1.991510391235351562e-03,1.851520000000000000e+05,1.175471420288085938e+02,3.776568984985351562e+01,2.693936462402343750e+02
6.016969680786132812e-03,1.851530000000000000e+05,1.175507202148437500e+02,3.776585769653320312e+01,2.693982543945312500e+02
1.000213623046875000e-02,1.851540000000000000e+05,1.175506668090820312e+02,3.776401138305664062e+01,2.693944702148437500e+02
1.395916938781738281e-02,1.851550000000000000e+05,1.175510101318359375e+02,3.776481628417968750e+01,2.693990783691406250e+02
1.798319816589355469e-02,1.851560000000000000e+05,1.175465011596679688e+02,3.776320648193359375e+01,2.694036865234375000e+02
2.196931838989257812e-02,1.851570000000000000e+05,1.175496902465820312e+02,3.776155471801757812e+01,2.694053344726562500e+02
2.595567703247070312e-02,1.851580000000000000e+05,1.175442123413085938e+02,3.776403045654296875e+01,2.694047241210937500e+02
2.994990348815917969e-02,1.851590000000000000e+05,1.175426712036132812e+02,3.776144409179687500e+01,2.694043884277343750e+02
3.393936157226562500e-02,1.851600000000000000e+05,1.175486450195312500e+02,3.776208877563476562e+01,2.694051208496093750e+02
3.792548179626464844e-02,1.851610000000000000e+05,1.175386962890625000e+02,3.776245117187500000e+01,2.694035644531250000e+02
4.191708564758300781e-02,1.851620000000000000e+05,1.175412750244140625e+02,3.776549148559570312e+01,2.694039611816406250e+02
4.590559005737304688e-02,1.851630000000000000e+05,1.175435714721679688e+02,3.776287460327148438e+01,2.694015502929687500e+02
4.990124702453613281e-02,1.851640000000000000e+05,1.175420684814453125e+02,3.776710510253906250e+01,2.694008483886718750e+02
5.385279655456542969e-02,1.851650000000000000e+05,1.175408630371093750e+02,3.776209640502929688e+01,2.693971557617187500e+02
5.786681175231933594e-02,1.851660000000000000e+05,1.175435180664062500e+02,3.776486206054687500e+01,2.693961181640625000e+02
6.185626983642578125e-02,1.851670000000000000e+05,1.175402526855468750e+02,3.776194763183593750e+01,2.693953247070312500e+02
6.584572792053222656e-02,1.851680000000000000e+05,1.175513610839843750e+02,3.775674438476562500e+01,2.693936157226562500e+02
6.984591484069824219e-02,1.851690000000000000e+05,1.175456848144531250e+02,3.776165771484375000e+01,2.693885192871093750e+02
7.379865646362304688e-02,1.851700000000000000e+05,1.175382080078125000e+02,3.776700973510742188e+01,2.693867187500000000e+02
7.781744003295898438e-02,1.851710000000000000e+05,1.175517654418945312e+02,3.776170730590820312e+01,2.693862609863281250e+02
8.181142807006835938e-02,1.851720000000000000e+05,1.175524139404296875e+02,3.776044845581054688e+01,2.693848876953125000e+02
8.580279350280761719e-02,1.851730000000000000e+05,1.175562286376953125e+02,3.776149368286132812e+01,2.693848266601562500e+02
8.978700637817382812e-02,1.851740000000000000e+05,1.175544204711914062e+02,3.776228713989257812e+01,2.693800964355468750e+02
9.478306770324707031e-02,1.851750000000000000e+05,1.175597000122070312e+02,3.775895690917968750e+01,2.693813171386718750e+02
9.875988960266113281e-02,1.851760000000000000e+05,1.175552673339843750e+02,3.776743316650390625e+01,2.693809204101562500e+02
1.027476787567138672e-01,1.851770000000000000e+05,1.175627212524414062e+02,3.776598358154296875e+01,2.693842773437500000e+02
1.061940193176269531e-01,1.851780000000000000e+05,1.175627212524414062e+02,3.776366424560546875e+01,2.693815307617187500e+02
1.102111339569091797e-01,1.851790000000000000e+05,1.175629501342773438e+02,3.776499938964843750e+01,2.693838195800781250e+02
1.141731739044189453e-01,1.851800000000000000e+05,1.175669860839843750e+02,3.776719665527343750e+01,2.693821716308593750e+02
1.181902885437011719e-01,1.851810000000000000e+05,1.175632247924804688e+02,3.776648712158203125e+01,2.693821716308593750e+02
1.221804618835449219e-01,1.851820000000000000e+05,1.175699005126953125e+02,3.776127624511718750e+01,2.693843994140625000e+02
1.261692047119140625e-01,1.851830000000000000e+05,1.175634918212890625e+02,3.776736068725585938e+01,2.693825988769531250e+02
1.301600933074951172e-01,1.851840000000000000e+05,1.175601806640625000e+02,3.776945114135742188e+01,2.693873291015625000e+02
1.341500282287597656e-01,1.851850000000000000e+05,1.175641326904296875e+02,3.776536178588867188e+01,2.693880310058593750e+02
1.381380558013916016e-01,1.851860000000000000e+05,1.175609970092773438e+02,3.776922607421875000e+01,2.693896789550781250e+02
1.421279907226562500e-01,1.851870000000000000e+05,1.175609664916992188e+02,3.776750946044921875e+01,2.693939208984375000e+02
1.461153030395507812e-01,1.851880000000000000e+05,1.175616836547851562e+02,3.776804733276367188e+01,2.693955078125000000e+02
1.501049995422363281e-01,1.851890000000000000e+05,1.175661468505859375e+02,3.776733398437500000e+01,2.693995361328125000e+02
1.540648937225341797e-01,1.851900000000000000e+05,1.175637207031250000e+02,3.776750183105468750e+01,2.694035034179687500e+02
1.580834388732910156e-01,1.851910000000000000e+05,1.175593109130859375e+02,3.776734542846679688e+01,2.694048767089843750e+02
1.620740890502929688e-01,1.851920000000000000e+05,1.175683059692382812e+02,3.776398849487304688e+01,2.694082031250000000e+02
1.660339832305908203e-01,1.851930000000000000e+05,1.175600967407226562e+02,3.776830673217773438e+01,2.694107055664062500e+02
1.700527667999267578e-01,1.851940000000000000e+05,1.175597915649414062e+02,3.776734161376953125e+01,2.694142456054687500e+02
1.740489006042480469e-01,1.851950000000000000e+05,1.175559005737304688e+02,3.776878738403320312e+01,2.694196472167968750e+02
1.780314445495605469e-01,1.851960000000000000e+05,1.175597534179687500e+02,3.776847076416015625e+01,2.694200439453125000e+02
1.820197105407714844e-01,1.851970000000000000e+05,1.175568618774414062e+02,3.776830291748046875e+01,2.694219665527343750e+02
1.860101222991943359e-01,1.851980000000000000e+05,1.175496749877929688e+02,3.777089691162109375e+01,2.694246826171875000e+02
1.900010108947753906e-01,1.851990000000000000e+05,1.175577163696289062e+02,3.776880645751953125e+01,2.694281616210937500e+02
1.939952373504638672e-01,1.852000000000000000e+05,1.175556182861328125e+02,3.777023315429687500e+01,2.694302062988281250e+02
1.979784965515136719e-01,1.852010000000000000e+05,1.175618972778320312e+02,3.776633071899414062e+01,2.694364318847656250e+02
2.019674777984619141e-01,1.852020000000000000e+05,1.175590896606445312e+02,3.776789855957031250e+01,2.694378967285156250e+02
2.065422534942626953e-01,1.852030000000000000e+05,1.175519866943359375e+02,3.776889419555664062e+01,2.694363098144531250e+02
2.105286121368408203e-01,1.852040000000000000e+05,1.175500106811523438e+02,3.777172851562500000e+01,2.694366149902343750e+02
2.145171165466308594e-01,1.852050000000000000e+05,1.175620269775390625e+02,3.776071166992187500e+01,2.694397888183593750e+02
2.185068130493164062e-01,1.852060000000000000e+05,1.175608062744140625e+02,3.776295471191406250e+01,2.694438476562500000e+02
2.224962711334228516e-01,1.852070000000000000e+05,1.175523834228515625e+02,3.776759719848632812e+01,2.694425354003906250e+02
2.264852523803710938e-01,1.852080000000000000e+05,1.175487747192382812e+02,3.777188110351562500e+01,2.694402770996093750e+02
2.304778099060058594e-01,1.852090000000000000e+05,1.175608596801757812e+02,3.776354598999023438e+01,2.694448242187500000e+02
