0.000000000000000000e+00,3.665830000000000000e+05,1.170825119018554688e+02,3.512871170043945312e+01,2.730125122070312500e+02
4.986286163330078125e-03,3.665840000000000000e+05,1.170837707519531250e+02,3.513344955444335938e+01,2.730126342773437500e+02
7.978439331054687500e-03,3.665850000000000000e+05,1.170858764648437500e+02,3.513216781616210938e+01,2.730101013183593750e+02
1.196765899658203125e-02,3.665860000000000000e+05,1.170919189453125000e+02,3.513396072387695312e+01,2.730086975097656250e+02
1.595902442932128906e-02,3.665870000000000000e+05,1.170952987670898438e+02,3.513920974731445312e+01,2.730049438476562500e+02
1.994633674621582031e-02,3.665880000000000000e+05,1.170985717773437500e+02,3.513809585571289062e+01,2.730034790039062500e+02
2.393579483032226562e-02,3.665890000000000000e+05,1.170980987548828125e+02,3.513926696777343750e+01,2.730004272460937500e+02
2.792525291442871094e-02,3.665900000000000000e+05,1.171056594848632812e+02,3.513708877563476562e+01,2.729974060058593750e+02
3.191447257995605469e-02,3.665910000000000000e+05,1.171015396118164062e+02,3.513741683959960938e+01,2.729926452636718750e+02
3.590393066406250000e-02,3.665920000000000000e+05,1.171039352416992188e+02,3.513395309448242188e+01,2.729886474609375000e+02
3.989315032958984375e-02,3.665930000000000000e+05,1.170961837768554688e+02,3.513899612426757812e+01,2.729872436523437500e+02
4.388260841369628906e-02,3.665940000000000000e+05,1.171006546020507812e+02,3.513623809814453125e+01,2.729831237792968750e+02
4.787206649780273438e-02,3.665950000000000000e+05,1.171015090942382812e+02,3.513497161865234375e+01,2.729844055175781250e+02
5.186152458190917969e-02,3.665960000000000000e+05,1.171040191650390625e+02,3.513209915161132812e+01,2.729830627441406250e+02
5.585074424743652344e-02,3.665970000000000000e+05,1.171047210693359375e+02,3.513055419921875000e+01,2.729810485839843750e+02
5.983996391296386719e-02,3.665980000000000000e+05,1.171069335937500000e+02,3.513074874877929688e+01,2.729824829101562500e+02
6.382942199707031250e-02,3.665990000000000000e+05,1.171064224243164062e+02,3.513586807250976562e+01,2.729823608398437500e+02
6.781911849975585938e-02,3.666000000000000000e+05,1.171067276000976562e+02,3.513315200805664062e+01,2.729848937988281250e+02
7.180809974670410156e-02,3.666010000000000000e+05,1.171114273071289062e+02,3.512926483154296875e+01,2.729884948730468750e+02
7.579755783081054688e-02,3.666020000000000000e+05,1.171101074218750000e+02,3.512998580932617188e+01,2.729877624511718750e+02
7.978677749633789062e-02,3.666030000000000000e+05,1.171047897338867188e+02,3.513525390625000000e+01,2.729913940429687500e+02
8.377647399902343750e-02,3.666040000000000000e+05,1.171104888916015625e+02,3.513529968261718750e+01,2.729944458007812500e+02
8.776545524597167969e-02,3.666050000000000000e+05,1.171097259521484375e+02,3.513700103759765625e+01,2.729966125488281250e+02
9.175467491149902344e-02,3.666060000000000000e+05,1.171042633056640625e+02,3.513935852050781250e+01,2.729979553222656250e+02
9.574413299560546875e-02,3.666070000000000000e+05,1.171003570556640625e+02,3.514155578613281250e+01,2.729965820312500000e+02
9.973382949829101562e-02,3.666080000000000000e+05,1.171046981811523438e+02,3.513871002197265625e+01,2.730003051757812500e+02
1.037230491638183594e-01,3.666090000000000000e+05,1.171007843017578125e+02,3.513948822021484375e+01,2.729995422363281250e+02
1.077122688293457031e-01,3.666100000000000000e+05,1.171028747558593750e+02,3.513963317871093750e+01,2.730017089843750000e+02
1.117017269134521484e-01,3.666110000000000000e+05,1.171079254150390625e+02,3.514027023315429688e+01,2.730022888183593750e+02
1.156909465789794922e-01,3.666120000000000000e+05,1.170997390747070312e+02,3.514343261718750000e+01,2.730035705566406250e+02
1.196801662445068359e-01,3.666130000000000000e+05,1.171009902954101562e+02,3.514236831665039062e+01,2.730021362304687500e+02
1.236696243286132812e-01,3.666140000000000000e+05,1.171022415161132812e+02,3.514739608764648438e+01,2.730020751953125000e+02
1.276593208312988281e-01,3.666150000000000000e+05,1.170946502685546875e+02,3.514910507202148438e+01,2.730045166015625000e+02
1.316485404968261719e-01,3.666160000000000000e+05,1.170952453613281250e+02,3.514919662475585938e+01,2.730033874511718750e+02
1.356377601623535156e-01,3.666170000000000000e+05,1.170947570800781250e+02,3.514814758300781250e+01,2.730020446777343750e+02
1.396272182464599609e-01,3.666180000000000000e+05,1.170917816162109375e+02,3.514908981323242188e+01,2.730029296875000000e+02
1.436164379119873047e-01,3.666190000000000000e+05,1.170824203491210938e+02,3.515249633789062500e+01,2.730008850097656250e+02
1.476056575775146484e-01,3.666200000000000000e+05,1.170881729125976562e+02,3.514775085449218750e+01,2.730006713867187500e+02
1.515953540802001953e-01,3.666210000000000000e+05,1.170843124389648438e+02,3.514709091186523438e+01,2.729975891113281250e+02
1.555848121643066406e-01,3.666220000000000000e+05,1.170899124145507812e+02,3.514914703369140625e+01,2.729952087402343750e+02
1.595740318298339844e-01,3.666230000000000000e+05,1.170875778198242188e+02,3.515111923217773438e+01,2.729935607910156250e+02
1.635632514953613281e-01,3.666240000000000000e+05,1.170838088989257812e+02,3.515328979492187500e+01,2.729886474609375000e+02
1.675529479980468750e-01,3.666250000000000000e+05,1.170884475708007812e+02,3.514883422851562500e+01,2.729852294921875000e+02
1.715419292449951172e-01,3.666260000000000000e+05,1.170886230468750000e+02,3.515096282958984375e+01,2.729820251464843750e+02
1.755311489105224609e-01,3.666270000000000000e+05,1.170885543823242188e+02,3.515407562255859375e+01,2.729771118164062500e+02
1.795206069946289062e-01,3.666280000000000000e+05,1.170923538208007812e+02,3.515722656250000000e+01,2.729694824218750000e+02
1.835105419158935547e-01,3.666290000000000000e+05,1.170905609130859375e+02,3.516275405883789062e+01,2.729667358398437500e+02
1.874995231628417969e-01,3.666300000000000000e+05,1.171009063720703125e+02,3.516107559204101562e+01,2.729641113281250000e+02
1.914887428283691406e-01,3.666310000000000000e+05,1.171067733764648438e+02,3.516498947143554688e+01,2.729597167968750000e+02
1.954782009124755859e-01,3.666320000000000000e+05,1.171074447631835938e+02,3.517608261108398438e+01,2.729540405273437500e+02
1.994674205780029297e-01,3.666330000000000000e+05,1.171047439575195312e+02,3.517652893066406250e+01,2.729485168457031250e+02
2.034566402435302734e-01,3.666340000000000000e+05,1.171151504516601562e+02,3.517708206176757812e+01,2.729459228515625000e+02
2.074463367462158203e-01,3.666350000000000000e+05,1.171181640625000000e+02,3.518071365356445312e+01,2.729417419433593750e+02
2.114355564117431641e-01,3.666360000000000000e+05,1.171246871948242188e+02,3.518186569213867188e+01,2.729366760253906250e+02
2.154247760772705078e-01,3.666370000000000000e+05,1.171265029907226562e+02,3.518183898925781250e+01,2.729307556152343750e+02
2.204115390777587891e-01,3.666380000000000000e+05,1.171316986083984375e+02,3.518284225463867188e+01,2.729286193847656250e+02
2.253983020782470703e-01,3.666390000000000000e+05,1.171251144409179688e+02,3.518563842773437500e+01,2.729237670898437500e+02
2.273929119110107422e-01,3.666400000000000000e+05,1.171294631958007812e+02,3.518572616577148438e+01,2.729203796386718750e+02
2.313821315765380859e-01,3.666410000000000000e+05,1.171329803466796875e+02,3.518327331542968750e+01,2.729156188964843750e+02
2.353718280792236328e-01,3.666420000000000000e+05,1.171392517089843750e+02,3.518173599243164062e+01,2.729145507812500000e+02
2.393610477447509766e-01,3.666430000000000000e+05,1.171344757080078125e+02,3.518253707885742188e+01,2.729116821289062500e+02
2.433502674102783203e-01,3.666440000000000000e+05,1.171319122314453125e+02,3.518645477294921875e+01,2.729115600585937500e+02
2.473397254943847656e-01,3.666450000000000000e+05,1.171290512084960938e+02,3.519340133666992188e+01,2.729128417968750000e+02
2.513291835784912109e-01,3.666460000000000000e+05,1.171309890747070312e+02,3.519530105590820312e+01,2.729121093750000000e+02
2.553184032440185547e-01,3.666470000000000000e+05,1.171400070190429688e+02,3.519530105590820312e+01,2.729153137207031250e+02
2.593076229095458984e-01,3.666480000000000000e+05,1.171284561157226562e+02,3.520342254638671875e+01,2.729175109863281250e+02
2.632973194122314453e-01,3.666490000000000000e+05,1.171256561279296875e+02,3.520838165283203125e+01,2.729212036132812500e+02
2.672870159149169922e-01,3.666500000000000000e+05,1.171288833618164062e+02,3.520993804931640625e+01,2.729260559082031250e+02
2.712757587432861328e-01,3.666510000000000000e+05,1.171317596435546875e+02,3.520724868774414062e+01,2.729311523437500000e+02
2.752652168273925781e-01,3.666520000000000000e+05,1.171289291381835938e+02,3.521031188964843750e+01,2.729377136230468750e+02
2.792544364929199219e-01,3.666530000000000000e+05,1.171279983520507812e+02,3.521418762207031250e+01,2.729401855468750000e+02
2.832441329956054688e-01,3.666540000000000000e+05,1.171251678466796875e+02,3.521675109863281250e+01,2.729469909667968750e+02
2.872331142425537109e-01,3.666550000000000000e+05,1.171237182617187500e+02,3.521243667602539062e+01,2.729548034667968750e+02
2.912228107452392578e-01,3.666560000000000000e+05,1.171130294799804688e+02,3.521338272094726562e+01,2.729607543945312500e+02
2.952120304107666016e-01,3.666570000000000000e+05,1.171196670532226562e+02,3.520788192749023438e+01,2.729660034179687500e+02
2.992012500762939453e-01,3.666580000000000000e+05,1.171147384643554688e+02,3.520776748657226562e+01,2.729679565429687500e+02
3.031907081604003906e-01,3.666590000000000000e+05,1.171085357666015625e+02,3.520959472656250000e+01,2.729756164550781250e+02
3.071799278259277344e-01,3.666600000000000000e+05,1.171136245727539062e+02,3.520008850097656250e+01,2.729810791015625000e+02
3.111693859100341797e-01,3.666610000000000000e+05,1.171056671142578125e+02,3.520483779907226562e+01,2.729830322265625000e+02
3.151588439941406250e-01,3.666620000000000000e+05,1.170941925048828125e+02,3.521208572387695312e+01,2.729878845214843750e+02
3.191480636596679688e-01,3.666630000000000000e+05,1.170984268188476562e+02,3.520438003540039062e+01,2.729931640625000000e+02
3.231375217437744141e-01,3.666640000000000000e+05,1.170990066528320312e+02,3.519945907592773438e+01,2.729981384277343750e+02
3.271267414093017578e-01,3.666650000000000000e+05,1.171055374145507812e+02,3.519178390502929688e+01,2.730045776367187500e+02
3.311161994934082031e-01,3.666660000000000000e+05,1.170983123779296875e+02,3.518901824951171875e+01,2.730087585449218750e+02
3.351056575775146484e-01,3.666670000000000000e+05,1.171051483154296875e+02,3.517749404907226562e+01,2.730180053710937500e+02
3.390946388244628906e-01,3.666680000000000000e+05,1.170947875976562500e+02,3.517607879638671875e+01,2.730233764648437500e+02
3.430843353271484375e-01,3.666690000000000000e+05,1.171079635620117188e+02,3.515611648559570312e+01,2.730359191894531250e+02
3.470737934112548828e-01,3.666700000000000000e+05,1.171030654907226562e+02,3.513753509521484375e+01,2.730464172363281250e+02
3.510630130767822266e-01,3.666710000000000000e+05,1.170922317504882812e+02,3.511796569824218750e+01,2.730580444335937500e+02
3.550522327423095703e-01,3.666720000000000000e+05,1.170879974365234375e+02,3.509539031982421875e+01,2.730715332031250000e+02
3.590416908264160156e-01,3.666730000000000000e+05,1.170911102294921875e+02,3.507289886474609375e+01,2.730875549316406250e+02
