9.973049163818359375e-04,1.760270000000000000e+05,1.149510040283203125e+02,3.612661743164062500e+01,2.707156982421875000e+02
5.010128021240234375e-03,1.760280000000000000e+05,1.149567794799804688e+02,3.612663650512695312e+01,2.707160339355468750e+02
9.004592895507812500e-03,1.760290000000000000e+05,1.149525070190429688e+02,3.612924957275390625e+01,2.707146301269531250e+02
1.299619674682617188e-02,1.760300000000000000e+05,1.149415283203125000e+02,3.613421630859375000e+01,2.707135620117187500e+02
1.695489883422851562e-02,1.760310000000000000e+05,1.149513854980468750e+02,3.613177490234375000e+01,2.707146911621093750e+02
2.097368240356445312e-02,1.760320000000000000e+05,1.149479827880859375e+02,3.613364028930664062e+01,2.707133178710937500e+02
2.593612670898437500e-02,1.760330000000000000e+05,1.149456176757812500e+02,3.613587951660156250e+01,2.707099304199218750e+02
2.992033958435058594e-02,1.760340000000000000e+05,1.149466323852539062e+02,3.613452148437500000e+01,2.707097167968750000e+02
3.391504287719726562e-02,1.760350000000000000e+05,1.149462356567382812e+02,3.613916397094726562e+01,2.707045288085937500e+02
3.789901733398437500e-02,1.760360000000000000e+05,1.149609680175781250e+02,3.613426589965820312e+01,2.707085876464843750e+02
4.188728332519531250e-02,1.760370000000000000e+05,1.149579391479492188e+02,3.613807678222656250e+01,2.707028808593750000e+02
4.587769508361816406e-02,1.760380000000000000e+05,1.149582519531250000e+02,3.613658523559570312e+01,2.706990356445312500e+02
4.986715316772460938e-02,1.760390000000000000e+05,1.149630355834960938e+02,3.614262771606445312e+01,2.706981201171875000e+02
5.385661125183105469e-02,1.760400000000000000e+05,1.149539337158203125e+02,3.614616012573242188e+01,2.706929931640625000e+02
5.784487724304199219e-02,1.760410000000000000e+05,1.149565734863281250e+02,3.614548110961914062e+01,2.706893005371093750e+02
6.183528900146484375e-02,1.760420000000000000e+05,1.149627075195312500e+02,3.614669418334960938e+01,2.706897888183593750e+02
6.512403488159179688e-02,1.760430000000000000e+05,1.149596328735351562e+02,3.614974212646484375e+01,2.706871032714843750e+02
6.911301612854003906e-02,1.760440000000000000e+05,1.149679260253906250e+02,3.614938354492187500e+01,2.706873168945312500e+02
7.310104370117187500e-02,1.760450000000000000e+05,1.149622421264648438e+02,3.615261459350585938e+01,2.706851196289062500e+02
7.709050178527832031e-02,1.760460000000000000e+05,1.149644699096679688e+02,3.615336990356445312e+01,2.706863403320312500e+02
8.108162879943847656e-02,1.760470000000000000e+05,1.149717407226562500e+02,3.614636611938476562e+01,2.706865234375000000e+02
8.506870269775390625e-02,1.760480000000000000e+05,1.149653320312500000e+02,3.614890670776367188e+01,2.706861877441406250e+02
8.905959129333496094e-02,1.760490000000000000e+05,1.149685058593750000e+02,3.614876937866210938e+01,2.706865234375000000e+02
9.305405616760253906e-02,1.760500000000000000e+05,1.149636840820312500e+02,3.614765548706054688e+01,2.706902160644531250e+02
9.703874588012695312e-02,1.760510000000000000e+05,1.149648513793945312e+02,3.614724349975585938e+01,2.706894226074218750e+02
1.009981632232666016e-01,1.760520000000000000e+05,1.149668731689453125e+02,3.614649581909179688e+01,2.706945495605468750e+02
1.049873828887939453e-01,1.760530000000000000e+05,1.149658432006835938e+02,3.614918136596679688e+01,2.706950988769531250e+02
1.089994907379150391e-01,1.760540000000000000e+05,1.149627532958984375e+02,3.614641952514648438e+01,2.706970214843750000e+02
1.129946708679199219e-01,1.760550000000000000e+05,1.149565887451171875e+02,3.615150070190429688e+01,2.706979980468750000e+02
1.169841289520263672e-01,1.760560000000000000e+05,1.149591751098632812e+02,3.614907455444335938e+01,2.707001342773437500e+02
1.209764480590820312e-01,1.760570000000000000e+05,1.149550399780273438e+02,3.614736175537109375e+01,2.706983947753906250e+02
1.249623298645019531e-01,1.760580000000000000e+05,1.149511795043945312e+02,3.614650344848632812e+01,2.707028503417968750e+02
1.289520263671875000e-01,1.760590000000000000e+05,1.149576034545898438e+02,3.614240264892578125e+01,2.707034606933593750e+02
1.329424381256103516e-01,1.760600000000000000e+05,1.149565887451171875e+02,3.614498901367187500e+01,2.707051391601562500e+02
1.369304656982421875e-01,1.760610000000000000e+05,1.149527740478515625e+02,3.614272308349609375e+01,2.707063598632812500e+02
1.409201622009277344e-01,1.760620000000000000e+05,1.149505081176757812e+02,3.614257049560546875e+01,2.707068786621093750e+02
1.448812484741210938e-01,1.760630000000000000e+05,1.149452438354492188e+02,3.614299392700195312e+01,2.707066040039062500e+02
1.488997936248779297e-01,1.760640000000000000e+05,1.149483337402343750e+02,3.614762878417968750e+01,2.707109985351562500e+02
1.528882980346679688e-01,1.760650000000000000e+05,1.149406585693359375e+02,3.614966201782226562e+01,2.707078857421875000e+02
1.568787097930908203e-01,1.760660000000000000e+05,1.149475708007812500e+02,3.614385223388671875e+01,2.707130432128906250e+02
1.618359088897705078e-01,1.760670000000000000e+05,1.149443435668945312e+02,3.614732742309570312e+01,2.707122497558593750e+02
1.651251316070556641e-01,1.760680000000000000e+05,1.149470596313476562e+02,3.614616012573242188e+01,2.707127685546875000e+02
1.691157817840576172e-01,1.760690000000000000e+05,1.149483261108398438e+02,3.614726257324218750e+01,2.707144165039062500e+02
1.730780601501464844e-01,1.760700000000000000e+05,1.149419326782226562e+02,3.614875030517578125e+01,2.707137145996093750e+02
1.770682334899902344e-01,1.760710000000000000e+05,1.149420547485351562e+02,3.614961624145507812e+01,2.707138366699218750e+02
1.810827255249023438e-01,1.760720000000000000e+05,1.149512786865234375e+02,3.614842224121093750e+01,2.707140197753906250e+02
1.850714683532714844e-01,1.760730000000000000e+05,1.149459686279296875e+02,3.615434265136718750e+01,2.707137756347656250e+02
1.890363693237304688e-01,1.760740000000000000e+05,1.149561614990234375e+02,3.615049362182617188e+01,2.707156372070312500e+02
1.930515766143798828e-01,1.760750000000000000e+05,1.149527282714843750e+02,3.615523529052734375e+01,2.707150268554687500e+02
1.970109939575195312e-01,1.760760000000000000e+05,1.149566345214843750e+02,3.615169525146484375e+01,2.707140502929687500e+02
2.010002136230468750e-01,1.760770000000000000e+05,1.149691848754882812e+02,3.615027236938476562e+01,2.707156982421875000e+02
2.049894332885742188e-01,1.760780000000000000e+05,1.149637832641601562e+02,3.615399551391601562e+01,2.707149658203125000e+02
2.090079784393310547e-01,1.760790000000000000e+05,1.149663696289062500e+02,3.615501403808593750e+01,2.707117309570312500e+02
2.129929065704345703e-01,1.760800000000000000e+05,1.149696121215820312e+02,3.615463256835937500e+01,2.707149963378906250e+02
2.169578075408935547e-01,1.760810000000000000e+05,1.149755706787109375e+02,3.615390777587890625e+01,2.707166748046875000e+02
2.209763526916503906e-01,1.760820000000000000e+05,1.149725341796875000e+02,3.615785217285156250e+01,2.707193298339843750e+02
2.249674797058105469e-01,1.760830000000000000e+05,1.149750518798828125e+02,3.615957641601562500e+01,2.707222900390625000e+02
2.289550304412841797e-01,1.760840000000000000e+05,1.149821853637695312e+02,3.615682983398437500e+01,2.707257385253906250e+02
2.329449653625488281e-01,1.760850000000000000e+05,1.149828109741210938e+02,3.615398788452148438e+01,2.707286376953125000e+02
2.369334697723388672e-01,1.760860000000000000e+05,1.149749298095703125e+02,3.615585327148437500e+01,2.707320861816406250e+02
2.409253120422363281e-01,1.760870000000000000e+05,1.149760437011718750e+02,3.615693283081054688e+01,2.707366027832031250e+02
