1.993179321289062500e-03,1.553980000000000000e+05,1.185555725097656250e+02,3.738755798339843750e+01,2.694908447265625000e+02
5.982398986816406250e-03,1.553990000000000000e+05,1.185553894042968750e+02,3.738557052612304688e+01,2.694939880371093750e+02
9.971618652343750000e-03,1.554000000000000000e+05,1.185528259277343750e+02,3.738331222534179688e+01,2.694903869628906250e+02
1.396107673645019531e-02,1.554010000000000000e+05,1.185559005737304688e+02,3.738360977172851562e+01,2.694918518066406250e+02
1.795077323913574219e-02,1.554020000000000000e+05,1.185531692504882812e+02,3.738450622558593750e+01,2.694909667968750000e+02
2.193999290466308594e-02,1.554030000000000000e+05,1.185556716918945312e+02,3.738375854492187500e+01,2.694920654296875000e+02
2.592921257019042969e-02,1.554040000000000000e+05,1.185577087402343750e+02,3.738489151000976562e+01,2.694870910644531250e+02
2.991843223571777344e-02,1.554050000000000000e+05,1.185519943237304688e+02,3.738561248779296875e+01,2.694842529296875000e+02
3.390812873840332031e-02,1.554060000000000000e+05,1.185533065795898438e+02,3.738429260253906250e+01,2.694837951660156250e+02
3.789710998535156250e-02,1.554070000000000000e+05,1.185544204711914062e+02,3.738336563110351562e+01,2.694818420410156250e+02
4.188656806945800781e-02,1.554080000000000000e+05,1.185607452392578125e+02,3.738492584228515625e+01,2.694857177734375000e+02
4.587578773498535156e-02,1.554090000000000000e+05,1.185544052124023438e+02,3.738784027099609375e+01,2.694858398437500000e+02
4.986548423767089844e-02,1.554100000000000000e+05,1.185533294677734375e+02,3.738822174072265625e+01,2.694838562011718750e+02
5.385470390319824219e-02,1.554110000000000000e+05,1.185537567138671875e+02,3.738569641113281250e+01,2.694828796386718750e+02
5.784392356872558594e-02,1.554120000000000000e+05,1.185617523193359375e+02,3.738502502441406250e+01,2.694837341308593750e+02
6.183338165283203125e-02,1.554130000000000000e+05,1.185582656860351562e+02,3.738792419433593750e+01,2.694841613769531250e+02
6.582260131835937500e-02,1.554140000000000000e+05,1.185533370971679688e+02,3.738861846923828125e+01,2.694847412109375000e+02
6.981205940246582031e-02,1.554150000000000000e+05,1.185600662231445312e+02,3.738613128662109375e+01,2.694868164062500000e+02
7.380127906799316406e-02,1.554160000000000000e+05,1.185558776855468750e+02,3.738721466064453125e+01,2.694860229492187500e+02
7.779097557067871094e-02,1.554170000000000000e+05,1.185554504394531250e+02,3.738919448852539062e+01,2.694891662597656250e+02
8.178019523620605469e-02,1.554180000000000000e+05,1.185609054565429688e+02,3.738473510742187500e+01,2.694906616210937500e+02
8.576941490173339844e-02,1.554190000000000000e+05,1.185508117675781250e+02,3.739331054687500000e+01,2.694918518066406250e+02
8.975887298583984375e-02,1.554200000000000000e+05,1.185570068359375000e+02,3.738537979125976562e+01,2.694945373535156250e+02
