9.980201721191406250e-04,2.033850000000000000e+05,1.188414077758789062e+02,3.751715469360351562e+01,2.701318054199218750e+02
4.986524581909179688e-03,2.033860000000000000e+05,1.188445968627929688e+02,3.751440048217773438e+01,2.701299133300781250e+02
8.976221084594726562e-03,2.033870000000000000e+05,1.188411178588867188e+02,3.751498794555664062e+01,2.701299133300781250e+02
1.296544075012207031e-02,2.033880000000000000e+05,1.188446197509765625e+02,3.751127624511718750e+01,2.701278991699218750e+02
1.695561408996582031e-02,2.033890000000000000e+05,1.188542251586914062e+02,3.750718307495117188e+01,2.701291809082031250e+02
2.094411849975585938e-02,2.033900000000000000e+05,1.188536300659179688e+02,3.750913238525390625e+01,2.701277160644531250e+02
2.493357658386230469e-02,2.033910000000000000e+05,1.188421707153320312e+02,3.751174926757812500e+01,2.701258239746093750e+02
2.892279624938964844e-02,2.033920000000000000e+05,1.188468780517578125e+02,3.751076507568359375e+01,2.701261291503906250e+02
3.291201591491699219e-02,2.033930000000000000e+05,1.188470153808593750e+02,3.751250839233398438e+01,2.701247863769531250e+02
3.690171241760253906e-02,2.033940000000000000e+05,1.188472824096679688e+02,3.751113510131835938e+01,2.701278686523437500e+02
4.089093208312988281e-02,2.033950000000000000e+05,1.188444290161132812e+02,3.751669692993164062e+01,2.701277465820312500e+02
4.488039016723632812e-02,2.033960000000000000e+05,1.188508453369140625e+02,3.751107788085937500e+01,2.701305847167968750e+02
4.886960983276367188e-02,2.033970000000000000e+05,1.188484802246093750e+02,3.751278686523437500e+01,2.701309509277343750e+02
5.285906791687011719e-02,2.033980000000000000e+05,1.188397293090820312e+02,3.751500701904296875e+01,2.701300964355468750e+02
5.684828758239746094e-02,2.033990000000000000e+05,1.188398818969726562e+02,3.751292037963867188e+01,2.701296386718750000e+02
6.083750724792480469e-02,2.034000000000000000e+05,1.188463745117187500e+02,3.751274490356445312e+01,2.701328735351562500e+02
6.482720375061035156e-02,2.034010000000000000e+05,1.188524780273437500e+02,3.751015853881835938e+01,2.701316223144531250e+02
6.881642341613769531e-02,2.034020000000000000e+05,1.188415527343750000e+02,3.751336669921875000e+01,2.701292419433593750e+02
7.280564308166503906e-02,2.034030000000000000e+05,1.188429565429687500e+02,3.751606369018554688e+01,2.701300048828125000e+02
7.679510116577148438e-02,2.034040000000000000e+05,1.188404541015625000e+02,3.751622390747070312e+01,2.701270446777343750e+02
8.078455924987792969e-02,2.034050000000000000e+05,1.188460159301757812e+02,3.751609039306640625e+01,2.701284790039062500e+02
8.477449417114257812e-02,2.034060000000000000e+05,1.188506164550781250e+02,3.751640319824218750e+01,2.701291809082031250e+02
8.876299858093261719e-02,2.034070000000000000e+05,1.188393936157226562e+02,3.752216339111328125e+01,2.701249389648437500e+02
9.275269508361816406e-02,2.034080000000000000e+05,1.188463134765625000e+02,3.752120590209960938e+01,2.701251220703125000e+02
9.674191474914550781e-02,2.034090000000000000e+05,1.188443908691406250e+02,3.752174377441406250e+01,2.701211853027343750e+02
1.007318496704101562e-01,2.034100000000000000e+05,1.188437957763671875e+02,3.752264785766601562e+01,2.701165771484375000e+02
1.047205924987792969e-01,2.034110000000000000e+05,1.188495788574218750e+02,3.752030944824218750e+01,2.701157836914062500e+02
1.087098121643066406e-01,2.034120000000000000e+05,1.188456268310546875e+02,3.752041244506835938e+01,2.701167907714843750e+02
1.126992702484130859e-01,2.034130000000000000e+05,1.188493194580078125e+02,3.752239227294921875e+01,2.701123962402343750e+02
1.166887283325195312e-01,2.034140000000000000e+05,1.188469161987304688e+02,3.751832580566406250e+01,2.701110534667968750e+02
1.206781864166259766e-01,2.034150000000000000e+05,1.188477172851562500e+02,3.752319717407226562e+01,2.701071166992187500e+02
1.246674060821533203e-01,2.034160000000000000e+05,1.188461608886718750e+02,3.752379608154296875e+01,2.701036376953125000e+02
1.286566257476806641e-01,2.034170000000000000e+05,1.188441467285156250e+02,3.752492141723632812e+01,2.701025695800781250e+02
1.326460838317871094e-01,2.034180000000000000e+05,1.188550720214843750e+02,3.752351760864257812e+01,2.701007385253906250e+02
1.366353034973144531e-01,2.034190000000000000e+05,1.188549957275390625e+02,3.752510833740234375e+01,2.700974426269531250e+02
1.406245231628417969e-01,2.034200000000000000e+05,1.188537292480468750e+02,3.752700805664062500e+01,2.700965576171875000e+02
1.446142196655273438e-01,2.034210000000000000e+05,1.188478698730468750e+02,3.753120803833007812e+01,2.700944824218750000e+02
