1.026153564453125000e-03,9.951100000000000000e+04,1.189950714111328125e+02,3.786156082153320312e+01,2.704270324707031250e+02
4.985570907592773438e-03,9.951200000000000000e+04,1.190022659301757812e+02,3.786105346679687500e+01,2.704250488281250000e+02
9.006500244140625000e-03,9.951300000000000000e+04,1.189962387084960938e+02,3.786293029785156250e+01,2.704226074218750000e+02
1.299381256103515625e-02,9.951400000000000000e+04,1.190008773803710938e+02,3.786570358276367188e+01,2.704149475097656250e+02
1.695466041564941406e-02,9.951500000000000000e+04,1.190052566528320312e+02,3.786114501953125000e+01,2.704141235351562500e+02
2.097368240356445312e-02,9.951600000000000000e+04,1.190079803466796875e+02,3.786024093627929688e+01,2.704100646972656250e+02
2.496218681335449219e-02,9.951700000000000000e+04,1.190040969848632812e+02,3.786185455322265625e+01,2.704060974121093750e+02
2.895069122314453125e-02,9.951800000000000000e+04,1.189986419677734375e+02,3.786151123046875000e+01,2.704024963378906250e+02
3.291106224060058594e-02,9.951900000000000000e+04,1.190033187866210938e+02,3.786015701293945312e+01,2.704014282226562500e+02
3.690123558044433594e-02,9.952000000000000000e+04,1.190025253295898438e+02,3.785736846923828125e+01,2.703981933593750000e+02
4.089093208312988281e-02,9.952100000000000000e+04,1.190021133422851562e+02,3.785547256469726562e+01,2.703985595703125000e+02
4.488015174865722656e-02,9.952200000000000000e+04,1.190012359619140625e+02,3.785805511474609375e+01,2.703956604003906250e+02
4.886913299560546875e-02,9.952300000000000000e+04,1.190102157592773438e+02,3.785520553588867188e+01,2.703959045410156250e+02
5.285882949829101562e-02,9.952400000000000000e+04,1.190037536621093750e+02,3.786343002319335938e+01,2.703964233398437500e+02
5.684804916381835938e-02,9.952500000000000000e+04,1.190098495483398438e+02,3.785861587524414062e+01,2.703972473144531250e+02
6.083750724792480469e-02,9.952600000000000000e+04,1.190062332153320312e+02,3.786108016967773438e+01,2.703972473144531250e+02
6.482672691345214844e-02,9.952700000000000000e+04,1.190083084106445312e+02,3.786476516723632812e+01,2.703965148925781250e+02
6.881642341613769531e-02,9.952800000000000000e+04,1.190074386596679688e+02,3.786631393432617188e+01,2.703980102539062500e+02
7.280564308166503906e-02,9.952900000000000000e+04,1.190172195434570312e+02,3.786769104003906250e+01,2.704002990722656250e+02
7.779383659362792969e-02,9.953000000000000000e+04,1.190151367187500000e+02,3.787119674682617188e+01,2.703980712890625000e+02
8.178162574768066406e-02,9.953100000000000000e+04,1.190189743041992188e+02,3.787635040283203125e+01,2.703966979980468750e+02
8.577084541320800781e-02,9.953200000000000000e+04,1.190175323486328125e+02,3.787857818603515625e+01,2.704019775390625000e+02
8.976054191589355469e-02,9.953300000000000000e+04,1.190166168212890625e+02,3.787871551513671875e+01,2.703989562988281250e+02
9.374976158142089844e-02,9.953400000000000000e+04,1.190176925659179688e+02,3.787696456909179688e+01,2.703995971679687500e+02
9.773826599121093750e-02,9.953500000000000000e+04,1.190228118896484375e+02,3.787826538085937500e+01,2.703981628417968750e+02
1.017308235168457031e-01,9.953600000000000000e+04,1.190259017944335938e+02,3.787707901000976562e+01,2.703944091796875000e+02
1.057302951812744141e-01,9.953700000000000000e+04,1.190253982543945312e+02,3.787799072265625000e+01,2.703963012695312500e+02
1.097366809844970703e-01,9.953800000000000000e+04,1.190231628417968750e+02,3.788015747070312500e+01,2.703908691406250000e+02
1.137263774871826172e-01,9.953900000000000000e+04,1.190207061767578125e+02,3.788616561889648438e+01,2.703896789550781250e+02
1.177153587341308594e-01,9.954000000000000000e+04,1.190291595458984375e+02,3.787946319580078125e+01,2.703889465332031250e+02
1.217033863067626953e-01,9.954100000000000000e+04,1.190242233276367188e+02,3.788250350952148438e+01,2.703857116699218750e+02
1.256964206695556641e-01,9.954200000000000000e+04,1.190354995727539062e+02,3.788017654418945312e+01,2.703819885253906250e+02
1.296818256378173828e-01,9.954300000000000000e+04,1.190311431884765625e+02,3.788167190551757812e+01,2.703811950683593750e+02
1.336727142333984375e-01,9.954400000000000000e+04,1.190287551879882812e+02,3.788504409790039062e+01,2.703748779296875000e+02
1.376621723175048828e-01,9.954500000000000000e+04,1.190231857299804688e+02,3.788806152343750000e+01,2.703734130859375000e+02
1.416516304016113281e-01,9.954600000000000000e+04,1.190317535400390625e+02,3.788261795043945312e+01,2.703739929199218750e+02
1.456413269042968750e-01,9.954700000000000000e+04,1.190340042114257812e+02,3.787841796875000000e+01,2.703734741210937500e+02
1.495997905731201172e-01,9.954800000000000000e+04,1.190273284912109375e+02,3.788410949707031250e+01,2.703688964843750000e+02
1.536188125610351562e-01,9.954900000000000000e+04,1.190302047729492188e+02,3.788451385498046875e+01,2.703664550781250000e+02
1.576092243194580078e-01,9.955000000000000000e+04,1.190342483520507812e+02,3.787997817993164062e+01,2.703667907714843750e+02
1.616013050079345703e-01,9.955100000000000000e+04,1.190209197998046875e+02,3.788802719116210938e+01,2.703638916015625000e+02
1.655881404876708984e-01,9.955200000000000000e+04,1.190362701416015625e+02,3.788731384277343750e+01,2.703644104003906250e+02
1.695809364318847656e-01,9.955300000000000000e+04,1.190228576660156250e+02,3.789320755004882812e+01,2.703616943359375000e+02
1.735680103302001953e-01,9.955400000000000000e+04,1.190351867675781250e+02,3.788829421997070312e+01,2.703610229492187500e+02
1.775586605072021484e-01,9.955500000000000000e+04,1.190243453979492188e+02,3.789263534545898438e+01,2.703569641113281250e+02
1.815452575683593750e-01,9.955600000000000000e+04,1.190345001220703125e+02,3.789475250244140625e+01,2.703580322265625000e+02
1.855375766754150391e-01,9.955700000000000000e+04,1.190327453613281250e+02,3.789899063110351562e+01,2.703580932617187500e+02
1.895265579223632812e-01,9.955800000000000000e+04,1.190356445312500000e+02,3.789946746826171875e+01,2.703579406738281250e+02
1.935131549835205078e-01,9.955900000000000000e+04,1.190408248901367188e+02,3.790136718750000000e+01,2.703597717285156250e+02
1.975018978118896484e-01,9.956000000000000000e+04,1.190347518920898438e+02,3.790686416625976562e+01,2.703594970703125000e+02
2.014930248260498047e-01,9.956100000000000000e+04,1.190419692993164062e+02,3.790385437011718750e+01,2.703613281250000000e+02
2.054827213287353516e-01,9.956200000000000000e+04,1.190391082763671875e+02,3.790011596679687500e+01,2.703591613769531250e+02
2.094719409942626953e-01,9.956300000000000000e+04,1.190315628051757812e+02,3.790385818481445312e+01,2.703582153320312500e+02
2.134609222412109375e-01,9.956400000000000000e+04,1.190394897460937500e+02,3.789916229248046875e+01,2.703607177734375000e+02
2.174482345581054688e-01,9.956500000000000000e+04,1.190315246582031250e+02,3.790055847167968750e+01,2.703584899902343750e+02
2.214398384094238281e-01,9.956600000000000000e+04,1.190317459106445312e+02,3.789745330810546875e+01,2.703529968261718750e+02
2.254292964935302734e-01,9.956700000000000000e+04,1.190262985229492188e+02,3.789722824096679688e+01,2.703528442382812500e+02
2.294182777404785156e-01,9.956800000000000000e+04,1.190335006713867188e+02,3.789411163330078125e+01,2.703535766601562500e+02
2.334055900573730469e-01,9.956900000000000000e+04,1.190394134521484375e+02,3.789245605468750000e+01,2.703519287109375000e+02
2.373998165130615234e-01,9.957000000000000000e+04,1.190420379638671875e+02,3.788869094848632812e+01,2.703510437011718750e+02
2.413859367370605469e-01,9.957100000000000000e+04,1.190416259765625000e+02,3.788652038574218750e+01,2.703483581542968750e+02
2.453758716583251953e-01,9.957200000000000000e+04,1.190419845581054688e+02,3.788888549804687500e+01,2.703469543457031250e+02
2.493662834167480469e-01,9.957300000000000000e+04,1.190451507568359375e+02,3.788832473754882812e+01,2.703477478027343750e+02
2.533538341522216797e-01,9.957400000000000000e+04,1.190440292358398438e+02,3.788692092895507812e+01,2.703473205566406250e+02
2.573430538177490234e-01,9.957500000000000000e+04,1.190521850585937500e+02,3.788915252685546875e+01,2.703480834960937500e+02
2.613334655761718750e-01,9.957600000000000000e+04,1.190538940429687500e+02,3.789137268066406250e+01,2.703464965820312500e+02
2.653224468231201172e-01,9.957700000000000000e+04,1.190522460937500000e+02,3.789613723754882812e+01,2.703465270996093750e+02
2.693111896514892578e-01,9.957800000000000000e+04,1.190581054687500000e+02,3.789458465576171875e+01,2.703468933105468750e+02
2.732992172241210938e-01,9.957900000000000000e+04,1.190625839233398438e+02,3.789687728881835938e+01,2.703438110351562500e+02
2.772905826568603516e-01,9.958000000000000000e+04,1.190602951049804688e+02,3.790324401855468750e+01,2.703453674316406250e+02
2.812802791595458984e-01,9.958100000000000000e+04,1.190560684204101562e+02,3.790537643432617188e+01,2.703479003906250000e+02
2.852683067321777344e-01,9.958200000000000000e+04,1.190605621337890625e+02,3.790919876098632812e+01,2.703479919433593750e+02
2.892584800720214844e-01,9.958300000000000000e+04,1.190571365356445312e+02,3.791122817993164062e+01,2.703458557128906250e+02
2.932469844818115234e-01,9.958400000000000000e+04,1.190633544921875000e+02,3.790888595581054688e+01,2.703471374511718750e+02
2.972378730773925781e-01,9.958500000000000000e+04,1.190640335083007812e+02,3.791041946411132812e+01,2.703460693359375000e+02
3.011963367462158203e-01,9.958600000000000000e+04,1.190617370605468750e+02,3.791066741943359375e+01,2.703449707031250000e+02
3.052141666412353516e-01,9.958700000000000000e+04,1.190567550659179688e+02,3.791511917114257812e+01,2.703450012207031250e+02
3.092043399810791016e-01,9.958800000000000000e+04,1.190566940307617188e+02,3.791370391845703125e+01,2.703461608886718750e+02
3.131923675537109375e-01,9.958900000000000000e+04,1.190620117187500000e+02,3.790671539306640625e+01,2.703442382812500000e+02
3.171534538269042969e-01,9.959000000000000000e+04,1.190599670410156250e+02,3.791077804565429688e+01,2.703417053222656250e+02
3.211719989776611328e-01,9.959100000000000000e+04,1.190509338378906250e+02,3.791586303710937500e+01,2.703426208496093750e+02
3.251609802246093750e-01,9.959200000000000000e+04,1.190548324584960938e+02,3.790975570678710938e+01,2.703406677246093750e+02
3.291511535644531250e-01,9.959300000000000000e+04,1.190515899658203125e+02,3.791262054443359375e+01,2.703389892578125000e+02
3.331112861633300781e-01,9.959400000000000000e+04,1.190476913452148438e+02,3.791199874877929688e+01,2.703400268554687500e+02
3.371286392211914062e-01,9.959500000000000000e+04,1.190402221679687500e+02,3.791450881958007812e+01,2.703392028808593750e+02
3.411200046539306641e-01,9.959600000000000000e+04,1.190499038696289062e+02,3.790802383422851562e+01,2.703396606445312500e+02
3.451070785522460938e-01,9.959700000000000000e+04,1.190483016967773438e+02,3.790928268432617188e+01,2.703382873535156250e+02
3.490979671478271484e-01,9.959800000000000000e+04,1.190565261840820312e+02,3.790542221069335938e+01,2.703397216796875000e+02
3.530864715576171875e-01,9.959900000000000000e+04,1.190526275634765625e+02,3.790373992919921875e+01,2.703382263183593750e+02
3.570766448974609375e-01,9.960000000000000000e+04,1.190536270141601562e+02,3.790143966674804688e+01,2.703367614746093750e+02
3.610653877258300781e-01,9.960100000000000000e+04,1.190445480346679688e+02,3.790297317504882812e+01,2.703395996093750000e+02
3.650553226470947266e-01,9.960200000000000000e+04,1.190555191040039062e+02,3.789546966552734375e+01,2.703417663574218750e+02
3.690142631530761719e-01,9.960300000000000000e+04,1.190529861450195312e+02,3.788895416259765625e+01,2.703416748046875000e+02
3.730342388153076172e-01,9.960400000000000000e+04,1.190551757812500000e+02,3.788166427612304688e+01,2.703470764160156250e+02
3.770215511322021484e-01,9.960500000000000000e+04,1.190509262084960938e+02,3.786905288696289062e+01,2.703488769531250000e+02
3.810129165649414062e-01,9.960600000000000000e+04,1.190484848022460938e+02,3.785210418701171875e+01,2.703508911132812500e+02
3.850016593933105469e-01,9.960700000000000000e+04,1.190339965820312500e+02,3.784125518798828125e+01,2.703524169921875000e+02
3.889911174774169922e-01,9.960800000000000000e+04,1.190241622924804688e+02,3.782091522216796875e+01,2.703522338867187500e+02
3.929793834686279297e-01,9.960900000000000000e+04,1.190202865600585938e+02,3.779040145874023438e+01,2.703525390625000000e+02
3.969702720642089844e-01,9.961000000000000000e+04,1.189993362426757812e+02,3.776842117309570312e+01,2.703414001464843750e+02
4.009590148925781250e-01,9.961100000000000000e+04,1.189763412475585938e+02,3.774155807495117188e+01,2.703281250000000000e+02
4.049489498138427734e-01,9.961200000000000000e+04,1.189642105102539062e+02,3.770632171630859375e+01,2.703113403320312500e+02
4.089088439941406250e-01,9.961300000000000000e+04,1.189303054809570312e+02,3.767405319213867188e+01,2.702856750488281250e+02
4.128980636596679688e-01,9.961400000000000000e+04,1.189060287475585938e+02,3.763737106323242188e+01,2.702571105957031250e+02
4.168922901153564453e-01,9.961500000000000000e+04,1.188719100952148438e+02,3.760083770751953125e+01,2.702172546386718750e+02
4.208769798278808594e-01,9.961600000000000000e+04,1.188486404418945312e+02,3.756744384765625000e+01,2.701670837402343750e+02
4.248659610748291016e-01,9.961700000000000000e+04,1.188165359497070312e+02,3.754498672485351562e+01,2.701067504882812500e+02
4.288549423217773438e-01,9.961800000000000000e+04,1.187883605957031250e+02,3.752344131469726562e+01,2.700365295410156250e+02
4.328446388244628906e-01,9.961900000000000000e+04,1.187615814208984375e+02,3.752003097534179688e+01,2.699445495605468750e+02
4.368357658386230469e-01,9.962000000000000000e+04,1.187443542480468750e+02,3.753286743164062500e+01,2.698355102539062500e+02
4.408235549926757812e-01,9.962100000000000000e+04,1.187260131835937500e+02,3.756013107299804688e+01,2.697046508789062500e+02
4.448127746582031250e-01,9.962200000000000000e+04,1.187196426391601562e+02,3.761460494995117188e+01,2.695469665527343750e+02
4.488022327423095703e-01,9.962300000000000000e+04,1.187421035766601562e+02,3.772137069702148438e+01,2.693609924316406250e+02
4.527924060821533203e-01,9.962400000000000000e+04,1.187866287231445312e+02,3.788867568969726562e+01,2.691347351074218750e+02
4.567809104919433594e-01,9.962500000000000000e+04,1.188342285156250000e+02,3.811420440673828125e+01,2.688702087402343750e+02
4.607701301574707031e-01,9.962600000000000000e+04,1.188233642578125000e+02,3.849111938476562500e+01,2.685316467285156250e+02
4.647598266601562500e-01,9.962700000000000000e+04,1.188343124389648438e+02,3.887739944458007812e+01,2.680947875976562500e+02
4.687478542327880859e-01,9.962800000000000000e+04,1.188393707275390625e+02,3.926053237915039062e+01,2.676080627441406250e+02
4.727375507354736328e-01,9.962900000000000000e+04,1.188090591430664062e+02,3.974520492553710938e+01,2.670461730957031250e+02
4.767363071441650391e-01,9.963000000000000000e+04,1.186861343383789062e+02,4.049493789672851562e+01,2.663671264648437500e+02
4.807333946228027344e-01,9.963100000000000000e+04,1.184197082519531250e+02,4.158068084716796875e+01,2.655518493652343750e+02
4.847352504730224609e-01,9.963200000000000000e+04,1.179575195312500000e+02,4.299351882934570312e+01,2.646068725585937500e+02
4.887347221374511719e-01,9.963300000000000000e+04,1.173330307006835938e+02,4.465697479248046875e+01,2.635678710937500000e+02
4.927153587341308594e-01,9.963400000000000000e+04,1.165045471191406250e+02,4.650513839721679688e+01,2.624478149414062500e+02
