3.987312316894531250e-03,1.419070000000000000e+05,1.177738037109375000e+02,3.671319580078125000e+01,2.708105773925781250e+02
7.975578308105468750e-03,1.419080000000000000e+05,1.177722091674804688e+02,3.671846008300781250e+01,2.708068542480468750e+02
1.196670532226562500e-02,1.419090000000000000e+05,1.177658309936523438e+02,3.672306060791015625e+01,2.708023986816406250e+02
1.596069335937500000e-02,1.419100000000000000e+05,1.177778091430664062e+02,3.671874237060546875e+01,2.708024902343750000e+02
1.994347572326660156e-02,1.419110000000000000e+05,1.177851257324218750e+02,3.671551132202148438e+01,2.708032226562500000e+02
2.393484115600585938e-02,1.419120000000000000e+05,1.177713317871093750e+02,3.672289657592773438e+01,2.708004760742187500e+02
2.792358398437500000e-02,1.419130000000000000e+05,1.177761917114257812e+02,3.672113037109375000e+01,2.708016052246093750e+02
3.191280364990234375e-02,1.419140000000000000e+05,1.177729034423828125e+02,3.671810150146484375e+01,2.708026733398437500e+02
3.590273857116699219e-02,1.419150000000000000e+05,1.177719726562500000e+02,3.672187423706054688e+01,2.707981262207031250e+02
3.989148139953613281e-02,1.419160000000000000e+05,1.177718963623046875e+02,3.671872711181640625e+01,2.707984619140625000e+02
4.388070106506347656e-02,1.419170000000000000e+05,1.177736129760742188e+02,3.671904373168945312e+01,2.707996215820312500e+02
4.786968231201171875e-02,1.419180000000000000e+05,1.177595291137695312e+02,3.672480010986328125e+01,2.708013305664062500e+02
5.183529853820800781e-02,1.419190000000000000e+05,1.177579727172851562e+02,3.672459030151367188e+01,2.707992858886718750e+02
5.585741996765136719e-02,1.419200000000000000e+05,1.177571716308593750e+02,3.672399902343750000e+01,2.708009643554687500e+02
5.983877182006835938e-02,1.419210000000000000e+05,1.177564239501953125e+02,3.672496032714843750e+01,2.708016662597656250e+02
6.383275985717773438e-02,1.419220000000000000e+05,1.177616119384765625e+02,3.671889114379882812e+01,2.708039245605468750e+02
6.778812408447265625e-02,1.419230000000000000e+05,1.177435073852539062e+02,3.672549057006835938e+01,2.708037719726562500e+02
7.180547714233398438e-02,1.419240000000000000e+05,1.177445678710937500e+02,3.672389984130859375e+01,2.708036804199218750e+02
7.579588890075683594e-02,1.419250000000000000e+05,1.177471084594726562e+02,3.672466659545898438e+01,2.708055114746093750e+02
8.009314537048339844e-02,1.419260000000000000e+05,1.177510147094726562e+02,3.672332000732421875e+01,2.708068237304687500e+02
8.404779434204101562e-02,1.419270000000000000e+05,1.177440719604492188e+02,3.672388076782226562e+01,2.708087768554687500e+02
8.903408050537109375e-02,1.419280000000000000e+05,1.177426452636718750e+02,3.672238159179687500e+01,2.708111572265625000e+02
9.202504158020019531e-02,1.419290000000000000e+05,1.177374572753906250e+02,3.672290039062500000e+01,2.708139038085937500e+02
9.601497650146484375e-02,1.419300000000000000e+05,1.177417449951171875e+02,3.671651840209960938e+01,2.708140563964843750e+02
1.000082492828369141e-01,1.419310000000000000e+05,1.177394409179687500e+02,3.672064590454101562e+01,2.708127746582031250e+02
1.039941310882568359e-01,1.419320000000000000e+05,1.177350540161132812e+02,3.672217559814453125e+01,2.708193969726562500e+02
1.079852581024169922e-01,1.419330000000000000e+05,1.177473983764648438e+02,3.671752166748046875e+01,2.708216552734375000e+02
1.119732856750488281e-01,1.419340000000000000e+05,1.177491073608398438e+02,3.671556091308593750e+01,2.708211364746093750e+02
1.159596443176269531e-01,1.419350000000000000e+05,1.177484283447265625e+02,3.672023010253906250e+01,2.708217468261718750e+02
1.199498176574707031e-01,1.419360000000000000e+05,1.177515716552734375e+02,3.671832656860351562e+01,2.708229675292968750e+02
1.239430904388427734e-01,1.419370000000000000e+05,1.177531204223632812e+02,3.672095870971679688e+01,2.708239440917968750e+02
1.279299259185791016e-01,1.419380000000000000e+05,1.177577667236328125e+02,3.671995162963867188e+01,2.708261413574218750e+02
1.319146156311035156e-01,1.419390000000000000e+05,1.177583999633789062e+02,3.672043228149414062e+01,2.708309631347656250e+02
1.359093189239501953e-01,1.419400000000000000e+05,1.177630462646484375e+02,3.672381973266601562e+01,2.708290405273437500e+02
1.398975849151611328e-01,1.419410000000000000e+05,1.177698669433593750e+02,3.672372055053710938e+01,2.708299560546875000e+02
1.438872814178466797e-01,1.419420000000000000e+05,1.177618560791015625e+02,3.672593307495117188e+01,2.708324279785156250e+02
1.478748321533203125e-01,1.419430000000000000e+05,1.177726593017578125e+02,3.672347640991210938e+01,2.708344421386718750e+02
1.518402099609375000e-01,1.419440000000000000e+05,1.177701339721679688e+02,3.672602844238281250e+01,2.708347473144531250e+02
1.558296680450439453e-01,1.419450000000000000e+05,1.177706222534179688e+02,3.672364044189453125e+01,2.708356933593750000e+02
1.598405838012695312e-01,1.419460000000000000e+05,1.177777023315429688e+02,3.672375869750976562e+01,2.708380737304687500e+02
1.638319492340087891e-01,1.419470000000000000e+05,1.177771072387695312e+02,3.672116470336914062e+01,2.708408203125000000e+02
1.677932739257812500e-01,1.419480000000000000e+05,1.177738952636718750e+02,3.672412872314453125e+01,2.708404846191406250e+02
1.718149185180664062e-01,1.419490000000000000e+05,1.177812194824218750e+02,3.672130966186523438e+01,2.708440551757812500e+02
1.758074760437011719e-01,1.419500000000000000e+05,1.177806243896484375e+02,3.672107315063476562e+01,2.708453063964843750e+02
1.800942420959472656e-01,1.419510000000000000e+05,1.177784576416015625e+02,3.671921920776367188e+01,2.708448486328125000e+02
1.840450763702392578e-01,1.419520000000000000e+05,1.177687683105468750e+02,3.672207641601562500e+01,2.708437805175781250e+02
1.890342235565185547e-01,1.419530000000000000e+05,1.177716903686523438e+02,3.672423934936523438e+01,2.708459777832031250e+02
1.920225620269775391e-01,1.419540000000000000e+05,1.177714462280273438e+02,3.672249603271484375e+01,2.708461303710937500e+02
1.960115432739257812e-01,1.419550000000000000e+05,1.177591171264648438e+02,3.672496795654296875e+01,2.708461914062500000e+02
2.000021934509277344e-01,1.419560000000000000e+05,1.177644653320312500e+02,3.672112274169921875e+01,2.708500061035156250e+02
