0.000000000000000000e+00,1.390020000000000000e+05,1.179321670532226562e+02,3.671389770507812500e+01,2.703361511230468750e+02
3.989219665527343750e-03,1.390030000000000000e+05,1.179377136230468750e+02,3.671341705322265625e+01,2.703348388671875000e+02
7.978439331054687500e-03,1.390040000000000000e+05,1.179295349121093750e+02,3.671537780761718750e+01,2.703330688476562500e+02
1.196789741516113281e-02,1.390050000000000000e+05,1.179312210083007812e+02,3.671136093139648438e+01,2.703336181640625000e+02
1.595735549926757812e-02,1.390060000000000000e+05,1.179293136596679688e+02,3.671310806274414062e+01,2.703343200683593750e+02
1.994681358337402344e-02,1.390070000000000000e+05,1.179356536865234375e+02,3.671245956420898438e+01,2.703361816406250000e+02
2.393603324890136719e-02,1.390080000000000000e+05,1.179353485107421875e+02,3.671474075317382812e+01,2.703365783691406250e+02
2.892255783081054688e-02,1.390090000000000000e+05,1.179284515380859375e+02,3.671735763549804688e+01,2.703374023437500000e+02
3.291201591491699219e-02,1.390100000000000000e+05,1.179354400634765625e+02,3.671617889404296875e+01,2.703395996093750000e+02
3.690290451049804688e-02,1.390110000000000000e+05,1.179308395385742188e+02,3.672061538696289062e+01,2.703402709960937500e+02
4.089093208312988281e-02,1.390120000000000000e+05,1.179279785156250000e+02,3.671966552734375000e+01,2.703392333984375000e+02
4.488015174865722656e-02,1.390130000000000000e+05,1.179376678466796875e+02,3.671972274780273438e+01,2.703419494628906250e+02
4.886960983276367188e-02,1.390140000000000000e+05,1.179298019409179688e+02,3.672353744506835938e+01,2.703428344726562500e+02
5.285882949829101562e-02,1.390150000000000000e+05,1.179387664794921875e+02,3.672447967529296875e+01,2.703407897949218750e+02
5.684804916381835938e-02,1.390160000000000000e+05,1.179465942382812500e+02,3.672196578979492188e+01,2.703416442871093750e+02
6.083774566650390625e-02,1.390170000000000000e+05,1.179442596435546875e+02,3.672558593750000000e+01,2.703414001464843750e+02
6.482696533203125000e-02,1.390180000000000000e+05,1.179545669555664062e+02,3.672159194946289062e+01,2.703394165039062500e+02
6.881642341613769531e-02,1.390190000000000000e+05,1.179515991210937500e+02,3.672714614868164062e+01,2.703414611816406250e+02
7.280564308166503906e-02,1.390200000000000000e+05,1.179544601440429688e+02,3.672960281372070312e+01,2.703414001464843750e+02
7.679510116577148438e-02,1.390210000000000000e+05,1.179555053710937500e+02,3.672864913940429688e+01,2.703413391113281250e+02
8.078432083129882812e-02,1.390220000000000000e+05,1.179590454101562500e+02,3.673030471801757812e+01,2.703407897949218750e+02
8.477377891540527344e-02,1.390230000000000000e+05,1.179603576660156250e+02,3.673229598999023438e+01,2.703428649902343750e+02
8.876323699951171875e-02,1.390240000000000000e+05,1.179602737426757812e+02,3.673092651367187500e+01,2.703425292968750000e+02
9.275245666503906250e-02,1.390250000000000000e+05,1.179569015502929688e+02,3.673129653930664062e+01,2.703414001464843750e+02
9.674167633056640625e-02,1.390260000000000000e+05,1.179601821899414062e+02,3.672873306274414062e+01,2.703417053222656250e+02
1.007313728332519531e-01,1.390270000000000000e+05,1.179571075439453125e+02,3.672764968872070312e+01,2.703433837890625000e+02
1.047205924987792969e-01,1.390280000000000000e+05,1.179560699462890625e+02,3.672576904296875000e+01,2.703412170410156250e+02
1.087098121643066406e-01,1.390290000000000000e+05,1.179680786132812500e+02,3.672294616699218750e+01,2.703430480957031250e+02
1.126990318298339844e-01,1.390300000000000000e+05,1.179587249755859375e+02,3.672965621948242188e+01,2.703432006835937500e+02
1.166887283325195312e-01,1.390310000000000000e+05,1.179584045410156250e+02,3.672740173339843750e+01,2.703452148437500000e+02
1.206779479980468750e-01,1.390320000000000000e+05,1.179483566284179688e+02,3.672981262207031250e+01,2.703421325683593750e+02
1.246671676635742188e-01,1.390330000000000000e+05,1.179483337402343750e+02,3.673203659057617188e+01,2.703408813476562500e+02
1.286566257476806641e-01,1.390340000000000000e+05,1.179497146606445312e+02,3.673099517822265625e+01,2.703395690917968750e+02
1.326458454132080078e-01,1.390350000000000000e+05,1.179446640014648438e+02,3.672769546508789062e+01,2.703410644531250000e+02
1.366353034973144531e-01,1.390360000000000000e+05,1.179432449340820312e+02,3.673070144653320312e+01,2.703378906250000000e+02
1.406247615814208984e-01,1.390370000000000000e+05,1.179482192993164062e+02,3.672527313232421875e+01,2.703400268554687500e+02
1.446139812469482422e-01,1.390380000000000000e+05,1.179478073120117188e+02,3.672525024414062500e+01,2.703388671875000000e+02
1.486034393310546875e-01,1.390390000000000000e+05,1.179458312988281250e+02,3.672752761840820312e+01,2.703363647460937500e+02
1.525926589965820312e-01,1.390400000000000000e+05,1.179447326660156250e+02,3.672956466674804688e+01,2.703385925292968750e+02
1.565818786621093750e-01,1.390410000000000000e+05,1.179392623901367188e+02,3.672860336303710938e+01,2.703348083496093750e+02
1.605713367462158203e-01,1.390420000000000000e+05,1.179366302490234375e+02,3.672985839843750000e+01,2.703350219726562500e+02
