2.988815307617187500e-03,1.052740000000000000e+05,1.167003707885742188e+02,3.804168701171875000e+01,2.690919494628906250e+02
6.976604461669921875e-03,1.052750000000000000e+05,1.166992187500000000e+02,3.803704071044921875e+01,2.690924987792968750e+02
1.096844673156738281e-02,1.052760000000000000e+05,1.167041854858398438e+02,3.803341293334960938e+01,2.690906982421875000e+02
1.495647430419921875e-02,1.052770000000000000e+05,1.167008743286132812e+02,3.803020477294921875e+01,2.690883483886718750e+02
1.894807815551757812e-02,1.052780000000000000e+05,1.167044448852539062e+02,3.803159332275390625e+01,2.690895385742187500e+02
2.293491363525390625e-02,1.052790000000000000e+05,1.166962661743164062e+02,3.803664398193359375e+01,2.690877685546875000e+02
2.692580223083496094e-02,1.052800000000000000e+05,1.167096710205078125e+02,3.803169250488281250e+01,2.690894165039062500e+02
3.091526031494140625e-02,1.052810000000000000e+05,1.167018661499023438e+02,3.803232192993164062e+01,2.690874328613281250e+02
3.490567207336425781e-02,1.052820000000000000e+05,1.167022628784179688e+02,3.803220748901367188e+01,2.690861816406250000e+02
3.889346122741699219e-02,1.052830000000000000e+05,1.166980743408203125e+02,3.803359603881835938e+01,2.690845642089843750e+02
4.288339614868164062e-02,1.052840000000000000e+05,1.167060165405273438e+02,3.803319931030273438e+01,2.690863037109375000e+02
4.687142372131347656e-02,1.052850000000000000e+05,1.167071228027343750e+02,3.803458786010742188e+01,2.690848083496093750e+02
5.086231231689453125e-02,1.052860000000000000e+05,1.167091217041015625e+02,3.803482437133789062e+01,2.690822753906250000e+02
5.484819412231445312e-02,1.052870000000000000e+05,1.167114639282226562e+02,3.803345489501953125e+01,2.690851135253906250e+02
5.883908271789550781e-02,1.052880000000000000e+05,1.167077178955078125e+02,3.804005432128906250e+01,2.690823059082031250e+02
6.282925605773925781e-02,1.052890000000000000e+05,1.167088928222656250e+02,3.804236221313476562e+01,2.690848083496093750e+02
6.681871414184570312e-02,1.052900000000000000e+05,1.167065811157226562e+02,3.804208755493164062e+01,2.690823669433593750e+02
7.080841064453125000e-02,1.052910000000000000e+05,1.167187423706054688e+02,3.804107666015625000e+01,2.690827941894531250e+02
7.479858398437500000e-02,1.052920000000000000e+05,1.167066268920898438e+02,3.804615020751953125e+01,2.690795898437500000e+02
7.878708839416503906e-02,1.052930000000000000e+05,1.167189788818359375e+02,3.804317855834960938e+01,2.690795593261718750e+02
8.277583122253417969e-02,1.052940000000000000e+05,1.167191390991210938e+02,3.804473876953125000e+01,2.690768737792968750e+02
8.676385879516601562e-02,1.052950000000000000e+05,1.167138671875000000e+02,3.804561996459960938e+01,2.690750122070312500e+02
