3.021955490112304688e-03,2.194810000000000000e+05,1.194380264282226562e+02,3.603352355957031250e+01,2.687886962890625000e+02
7.010221481323242188e-03,2.194820000000000000e+05,1.194421234130859375e+02,3.603247070312500000e+01,2.687896423339843750e+02
1.099872589111328125e-02,2.194830000000000000e+05,1.194568939208984375e+02,3.602871704101562500e+01,2.687928771972656250e+02
1.483464241027832031e-02,2.194840000000000000e+05,1.194485702514648438e+02,3.603298187255859375e+01,2.687940979003906250e+02
1.880359649658203125e-02,2.194850000000000000e+05,1.194459762573242188e+02,3.603110885620117188e+01,2.687948303222656250e+02
2.278542518615722656e-02,2.194860000000000000e+05,1.194468383789062500e+02,3.603244018554687500e+01,2.687989501953125000e+02
2.677750587463378906e-02,2.194870000000000000e+05,1.194370269775390625e+02,3.603318786621093750e+01,2.688022155761718750e+02
3.076624870300292969e-02,2.194880000000000000e+05,1.194353561401367188e+02,3.603199768066406250e+01,2.688041992187500000e+02
3.472542762756347656e-02,2.194890000000000000e+05,1.194392547607421875e+02,3.602853775024414062e+01,2.688110656738281250e+02
3.874278068542480469e-02,2.194900000000000000e+05,1.194310379028320312e+02,3.602927398681640625e+01,2.688162231445312500e+02
4.273390769958496094e-02,2.194910000000000000e+05,1.194214401245117188e+02,3.602683639526367188e+01,2.688171997070312500e+02
4.672169685363769531e-02,2.194920000000000000e+05,1.194283905029296875e+02,3.601946640014648438e+01,2.688223876953125000e+02
5.068302154541015625e-02,2.194930000000000000e+05,1.194308776855468750e+02,3.601439285278320312e+01,2.688274841308593750e+02
5.470275878906250000e-02,2.194940000000000000e+05,1.194177474975585938e+02,3.601105880737304688e+01,2.688320617675781250e+02
5.866169929504394531e-02,2.194950000000000000e+05,1.194117355346679688e+02,3.601083374023437500e+01,2.688320922851562500e+02
6.265091896057128906e-02,2.194960000000000000e+05,1.194112854003906250e+02,3.600679397583007812e+01,2.688367004394531250e+02
6.664013862609863281e-02,2.194970000000000000e+05,1.194133911132812500e+02,3.600257492065429688e+01,2.688361206054687500e+02
7.062935829162597656e-02,2.194980000000000000e+05,1.194002990722656250e+02,3.600343322753906250e+01,2.688361206054687500e+02
7.461881637573242188e-02,2.194990000000000000e+05,1.193965835571289062e+02,3.600068664550781250e+01,2.688404846191406250e+02
7.860827445983886719e-02,2.195000000000000000e+05,1.193912124633789062e+02,3.599719238281250000e+01,2.688377990722656250e+02
8.259773254394531250e-02,2.195010000000000000e+05,1.193915328979492188e+02,3.599728393554687500e+01,2.688352355957031250e+02
8.658695220947265625e-02,2.195020000000000000e+05,1.193852767944335938e+02,3.599740219116210938e+01,2.688334655761718750e+02
9.057641029357910156e-02,2.195030000000000000e+05,1.193930969238281250e+02,3.598910522460937500e+01,2.688321533203125000e+02
9.456515312194824219e-02,2.195040000000000000e+05,1.193866729736328125e+02,3.598655319213867188e+01,2.688298950195312500e+02
9.855508804321289062e-02,2.195050000000000000e+05,1.193884811401367188e+02,3.598453521728515625e+01,2.688249206542968750e+02
1.025443077087402344e-01,2.195060000000000000e+05,1.193925094604492188e+02,3.598410415649414062e+01,2.688244323730468750e+02
1.065337657928466797e-01,2.195070000000000000e+05,1.193927459716796875e+02,3.598197174072265625e+01,2.688218688964843750e+02
1.105232238769531250e-01,2.195080000000000000e+05,1.194033203125000000e+02,3.598039245605468750e+01,2.688206481933593750e+02
1.145126819610595703e-01,2.195090000000000000e+05,1.194022979736328125e+02,3.597566223144531250e+01,2.688194885253906250e+02
1.185019016265869141e-01,2.195100000000000000e+05,1.194059829711914062e+02,3.597388458251953125e+01,2.688162231445312500e+02
1.224920749664306641e-01,2.195110000000000000e+05,1.194013900756835938e+02,3.597449493408203125e+01,2.688125305175781250e+02
1.264796257019042969e-01,2.195120000000000000e+05,1.194060668945312500e+02,3.596992874145507812e+01,2.688100280761718750e+02
1.304776668548583984e-01,2.195130000000000000e+05,1.194009933471679688e+02,3.596883773803710938e+01,2.688082275390625000e+02
1.344780921936035156e-01,2.195140000000000000e+05,1.194029235839843750e+02,3.596240615844726562e+01,2.688031921386718750e+02
1.384782791137695312e-01,2.195150000000000000e+05,1.194055480957031250e+02,3.595989608764648438e+01,2.687972106933593750e+02
1.424663066864013672e-01,2.195160000000000000e+05,1.194058914184570312e+02,3.595721817016601562e+01,2.687923889160156250e+02
1.464581489562988281e-01,2.195170000000000000e+05,1.194076538085937500e+02,3.595400619506835938e+01,2.687878417968750000e+02
1.504454612731933594e-01,2.195180000000000000e+05,1.194028396606445312e+02,3.595501708984375000e+01,2.687800903320312500e+02
