1.995086669921875000e-03,2.075350000000000000e+05,1.170949249267578125e+02,3.706251525878906250e+01,2.706770935058593750e+02
5.984067916870117188e-03,2.075360000000000000e+05,1.170958633422851562e+02,3.706406784057617188e+01,2.706768798828125000e+02
9.973526000976562500e-03,2.075370000000000000e+05,1.170967559814453125e+02,3.706366348266601562e+01,2.706743774414062500e+02
1.396274566650390625e-02,2.075380000000000000e+05,1.171022949218750000e+02,3.706161880493164062e+01,2.706737365722656250e+02
1.795244216918945312e-02,2.075390000000000000e+05,1.170937576293945312e+02,3.706602096557617188e+01,2.706725769042968750e+02
2.194142341613769531e-02,2.075400000000000000e+05,1.170961608886718750e+02,3.706770706176757812e+01,2.706707763671875000e+02
2.593111991882324219e-02,2.075410000000000000e+05,1.170937957763671875e+02,3.706619644165039062e+01,2.706680603027343750e+02
2.992033958435058594e-02,2.075420000000000000e+05,1.170971527099609375e+02,3.706439971923828125e+01,2.706675109863281250e+02
3.390979766845703125e-02,2.075430000000000000e+05,1.170951538085937500e+02,3.706249237060546875e+01,2.706665649414062500e+02
3.789901733398437500e-02,2.075440000000000000e+05,1.170894775390625000e+02,3.707479476928710938e+01,2.706614990234375000e+02
4.188823699951171875e-02,2.075450000000000000e+05,1.170942230224609375e+02,3.706734848022460938e+01,2.706662597656250000e+02
4.587769508361816406e-02,2.075460000000000000e+05,1.170939102172851562e+02,3.706601333618164062e+01,2.706653747558593750e+02
4.986691474914550781e-02,2.075470000000000000e+05,1.170975418090820312e+02,3.706323623657226562e+01,2.706660766601562500e+02
5.385661125183105469e-02,2.075480000000000000e+05,1.170948944091796875e+02,3.706395339965820312e+01,2.706655883789062500e+02
5.784583091735839844e-02,2.075490000000000000e+05,1.170868301391601562e+02,3.706780624389648438e+01,2.706625366210937500e+02
6.183505058288574219e-02,2.075500000000000000e+05,1.170902023315429688e+02,3.706400680541992188e+01,2.706602478027343750e+02
6.582450866699218750e-02,2.075510000000000000e+05,1.170917739868164062e+02,3.705976486206054688e+01,2.706577148437500000e+02
6.981372833251953125e-02,2.075520000000000000e+05,1.170954208374023438e+02,3.706117248535156250e+01,2.706595458984375000e+02
7.380318641662597656e-02,2.075530000000000000e+05,1.170955276489257812e+02,3.706170272827148438e+01,2.706566162109375000e+02
7.779264450073242188e-02,2.075540000000000000e+05,1.170933456420898438e+02,3.706205749511718750e+01,2.706525878906250000e+02
8.178186416625976562e-02,2.075550000000000000e+05,1.170957717895507812e+02,3.706002426147460938e+01,2.706527404785156250e+02
8.577132225036621094e-02,2.075560000000000000e+05,1.170929565429687500e+02,3.706037521362304688e+01,2.706524658203125000e+02
8.976054191589355469e-02,2.075570000000000000e+05,1.170937576293945312e+02,3.706162261962890625e+01,2.706472167968750000e+02
9.474730491638183594e-02,2.075580000000000000e+05,1.170998611450195312e+02,3.706056594848632812e+01,2.706465148925781250e+02
9.873676300048828125e-02,2.075590000000000000e+05,1.170980224609375000e+02,3.706269073486328125e+01,2.706452331542968750e+02
1.027262210845947266e-01,2.075600000000000000e+05,1.170982513427734375e+02,3.706304168701171875e+01,2.706421203613281250e+02
1.067154407501220703e-01,2.075610000000000000e+05,1.170949935913085938e+02,3.706346893310546875e+01,2.706425476074218750e+02
1.107046604156494141e-01,2.075620000000000000e+05,1.170949935913085938e+02,3.706634902954101562e+01,2.706424865722656250e+02
1.146941184997558594e-01,2.075630000000000000e+05,1.170937652587890625e+02,3.706380844116210938e+01,2.706415100097656250e+02
1.186835765838623047e-01,2.075640000000000000e+05,1.170969390869140625e+02,3.706687164306640625e+01,2.706406555175781250e+02
1.226730346679687500e-01,2.075650000000000000e+05,1.170977325439453125e+02,3.706650161743164062e+01,2.706409301757812500e+02
1.266622543334960938e-01,2.075660000000000000e+05,1.170935821533203125e+02,3.706754302978515625e+01,2.706412353515625000e+02
1.306514739990234375e-01,2.075670000000000000e+05,1.170964965820312500e+02,3.706730270385742188e+01,2.706412658691406250e+02
1.346411705017089844e-01,2.075680000000000000e+05,1.170972137451171875e+02,3.706687927246093750e+01,2.706391601562500000e+02
