9.980201721191406250e-04,1.248690000000000000e+05,1.170371322631835938e+02,3.871273803710937500e+01,2.700449523925781250e+02
4.987001419067382812e-03,1.248700000000000000e+05,1.170437011718750000e+02,3.871194076538085938e+01,2.700438842773437500e+02
8.976221084594726562e-03,1.248710000000000000e+05,1.170465240478515625e+02,3.870911407470703125e+01,2.700421752929687500e+02
1.296544075012207031e-02,1.248720000000000000e+05,1.170460891723632812e+02,3.870993804931640625e+01,2.700410461425781250e+02
1.695489883422851562e-02,1.248730000000000000e+05,1.170461807250976562e+02,3.870943069458007812e+01,2.700401916503906250e+02
2.094435691833496094e-02,1.248740000000000000e+05,1.170520553588867188e+02,3.870698165893554688e+01,2.700397949218750000e+02
2.493357658386230469e-02,1.248750000000000000e+05,1.170546264648437500e+02,3.870783233642578125e+01,2.700379943847656250e+02
2.892303466796875000e-02,1.248760000000000000e+05,1.170539321899414062e+02,3.870377349853515625e+01,2.700337829589843750e+02
3.291249275207519531e-02,1.248770000000000000e+05,1.170504226684570312e+02,3.870785903930664062e+01,2.700347900390625000e+02
3.690171241760253906e-02,1.248780000000000000e+05,1.170517807006835938e+02,3.870649337768554688e+01,2.700327453613281250e+02
4.188823699951171875e-02,1.248790000000000000e+05,1.170530471801757812e+02,3.870702362060546875e+01,2.700322570800781250e+02
4.488039016723632812e-02,1.248800000000000000e+05,1.170613098144531250e+02,3.870653152465820312e+01,2.700304565429687500e+02
4.986715316772460938e-02,1.248810000000000000e+05,1.170578994750976562e+02,3.870585250854492188e+01,2.700296325683593750e+02
5.385661125183105469e-02,1.248820000000000000e+05,1.170466842651367188e+02,3.870697402954101562e+01,2.700275268554687500e+02
5.784583091735839844e-02,1.248830000000000000e+05,1.170503845214843750e+02,3.870514297485351562e+01,2.700263977050781250e+02
6.183505058288574219e-02,1.248840000000000000e+05,1.170528564453125000e+02,3.870521545410156250e+01,2.700288085937500000e+02
6.582450866699218750e-02,1.248850000000000000e+05,1.170489196777343750e+02,3.870516204833984375e+01,2.700249633789062500e+02
6.981372833251953125e-02,1.248860000000000000e+05,1.170383605957031250e+02,3.870643997192382812e+01,2.700264587402343750e+02
7.380342483520507812e-02,1.248870000000000000e+05,1.170370712280273438e+02,3.870388031005859375e+01,2.700244140625000000e+02
7.779264450073242188e-02,1.248880000000000000e+05,1.170447845458984375e+02,3.869913864135742188e+01,2.700263977050781250e+02
8.178186416625976562e-02,1.248890000000000000e+05,1.170336685180664062e+02,3.869847869873046875e+01,2.700238647460937500e+02
8.676862716674804688e-02,1.248900000000000000e+05,1.170310745239257812e+02,3.869799041748046875e+01,2.700256652832031250e+02
8.976054191589355469e-02,1.248910000000000000e+05,1.170333404541015625e+02,3.869745254516601562e+01,2.700247802734375000e+02
9.375000000000000000e-02,1.248920000000000000e+05,1.170298385620117188e+02,3.869502258300781250e+01,2.700277099609375000e+02
9.773945808410644531e-02,1.248930000000000000e+05,1.170258102416992188e+02,3.869581604003906250e+01,2.700248718261718750e+02
1.017289161682128906e-01,1.248940000000000000e+05,1.170271911621093750e+02,3.869194793701171875e+01,2.700269165039062500e+02
1.057181358337402344e-01,1.248950000000000000e+05,1.170227966308593750e+02,3.869692611694335938e+01,2.700278625488281250e+02
1.097073554992675781e-01,1.248960000000000000e+05,1.170218811035156250e+02,3.869469833374023438e+01,2.700266113281250000e+02
1.136968135833740234e-01,1.248970000000000000e+05,1.170237655639648438e+02,3.869464492797851562e+01,2.700288085937500000e+02
1.176862716674804688e-01,1.248980000000000000e+05,1.170247268676757812e+02,3.869282913208007812e+01,2.700281677246093750e+02
1.216764450073242188e-01,1.248990000000000000e+05,1.170267715454101562e+02,3.869194030761718750e+01,2.700303649902343750e+02
1.256654262542724609e-01,1.249000000000000000e+05,1.170259857177734375e+02,3.869458389282226562e+01,2.700291442871093750e+02
1.296548843383789062e-01,1.249010000000000000e+05,1.170283050537109375e+02,3.869192123413085938e+01,2.700308532714843750e+02
1.336441040039062500e-01,1.249020000000000000e+05,1.170247039794921875e+02,3.869371414184570312e+01,2.700295715332031250e+02
1.376333236694335938e-01,1.249030000000000000e+05,1.170218505859375000e+02,3.869247055053710938e+01,2.700316772460937500e+02
1.416230201721191406e-01,1.249040000000000000e+05,1.170207824707031250e+02,3.869319152832031250e+01,2.700298767089843750e+02
1.456120014190673828e-01,1.249050000000000000e+05,1.170245437622070312e+02,3.869238662719726562e+01,2.700315856933593750e+02
1.496016979217529297e-01,1.249060000000000000e+05,1.170185775756835938e+02,3.869364547729492188e+01,2.700303344726562500e+02
1.535909175872802734e-01,1.249070000000000000e+05,1.170234756469726562e+02,3.869301986694335938e+01,2.700306396484375000e+02
1.575803756713867188e-01,1.249080000000000000e+05,1.170299148559570312e+02,3.868851470947265625e+01,2.700335998535156250e+02
1.615695953369140625e-01,1.249090000000000000e+05,1.170306854248046875e+02,3.868553543090820312e+01,2.700317687988281250e+02
1.655590534210205078e-01,1.249100000000000000e+05,1.170210800170898438e+02,3.869405364990234375e+01,2.700331115722656250e+02
1.695482730865478516e-01,1.249110000000000000e+05,1.170278396606445312e+02,3.869331359863281250e+01,2.700326538085937500e+02
1.735384464263916016e-01,1.249120000000000000e+05,1.170256805419921875e+02,3.869067382812500000e+01,2.700378723144531250e+02
1.775279045104980469e-01,1.249130000000000000e+05,1.170272521972656250e+02,3.869080734252929688e+01,2.700400390625000000e+02
1.815168857574462891e-01,1.249140000000000000e+05,1.170294647216796875e+02,3.869311904907226562e+01,2.700413208007812500e+02
1.855070590972900391e-01,1.249150000000000000e+05,1.170258789062500000e+02,3.869461059570312500e+01,2.700404663085937500e+02
1.894958019256591797e-01,1.249160000000000000e+05,1.170251312255859375e+02,3.869404983520507812e+01,2.700403137207031250e+02
1.934852600097656250e-01,1.249170000000000000e+05,1.170294494628906250e+02,3.869393920898437500e+01,2.700396118164062500e+02
1.974744796752929688e-01,1.249180000000000000e+05,1.170256729125976562e+02,3.869786071777343750e+01,2.700372619628906250e+02
2.014646530151367188e-01,1.249190000000000000e+05,1.170279617309570312e+02,3.869743347167968750e+01,2.700401000976562500e+02
2.054531574249267578e-01,1.249200000000000000e+05,1.170312957763671875e+02,3.869444656372070312e+01,2.700450439453125000e+02
2.094423770904541016e-01,1.249210000000000000e+05,1.170248565673828125e+02,3.869565582275390625e+01,2.700444946289062500e+02
2.134318351745605469e-01,1.249220000000000000e+05,1.170188140869140625e+02,3.869877243041992188e+01,2.700433349609375000e+02
2.174222469329833984e-01,1.249230000000000000e+05,1.170223083496093750e+02,3.869742965698242188e+01,2.700451354980468750e+02
2.214107513427734375e-01,1.249240000000000000e+05,1.170320816040039062e+02,3.869509506225585938e+01,2.700468444824218750e+02
2.253999710083007812e-01,1.249250000000000000e+05,1.170288848876953125e+02,3.869419479370117188e+01,2.700486755371093750e+02
2.293894290924072266e-01,1.249260000000000000e+05,1.170158309936523438e+02,3.869613265991210938e+01,2.700522155761718750e+02
2.333786487579345703e-01,1.249270000000000000e+05,1.170275344848632812e+02,3.869310760498046875e+01,2.700529785156250000e+02
2.373678684234619141e-01,1.249280000000000000e+05,1.170213012695312500e+02,3.869508743286132812e+01,2.700549316406250000e+02
2.413573265075683594e-01,1.249290000000000000e+05,1.170168533325195312e+02,3.869551467895507812e+01,2.700559997558593750e+02
2.453467845916748047e-01,1.249300000000000000e+05,1.170209121704101562e+02,3.869228363037109375e+01,2.700574645996093750e+02
2.493362426757812500e-01,1.249310000000000000e+05,1.170186920166015625e+02,3.869483947753906250e+01,2.700584411621093750e+02
2.533254623413085938e-01,1.249320000000000000e+05,1.170228958129882812e+02,3.869667053222656250e+01,2.700578308105468750e+02
2.573149204254150391e-01,1.249330000000000000e+05,1.170235977172851562e+02,3.869629669189453125e+01,2.700620422363281250e+02
2.613041400909423828e-01,1.249340000000000000e+05,1.170287628173828125e+02,3.869392013549804688e+01,2.700635375976562500e+02
2.652935981750488281e-01,1.249350000000000000e+05,1.170172729492187500e+02,3.869716644287109375e+01,2.700621643066406250e+02
2.692828178405761719e-01,1.249360000000000000e+05,1.170232925415039062e+02,3.870145034790039062e+01,2.700600891113281250e+02
2.732720375061035156e-01,1.249370000000000000e+05,1.170310745239257812e+02,3.869546127319335938e+01,2.700632019042968750e+02
2.772617340087890625e-01,1.249380000000000000e+05,1.170308990478515625e+02,3.869557189941406250e+01,2.700615539550781250e+02
2.812509536743164062e-01,1.249390000000000000e+05,1.170294113159179688e+02,3.869495010375976562e+01,2.700605773925781250e+02
2.852408885955810547e-01,1.249400000000000000e+05,1.170288467407226562e+02,3.869715499877929688e+01,2.700623168945312500e+02
2.892296314239501953e-01,1.249410000000000000e+05,1.170349884033203125e+02,3.869678497314453125e+01,2.700617980957031250e+02
2.932188510894775391e-01,1.249420000000000000e+05,1.170247726440429688e+02,3.869989013671875000e+01,2.700611877441406250e+02
2.972083091735839844e-01,1.249430000000000000e+05,1.170324325561523438e+02,3.869714736938476562e+01,2.700600891113281250e+02
