1.004934310913085938e-03,9.369000000000000000e+04,1.202040786743164062e+02,3.704426956176757812e+01,2.721216430664062500e+02
4.992485046386718750e-03,9.369100000000000000e+04,1.202081375122070312e+02,3.705014801025390625e+01,2.721220703125000000e+02
8.981943130493164062e-03,9.369200000000000000e+04,1.202038269042968750e+02,3.705142974853515625e+01,2.721181030273437500e+02
1.297092437744140625e-02,9.369300000000000000e+04,1.201995162963867188e+02,3.705721282958984375e+01,2.721170959472656250e+02
1.695990562438964844e-02,9.369400000000000000e+04,1.202025222778320312e+02,3.705446624755859375e+01,2.721174011230468750e+02
2.095198631286621094e-02,9.369500000000000000e+04,1.202032318115234375e+02,3.705358886718750000e+01,2.721166381835937500e+02
2.494335174560546875e-02,9.369600000000000000e+04,1.201997451782226562e+02,3.705976486206054688e+01,2.721133117675781250e+02
2.893257141113281250e-02,9.369700000000000000e+04,1.202048110961914062e+02,3.705471801757812500e+01,2.721156921386718750e+02
3.291821479797363281e-02,9.369800000000000000e+04,1.202028579711914062e+02,3.705397796630859375e+01,2.721126403808593750e+02
3.690433502197265625e-02,9.369900000000000000e+04,1.201986770629882812e+02,3.705550765991210938e+01,2.721134033203125000e+02
4.091024398803710938e-02,9.370000000000000000e+04,1.201965026855468750e+02,3.705395126342773438e+01,2.721094665527343750e+02
4.488062858581542969e-02,9.370100000000000000e+04,1.202015991210937500e+02,3.705189132690429688e+01,2.721105041503906250e+02
4.888606071472167969e-02,9.370200000000000000e+04,1.202001037597656250e+02,3.705033493041992188e+01,2.721104736328125000e+02
5.288290977478027344e-02,9.370300000000000000e+04,1.202013549804687500e+02,3.704761123657226562e+01,2.721079406738281250e+02
5.685663223266601562e-02,9.370400000000000000e+04,1.201992492675781250e+02,3.704931259155273438e+01,2.721077880859375000e+02
6.084966659545898438e-02,9.370500000000000000e+04,1.202054443359375000e+02,3.704743957519531250e+01,2.721076049804687500e+02
6.483960151672363281e-02,9.370600000000000000e+04,1.201970138549804688e+02,3.705303573608398438e+01,2.721049194335937500e+02
6.882548332214355469e-02,9.370700000000000000e+04,1.202012710571289062e+02,3.705300140380859375e+01,2.721050415039062500e+02
7.281398773193359375e-02,9.370800000000000000e+04,1.201941452026367188e+02,3.705496978759765625e+01,2.721068115234375000e+02
7.680082321166992188e-02,9.370900000000000000e+04,1.201994705200195312e+02,3.705419158935546875e+01,2.721067199707031250e+02
8.083152770996093750e-02,9.371000000000000000e+04,1.202021484375000000e+02,3.705570220947265625e+01,2.721051635742187500e+02
8.475017547607421875e-02,9.371100000000000000e+04,1.202035217285156250e+02,3.705364990234375000e+01,2.721076660156250000e+02
8.877110481262207031e-02,9.371200000000000000e+04,1.202126770019531250e+02,3.705292510986328125e+01,2.721102905273437500e+02
9.275817871093750000e-02,9.371300000000000000e+04,1.202093887329101562e+02,3.705969619750976562e+01,2.721108703613281250e+02
9.675526618957519531e-02,9.371400000000000000e+04,1.202071990966796875e+02,3.706235122680664062e+01,2.721105041503906250e+02
