2.992153167724609375e-03,3.574840000000000000e+05,1.161394500732421875e+02,3.563198089599609375e+01,2.728746032714843750e+02
6.981611251831054688e-03,3.574850000000000000e+05,1.161326293945312500e+02,3.563558959960937500e+01,2.728742370605468750e+02
1.097083091735839844e-02,3.574860000000000000e+05,1.161227493286132812e+02,3.563650512695312500e+01,2.728725585937500000e+02
1.496005058288574219e-02,3.574870000000000000e+05,1.161287231445312500e+02,3.563623428344726562e+01,2.728703613281250000e+02
1.894974708557128906e-02,3.574880000000000000e+05,1.161318740844726562e+02,3.563430786132812500e+01,2.728695373535156250e+02
2.293920516967773438e-02,3.574890000000000000e+05,1.161265258789062500e+02,3.563718032836914062e+01,2.728682250976562500e+02
2.692818641662597656e-02,3.574900000000000000e+05,1.161346588134765625e+02,3.563500976562500000e+01,2.728676147460937500e+02
3.091764450073242188e-02,3.574910000000000000e+05,1.161236114501953125e+02,3.563447570800781250e+01,2.728652648925781250e+02
3.490734100341796875e-02,3.574920000000000000e+05,1.161251831054687500e+02,3.563598632812500000e+01,2.728684387207031250e+02
3.939938545227050781e-02,3.574930000000000000e+05,1.161291198730468750e+02,3.563268280029296875e+01,2.728686828613281250e+02
4.338860511779785156e-02,3.574940000000000000e+05,1.161170883178710938e+02,3.563550567626953125e+01,2.728651123046875000e+02
4.737782478332519531e-02,3.574950000000000000e+05,1.161268692016601562e+02,3.563102722167968750e+01,2.728646850585937500e+02
5.136775970458984375e-02,3.574960000000000000e+05,1.161283645629882812e+02,3.563391494750976562e+01,2.728620910644531250e+02
5.535674095153808594e-02,3.574970000000000000e+05,1.161158752441406250e+02,3.563462829589843750e+01,2.728622741699218750e+02
5.934619903564453125e-02,3.574980000000000000e+05,1.161159286499023438e+02,3.563730621337890625e+01,2.728613891601562500e+02
6.333541870117187500e-02,3.574990000000000000e+05,1.161232986450195312e+02,3.563178253173828125e+01,2.728623962402343750e+02
6.732511520385742188e-02,3.575000000000000000e+05,1.161275329589843750e+02,3.563386535644531250e+01,2.728598022460937500e+02
7.131409645080566406e-02,3.575010000000000000e+05,1.161254959106445312e+02,3.563437271118164062e+01,2.728586425781250000e+02
7.530355453491210938e-02,3.575020000000000000e+05,1.161229553222656250e+02,3.563799285888671875e+01,2.728586120605468750e+02
7.929301261901855469e-02,3.575030000000000000e+05,1.161259918212890625e+02,3.563514709472656250e+01,2.728569641113281250e+02
8.328223228454589844e-02,3.575040000000000000e+05,1.161231460571289062e+02,3.563666152954101562e+01,2.728584594726562500e+02
8.727169036865234375e-02,3.575050000000000000e+05,1.161243896484375000e+02,3.564072799682617188e+01,2.728573303222656250e+02
9.126091003417968750e-02,3.575060000000000000e+05,1.161314544677734375e+02,3.563704299926757812e+01,2.728572082519531250e+02
9.525036811828613281e-02,3.575070000000000000e+05,1.161307067871093750e+02,3.564117431640625000e+01,2.728605346679687500e+02
9.923958778381347656e-02,3.575080000000000000e+05,1.161332702636718750e+02,3.563899993896484375e+01,2.728612365722656250e+02
1.032290458679199219e-01,3.575090000000000000e+05,1.161299133300781250e+02,3.564294052124023438e+01,2.728606872558593750e+02
1.072185039520263672e-01,3.575100000000000000e+05,1.161287078857421875e+02,3.564154434204101562e+01,2.728612670898437500e+02
1.112079620361328125e-01,3.575110000000000000e+05,1.161358566284179688e+02,3.564127731323242188e+01,2.728611450195312500e+02
1.151971817016601562e-01,3.575120000000000000e+05,1.161318664550781250e+02,3.564229202270507812e+01,2.728629760742187500e+02
1.191871166229248047e-01,3.575130000000000000e+05,1.161339492797851562e+02,3.564263534545898438e+01,2.728632507324218750e+02
1.231763362884521484e-01,3.575140000000000000e+05,1.161313552856445312e+02,3.564442825317382812e+01,2.728666381835937500e+02
1.271655559539794922e-01,3.575150000000000000e+05,1.161375198364257812e+02,3.564090347290039062e+01,2.728650817871093750e+02
1.311552524566650391e-01,3.575160000000000000e+05,1.161406173706054688e+02,3.563929367065429688e+01,2.728662414550781250e+02
1.351451873779296875e-01,3.575170000000000000e+05,1.161488800048828125e+02,3.563616943359375000e+01,2.728678283691406250e+02
1.396386623382568359e-01,3.575180000000000000e+05,1.161392211914062500e+02,3.563477325439453125e+01,2.728653869628906250e+02
1.436281204223632812e-01,3.575190000000000000e+05,1.161401214599609375e+02,3.563452529907226562e+01,2.728647155761718750e+02
1.476175785064697266e-01,3.575200000000000000e+05,1.161474075317382812e+02,3.563136672973632812e+01,2.728627624511718750e+02
1.516072750091552734e-01,3.575210000000000000e+05,1.161374816894531250e+02,3.563058471679687500e+01,2.728594360351562500e+02
1.555960178375244141e-01,3.575220000000000000e+05,1.161396179199218750e+02,3.562980651855468750e+01,2.728613891601562500e+02
1.595857143402099609e-01,3.575230000000000000e+05,1.161409683227539062e+02,3.562760162353515625e+01,2.728617553710937500e+02
1.645722389221191406e-01,3.575240000000000000e+05,1.161337203979492188e+02,3.562607574462890625e+01,2.728568420410156250e+02
1.685624122619628906e-01,3.575250000000000000e+05,1.161292572021484375e+02,3.563045883178710938e+01,2.728578186035156250e+02
1.725513935089111328e-01,3.575260000000000000e+05,1.161254119873046875e+02,3.562504577636718750e+01,2.728533020019531250e+02
1.765408515930175781e-01,3.575270000000000000e+05,1.161300430297851562e+02,3.562177658081054688e+01,2.728558044433593750e+02
1.805303096771240234e-01,3.575280000000000000e+05,1.161257934570312500e+02,3.562393951416015625e+01,2.728552551269531250e+02
