1.995325088500976562e-03,3.987750000000000000e+05,1.185290451049804688e+02,3.693597030639648438e+01,2.684325866699218750e+02
5.984067916870117188e-03,3.987760000000000000e+05,1.185300979614257812e+02,3.693865966796875000e+01,2.684358520507812500e+02
9.973526000976562500e-03,3.987770000000000000e+05,1.185371170043945312e+02,3.693552780151367188e+01,2.684396972656250000e+02
1.396274566650390625e-02,3.987780000000000000e+05,1.185364303588867188e+02,3.693951416015625000e+01,2.684396667480468750e+02
1.795268058776855469e-02,3.987790000000000000e+05,1.185395812988281250e+02,3.694189071655273438e+01,2.684438171386718750e+02
2.194142341613769531e-02,3.987800000000000000e+05,1.185366668701171875e+02,3.694548416137695312e+01,2.684447937011718750e+02
2.593088150024414062e-02,3.987810000000000000e+05,1.185345916748046875e+02,3.694165802001953125e+01,2.684482727050781250e+02
2.992033958435058594e-02,3.987820000000000000e+05,1.185391159057617188e+02,3.694222640991210938e+01,2.684510192871093750e+02
3.391027450561523438e-02,3.987830000000000000e+05,1.185276489257812500e+02,3.694378280639648438e+01,2.684522705078125000e+02
3.789901733398437500e-02,3.987840000000000000e+05,1.185256347656250000e+02,3.694569015502929688e+01,2.684536743164062500e+02
4.188823699951171875e-02,3.987850000000000000e+05,1.185287475585937500e+02,3.694551467895507812e+01,2.684565734863281250e+02
4.587745666503906250e-02,3.987860000000000000e+05,1.185245056152343750e+02,3.694291305541992188e+01,2.684548950195312500e+02
5.086469650268554688e-02,3.987870000000000000e+05,1.185185394287109375e+02,3.694622039794921875e+01,2.684589233398437500e+02
5.485367774963378906e-02,3.987880000000000000e+05,1.185168685913085938e+02,3.694481658935546875e+01,2.684582824707031250e+02
5.884313583374023438e-02,3.987890000000000000e+05,1.185161514282226562e+02,3.694216156005859375e+01,2.684651489257812500e+02
6.283235549926757812e-02,3.987900000000000000e+05,1.185100936889648438e+02,3.694343566894531250e+01,2.684675903320312500e+02
6.682181358337402344e-02,3.987910000000000000e+05,1.185078964233398438e+02,3.694619369506835938e+01,2.684714050292968750e+02
7.081127166748046875e-02,3.987920000000000000e+05,1.185056533813476562e+02,3.694262313842773438e+01,2.684783630371093750e+02
7.480049133300781250e-02,3.987930000000000000e+05,1.185051269531250000e+02,3.694212722778320312e+01,2.684859313964843750e+02
7.878994941711425781e-02,3.987940000000000000e+05,1.184953155517578125e+02,3.694828414916992188e+01,2.684922180175781250e+02
8.228778839111328125e-02,3.987950000000000000e+05,1.184988021850585938e+02,3.694633865356445312e+01,2.684981689453125000e+02
8.627724647521972656e-02,3.987960000000000000e+05,1.184938049316406250e+02,3.694616317749023438e+01,2.685060729980468750e+02
9.026670455932617188e-02,3.987970000000000000e+05,1.185014724731445312e+02,3.694311904907226562e+01,2.685187377929687500e+02
9.425592422485351562e-02,3.987980000000000000e+05,1.185052871704101562e+02,3.693851470947265625e+01,2.685275573730468750e+02
9.824514389038085938e-02,3.987990000000000000e+05,1.185089874267578125e+02,3.693898391723632812e+01,2.685377807617187500e+02
1.022346019744873047e-01,3.988000000000000000e+05,1.185107498168945312e+02,3.693958663940429688e+01,2.685487670898437500e+02
1.062238216400146484e-01,3.988010000000000000e+05,1.185142059326171875e+02,3.694070053100585938e+01,2.685620117187500000e+02
1.102135181427001953e-01,3.988020000000000000e+05,1.185111923217773438e+02,3.694282150268554688e+01,2.685721130371093750e+02
1.142027378082275391e-01,3.988030000000000000e+05,1.185187606811523438e+02,3.694129180908203125e+01,2.685821838378906250e+02
1.181926727294921875e-01,3.988040000000000000e+05,1.185253753662109375e+02,3.694109725952148438e+01,2.685950927734375000e+02
1.221814155578613281e-01,3.988050000000000000e+05,1.185237197875976562e+02,3.694040679931640625e+01,2.686046752929687500e+02
1.261708736419677734e-01,3.988060000000000000e+05,1.185267944335937500e+02,3.694152832031250000e+01,2.686176147460937500e+02
1.301600933074951172e-01,3.988070000000000000e+05,1.185303115844726562e+02,3.694065475463867188e+01,2.686226501464843750e+02
1.341502666473388672e-01,3.988080000000000000e+05,1.185314407348632812e+02,3.694358062744140625e+01,2.686319274902343750e+02
1.381390094757080078e-01,3.988090000000000000e+05,1.185257415771484375e+02,3.694712066650390625e+01,2.686394348144531250e+02
1.421282291412353516e-01,3.988100000000000000e+05,1.185307312011718750e+02,3.694509887695312500e+01,2.686485595703125000e+02
1.461174488067626953e-01,3.988110000000000000e+05,1.185425186157226562e+02,3.694649505615234375e+01,2.686588745117187500e+02
1.501069068908691406e-01,3.988120000000000000e+05,1.185446929931640625e+02,3.694779968261718750e+01,2.686588134765625000e+02
1.540961265563964844e-01,3.988130000000000000e+05,1.185485610961914062e+02,3.694974136352539062e+01,2.686641845703125000e+02
1.580855846405029297e-01,3.988140000000000000e+05,1.185473175048828125e+02,3.695304107666015625e+01,2.686659240722656250e+02
1.620748043060302734e-01,3.988150000000000000e+05,1.185471572875976562e+02,3.695457077026367188e+01,2.686661987304687500e+02
1.660645008087158203e-01,3.988160000000000000e+05,1.185522003173828125e+02,3.695798110961914062e+01,2.686658630371093750e+02
1.700539588928222656e-01,3.988170000000000000e+05,1.185433273315429688e+02,3.696381378173828125e+01,2.686659545898437500e+02
1.740429401397705078e-01,3.988180000000000000e+05,1.185438232421875000e+02,3.696538925170898438e+01,2.686630859375000000e+02
1.780323982238769531e-01,3.988190000000000000e+05,1.185384597778320312e+02,3.696747589111328125e+01,2.686623535156250000e+02
1.825275421142578125e-01,3.988200000000000000e+05,1.185453491210937500e+02,3.696354293823242188e+01,2.686609191894531250e+02
1.865170001983642578e-01,3.988210000000000000e+05,1.185406188964843750e+02,3.696523284912109375e+01,2.686554565429687500e+02
1.905062198638916016e-01,3.988220000000000000e+05,1.185291824340820312e+02,3.697109603881835938e+01,2.686502990722656250e+02
1.944954395294189453e-01,3.988230000000000000e+05,1.185337905883789062e+02,3.696445083618164062e+01,2.686533203125000000e+02
1.984851360321044922e-01,3.988240000000000000e+05,1.185264358520507812e+02,3.696548843383789062e+01,2.686455688476562500e+02
2.024743556976318359e-01,3.988250000000000000e+05,1.185206832885742188e+02,3.696206665039062500e+01,2.686430664062500000e+02
2.064635753631591797e-01,3.988260000000000000e+05,1.185272903442382812e+02,3.695356369018554688e+01,2.686427917480468750e+02
2.104532718658447266e-01,3.988270000000000000e+05,1.185106582641601562e+02,3.695257568359375000e+01,2.686398315429687500e+02
2.144422531127929688e-01,3.988280000000000000e+05,1.185080871582031250e+02,3.694872283935546875e+01,2.686408691406250000e+02
2.184321880340576172e-01,3.988290000000000000e+05,1.185101928710937500e+02,3.693906402587890625e+01,2.686437988281250000e+02
2.224209308624267578e-01,3.988300000000000000e+05,1.185065689086914062e+02,3.693556976318359375e+01,2.686460266113281250e+02
2.264106273651123047e-01,3.988310000000000000e+05,1.185050277709960938e+02,3.693375015258789062e+01,2.686567993164062500e+02
2.303998470306396484e-01,3.988320000000000000e+05,1.185103912353515625e+02,3.692910385131835938e+01,2.686693115234375000e+02
2.343897819519042969e-01,3.988330000000000000e+05,1.185116882324218750e+02,3.692728805541992188e+01,2.686854248046875000e+02
2.383785247802734375e-01,3.988340000000000000e+05,1.185150146484375000e+02,3.693035507202148438e+01,2.687037353515625000e+02
2.423679828643798828e-01,3.988350000000000000e+05,1.185115814208984375e+02,3.693394088745117188e+01,2.687284240722656250e+02
2.463569641113281250e-01,3.988360000000000000e+05,1.185186691284179688e+02,3.693398284912109375e+01,2.687578125000000000e+02
2.503468990325927734e-01,3.988370000000000000e+05,1.185222320556640625e+02,3.694048690795898438e+01,2.687893981933593750e+02
2.543361186981201172e-01,3.988380000000000000e+05,1.185296401977539062e+02,3.694532775878906250e+01,2.688244018554687500e+02
2.583253383636474609e-01,3.988390000000000000e+05,1.185363464355468750e+02,3.694237136840820312e+01,2.688583068847656250e+02
2.623147964477539062e-01,3.988400000000000000e+05,1.185348892211914062e+02,3.694419479370117188e+01,2.688925170898437500e+02
2.663040161132812500e-01,3.988410000000000000e+05,1.185298004150390625e+02,3.694091033935546875e+01,2.689210205078125000e+02
2.702934741973876953e-01,3.988420000000000000e+05,1.185274810791015625e+02,3.693125534057617188e+01,2.689437866210937500e+02
2.742826938629150391e-01,3.988430000000000000e+05,1.185206832885742188e+02,3.691846847534179688e+01,2.689562072753906250e+02
2.782719135284423828e-01,3.988440000000000000e+05,1.184995727539062500e+02,3.691284942626953125e+01,2.689572448730468750e+02
2.827672958374023438e-01,3.988450000000000000e+05,1.184844741821289062e+02,3.690326309204101562e+01,2.689465026855468750e+02
2.867567539215087891e-01,3.988460000000000000e+05,1.184788818359375000e+02,3.689237976074218750e+01,2.689283447265625000e+02
2.907462120056152344e-01,3.988470000000000000e+05,1.184549407958984375e+02,3.689999389648437500e+01,2.688968505859375000e+02
2.947354316711425781e-01,3.988480000000000000e+05,1.184369430541992188e+02,3.690409851074218750e+01,2.688558654785156250e+02
2.987248897552490234e-01,3.988490000000000000e+05,1.184324722290039062e+02,3.691403579711914062e+01,2.688058776855468750e+02
3.027141094207763672e-01,3.988500000000000000e+05,1.184269714355468750e+02,3.693452453613281250e+01,2.687438659667968750e+02
3.067033290863037109e-01,3.988510000000000000e+05,1.184157180786132812e+02,3.697851181030273438e+01,2.686640319824218750e+02
3.106927871704101562e-01,3.988520000000000000e+05,1.184270324707031250e+02,3.703084564208984375e+01,2.685737609863281250e+02
3.146822452545166016e-01,3.988530000000000000e+05,1.184463195800781250e+02,3.710306930541992188e+01,2.684570922851562500e+02
3.186719417572021484e-01,3.988540000000000000e+05,1.184535293579101562e+02,3.719731521606445312e+01,2.683154602050781250e+02
3.226609230041503906e-01,3.988550000000000000e+05,1.184885101318359375e+02,3.731363296508789062e+01,2.681565551757812500e+02
3.266503810882568359e-01,3.988560000000000000e+05,1.185239868164062500e+02,3.745103073120117188e+01,2.679803771972656250e+02
3.306396007537841797e-01,3.988570000000000000e+05,1.185529251098632812e+02,3.760368728637695312e+01,2.677651062011718750e+02
3.346297740936279297e-01,3.988580000000000000e+05,1.183897323608398438e+02,3.797043228149414062e+01,2.674690246582031250e+02
3.386182785034179688e-01,3.988590000000000000e+05,1.180200805664062500e+02,3.862669754028320312e+01,2.667612915039062500e+02
3.426077365875244141e-01,3.988600000000000000e+05,1.174728393554687500e+02,3.912977600097656250e+01,2.659530334472656250e+02
3.465969562530517578e-01,3.988610000000000000e+05,1.166750793457031250e+02,3.951240921020507812e+01,2.651447143554687500e+02
3.505871295928955078e-01,3.988620000000000000e+05,1.157489395141601562e+02,3.997637557983398438e+01,2.642547912597656250e+02
3.545756340026855469e-01,3.988630000000000000e+05,1.147663650512695312e+02,4.064815521240234375e+01,2.632309265136718750e+02
3.585650920867919922e-01,3.988640000000000000e+05,1.138081054687500000e+02,4.154403686523437500e+01,2.620679626464843750e+02
3.625543117523193359e-01,3.988650000000000000e+05,1.128786010742187500e+02,4.266154479980468750e+01,2.607773742675781250e+02
3.665440082550048828e-01,3.988660000000000000e+05,1.119569244384765625e+02,4.397088623046875000e+01,2.593872680664062500e+02
