3.989219665527343750e-03,1.108030000000000000e+05,1.200850296020507812e+02,3.931340408325195312e+01,2.696332092285156250e+02
7.978677749633789062e-03,1.108040000000000000e+05,1.200792388916015625e+02,3.930995178222656250e+01,2.696265258789062500e+02
1.196789741516113281e-02,1.108050000000000000e+05,1.200850830078125000e+02,3.930863952636718750e+01,2.696236877441406250e+02
1.595759391784667969e-02,1.108060000000000000e+05,1.200758666992187500e+02,3.931401062011718750e+01,2.696185913085937500e+02
1.994705200195312500e-02,1.108070000000000000e+05,1.200757217407226562e+02,3.931008148193359375e+01,2.696121520996093750e+02
2.393603324890136719e-02,1.108080000000000000e+05,1.200612411499023438e+02,3.931513595581054688e+01,2.696102294921875000e+02
2.792549133300781250e-02,1.108090000000000000e+05,1.200688629150390625e+02,3.931272888183593750e+01,2.696078491210937500e+02
3.191471099853515625e-02,1.108100000000000000e+05,1.200676498413085938e+02,3.931105804443359375e+01,2.696054687500000000e+02
3.590416908264160156e-02,1.108110000000000000e+05,1.200654296875000000e+02,3.931787872314453125e+01,2.696047363281250000e+02
3.989386558532714844e-02,1.108120000000000000e+05,1.200549392700195312e+02,3.931942367553710938e+01,2.696026000976562500e+02
4.388308525085449219e-02,1.108130000000000000e+05,1.200499114990234375e+02,3.932499694824218750e+01,2.696005249023437500e+02
4.787230491638183594e-02,1.108140000000000000e+05,1.200465240478515625e+02,3.932658386230468750e+01,2.696038513183593750e+02
5.186223983764648438e-02,1.108150000000000000e+05,1.200522003173828125e+02,3.932968139648437500e+01,2.696042480468750000e+02
5.585098266601562500e-02,1.108160000000000000e+05,1.200564422607421875e+02,3.933098602294921875e+01,2.696047058105468750e+02
5.984044075012207031e-02,1.108170000000000000e+05,1.200598907470703125e+02,3.933274841308593750e+01,2.696096191406250000e+02
6.382942199707031250e-02,1.108180000000000000e+05,1.200561370849609375e+02,3.933594894409179688e+01,2.696103515625000000e+02
6.781983375549316406e-02,1.108190000000000000e+05,1.200665206909179688e+02,3.933472442626953125e+01,2.696124572753906250e+02
7.180833816528320312e-02,1.108200000000000000e+05,1.200577468872070312e+02,3.933940124511718750e+01,2.696169128417968750e+02
7.579779624938964844e-02,1.108210000000000000e+05,1.200616760253906250e+02,3.934085083007812500e+01,2.696189270019531250e+02
7.978725433349609375e-02,1.108220000000000000e+05,1.200643463134765625e+02,3.934175109863281250e+01,2.696220397949218750e+02
8.377647399902343750e-02,1.108230000000000000e+05,1.200663375854492188e+02,3.934621047973632812e+01,2.696251220703125000e+02
8.776569366455078125e-02,1.108240000000000000e+05,1.200643386840820312e+02,3.934945678710937500e+01,2.696260986328125000e+02
9.126615524291992188e-02,1.108250000000000000e+05,1.200765457153320312e+02,3.934436798095703125e+01,2.696264038085937500e+02
9.525537490844726562e-02,1.108260000000000000e+05,1.200743179321289062e+02,3.934658432006835938e+01,2.696216430664062500e+02
9.924483299255371094e-02,1.108270000000000000e+05,1.200829086303710938e+02,3.934436798095703125e+01,2.696225585937500000e+02
1.032342910766601562e-01,1.108280000000000000e+05,1.200913772583007812e+02,3.934906387329101562e+01,2.696216125488281250e+02
1.072235107421875000e-01,1.108290000000000000e+05,1.200943222045898438e+02,3.934721374511718750e+01,2.696211547851562500e+02
1.112127304077148438e-01,1.108300000000000000e+05,1.200979995727539062e+02,3.934805679321289062e+01,2.696148071289062500e+02
1.152019500732421875e-01,1.108310000000000000e+05,1.201061477661132812e+02,3.935049819946289062e+01,2.696133117675781250e+02
1.191916465759277344e-01,1.108320000000000000e+05,1.201074066162109375e+02,3.934849929809570312e+01,2.696101379394531250e+02
1.231808662414550781e-01,1.108330000000000000e+05,1.201066055297851562e+02,3.934402847290039062e+01,2.696094055175781250e+02
1.271703243255615234e-01,1.108340000000000000e+05,1.201069412231445312e+02,3.934343719482421875e+01,2.696057739257812500e+02
1.311595439910888672e-01,1.108350000000000000e+05,1.201013641357421875e+02,3.934706115722656250e+01,2.696025695800781250e+02
1.351497173309326172e-01,1.108360000000000000e+05,1.201009826660156250e+02,3.934382629394531250e+01,2.695998229980468750e+02
1.391382217407226562e-01,1.108370000000000000e+05,1.200928344726562500e+02,3.934482574462890625e+01,2.695961608886718750e+02
1.431276798248291016e-01,1.108380000000000000e+05,1.200898284912109375e+02,3.934135055541992188e+01,2.695940246582031250e+02
1.471171379089355469e-01,1.108390000000000000e+05,1.200852813720703125e+02,3.933880615234375000e+01,2.695914611816406250e+02
1.511070728302001953e-01,1.108400000000000000e+05,1.200740737915039062e+02,3.934373855590820312e+01,2.695911560058593750e+02
1.550958156585693359e-01,1.108410000000000000e+05,1.200692367553710938e+02,3.933942031860351562e+01,2.695905456542968750e+02
1.590850353240966797e-01,1.108420000000000000e+05,1.200580749511718750e+02,3.933910751342773438e+01,2.695856628417968750e+02
1.630742549896240234e-01,1.108430000000000000e+05,1.200466079711914062e+02,3.934131240844726562e+01,2.695828247070312500e+02
1.670637130737304688e-01,1.108440000000000000e+05,1.200468063354492188e+02,3.933856201171875000e+01,2.695828857421875000e+02
1.710529327392578125e-01,1.108450000000000000e+05,1.200414657592773438e+02,3.933630752563476562e+01,2.695805969238281250e+02
1.750426292419433594e-01,1.108460000000000000e+05,1.200249633789062500e+02,3.933892059326171875e+01,2.695770568847656250e+02
