3.989934921264648438e-03,4.332000000000000000e+05,1.151951446533203125e+02,3.560889053344726562e+01,2.695810241699218750e+02
7.978916168212890625e-03,4.332010000000000000e+05,1.151997833251953125e+02,3.560621643066406250e+01,2.695820617675781250e+02
1.196837425231933594e-02,4.332020000000000000e+05,1.152068939208984375e+02,3.560593795776367188e+01,2.695826416015625000e+02
1.595759391784667969e-02,4.332030000000000000e+05,1.152064819335937500e+02,3.560249328613281250e+01,2.695803833007812500e+02
1.994752883911132812e-02,4.332040000000000000e+05,1.152074050903320312e+02,3.560406112670898438e+01,2.695773315429687500e+02
2.393674850463867188e-02,4.332050000000000000e+05,1.152061462402343750e+02,3.560293197631835938e+01,2.695765991210937500e+02
2.792668342590332031e-02,4.332060000000000000e+05,1.152100982666015625e+02,3.560518264770507812e+01,2.695766906738281250e+02
3.191590309143066406e-02,4.332070000000000000e+05,1.152019424438476562e+02,3.560435485839843750e+01,2.695767517089843750e+02
3.590512275695800781e-02,4.332080000000000000e+05,1.152070617675781250e+02,3.560256958007812500e+01,2.695773010253906250e+02
3.989434242248535156e-02,4.332090000000000000e+05,1.152055969238281250e+02,3.559904861450195312e+01,2.695743103027343750e+02
4.388380050659179688e-02,4.332100000000000000e+05,1.152135848999023438e+02,3.559678649902343750e+01,2.695763549804687500e+02
4.787325859069824219e-02,4.332110000000000000e+05,1.152112884521484375e+02,3.559600830078125000e+01,2.695744323730468750e+02
5.186319351196289062e-02,4.332120000000000000e+05,1.152098312377929688e+02,3.559466552734375000e+01,2.695739440917968750e+02
5.585193634033203125e-02,4.332130000000000000e+05,1.152034301757812500e+02,3.559508514404296875e+01,2.695740356445312500e+02
5.984115600585937500e-02,4.332140000000000000e+05,1.151935882568359375e+02,3.559852981567382812e+01,2.695746154785156250e+02
6.383061408996582031e-02,4.332150000000000000e+05,1.151968231201171875e+02,3.559542465209960938e+01,2.695719909667968750e+02
6.782078742980957031e-02,4.332160000000000000e+05,1.151997680664062500e+02,3.559287261962890625e+01,2.695736999511718750e+02
7.180929183959960938e-02,4.332170000000000000e+05,1.151991424560546875e+02,3.559563446044921875e+01,2.695765686035156250e+02
7.579851150512695312e-02,4.332180000000000000e+05,1.151915893554687500e+02,3.559155654907226562e+01,2.695767517089843750e+02
7.978796958923339844e-02,4.332190000000000000e+05,1.151870651245117188e+02,3.558925628662109375e+01,2.695761413574218750e+02
8.377742767333984375e-02,4.332200000000000000e+05,1.151836318969726562e+02,3.559479141235351562e+01,2.695746765136718750e+02
8.776688575744628906e-02,4.332210000000000000e+05,1.151796875000000000e+02,3.559385299682617188e+01,2.695755004882812500e+02
9.175586700439453125e-02,4.332220000000000000e+05,1.151770019531250000e+02,3.559621429443359375e+01,2.695772399902343750e+02
9.574532508850097656e-02,4.332230000000000000e+05,1.151777954101562500e+02,3.559296798706054688e+01,2.695798339843750000e+02
9.973454475402832031e-02,4.332240000000000000e+05,1.151731796264648438e+02,3.559573745727539062e+01,2.695801696777343750e+02
1.037240028381347656e-01,4.332250000000000000e+05,1.151781997680664062e+02,3.558935928344726562e+01,2.695803222656250000e+02
1.077134609222412109e-01,4.332260000000000000e+05,1.151765899658203125e+02,3.558966445922851562e+01,2.695809326171875000e+02
1.117029190063476562e-01,4.332270000000000000e+05,1.151817016601562500e+02,3.558653640747070312e+01,2.695844726562500000e+02
1.156921386718750000e-01,4.332280000000000000e+05,1.151799774169921875e+02,3.558958053588867188e+01,2.695840148925781250e+02
1.196813583374023438e-01,4.332290000000000000e+05,1.151743240356445312e+02,3.559044265747070312e+01,2.695834350585937500e+02
1.236708164215087891e-01,4.332300000000000000e+05,1.151796035766601562e+02,3.558889007568359375e+01,2.695863037109375000e+02
1.276602745056152344e-01,4.332310000000000000e+05,1.151782073974609375e+02,3.558728027343750000e+01,2.695844421386718750e+02
1.316494941711425781e-01,4.332320000000000000e+05,1.151771545410156250e+02,3.558790206909179688e+01,2.695863952636718750e+02
