2.992153167724609375e-03,2.140020000000000000e+05,1.188396835327148438e+02,3.816391754150390625e+01,2.699714660644531250e+02
6.982088088989257812e-03,2.140030000000000000e+05,1.188282241821289062e+02,3.817044448852539062e+01,2.699759521484375000e+02
1.097059249877929688e-02,2.140040000000000000e+05,1.188308181762695312e+02,3.817187118530273438e+01,2.699814758300781250e+02
1.496028900146484375e-02,2.140050000000000000e+05,1.188330001831054688e+02,3.817547988891601562e+01,2.699899902343750000e+02
1.894927024841308594e-02,2.140060000000000000e+05,1.188378067016601562e+02,3.817617034912109375e+01,2.699949645996093750e+02
2.293896675109863281e-02,2.140070000000000000e+05,1.188321380615234375e+02,3.817966842651367188e+01,2.700009155273437500e+02
2.692818641662597656e-02,2.140080000000000000e+05,1.188309707641601562e+02,3.818273925781250000e+01,2.700075378417968750e+02
3.091764450073242188e-02,2.140090000000000000e+05,1.188410568237304688e+02,3.818019485473632812e+01,2.700155334472656250e+02
3.490686416625976562e-02,2.140100000000000000e+05,1.188363494873046875e+02,3.818469619750976562e+01,2.700233459472656250e+02
3.889632225036621094e-02,2.140110000000000000e+05,1.188429946899414062e+02,3.818327713012695312e+01,2.700289916992187500e+02
4.288578033447265625e-02,2.140120000000000000e+05,1.188417129516601562e+02,3.818312454223632812e+01,2.700396423339843750e+02
4.687523841857910156e-02,2.140130000000000000e+05,1.188433303833007812e+02,3.818564605712890625e+01,2.700494079589843750e+02
5.086445808410644531e-02,2.140140000000000000e+05,1.188384399414062500e+02,3.819029617309570312e+01,2.700539245605468750e+02
5.485367774963378906e-02,2.140150000000000000e+05,1.188481979370117188e+02,3.818853759765625000e+01,2.700635375976562500e+02
5.884218215942382812e-02,2.140160000000000000e+05,1.188404388427734375e+02,3.819040298461914062e+01,2.700699768066406250e+02
6.283473968505859375e-02,2.140170000000000000e+05,1.188441162109375000e+02,3.818931198120117188e+01,2.700782470703125000e+02
6.683540344238281250e-02,2.140180000000000000e+05,1.188429794311523438e+02,3.819496917724609375e+01,2.700852661132812500e+02
7.083630561828613281e-02,2.140190000000000000e+05,1.188367080688476562e+02,3.819184875488281250e+01,2.700864562988281250e+02
7.483053207397460938e-02,2.140200000000000000e+05,1.188353347778320312e+02,3.819078063964843750e+01,2.700928649902343750e+02
7.882022857666015625e-02,2.140210000000000000e+05,1.188416595458984375e+02,3.818987655639648438e+01,2.700970458984375000e+02
8.281159400939941406e-02,2.140220000000000000e+05,1.188379058837890625e+02,3.818936157226562500e+01,2.700999145507812500e+02
8.679842948913574219e-02,2.140230000000000000e+05,1.188334960937500000e+02,3.819042587280273438e+01,2.701004028320312500e+02
9.078693389892578125e-02,2.140240000000000000e+05,1.188394088745117188e+02,3.819020080566406250e+01,2.701031188964843750e+02
9.477734565734863281e-02,2.140250000000000000e+05,1.188426132202148438e+02,3.818809127807617188e+01,2.701034240722656250e+02
9.877038002014160156e-02,2.140260000000000000e+05,1.188317031860351562e+02,3.818875503540039062e+01,2.701008605957031250e+02
1.027565002441406250e-01,2.140270000000000000e+05,1.188391494750976562e+02,3.818526840209960938e+01,2.700989990234375000e+02
1.067481040954589844e-01,2.140280000000000000e+05,1.188375930786132812e+02,3.818822097778320312e+01,2.700996093750000000e+02
1.107370853424072266e-01,2.140290000000000000e+05,1.188304290771484375e+02,3.819187164306640625e+01,2.700939025878906250e+02
1.147265434265136719e-01,2.140300000000000000e+05,1.188396377563476562e+02,3.819224548339843750e+01,2.700942382812500000e+02
1.186835765838623047e-01,2.140310000000000000e+05,1.188401031494140625e+02,3.819101333618164062e+01,2.700917358398437500e+02
1.227014064788818359e-01,2.140320000000000000e+05,1.188371734619140625e+02,3.819226837158203125e+01,2.700879821777343750e+02
1.266925334930419922e-01,2.140330000000000000e+05,1.188431320190429688e+02,3.818777084350585938e+01,2.700839233398437500e+02
1.306800842285156250e-01,2.140340000000000000e+05,1.188419342041015625e+02,3.819179534912109375e+01,2.700789489746093750e+02
1.346728801727294922e-01,2.140350000000000000e+05,1.188416213989257812e+02,3.819098663330078125e+01,2.700738830566406250e+02
1.386606693267822266e-01,2.140360000000000000e+05,1.188395080566406250e+02,3.819044113159179688e+01,2.700655517578125000e+02
1.426498889923095703e-01,2.140370000000000000e+05,1.188389816284179688e+02,3.819002914428710938e+01,2.700564270019531250e+02
1.466376781463623047e-01,2.140380000000000000e+05,1.188467712402343750e+02,3.818944168090820312e+01,2.700490722656250000e+02
1.505992412567138672e-01,2.140390000000000000e+05,1.188501586914062500e+02,3.818453979492187500e+01,2.700405578613281250e+02
1.546163558959960938e-01,2.140400000000000000e+05,1.188439407348632812e+02,3.819176483154296875e+01,2.700300292968750000e+02
1.586077213287353516e-01,2.140410000000000000e+05,1.188378601074218750e+02,3.819280242919921875e+01,2.700200195312500000e+02
1.625945568084716797e-01,2.140420000000000000e+05,1.188437652587890625e+02,3.819405364990234375e+01,2.700121154785156250e+02
1.665618419647216797e-01,2.140430000000000000e+05,1.188484039306640625e+02,3.819323730468750000e+01,2.700018005371093750e+02
1.705746650695800781e-01,2.140440000000000000e+05,1.188373641967773438e+02,3.819765472412109375e+01,2.699895324707031250e+02
1.745684146881103516e-01,2.140450000000000000e+05,1.188371200561523438e+02,3.819830703735351562e+01,2.699813537597656250e+02
1.785531044006347656e-01,2.140460000000000000e+05,1.188521957397460938e+02,3.819670486450195312e+01,2.699768066406250000e+02
1.825144290924072266e-01,2.140470000000000000e+05,1.188484954833984375e+02,3.820048141479492188e+01,2.699682617187500000e+02
1.865327358245849609e-01,2.140480000000000000e+05,1.188517227172851562e+02,3.820259857177734375e+01,2.699598693847656250e+02
1.905219554901123047e-01,2.140490000000000000e+05,1.188450317382812500e+02,3.820473480224609375e+01,2.699541320800781250e+02
1.945157051086425781e-01,2.140500000000000000e+05,1.188571166992187500e+02,3.819799041748046875e+01,2.699492492675781250e+02
1.985011100769042969e-01,2.140510000000000000e+05,1.188640975952148438e+02,3.819816970825195312e+01,2.699455871582031250e+02
2.024934291839599609e-01,2.140520000000000000e+05,1.188609771728515625e+02,3.819861602783203125e+01,2.699404602050781250e+02
2.064807415008544922e-01,2.140530000000000000e+05,1.188538742065429688e+02,3.820209503173828125e+01,2.699296569824218750e+02
2.104687690734863281e-01,2.140540000000000000e+05,1.188556213378906250e+02,3.820092010498046875e+01,2.699255371093750000e+02
2.144587039947509766e-01,2.140550000000000000e+05,1.188573684692382812e+02,3.820307159423828125e+01,2.699207153320312500e+02
2.184309959411621094e-01,2.140560000000000000e+05,1.188606262207031250e+02,3.820407104492187500e+01,2.699171142578125000e+02
2.224376201629638672e-01,2.140570000000000000e+05,1.188624420166015625e+02,3.820251464843750000e+01,2.699131469726562500e+02
2.264258861541748047e-01,2.140580000000000000e+05,1.188495559692382812e+02,3.820727539062500000e+01,2.699058227539062500e+02
2.304160594940185547e-01,2.140590000000000000e+05,1.188520812988281250e+02,3.820553588867187500e+01,2.699014282226562500e+02
2.344052791595458984e-01,2.140600000000000000e+05,1.188572082519531250e+02,3.820656585693359375e+01,2.698969421386718750e+02
2.383947372436523438e-01,2.140610000000000000e+05,1.188508224487304688e+02,3.820747375488281250e+01,2.698910522460937500e+02
2.423832416534423828e-01,2.140620000000000000e+05,1.188572235107421875e+02,3.820212173461914062e+01,2.698864135742187500e+02
2.463719844818115234e-01,2.140630000000000000e+05,1.188631057739257812e+02,3.820414733886718750e+01,2.698869628906250000e+02
2.503635883331298828e-01,2.140640000000000000e+05,1.188554916381835938e+02,3.820676803588867188e+01,2.698840332031250000e+02
2.543516159057617188e-01,2.140650000000000000e+05,1.188606033325195312e+02,3.820811843872070312e+01,2.698780822753906250e+02
2.583417892456054688e-01,2.140660000000000000e+05,1.188622817993164062e+02,3.821035766601562500e+01,2.698736572265625000e+02
2.623302936553955078e-01,2.140670000000000000e+05,1.188604507446289062e+02,3.821527862548828125e+01,2.698727722167968750e+02
2.663178443908691406e-01,2.140680000000000000e+05,1.188591842651367188e+02,3.821726226806640625e+01,2.698687133789062500e+02
2.703089714050292969e-01,2.140690000000000000e+05,1.188631134033203125e+02,3.821625900268554688e+01,2.698674621582031250e+02
2.742717266082763672e-01,2.140700000000000000e+05,1.188660125732421875e+02,3.822148513793945312e+01,2.698660583496093750e+02
2.782866954803466797e-01,2.140710000000000000e+05,1.188642883300781250e+02,3.822457122802734375e+01,2.698666076660156250e+02
2.822778224945068359e-01,2.140720000000000000e+05,1.188685302734375000e+02,3.822667312622070312e+01,2.698658752441406250e+02
2.862668037414550781e-01,2.140730000000000000e+05,1.188785018920898438e+02,3.822118377685546875e+01,2.698671569824218750e+02
2.902574539184570312e-01,2.140740000000000000e+05,1.188621978759765625e+02,3.823155212402343750e+01,2.698659057617187500e+02
2.942454814910888672e-01,2.140750000000000000e+05,1.188833999633789062e+02,3.822610855102539062e+01,2.698703308105468750e+02
2.982325553894042969e-01,2.140760000000000000e+05,1.188837203979492188e+02,3.823159790039062500e+01,2.698710327148437500e+02
3.022253513336181641e-01,2.140770000000000000e+05,1.188843536376953125e+02,3.823512649536132812e+01,2.698750610351562500e+02
