1.995563507080078125e-03,3.487130000000000000e+05,1.171379318237304688e+02,3.533230972290039062e+01,2.733447875976562500e+02
6.981372833251953125e-03,3.487140000000000000e+05,1.171267471313476562e+02,3.533155059814453125e+01,2.733236083984375000e+02
1.097106933593750000e-02,3.487150000000000000e+05,1.171133651733398438e+02,3.533107757568359375e+01,2.733038940429687500e+02
1.496005058288574219e-02,3.487160000000000000e+05,1.171069946289062500e+02,3.532758712768554688e+01,2.732835998535156250e+02
1.894998550415039062e-02,3.487170000000000000e+05,1.171053619384765625e+02,3.532322692871093750e+01,2.732640075683593750e+02
2.293872833251953125e-02,3.487180000000000000e+05,1.170950622558593750e+02,3.532507705688476562e+01,2.732434082031250000e+02
2.692842483520507812e-02,3.487190000000000000e+05,1.170833358764648438e+02,3.532302093505859375e+01,2.732230224609375000e+02
3.091764450073242188e-02,3.487200000000000000e+05,1.170736236572265625e+02,3.532473754882812500e+01,2.732019653320312500e+02
3.490757942199707031e-02,3.487210000000000000e+05,1.170714645385742188e+02,3.532039260864257812e+01,2.731865844726562500e+02
3.889608383178710938e-02,3.487220000000000000e+05,1.170578536987304688e+02,3.532105255126953125e+01,2.731672363281250000e+02
4.288554191589355469e-02,3.487230000000000000e+05,1.170585708618164062e+02,3.531943130493164062e+01,2.731492004394531250e+02
4.687476158142089844e-02,3.487240000000000000e+05,1.170484313964843750e+02,3.531605911254882812e+01,2.731349487304687500e+02
5.086517333984375000e-02,3.487250000000000000e+05,1.170410995483398438e+02,3.532069396972656250e+01,2.731217651367187500e+02
5.485367774963378906e-02,3.487260000000000000e+05,1.170439834594726562e+02,3.531226730346679688e+01,2.731094970703125000e+02
5.884289741516113281e-02,3.487270000000000000e+05,1.170427398681640625e+02,3.530839538574218750e+01,2.730979919433593750e+02
6.283211708068847656e-02,3.487280000000000000e+05,1.170340499877929688e+02,3.530916976928710938e+01,2.730847473144531250e+02
6.682157516479492188e-02,3.487290000000000000e+05,1.170334472656250000e+02,3.530566024780273438e+01,2.730741882324218750e+02
7.081103324890136719e-02,3.487300000000000000e+05,1.170253295898437500e+02,3.530306243896484375e+01,2.730633850097656250e+02
7.480025291442871094e-02,3.487310000000000000e+05,1.170199203491210938e+02,3.530573654174804688e+01,2.730545959472656250e+02
7.878947257995605469e-02,3.487320000000000000e+05,1.170263900756835938e+02,3.529927825927734375e+01,2.730478515625000000e+02
8.277916908264160156e-02,3.487330000000000000e+05,1.170209045410156250e+02,3.529729461669921875e+01,2.730404663085937500e+02
8.676862716674804688e-02,3.487340000000000000e+05,1.170224075317382812e+02,3.529287338256835938e+01,2.730347595214843750e+02
9.075760841369628906e-02,3.487350000000000000e+05,1.170168228149414062e+02,3.529322052001953125e+01,2.730285644531250000e+02
9.474706649780273438e-02,3.487360000000000000e+05,1.170241775512695312e+02,3.528879928588867188e+01,2.730254821777343750e+02
9.873628616333007812e-02,3.487370000000000000e+05,1.170274658203125000e+02,3.528857040405273438e+01,2.730223083496093750e+02
1.027257442474365234e-01,3.487380000000000000e+05,1.170253601074218750e+02,3.528987503051757812e+01,2.730187072753906250e+02
1.067149639129638672e-01,3.487390000000000000e+05,1.170195541381835938e+02,3.528667831420898438e+01,2.730138549804687500e+02
1.107046604156494141e-01,3.487400000000000000e+05,1.170258636474609375e+02,3.528596878051757812e+01,2.730102539062500000e+02
1.146938800811767578e-01,3.487410000000000000e+05,1.170173950195312500e+02,3.528876113891601562e+01,2.730054321289062500e+02
1.186838150024414062e-01,3.487420000000000000e+05,1.170249481201171875e+02,3.528235626220703125e+01,2.730028381347656250e+02
1.226725578308105469e-01,3.487430000000000000e+05,1.170206909179687500e+02,3.528358078002929688e+01,2.730006103515625000e+02
1.266620159149169922e-01,3.487440000000000000e+05,1.170218963623046875e+02,3.527967834472656250e+01,2.729953002929687500e+02
1.306512355804443359e-01,3.487450000000000000e+05,1.170226745605468750e+02,3.527302551269531250e+01,2.729910888671875000e+02
1.346414089202880859e-01,3.487460000000000000e+05,1.170212783813476562e+02,3.527352905273437500e+01,2.729865112304687500e+02
