2.990245819091796875e-03,9.819900000000000000e+04,1.175337295532226562e+02,3.596749877929687500e+01,2.719584655761718750e+02
6.978750228881835938e-03,9.820000000000000000e+04,1.175370635986328125e+02,3.596847915649414062e+01,2.719382934570312500e+02
1.096940040588378906e-02,9.820100000000000000e+04,1.175346984863281250e+02,3.596479415893554688e+01,2.719165344238281250e+02
1.495838165283203125e-02,9.820200000000000000e+04,1.175292129516601562e+02,3.596168136596679688e+01,2.718879699707031250e+02
1.895260810852050781e-02,9.820300000000000000e+04,1.175315628051757812e+02,3.596002960205078125e+01,2.718613891601562500e+02
2.294254302978515625e-02,9.820400000000000000e+04,1.175389633178710938e+02,3.595509719848632812e+01,2.718345642089843750e+02
2.692556381225585938e-02,9.820500000000000000e+04,1.175305404663085938e+02,3.595779037475585938e+01,2.718033752441406250e+02
3.091621398925781250e-02,9.820600000000000000e+04,1.175453567504882812e+02,3.595041275024414062e+01,2.717698364257812500e+02
3.490996360778808594e-02,9.820700000000000000e+04,1.175415191650390625e+02,3.595352935791015625e+01,2.717379150390625000e+02
3.889536857604980469e-02,9.820800000000000000e+04,1.175524597167968750e+02,3.594877624511718750e+01,2.717129211425781250e+02
4.288458824157714844e-02,9.820900000000000000e+04,1.175587081909179688e+02,3.595348739624023438e+01,2.716861572265625000e+02
4.687833786010742188e-02,9.821000000000000000e+04,1.175685043334960938e+02,3.595642471313476562e+01,2.716606750488281250e+02
5.083394050598144531e-02,9.821100000000000000e+04,1.175804138183593750e+02,3.595655822753906250e+01,2.716394958496093750e+02
5.485701560974121094e-02,9.821200000000000000e+04,1.175902481079101562e+02,3.595508956909179688e+01,2.716230773925781250e+02
5.884075164794921875e-02,9.821300000000000000e+04,1.175920257568359375e+02,3.596020507812500000e+01,2.716094360351562500e+02
6.283044815063476562e-02,9.821400000000000000e+04,1.176072082519531250e+02,3.596558380126953125e+01,2.715992736816406250e+02
6.707572937011718750e-02,9.821500000000000000e+04,1.176218261718750000e+02,3.597027969360351562e+01,2.715938415527343750e+02
7.106280326843261719e-02,9.821600000000000000e+04,1.176298294067382812e+02,3.597579574584960938e+01,2.715945129394531250e+02
7.504868507385253906e-02,9.821700000000000000e+04,1.176363830566406250e+02,3.598311233520507812e+01,2.715982055664062500e+02
7.903885841369628906e-02,9.821800000000000000e+04,1.176550903320312500e+02,3.598780822753906250e+01,2.716096191406250000e+02
8.302736282348632812e-02,9.821900000000000000e+04,1.176597747802734375e+02,3.599319839477539062e+01,2.716218566894531250e+02
8.801388740539550781e-02,9.822000000000000000e+04,1.176643524169921875e+02,3.599851989746093750e+01,2.716383972167968750e+02
9.100508689880371094e-02,9.822100000000000000e+04,1.176658630371093750e+02,3.600680160522460938e+01,2.716526794433593750e+02
9.499931335449218750e-02,9.822200000000000000e+04,1.176603927612304688e+02,3.601346588134765625e+01,2.716746215820312500e+02
9.898376464843750000e-02,9.822300000000000000e+04,1.176665191650390625e+02,3.601423645019531250e+01,2.716976928710937500e+02
1.029753684997558594e-01,9.822400000000000000e+04,1.176592712402343750e+02,3.602059555053710938e+01,2.717217407226562500e+02
1.069700717926025391e-01,9.822500000000000000e+04,1.176607360839843750e+02,3.602119064331054688e+01,2.717478332519531250e+02
1.109538078308105469e-01,9.822600000000000000e+04,1.176543731689453125e+02,3.602101516723632812e+01,2.717722473144531250e+02
1.149439811706542969e-01,9.822700000000000000e+04,1.176424560546875000e+02,3.602044296264648438e+01,2.717940673828125000e+02
1.189301013946533203e-01,9.822800000000000000e+04,1.176252593994140625e+02,3.602015304565429688e+01,2.718157348632812500e+02
1.229212284088134766e-01,9.822900000000000000e+04,1.176258392333984375e+02,3.601514053344726562e+01,2.718375244140625000e+02
1.269128322601318359e-01,9.823000000000000000e+04,1.176125869750976562e+02,3.601727294921875000e+01,2.718531188964843750e+02
1.308994293212890625e-01,9.823100000000000000e+04,1.175966033935546875e+02,3.601623916625976562e+01,2.718697204589843750e+02
1.348595619201660156e-01,9.823200000000000000e+04,1.175891799926757812e+02,3.601391601562500000e+01,2.718838806152343750e+02
1.388776302337646484e-01,9.823300000000000000e+04,1.175934143066406250e+02,3.600606918334960938e+01,2.718974304199218750e+02
