2.992153167724609375e-03,1.517400000000000000e+05,1.169574966430664062e+02,3.596645736694335938e+01,2.722121887207031250e+02
7.004022598266601562e-03,1.517410000000000000e+05,1.169592132568359375e+02,3.597101974487304688e+01,2.722097473144531250e+02
1.100349426269531250e-02,1.517420000000000000e+05,1.169620971679687500e+02,3.597296142578125000e+01,2.722101440429687500e+02
1.498866081237792969e-02,1.517430000000000000e+05,1.169617233276367188e+02,3.597591400146484375e+01,2.722127990722656250e+02
1.898169517517089844e-02,1.517440000000000000e+05,1.169627685546875000e+02,3.598005294799804688e+01,2.722145996093750000e+02
2.296710014343261719e-02,1.517450000000000000e+05,1.169693450927734375e+02,3.598228073120117188e+01,2.722185974121093750e+02
2.696037292480468750e-02,1.517460000000000000e+05,1.169699478149414062e+02,3.598953247070312500e+01,2.722206420898437500e+02
3.094768524169921875e-02,1.517470000000000000e+05,1.169774780273437500e+02,3.598703002929687500e+01,2.722224426269531250e+02
3.492760658264160156e-02,1.517480000000000000e+05,1.169735565185546875e+02,3.598739624023437500e+01,2.722266235351562500e+02
3.989648818969726562e-02,1.517490000000000000e+05,1.169781265258789062e+02,3.598202514648437500e+01,2.722321777343750000e+02
4.388356208801269531e-02,1.517500000000000000e+05,1.169782638549804688e+02,3.598519134521484375e+01,2.722329406738281250e+02
4.787516593933105469e-02,1.517510000000000000e+05,1.169690475463867188e+02,3.598622512817382812e+01,2.722359619140625000e+02
5.186152458190917969e-02,1.517520000000000000e+05,1.169727706909179688e+02,3.598268890380859375e+01,2.722400512695312500e+02
5.488300323486328125e-02,1.517530000000000000e+05,1.169710235595703125e+02,3.598316192626953125e+01,2.722415161132812500e+02
5.984044075012207031e-02,1.517540000000000000e+05,1.169668045043945312e+02,3.598343658447265625e+01,2.722426147460937500e+02
6.382989883422851562e-02,1.517550000000000000e+05,1.169700088500976562e+02,3.598292160034179688e+01,2.722435913085937500e+02
6.781911849975585938e-02,1.517560000000000000e+05,1.169665069580078125e+02,3.597989654541015625e+01,2.722423400878906250e+02
7.180857658386230469e-02,1.517570000000000000e+05,1.169581756591796875e+02,3.598060607910156250e+01,2.722423706054687500e+02
7.579779624938964844e-02,1.517580000000000000e+05,1.169610137939453125e+02,3.598270797729492188e+01,2.722399597167968750e+02
7.979393005371093750e-02,1.517590000000000000e+05,1.169547958374023438e+02,3.598290634155273438e+01,2.722375793457031250e+02
8.378791809082031250e-02,1.517600000000000000e+05,1.169547882080078125e+02,3.598235702514648438e+01,2.722345275878906250e+02
8.779191970825195312e-02,1.517610000000000000e+05,1.169532394409179688e+02,3.598001480102539062e+01,2.722359008789062500e+02
9.178614616394042969e-02,1.517620000000000000e+05,1.169517898559570312e+02,3.598182296752929688e+01,2.722305297851562500e+02
9.577202796936035156e-02,1.517630000000000000e+05,1.169516143798828125e+02,3.598569488525390625e+01,2.722248535156250000e+02
9.976410865783691406e-02,1.517640000000000000e+05,1.169501419067382812e+02,3.598540496826171875e+01,2.722246398925781250e+02
1.037557125091552734e-01,1.517650000000000000e+05,1.169505004882812500e+02,3.598286056518554688e+01,2.722200317382812500e+02
1.077437400817871094e-01,1.517660000000000000e+05,1.169434967041015625e+02,3.598459243774414062e+01,2.722132263183593750e+02
1.117281913757324219e-01,1.517670000000000000e+05,1.169493865966796875e+02,3.598176193237304688e+01,2.722080383300781250e+02
1.167206764221191406e-01,1.517680000000000000e+05,1.169498214721679688e+02,3.598505020141601562e+01,2.722054138183593750e+02
1.197123527526855469e-01,1.517690000000000000e+05,1.169476165771484375e+02,3.598165512084960938e+01,2.721970214843750000e+02
1.236987113952636719e-01,1.517700000000000000e+05,1.169430999755859375e+02,3.598295593261718750e+01,2.721901855468750000e+02
1.276926994323730469e-01,1.517710000000000000e+05,1.169515228271484375e+02,3.598301696777343750e+01,2.721811523437500000e+02
1.316773891448974609e-01,1.517720000000000000e+05,1.169466705322265625e+02,3.597987747192382812e+01,2.721738586425781250e+02
1.356697082519531250e-01,1.517730000000000000e+05,1.169472122192382812e+02,3.598105239868164062e+01,2.721670837402343750e+02
1.392409801483154297e-01,1.517740000000000000e+05,1.169576873779296875e+02,3.597393417358398438e+01,2.721608581542968750e+02
1.432301998138427734e-01,1.517750000000000000e+05,1.169540939331054688e+02,3.597404098510742188e+01,2.721515197753906250e+02
1.472198963165283203e-01,1.517760000000000000e+05,1.169542846679687500e+02,3.597406768798828125e+01,2.721426391601562500e+02
1.512091159820556641e-01,1.517770000000000000e+05,1.169521636962890625e+02,3.596719360351562500e+01,2.721344299316406250e+02
1.551983356475830078e-01,1.517780000000000000e+05,1.169520034790039062e+02,3.596836090087890625e+01,2.721244506835937500e+02
1.591894626617431641e-01,1.517790000000000000e+05,1.169499740600585938e+02,3.596436691284179688e+01,2.721150817871093750e+02
1.631770133972167969e-01,1.517800000000000000e+05,1.169517974853515625e+02,3.596530914306640625e+01,2.721043701171875000e+02
1.671662330627441406e-01,1.517810000000000000e+05,1.169472351074218750e+02,3.596546936035156250e+01,2.720960693359375000e+02
1.711554527282714844e-01,1.517820000000000000e+05,1.169440383911132812e+02,3.596435165405273438e+01,2.720848999023437500e+02
1.751453876495361328e-01,1.517830000000000000e+05,1.169426193237304688e+02,3.596269226074218750e+01,2.720772705078125000e+02
1.791346073150634766e-01,1.517840000000000000e+05,1.169421386718750000e+02,3.596612167358398438e+01,2.720687255859375000e+02
1.831240653991699219e-01,1.517850000000000000e+05,1.169318771362304688e+02,3.596568298339843750e+01,2.720543518066406250e+02
1.871123313903808594e-01,1.517860000000000000e+05,1.169300918579101562e+02,3.596398925781250000e+01,2.720450134277343750e+02
1.911032199859619141e-01,1.517870000000000000e+05,1.169197692871093750e+02,3.597098159790039062e+01,2.720351562500000000e+02
1.950924396514892578e-01,1.517880000000000000e+05,1.169222030639648438e+02,3.597295761108398438e+01,2.720245361328125000e+02
1.990931034088134766e-01,1.517890000000000000e+05,1.169223632812500000e+02,3.596771621704101562e+01,2.720156250000000000e+02
2.030932903289794922e-01,1.517900000000000000e+05,1.169236831665039062e+02,3.597019577026367188e+01,2.720070190429687500e+02
2.070908546447753906e-01,1.517910000000000000e+05,1.169154968261718750e+02,3.597515869140625000e+01,2.720011901855468750e+02
2.110791206359863281e-01,1.517920000000000000e+05,1.169090347290039062e+02,3.597309494018554688e+01,2.719972534179687500e+02
2.150695323944091797e-01,1.517930000000000000e+05,1.169134140014648438e+02,3.597252655029296875e+01,2.719943847656250000e+02
