0.000000000000000000e+00,3.940870000000000000e+05,1.167086257934570312e+02,3.496633148193359375e+01,2.710158691406250000e+02
3.990173339843750000e-03,3.940880000000000000e+05,1.167099227905273438e+02,3.496627426147460938e+01,2.710183105468750000e+02
7.979869842529296875e-03,3.940890000000000000e+05,1.167076950073242188e+02,3.496802520751953125e+01,2.710207214355468750e+02
1.196885108947753906e-02,3.940900000000000000e+05,1.167106246948242188e+02,3.496554565429687500e+01,2.710252990722656250e+02
1.592707633972167969e-02,3.940910000000000000e+05,1.167087097167968750e+02,3.496899032592773438e+01,2.710285034179687500e+02
1.992964744567871094e-02,3.940920000000000000e+05,1.167064743041992188e+02,3.496861648559570312e+01,2.710288696289062500e+02
2.390694618225097656e-02,3.940930000000000000e+05,1.167165069580078125e+02,3.496847534179687500e+01,2.710336914062500000e+02
2.789616584777832031e-02,3.940940000000000000e+05,1.167120285034179688e+02,3.496889495849609375e+01,2.710332031250000000e+02
3.188514709472656250e-02,3.940950000000000000e+05,1.167207412719726562e+02,3.496341323852539062e+01,2.710375976562500000e+02
3.587460517883300781e-02,3.940960000000000000e+05,1.167195510864257812e+02,3.496312332153320312e+01,2.710413818359375000e+02
3.986454010009765625e-02,3.940970000000000000e+05,1.167130889892578125e+02,3.496311569213867188e+01,2.710397644042968750e+02
4.385375976562500000e-02,3.940980000000000000e+05,1.167156372070312500e+02,3.496201324462890625e+01,2.710427551269531250e+02
4.784297943115234375e-02,3.940990000000000000e+05,1.167072906494140625e+02,3.496555328369140625e+01,2.710427246093750000e+02
5.183219909667968750e-02,3.941000000000000000e+05,1.167139892578125000e+02,3.496369171142578125e+01,2.710451660156250000e+02
5.582165718078613281e-02,3.941010000000000000e+05,1.167121734619140625e+02,3.496159362792968750e+01,2.710464477539062500e+02
5.981087684631347656e-02,3.941020000000000000e+05,1.167183532714843750e+02,3.496169662475585938e+01,2.710484313964843750e+02
6.380033493041992188e-02,3.941030000000000000e+05,1.167169418334960938e+02,3.496305847167968750e+01,2.710487365722656250e+02
