2.989768981933593750e-03,3.012760000000000000e+05,1.168127365112304688e+02,3.455884170532226562e+01,2.720190124511718750e+02
6.983041763305664062e-03,3.012770000000000000e+05,1.168098449707031250e+02,3.456163406372070312e+01,2.720102233886718750e+02
1.096940040588378906e-02,3.012780000000000000e+05,1.168101959228515625e+02,3.456848526000976562e+01,2.720043029785156250e+02
1.495718955993652344e-02,3.012790000000000000e+05,1.168224487304687500e+02,3.457203292846679688e+01,2.720006408691406250e+02
1.894855499267578125e-02,3.012800000000000000e+05,1.168297805786132812e+02,3.457381057739257812e+01,2.719923095703125000e+02
2.293562889099121094e-02,3.012810000000000000e+05,1.168296051025390625e+02,3.457749938964843750e+01,2.719883422851562500e+02
2.692675590515136719e-02,3.012820000000000000e+05,1.168444366455078125e+02,3.457723999023437500e+01,2.719858703613281250e+02
3.091406822204589844e-02,3.012830000000000000e+05,1.168356704711914062e+02,3.458616256713867188e+01,2.719824523925781250e+02
3.490304946899414062e-02,3.012840000000000000e+05,1.168409576416015625e+02,3.458386993408203125e+01,2.719812927246093750e+02
3.889226913452148438e-02,3.012850000000000000e+05,1.168476867675781250e+02,3.458872985839843750e+01,2.719819641113281250e+02
4.288673400878906250e-02,3.012860000000000000e+05,1.168504562377929688e+02,3.459114456176757812e+01,2.719819335937500000e+02
4.687261581420898438e-02,3.012870000000000000e+05,1.168470916748046875e+02,3.459412002563476562e+01,2.719861755371093750e+02
5.083274841308593750e-02,3.012880000000000000e+05,1.168478927612304688e+02,3.459966659545898438e+01,2.719888000488281250e+02
5.485033988952636719e-02,3.012890000000000000e+05,1.168596649169921875e+02,3.460029602050781250e+01,2.719956665039062500e+02
5.884265899658203125e-02,3.012900000000000000e+05,1.168634414672851562e+02,3.460142517089843750e+01,2.720007934570312500e+02
6.282949447631835938e-02,3.012910000000000000e+05,1.168628311157226562e+02,3.459948730468750000e+01,2.720080871582031250e+02
6.682324409484863281e-02,3.012920000000000000e+05,1.168595886230468750e+02,3.460630416870117188e+01,2.720144348144531250e+02
7.080721855163574219e-02,3.012930000000000000e+05,1.168606414794921875e+02,3.460344696044921875e+01,2.720223083496093750e+02
7.479906082153320312e-02,3.012940000000000000e+05,1.168603286743164062e+02,3.460470581054687500e+01,2.720297241210937500e+02
7.878732681274414062e-02,3.012950000000000000e+05,1.168562088012695312e+02,3.460987472534179688e+01,2.720387573242187500e+02
8.274626731872558594e-02,3.012960000000000000e+05,1.168525924682617188e+02,3.460831451416015625e+01,2.720476074218750000e+02
8.676433563232421875e-02,3.012970000000000000e+05,1.168648147583007812e+02,3.460797500610351562e+01,2.720556640625000000e+02
9.075689315795898438e-02,3.012980000000000000e+05,1.168533248901367188e+02,3.461511230468750000e+01,2.720624084472656250e+02
9.474396705627441406e-02,3.012990000000000000e+05,1.168473052978515625e+02,3.461691665649414062e+01,2.720738220214843750e+02
9.873366355895996094e-02,3.013000000000000000e+05,1.168445053100585938e+02,3.461352539062500000e+01,2.720790710449218750e+02
