2.994775772094726562e-03,3.872880000000000000e+05,1.176804046630859375e+02,3.618328094482421875e+01,2.713309631347656250e+02
6.986856460571289062e-03,3.872890000000000000e+05,1.176848602294921875e+02,3.618268966674804688e+01,2.713251037597656250e+02
1.097321510314941406e-02,3.872900000000000000e+05,1.176869659423828125e+02,3.618317794799804688e+01,2.713222045898437500e+02
1.496529579162597656e-02,3.872910000000000000e+05,1.176817626953125000e+02,3.618863677978515625e+01,2.713194580078125000e+02
1.895165443420410156e-02,3.872920000000000000e+05,1.176821441650390625e+02,3.619059753417968750e+01,2.713144531250000000e+02
2.294063568115234375e-02,3.872930000000000000e+05,1.176819076538085938e+02,3.618815994262695312e+01,2.713142395019531250e+02
2.693462371826171875e-02,3.872940000000000000e+05,1.176796112060546875e+02,3.619190216064453125e+01,2.713113708496093750e+02
3.092193603515625000e-02,3.872950000000000000e+05,1.176837310791015625e+02,3.619409179687500000e+01,2.713116760253906250e+02
3.490924835205078125e-02,3.872960000000000000e+05,1.176725311279296875e+02,3.619628906250000000e+01,2.713089904785156250e+02
3.890180587768554688e-02,3.872970000000000000e+05,1.176776428222656250e+02,3.619323348999023438e+01,2.713101196289062500e+02
4.288792610168457031e-02,3.872980000000000000e+05,1.176744537353515625e+02,3.619412612915039062e+01,2.713105468750000000e+02
4.688000679016113281e-02,3.872990000000000000e+05,1.176645431518554688e+02,3.619958114624023438e+01,2.713128967285156250e+02
5.086827278137207031e-02,3.873000000000000000e+05,1.176640472412109375e+02,3.619585800170898438e+01,2.713197631835937500e+02
5.485916137695312500e-02,3.873010000000000000e+05,1.176639251708984375e+02,3.619692230224609375e+01,2.713237915039062500e+02
5.884623527526855469e-02,3.873020000000000000e+05,1.176685028076171875e+02,3.619076538085937500e+01,2.713324890136718750e+02
6.382608413696289062e-02,3.873030000000000000e+05,1.176566925048828125e+02,3.619058227539062500e+01,2.713381652832031250e+02
6.781601905822753906e-02,3.873040000000000000e+05,1.176495285034179688e+02,3.619133377075195312e+01,2.713413696289062500e+02
7.280611991882324219e-02,3.873050000000000000e+05,1.176546401977539062e+02,3.618451309204101562e+01,2.713490295410156250e+02
7.679414749145507812e-02,3.873060000000000000e+05,1.176511611938476562e+02,3.618201446533203125e+01,2.713569335937500000e+02
7.979464530944824219e-02,3.873070000000000000e+05,1.176536178588867188e+02,3.617228698730468750e+01,2.713628234863281250e+02
8.405041694641113281e-02,3.873080000000000000e+05,1.176522827148437500e+02,3.616554260253906250e+01,2.713705444335937500e+02
8.804178237915039062e-02,3.873090000000000000e+05,1.176412963867187500e+02,3.615789794921875000e+01,2.713725891113281250e+02
9.203481674194335938e-02,3.873100000000000000e+05,1.176423568725585938e+02,3.614645767211914062e+01,2.713777465820312500e+02
9.601998329162597656e-02,3.873110000000000000e+05,1.176414337158203125e+02,3.613424301147460938e+01,2.713816528320312500e+02
1.000132560729980469e-01,3.873120000000000000e+05,1.176414413452148438e+02,3.612774276733398438e+01,2.713852539062500000e+02
1.040034294128417969e-01,3.873130000000000000e+05,1.176397018432617188e+02,3.611780166625976562e+01,2.713917236328125000e+02
1.079967021942138672e-01,3.873140000000000000e+05,1.176363449096679688e+02,3.611517333984375000e+01,2.713946533203125000e+02
1.119766235351562500e-01,3.873150000000000000e+05,1.176427078247070312e+02,3.610741806030273438e+01,2.713988037109375000e+02
1.159665584564208984e-01,3.873160000000000000e+05,1.176428146362304688e+02,3.610214233398437500e+01,2.713998413085937500e+02
1.199564933776855469e-01,3.873170000000000000e+05,1.176331863403320312e+02,3.610064315795898438e+01,2.714032592773437500e+02
1.239495277404785156e-01,3.873180000000000000e+05,1.176381912231445312e+02,3.609779739379882812e+01,2.714083557128906250e+02
1.279344558715820312e-01,3.873190000000000000e+05,1.176428756713867188e+02,3.609174728393554688e+01,2.714115295410156250e+02
1.319279670715332031e-01,3.873200000000000000e+05,1.176403808593750000e+02,3.608888244628906250e+01,2.714139404296875000e+02
1.359128952026367188e-01,3.873210000000000000e+05,1.176338348388671875e+02,3.608813095092773438e+01,2.714148559570312500e+02
1.399021148681640625e-01,3.873220000000000000e+05,1.176386337280273438e+02,3.607995223999023438e+01,2.714196777343750000e+02
1.438941955566406250e-01,3.873230000000000000e+05,1.176401901245117188e+02,3.607883071899414062e+01,2.714243469238281250e+02
1.478826999664306641e-01,3.873240000000000000e+05,1.176410827636718750e+02,3.607458877563476562e+01,2.714283142089843750e+02
1.518745422363281250e-01,3.873250000000000000e+05,1.176445846557617188e+02,3.607247924804687500e+01,2.714322204589843750e+02
