1.995086669921875000e-03,3.095300000000000000e+05,1.164046859741210938e+02,3.580829620361328125e+01,2.710800781250000000e+02
5.986213684082031250e-03,3.095310000000000000e+05,1.164083099365234375e+02,3.580920410156250000e+01,2.710796813964843750e+02
9.973287582397460938e-03,3.095320000000000000e+05,1.164030685424804688e+02,3.581386184692382812e+01,2.710759582519531250e+02
1.396632194519042969e-02,3.095330000000000000e+05,1.164100341796875000e+02,3.581066513061523438e+01,2.710746154785156250e+02
1.795220375061035156e-02,3.095340000000000000e+05,1.164078750610351562e+02,3.581567764282226562e+01,2.710697937011718750e+02
2.194499969482421875e-02,3.095350000000000000e+05,1.164158554077148438e+02,3.581312942504882812e+01,2.710695495605468750e+02
2.593135833740234375e-02,3.095360000000000000e+05,1.164118804931640625e+02,3.581639862060546875e+01,2.710657958984375000e+02
2.992248535156250000e-02,3.095370000000000000e+05,1.164027709960937500e+02,3.582326507568359375e+01,2.710622253417968750e+02
3.391075134277343750e-02,3.095380000000000000e+05,1.164142303466796875e+02,3.581888198852539062e+01,2.710559692382812500e+02
3.790116310119628906e-02,3.095390000000000000e+05,1.164106903076171875e+02,3.582063674926757812e+01,2.710527038574218750e+02
4.188728332519531250e-02,3.095400000000000000e+05,1.164143371582031250e+02,3.582166671752929688e+01,2.710474853515625000e+02
4.587674140930175781e-02,3.095410000000000000e+05,1.164147796630859375e+02,3.582207107543945312e+01,2.710444946289062500e+02
4.983735084533691406e-02,3.095420000000000000e+05,1.164147567749023438e+02,3.581983947753906250e+01,2.710387573242187500e+02
5.385994911193847656e-02,3.095430000000000000e+05,1.164197769165039062e+02,3.581526184082031250e+01,2.710321350097656250e+02
5.784606933593750000e-02,3.095440000000000000e+05,1.164246368408203125e+02,3.581710433959960938e+01,2.710322875976562500e+02
6.183576583862304688e-02,3.095450000000000000e+05,1.164271545410156250e+02,3.581807327270507812e+01,2.710266723632812500e+02
6.582498550415039062e-02,3.095460000000000000e+05,1.164203948974609375e+02,3.582179641723632812e+01,2.710236206054687500e+02
6.981444358825683594e-02,3.095470000000000000e+05,1.164305572509765625e+02,3.582365417480468750e+01,2.710203247070312500e+02
7.380485534667968750e-02,3.095480000000000000e+05,1.164309463500976562e+02,3.582516860961914062e+01,2.710159301757812500e+02
7.779192924499511719e-02,3.095490000000000000e+05,1.164284744262695312e+02,3.582897567749023438e+01,2.710158996582031250e+02
8.178067207336425781e-02,3.095500000000000000e+05,1.164320220947265625e+02,3.583357620239257812e+01,2.710127258300781250e+02
8.576989173889160156e-02,3.095510000000000000e+05,1.164307937622070312e+02,3.583634185791015625e+01,2.710133056640625000e+02
8.973050117492675781e-02,3.095520000000000000e+05,1.164396057128906250e+02,3.583980941772460938e+01,2.710158691406250000e+02
9.375071525573730469e-02,3.095530000000000000e+05,1.164420089721679688e+02,3.584567642211914062e+01,2.710156250000000000e+02
9.774422645568847656e-02,3.095540000000000000e+05,1.164453048706054688e+02,3.584914016723632812e+01,2.710164489746093750e+02
1.017298698425292969e-01,3.095550000000000000e+05,1.164502410888671875e+02,3.584936523437500000e+01,2.710181274414062500e+02
1.057164669036865234e-01,3.095560000000000000e+05,1.164456863403320312e+02,3.585634613037109375e+01,2.710177612304687500e+02
1.096777915954589844e-01,3.095570000000000000e+05,1.164483642578125000e+02,3.585790634155273438e+01,2.710195007324218750e+02
1.137008666992187500e-01,3.095580000000000000e+05,1.164419326782226562e+02,3.586536026000976562e+01,2.710223999023437500e+02
1.176884174346923828e-01,3.095590000000000000e+05,1.164448623657226562e+02,3.586491394042968750e+01,2.710246887207031250e+02
1.226665973663330078e-01,3.095600000000000000e+05,1.164283065795898438e+02,3.587034225463867188e+01,2.710262451171875000e+02
1.256632804870605469e-01,3.095610000000000000e+05,1.164355850219726562e+02,3.586748886108398438e+01,2.710315551757812500e+02
1.306476593017578125e-01,3.095620000000000000e+05,1.164413146972656250e+02,3.586711883544921875e+01,2.710338134765625000e+02
1.346476078033447266e-01,3.095630000000000000e+05,1.164367294311523438e+02,3.586520385742187500e+01,2.710353393554687500e+02
1.386418342590332031e-01,3.095640000000000000e+05,1.164345855712890625e+02,3.586334609985351562e+01,2.710373840332031250e+02
1.426222324371337891e-01,3.095650000000000000e+05,1.164232025146484375e+02,3.586256408691406250e+01,2.710384216308593750e+02
1.466114521026611328e-01,3.095660000000000000e+05,1.164196014404296875e+02,3.586453628540039062e+01,2.710412902832031250e+02
1.506412029266357422e-01,3.095670000000000000e+05,1.164273910522460938e+02,3.585992050170898438e+01,2.710447387695312500e+02
1.546251773834228516e-01,3.095680000000000000e+05,1.164277877807617188e+02,3.585322570800781250e+01,2.710476074218750000e+02
1.586220264434814453e-01,3.095690000000000000e+05,1.164168167114257812e+02,3.585893630981445312e+01,2.710475158691406250e+02
1.626000404357910156e-01,3.095700000000000000e+05,1.164184951782226562e+02,3.585650253295898438e+01,2.710467834472656250e+02
1.666014194488525391e-01,3.095710000000000000e+05,1.164107894897460938e+02,3.585764694213867188e+01,2.710483703613281250e+02
1.705834865570068359e-01,3.095720000000000000e+05,1.164204788208007812e+02,3.585260772705078125e+01,2.710517578125000000e+02
1.745779514312744141e-01,3.095730000000000000e+05,1.164273986816406250e+02,3.585684585571289062e+01,2.710520019531250000e+02
1.785731315612792969e-01,3.095740000000000000e+05,1.164231491088867188e+02,3.586185073852539062e+01,2.710555419921875000e+02
1.825520992279052734e-01,3.095750000000000000e+05,1.164280700683593750e+02,3.585962677001953125e+01,2.710544128417968750e+02
1.865508556365966797e-01,3.095760000000000000e+05,1.164293136596679688e+02,3.586518478393554688e+01,2.710554504394531250e+02
1.905336380004882812e-01,3.095770000000000000e+05,1.164290924072265625e+02,3.586961364746093750e+01,2.710559997558593750e+02
1.945221424102783203e-01,3.095780000000000000e+05,1.164330673217773438e+02,3.586886596679687500e+01,2.710601501464843750e+02
1.985106468200683594e-01,3.095790000000000000e+05,1.164377593994140625e+02,3.586994552612304688e+01,2.710569763183593750e+02
2.024986743927001953e-01,3.095800000000000000e+05,1.164319076538085938e+02,3.587065887451171875e+01,2.710593261718750000e+02
2.064878940582275391e-01,3.095810000000000000e+05,1.164302520751953125e+02,3.587147903442382812e+01,2.710569458007812500e+02
2.104780673980712891e-01,3.095820000000000000e+05,1.164414749145507812e+02,3.587132644653320312e+01,2.710588378906250000e+02
2.144713401794433594e-01,3.095830000000000000e+05,1.164341049194335938e+02,3.587377929687500000e+01,2.710565795898437500e+02
2.184634208679199219e-01,3.095840000000000000e+05,1.164295959472656250e+02,3.587549591064453125e+01,2.710526123046875000e+02
2.224504947662353516e-01,3.095850000000000000e+05,1.164369354248046875e+02,3.587796020507812500e+01,2.710500183105468750e+02
2.264482975006103516e-01,3.095860000000000000e+05,1.164320449829101562e+02,3.587611007690429688e+01,2.710480651855468750e+02
2.304208278656005859e-01,3.095870000000000000e+05,1.164339828491210938e+02,3.587832260131835938e+01,2.710461120605468750e+02
2.344086170196533203e-01,3.095880000000000000e+05,1.164329757690429688e+02,3.587815475463867188e+01,2.710427551269531250e+02
2.383975982666015625e-01,3.095890000000000000e+05,1.164393997192382812e+02,3.587738418579101562e+01,2.710423889160156250e+02
2.423963546752929688e-01,3.095900000000000000e+05,1.164378051757812500e+02,3.587690353393554688e+01,2.710404968261718750e+02
2.463839054107666016e-01,3.095910000000000000e+05,1.164283828735351562e+02,3.587675094604492188e+01,2.710381774902343750e+02
2.499120235443115234e-01,3.095920000000000000e+05,1.164348449707031250e+02,3.587566757202148438e+01,2.710358886718750000e+02
2.539274692535400391e-01,3.095930000000000000e+05,1.164395141601562500e+02,3.587395095825195312e+01,2.710323486328125000e+02
2.579159736633300781e-01,3.095940000000000000e+05,1.164350357055664062e+02,3.587477111816406250e+01,2.710298461914062500e+02
2.619051933288574219e-01,3.095950000000000000e+05,1.164232330322265625e+02,3.588040161132812500e+01,2.710313110351562500e+02
2.658932209014892578e-01,3.095960000000000000e+05,1.164239578247070312e+02,3.587986373901367188e+01,2.710306091308593750e+02
2.698831558227539062e-01,3.095970000000000000e+05,1.164312667846679688e+02,3.587567138671875000e+01,2.710276489257812500e+02
2.738742828369140625e-01,3.095980000000000000e+05,1.164334869384765625e+02,3.587566757202148438e+01,2.710310363769531250e+02
2.778627872467041016e-01,3.095990000000000000e+05,1.164255828857421875e+02,3.587503433227539062e+01,2.710334777832031250e+02
2.818505764007568359e-01,3.096000000000000000e+05,1.164281921386718750e+02,3.587099075317382812e+01,2.710377807617187500e+02
2.858405113220214844e-01,3.096010000000000000e+05,1.164266738891601562e+02,3.586396408081054688e+01,2.710429687500000000e+02
2.898294925689697266e-01,3.096020000000000000e+05,1.164314804077148438e+02,3.585104370117187500e+01,2.710489501953125000e+02
2.938199043273925781e-01,3.096030000000000000e+05,1.164285354614257812e+02,3.584495925903320312e+01,2.710597534179687500e+02
2.978079319000244141e-01,3.096040000000000000e+05,1.164263687133789062e+02,3.582736968994140625e+01,2.710719604492187500e+02
3.017997741699218750e-01,3.096050000000000000e+05,1.164258422851562500e+02,3.580782318115234375e+01,2.710842895507812500e+02
3.057875633239746094e-01,3.096060000000000000e+05,1.164157562255859375e+02,3.579071426391601562e+01,2.710993347167968750e+02
3.097782135009765625e-01,3.096070000000000000e+05,1.164236221313476562e+02,3.576164627075195312e+01,2.711193847656250000e+02
3.137655258178710938e-01,3.096080000000000000e+05,1.164203643798828125e+02,3.574205780029296875e+01,2.711425476074218750e+02
3.177571296691894531e-01,3.096090000000000000e+05,1.164223403930664062e+02,3.571711349487304688e+01,2.711694030761718750e+02
3.217458724975585938e-01,3.096100000000000000e+05,1.164398727416992188e+02,3.568802642822265625e+01,2.712106628417968750e+02
3.257346153259277344e-01,3.096110000000000000e+05,1.164452667236328125e+02,3.565366744995117188e+01,2.712500610351562500e+02
3.297240734100341797e-01,3.096120000000000000e+05,1.164341354370117188e+02,3.562653350830078125e+01,2.712892761230468750e+02
3.337142467498779297e-01,3.096130000000000000e+05,1.164433364868164062e+02,3.559625625610351562e+01,2.713307495117187500e+02
3.377015590667724609e-01,3.096140000000000000e+05,1.164414215087890625e+02,3.557147598266601562e+01,2.713688354492187500e+02
3.416922092437744141e-01,3.096150000000000000e+05,1.164443588256835938e+02,3.553679656982421875e+01,2.714070129394531250e+02
3.456828594207763672e-01,3.096160000000000000e+05,1.164442749023437500e+02,3.550707244873046875e+01,2.714413452148437500e+02
3.502268791198730469e-01,3.096170000000000000e+05,1.164399566650390625e+02,3.547007751464843750e+01,2.714698791503906250e+02
3.542447090148925781e-01,3.096180000000000000e+05,1.164296646118164062e+02,3.543316650390625000e+01,2.714889221191406250e+02
3.582298755645751953e-01,3.096190000000000000e+05,1.164063796997070312e+02,3.538621520996093750e+01,2.714989624023437500e+02
3.622193336486816406e-01,3.096200000000000000e+05,1.163767318725585938e+02,3.532857131958007812e+01,2.715002136230468750e+02
3.662152290344238281e-01,3.096210000000000000e+05,1.163410491943359375e+02,3.527182388305664062e+01,2.714863586425781250e+02
3.701987266540527344e-01,3.096220000000000000e+05,1.163025741577148438e+02,3.521852874755859375e+01,2.714638366699218750e+02
3.741879463195800781e-01,3.096230000000000000e+05,1.162641372680664062e+02,3.517237854003906250e+01,2.714287719726562500e+02
3.781793117523193359e-01,3.096240000000000000e+05,1.162064666748046875e+02,3.513980484008789062e+01,2.713780212402343750e+02
3.821656703948974609e-01,3.096250000000000000e+05,1.161654891967773438e+02,3.512422561645507812e+01,2.713085327148437500e+02
3.861553668975830078e-01,3.096260000000000000e+05,1.161294708251953125e+02,3.511848068237304688e+01,2.712122497558593750e+02
3.901433944702148438e-01,3.096270000000000000e+05,1.160814132690429688e+02,3.512420654296875000e+01,2.710730895996093750e+02
3.941347599029541016e-01,3.096280000000000000e+05,1.160486373901367188e+02,3.515882492065429688e+01,2.708974304199218750e+02
3.981220722198486328e-01,3.096290000000000000e+05,1.160115966796875000e+02,3.524478912353515625e+01,2.706785888671875000e+02
4.021127223968505859e-01,3.096300000000000000e+05,1.160058441162109375e+02,3.540489578247070312e+01,2.704035644531250000e+02
