2.991437911987304688e-03,1.599860000000000000e+05,1.155764541625976562e+02,3.553634643554687500e+01,2.726230163574218750e+02
6.981134414672851562e-03,1.599870000000000000e+05,1.155824127197265625e+02,3.553190231323242188e+01,2.726219787597656250e+02
1.150465011596679688e-02,1.599880000000000000e+05,1.155773849487304688e+02,3.553491592407226562e+01,2.726189270019531250e+02
1.546239852905273438e-02,1.599890000000000000e+05,1.155791244506835938e+02,3.553408813476562500e+01,2.726176452636718750e+02
1.945185661315917969e-02,1.599900000000000000e+05,1.155761795043945312e+02,3.553162384033203125e+01,2.726167907714843750e+02
2.344107627868652344e-02,1.599910000000000000e+05,1.155840835571289062e+02,3.553196716308593750e+01,2.726171569824218750e+02
2.743029594421386719e-02,1.599920000000000000e+05,1.155803222656250000e+02,3.553171539306640625e+01,2.726132812500000000e+02
3.141975402832031250e-02,1.599930000000000000e+05,1.155833969116210938e+02,3.553264236450195312e+01,2.726146240234375000e+02
3.540897369384765625e-02,1.599940000000000000e+05,1.155785675048828125e+02,3.553422164916992188e+01,2.726150817871093750e+02
3.939867019653320312e-02,1.599950000000000000e+05,1.155829620361328125e+02,3.552812957763671875e+01,2.726157836914062500e+02
4.338788986206054688e-02,1.599960000000000000e+05,1.155836791992187500e+02,3.552859878540039062e+01,2.726146850585937500e+02
4.737710952758789062e-02,1.599970000000000000e+05,1.155854797363281250e+02,3.553012466430664062e+01,2.726165466308593750e+02
5.136656761169433594e-02,1.599980000000000000e+05,1.155828094482421875e+02,3.553429412841796875e+01,2.726162719726562500e+02
5.535578727722167969e-02,1.599990000000000000e+05,1.155802536010742188e+02,3.553039932250976562e+01,2.726161804199218750e+02
5.934524536132812500e-02,1.600000000000000000e+05,1.155776214599609375e+02,3.553180313110351562e+01,2.726188964843750000e+02
6.333446502685546875e-02,1.600010000000000000e+05,1.155820922851562500e+02,3.553573989868164062e+01,2.726169433593750000e+02
6.732439994812011719e-02,1.600020000000000000e+05,1.155818023681640625e+02,3.553857421875000000e+01,2.726203308105468750e+02
7.131338119506835938e-02,1.600030000000000000e+05,1.155824203491210938e+02,3.553816223144531250e+01,2.726219482421875000e+02
7.530260086059570312e-02,1.600040000000000000e+05,1.155865936279296875e+02,3.553747177124023438e+01,2.726236572265625000e+02
7.929205894470214844e-02,1.600050000000000000e+05,1.155792541503906250e+02,3.553979873657226562e+01,2.726259765625000000e+02
8.328151702880859375e-02,1.600060000000000000e+05,1.155855712890625000e+02,3.553560256958007812e+01,2.726263427734375000e+02
8.727049827575683594e-02,1.600070000000000000e+05,1.155773849487304688e+02,3.553624725341796875e+01,2.726269836425781250e+02
9.125995635986328125e-02,1.600080000000000000e+05,1.155828475952148438e+02,3.553410720825195312e+01,2.726255493164062500e+02
9.524941444396972656e-02,1.600090000000000000e+05,1.155889739990234375e+02,3.553206634521484375e+01,2.726295166015625000e+02
9.923887252807617188e-02,1.600100000000000000e+05,1.155861206054687500e+02,3.553167724609375000e+01,2.726312255859375000e+02
1.032280921936035156e-01,1.600110000000000000e+05,1.155868072509765625e+02,3.553114318847656250e+01,2.726284484863281250e+02
