1.995325088500976562e-03,3.618710000000000000e+05,1.168139419555664062e+02,3.524003982543945312e+01,2.701069030761718750e+02
5.984067916870117188e-03,3.618720000000000000e+05,1.168133316040039062e+02,3.523962783813476562e+01,2.701070251464843750e+02
9.973287582397460938e-03,3.618730000000000000e+05,1.168293228149414062e+02,3.523719024658203125e+01,2.701067199707031250e+02
1.396250724792480469e-02,3.618740000000000000e+05,1.168161621093750000e+02,3.524406814575195312e+01,2.701014709472656250e+02
1.795268058776855469e-02,3.618750000000000000e+05,1.168209991455078125e+02,3.524115753173828125e+01,2.701032714843750000e+02
2.194118499755859375e-02,3.618760000000000000e+05,1.168120117187500000e+02,3.524436950683593750e+01,2.701006774902343750e+02
2.593040466308593750e-02,3.618770000000000000e+05,1.168179092407226562e+02,3.524096298217773438e+01,2.701037292480468750e+02
2.991986274719238281e-02,3.618780000000000000e+05,1.168130264282226562e+02,3.524495697021484375e+01,2.700987548828125000e+02
3.390932083129882812e-02,3.618790000000000000e+05,1.168119125366210938e+02,3.524785614013671875e+01,2.701006469726562500e+02
3.789877891540527344e-02,3.618800000000000000e+05,1.168185653686523438e+02,3.524388122558593750e+01,2.701011962890625000e+02
4.188799858093261719e-02,3.618810000000000000e+05,1.168150100708007812e+02,3.524520874023437500e+01,2.701039123535156250e+02
4.587745666503906250e-02,3.618820000000000000e+05,1.168126449584960938e+02,3.524666213989257812e+01,2.701062011718750000e+02
4.986667633056640625e-02,3.618830000000000000e+05,1.168123855590820312e+02,3.524576950073242188e+01,2.701037597656250000e+02
5.385589599609375000e-02,3.618840000000000000e+05,1.168110580444335938e+02,3.524676513671875000e+01,2.701034240722656250e+02
5.784535408020019531e-02,3.618850000000000000e+05,1.168159255981445312e+02,3.524889373779296875e+01,2.701033325195312500e+02
6.183481216430664062e-02,3.618860000000000000e+05,1.168043594360351562e+02,3.525171661376953125e+01,2.701065063476562500e+02
6.582403182983398438e-02,3.618870000000000000e+05,1.168085784912109375e+02,3.525189590454101562e+01,2.701093139648437500e+02
