9.975433349609375000e-04,2.425180000000000000e+05,1.172785949707031250e+02,3.565666961669921875e+01,2.728316345214843750e+02
4.986763000488281250e-03,2.425190000000000000e+05,1.172745285034179688e+02,3.565914154052734375e+01,2.728326416015625000e+02
8.975982666015625000e-03,2.425200000000000000e+05,1.172697525024414062e+02,3.565982818603515625e+01,2.728341369628906250e+02
1.296520233154296875e-02,2.425210000000000000e+05,1.172737655639648438e+02,3.565526962280273438e+01,2.728355407714843750e+02
1.695537567138671875e-02,2.425220000000000000e+05,1.172728347778320312e+02,3.565426254272460938e+01,2.728387451171875000e+02
2.094411849975585938e-02,2.425230000000000000e+05,1.172741012573242188e+02,3.565236663818359375e+01,2.728392944335937500e+02
2.493333816528320312e-02,2.425240000000000000e+05,1.172673339843750000e+02,3.565131759643554688e+01,2.728413391113281250e+02
2.892279624938964844e-02,2.425250000000000000e+05,1.172680053710937500e+02,3.564731216430664062e+01,2.728450012207031250e+02
3.291201591491699219e-02,2.425260000000000000e+05,1.172646560668945312e+02,3.564614486694335938e+01,2.728457641601562500e+02
3.690147399902343750e-02,2.425270000000000000e+05,1.172701797485351562e+02,3.564531326293945312e+01,2.728447265625000000e+02
4.089093208312988281e-02,2.425280000000000000e+05,1.172630310058593750e+02,3.564626693725585938e+01,2.728454895019531250e+02
4.488039016723632812e-02,2.425290000000000000e+05,1.172557449340820312e+02,3.564433288574218750e+01,2.728456115722656250e+02
4.886960983276367188e-02,2.425300000000000000e+05,1.172578506469726562e+02,3.564015579223632812e+01,2.728460388183593750e+02
5.285882949829101562e-02,2.425310000000000000e+05,1.172653808593750000e+02,3.563649368286132812e+01,2.728465270996093750e+02
5.684828758239746094e-02,2.425320000000000000e+05,1.172678222656250000e+02,3.563579177856445312e+01,2.728466491699218750e+02
6.083750724792480469e-02,2.425330000000000000e+05,1.172554702758789062e+02,3.563713836669921875e+01,2.728500061035156250e+02
6.482672691345214844e-02,2.425340000000000000e+05,1.172538146972656250e+02,3.563475036621093750e+01,2.728491516113281250e+02
6.881642341613769531e-02,2.425350000000000000e+05,1.172524948120117188e+02,3.563878631591796875e+01,2.728483581542968750e+02
7.280588150024414062e-02,2.425360000000000000e+05,1.172506713867187500e+02,3.563911819458007812e+01,2.728534545898437500e+02
7.679510116577148438e-02,2.425370000000000000e+05,1.172551269531250000e+02,3.563912963867187500e+01,2.728540344238281250e+02
8.078432083129882812e-02,2.425380000000000000e+05,1.172526779174804688e+02,3.564035034179687500e+01,2.728530578613281250e+02
8.477401733398437500e-02,2.425390000000000000e+05,1.172541351318359375e+02,3.563970565795898438e+01,2.728542785644531250e+02
8.876299858093261719e-02,2.425400000000000000e+05,1.172578201293945312e+02,3.564179611206054688e+01,2.728537292480468750e+02
