3.989458084106445312e-03,5.943300000000000000e+04,1.174825897216796875e+02,3.483924484252929688e+01,2.719912109375000000e+02
7.978677749633789062e-03,5.943400000000000000e+04,1.174827804565429688e+02,3.483571624755859375e+01,2.719914550781250000e+02
1.196789741516113281e-02,5.943500000000000000e+04,1.174814987182617188e+02,3.483890151977539062e+01,2.719902343750000000e+02
1.595687866210937500e-02,5.943600000000000000e+04,1.174807815551757812e+02,3.483824920654296875e+01,2.719878234863281250e+02
1.994729042053222656e-02,5.943700000000000000e+04,1.174851608276367188e+02,3.483636474609375000e+01,2.719892578125000000e+02
2.393984794616699219e-02,5.943800000000000000e+04,1.174796371459960938e+02,3.484027862548828125e+01,2.719830322265625000e+02
2.793955802917480469e-02,5.943900000000000000e+04,1.174743957519531250e+02,3.483915328979492188e+01,2.719852294921875000e+02
3.193950653076171875e-02,5.944000000000000000e+04,1.174748611450195312e+02,3.484147644042968750e+01,2.719865722656250000e+02
3.590440750122070312e-02,5.944100000000000000e+04,1.174772262573242188e+02,3.483954620361328125e+01,2.719862365722656250e+02
3.989410400390625000e-02,5.944200000000000000e+04,1.174774017333984375e+02,3.484170532226562500e+01,2.719873352050781250e+02
4.388403892517089844e-02,5.944300000000000000e+04,1.174715957641601562e+02,3.484433746337890625e+01,2.719882507324218750e+02
4.787254333496093750e-02,5.944400000000000000e+04,1.174711456298828125e+02,3.485000610351562500e+01,2.719880371093750000e+02
5.186176300048828125e-02,5.944500000000000000e+04,1.174759140014648438e+02,3.484745025634765625e+01,2.719906616210937500e+02
5.585098266601562500e-02,5.944600000000000000e+04,1.174706878662109375e+02,3.485269546508789062e+01,2.719912719726562500e+02
5.984139442443847656e-02,5.944700000000000000e+04,1.174696350097656250e+02,3.485784530639648438e+01,2.719951782226562500e+02
6.382989883422851562e-02,5.944800000000000000e+04,1.174670104980468750e+02,3.485914230346679688e+01,2.719963989257812500e+02
6.781911849975585938e-02,5.944900000000000000e+04,1.174705810546875000e+02,3.485921478271484375e+01,2.719992675781250000e+02
7.180809974670410156e-02,5.945000000000000000e+04,1.174698257446289062e+02,3.486066436767578125e+01,2.720003967285156250e+02
7.579827308654785156e-02,5.945100000000000000e+04,1.174700088500976562e+02,3.486044692993164062e+01,2.720005798339843750e+02
7.978701591491699219e-02,5.945200000000000000e+04,1.174674377441406250e+02,3.486214828491210938e+01,2.720018005371093750e+02
8.377671241760253906e-02,5.945300000000000000e+04,1.174583129882812500e+02,3.486398315429687500e+01,2.720026550292968750e+02
8.776569366455078125e-02,5.945400000000000000e+04,1.174706649780273438e+02,3.485421752929687500e+01,2.720059509277343750e+02
