9.977817535400390625e-04,8.328600000000000000e+04,1.153002700805664062e+02,3.575041580200195312e+01,2.700329284667968750e+02
4.993915557861328125e-03,8.328700000000000000e+04,1.152998580932617188e+02,3.575055694580078125e+01,2.700254516601562500e+02
9.015560150146484375e-03,8.328800000000000000e+04,1.152985000610351562e+02,3.575237655639648438e+01,2.700209350585937500e+02
1.300716400146484375e-02,8.328900000000000000e+04,1.152891464233398438e+02,3.575705337524414062e+01,2.700133361816406250e+02
1.700186729431152344e-02,8.329000000000000000e+04,1.152939834594726562e+02,3.575308609008789062e+01,2.700073547363281250e+02
2.102065086364746094e-02,8.329100000000000000e+04,1.152992019653320312e+02,3.575412368774414062e+01,2.700060424804687500e+02
2.500677108764648438e-02,8.329200000000000000e+04,1.153001403808593750e+02,3.575313186645507812e+01,2.700037536621093750e+02
2.903032302856445312e-02,8.329300000000000000e+04,1.153054656982421875e+02,3.575555801391601562e+01,2.699991149902343750e+02
3.302741050720214844e-02,8.329400000000000000e+04,1.153072052001953125e+02,3.575156021118164062e+01,2.699954833984375000e+02
3.701376914978027344e-02,8.329500000000000000e+04,1.153066253662109375e+02,3.575671768188476562e+01,2.699947814941406250e+02
4.103446006774902344e-02,8.329600000000000000e+04,1.153034667968750000e+02,3.575220489501953125e+01,2.699917907714843750e+02
4.502010345458984375e-02,8.329700000000000000e+04,1.152995605468750000e+02,3.575172424316406250e+01,2.699908142089843750e+02
4.904055595397949219e-02,8.329800000000000000e+04,1.153070678710937500e+02,3.575001907348632812e+01,2.699918823242187500e+02
5.303406715393066406e-02,8.329900000000000000e+04,1.153045806884765625e+02,3.575169372558593750e+01,2.699875183105468750e+02
5.702543258666992188e-02,8.330000000000000000e+04,1.153053817749023438e+02,3.575300979614257812e+01,2.699875793457031250e+02
6.104540824890136719e-02,8.330100000000000000e+04,1.152982177734375000e+02,3.575055694580078125e+01,2.699874572753906250e+02
6.503152847290039062e-02,8.330200000000000000e+04,1.153083877563476562e+02,3.574779129028320312e+01,2.699884338378906250e+02
6.904840469360351562e-02,8.330300000000000000e+04,1.153055496215820312e+02,3.574991607666015625e+01,2.699852600097656250e+02
7.304120063781738281e-02,8.330400000000000000e+04,1.152982635498046875e+02,3.575313949584960938e+01,2.699848022460937500e+02
7.703900337219238281e-02,8.330500000000000000e+04,1.152930755615234375e+02,3.575424575805664062e+01,2.699842224121093750e+02
8.105659484863281250e-02,8.330600000000000000e+04,1.153005981445312500e+02,3.575083923339843750e+01,2.699830322265625000e+02
8.504533767700195312e-02,8.330700000000000000e+04,1.152863540649414062e+02,3.575560379028320312e+01,2.699798889160156250e+02
8.907413482666015625e-02,8.330800000000000000e+04,1.152915725708007812e+02,3.575190734863281250e+01,2.699768981933593750e+02
9.305596351623535156e-02,8.330900000000000000e+04,1.152869491577148438e+02,3.575349044799804688e+01,2.699715881347656250e+02
9.704875946044921875e-02,8.331000000000000000e+04,1.152896423339843750e+02,3.575422286987304688e+01,2.699697265625000000e+02
1.010668277740478516e-01,8.331100000000000000e+04,1.152822723388671875e+02,3.575490188598632812e+01,2.699682006835937500e+02
1.050550937652587891e-01,8.331200000000000000e+04,1.152889099121093750e+02,3.575407028198242188e+01,2.699645385742187500e+02
1.090757846832275391e-01,8.331300000000000000e+04,1.152908248901367188e+02,3.575641632080078125e+01,2.699605712890625000e+02
1.130688190460205078e-01,8.331400000000000000e+04,1.152795486450195312e+02,3.575982284545898438e+01,2.699536132812500000e+02
1.170651912689208984e-01,8.331500000000000000e+04,1.152881164550781250e+02,3.575813674926757812e+01,2.699523620605468750e+02
1.210825443267822266e-01,8.331600000000000000e+04,1.152949829101562500e+02,3.575546264648437500e+01,2.699485473632812500e+02
1.250712871551513672e-01,8.331700000000000000e+04,1.153013381958007812e+02,3.575444793701171875e+01,2.699477844238281250e+02
1.288361549377441406e-01,8.331800000000000000e+04,1.152848205566406250e+02,3.575784301757812500e+01,2.699407653808593750e+02
1.328222751617431641e-01,8.331900000000000000e+04,1.152944793701171875e+02,3.575946426391601562e+01,2.699372863769531250e+02
1.368122100830078125e-01,8.332000000000000000e+04,1.152974166870117188e+02,3.575641250610351562e+01,2.699340820312500000e+02
1.407999992370605469e-01,8.332100000000000000e+04,1.152962646484375000e+02,3.575754165649414062e+01,2.699316101074218750e+02
1.447956562042236328e-01,8.332200000000000000e+04,1.153076782226562500e+02,3.575533294677734375e+01,2.699285888671875000e+02
1.487779617309570312e-01,8.332300000000000000e+04,1.152989578247070312e+02,3.575882339477539062e+01,2.699276123046875000e+02
1.527686119079589844e-01,8.332400000000000000e+04,1.152987442016601562e+02,3.576081085205078125e+01,2.699245605468750000e+02
1.567580699920654297e-01,8.332500000000000000e+04,1.153005828857421875e+02,3.576095962524414062e+01,2.699249572753906250e+02
