2.995729446411132812e-03,2.747430000000000000e+05,1.172572937011718750e+02,3.657752227783203125e+01,2.713510437011718750e+02
6.984949111938476562e-03,2.747440000000000000e+05,1.172545928955078125e+02,3.657865905761718750e+01,2.713487548828125000e+02
1.097440719604492188e-02,2.747450000000000000e+05,1.172717361450195312e+02,3.657295989990234375e+01,2.713494873046875000e+02
1.496362686157226562e-02,2.747460000000000000e+05,1.172586746215820312e+02,3.658008193969726562e+01,2.713464660644531250e+02
1.895356178283691406e-02,2.747470000000000000e+05,1.172666931152343750e+02,3.657564544677734375e+01,2.713482360839843750e+02
2.294230461120605469e-02,2.747480000000000000e+05,1.172790222167968750e+02,3.657724761962890625e+01,2.713482360839843750e+02
2.693176269531250000e-02,2.747490000000000000e+05,1.172655563354492188e+02,3.657931518554687500e+01,2.713477478027343750e+02
3.092098236083984375e-02,2.747500000000000000e+05,1.172717666625976562e+02,3.658171081542968750e+01,2.713454589843750000e+02
3.491115570068359375e-02,2.747510000000000000e+05,1.172743301391601562e+02,3.657964706420898438e+01,2.713446960449218750e+02
3.889966011047363281e-02,2.747520000000000000e+05,1.172725448608398438e+02,3.657734680175781250e+01,2.713451843261718750e+02
4.288911819458007812e-02,2.747530000000000000e+05,1.172701034545898438e+02,3.657956314086914062e+01,2.713463134765625000e+02
4.687833786010742188e-02,2.747540000000000000e+05,1.172667236328125000e+02,3.658278656005859375e+01,2.713464050292968750e+02
5.086874961853027344e-02,2.747550000000000000e+05,1.172645950317382812e+02,3.658153152465820312e+01,2.713466491699218750e+02
5.485701560974121094e-02,2.747560000000000000e+05,1.172599792480468750e+02,3.658263015747070312e+01,2.713461608886718750e+02
5.884671211242675781e-02,2.747570000000000000e+05,1.172686080932617188e+02,3.658237075805664062e+01,2.713490600585937500e+02
6.283593177795410156e-02,2.747580000000000000e+05,1.172574691772460938e+02,3.658340835571289062e+01,2.713493347167968750e+02
6.682515144348144531e-02,2.747590000000000000e+05,1.172563018798828125e+02,3.658399200439453125e+01,2.713490600585937500e+02
7.081460952758789062e-02,2.747600000000000000e+05,1.172449645996093750e+02,3.658859634399414062e+01,2.713505554199218750e+02
7.480382919311523438e-02,2.747610000000000000e+05,1.172435302734375000e+02,3.658838272094726562e+01,2.713522033691406250e+02
7.879304885864257812e-02,2.747620000000000000e+05,1.172421951293945312e+02,3.658621215820312500e+01,2.713519592285156250e+02
