9.982585906982421875e-04,4.078830000000000000e+05,1.171183013916015625e+02,3.494668197631835938e+01,2.701457824707031250e+02
4.987001419067382812e-03,4.078840000000000000e+05,1.171133117675781250e+02,3.494810485839843750e+01,2.701437683105468750e+02
8.976221084594726562e-03,4.078850000000000000e+05,1.171159133911132812e+02,3.494599151611328125e+01,2.701417846679687500e+02
1.296544075012207031e-02,4.078860000000000000e+05,1.171140899658203125e+02,3.494823455810546875e+01,2.701412353515625000e+02
1.695561408996582031e-02,4.078870000000000000e+05,1.171215286254882812e+02,3.494569015502929688e+01,2.701430358886718750e+02
2.094435691833496094e-02,4.078880000000000000e+05,1.171197128295898438e+02,3.494884872436523438e+01,2.701424560546875000e+02
2.493357658386230469e-02,4.078890000000000000e+05,1.171138992309570312e+02,3.495180511474609375e+01,2.701419982910156250e+02
2.892279624938964844e-02,4.078900000000000000e+05,1.171230163574218750e+02,3.494958114624023438e+01,2.701425476074218750e+02
3.291249275207519531e-02,4.078910000000000000e+05,1.171161193847656250e+02,3.495368576049804688e+01,2.701432495117187500e+02
3.690171241760253906e-02,4.078920000000000000e+05,1.171200408935546875e+02,3.495210266113281250e+01,2.701425170898437500e+02
4.089117050170898438e-02,4.078930000000000000e+05,1.171197662353515625e+02,3.495371246337890625e+01,2.701441040039062500e+02
4.488039016723632812e-02,4.078940000000000000e+05,1.171038360595703125e+02,3.495774459838867188e+01,2.701444702148437500e+02
4.886984825134277344e-02,4.078950000000000000e+05,1.171151123046875000e+02,3.495102310180664062e+01,2.701463928222656250e+02
5.285906791687011719e-02,4.078960000000000000e+05,1.171122131347656250e+02,3.494892501831054688e+01,2.701467895507812500e+02
5.684828758239746094e-02,4.078970000000000000e+05,1.171165618896484375e+02,3.494971084594726562e+01,2.701515808105468750e+02
6.083798408508300781e-02,4.078980000000000000e+05,1.171204376220703125e+02,3.494769287109375000e+01,2.701572875976562500e+02
6.482720375061035156e-02,4.078990000000000000e+05,1.171178970336914062e+02,3.494786834716796875e+01,2.701571655273437500e+02
6.881666183471679688e-02,4.079000000000000000e+05,1.171186447143554688e+02,3.494831848144531250e+01,2.701588134765625000e+02
7.280588150024414062e-02,4.079010000000000000e+05,1.171207580566406250e+02,3.494968032836914062e+01,2.701601257324218750e+02
7.679533958435058594e-02,4.079020000000000000e+05,1.171225204467773438e+02,3.494576644897460938e+01,2.701607971191406250e+02
8.078455924987792969e-02,4.079030000000000000e+05,1.171137466430664062e+02,3.495138168334960938e+01,2.701627197265625000e+02
8.477473258972167969e-02,4.079040000000000000e+05,1.171174011230468750e+02,3.494989013671875000e+01,2.701622924804687500e+02
8.876347541809082031e-02,4.079050000000000000e+05,1.171218109130859375e+02,3.494887161254882812e+01,2.701651611328125000e+02
9.275269508361816406e-02,4.079060000000000000e+05,1.171083145141601562e+02,3.495494842529296875e+01,2.701631469726562500e+02
9.674191474914550781e-02,4.079070000000000000e+05,1.171177749633789062e+02,3.495043182373046875e+01,2.701630859375000000e+02
1.007320880889892578e-01,4.079080000000000000e+05,1.171087417602539062e+02,3.495089340209960938e+01,2.701586303710937500e+02
1.047205924987792969e-01,4.079090000000000000e+05,1.171084442138671875e+02,3.494815826416015625e+01,2.701598510742187500e+02
1.087098121643066406e-01,4.079100000000000000e+05,1.171135940551757812e+02,3.494736480712890625e+01,2.701597900390625000e+02
1.126995086669921875e-01,4.079110000000000000e+05,1.171168289184570312e+02,3.494878387451171875e+01,2.701562805175781250e+02
1.166887283325195312e-01,4.079120000000000000e+05,1.171127929687500000e+02,3.494760131835937500e+01,2.701541442871093750e+02
1.206781864166259766e-01,4.079130000000000000e+05,1.171141586303710938e+02,3.494430923461914062e+01,2.701528625488281250e+02
1.246674060821533203e-01,4.079140000000000000e+05,1.171114273071289062e+02,3.494600677490234375e+01,2.701486206054687500e+02
1.286566257476806641e-01,4.079150000000000000e+05,1.171152496337890625e+02,3.494150161743164062e+01,2.701479492187500000e+02
1.326460838317871094e-01,4.079160000000000000e+05,1.171066970825195312e+02,3.494351959228515625e+01,2.701443176269531250e+02
1.366353034973144531e-01,4.079170000000000000e+05,1.171098403930664062e+02,3.494195175170898438e+01,2.701433715820312500e+02
1.406250000000000000e-01,4.079180000000000000e+05,1.171124572753906250e+02,3.493617248535156250e+01,2.701385803222656250e+02
1.446142196655273438e-01,4.079190000000000000e+05,1.171061019897460938e+02,3.494321441650390625e+01,2.701349792480468750e+02
1.486036777496337891e-01,4.079200000000000000e+05,1.171013107299804688e+02,3.494200134277343750e+01,2.701341247558593750e+02
1.525931358337402344e-01,4.079210000000000000e+05,1.171127624511718750e+02,3.493666076660156250e+01,2.701317138671875000e+02
1.565821170806884766e-01,4.079220000000000000e+05,1.171189041137695312e+02,3.493653869628906250e+01,2.701296386718750000e+02
1.605715751647949219e-01,4.079230000000000000e+05,1.171106719970703125e+02,3.494270324707031250e+01,2.701296691894531250e+02
1.645607948303222656e-01,4.079240000000000000e+05,1.171141357421875000e+02,3.493946456909179688e+01,2.701261901855468750e+02
1.685504913330078125e-01,4.079250000000000000e+05,1.171070404052734375e+02,3.494283676147460938e+01,2.701253967285156250e+02
1.725397109985351562e-01,4.079260000000000000e+05,1.171097946166992188e+02,3.494402313232421875e+01,2.701269226074218750e+02
1.765289306640625000e-01,4.079270000000000000e+05,1.171127700805664062e+02,3.494747161865234375e+01,2.701275024414062500e+02
1.805183887481689453e-01,4.079280000000000000e+05,1.171206283569335938e+02,3.494686508178710938e+01,2.701299743652343750e+02
1.845088005065917969e-01,4.079290000000000000e+05,1.171178054809570312e+02,3.495100784301757812e+01,2.701303405761718750e+02
1.884970664978027344e-01,4.079300000000000000e+05,1.171255569458007812e+02,3.494870758056640625e+01,2.701318054199218750e+02
1.924865245819091797e-01,4.079310000000000000e+05,1.171232604980468750e+02,3.495035934448242188e+01,2.701363830566406250e+02
1.964759826660156250e-01,4.079320000000000000e+05,1.171227569580078125e+02,3.495143890380859375e+01,2.701372070312500000e+02
2.004659175872802734e-01,4.079330000000000000e+05,1.171281433105468750e+02,3.495172500610351562e+01,2.701410217285156250e+02
2.044546604156494141e-01,4.079340000000000000e+05,1.171260910034179688e+02,3.495695114135742188e+01,2.701425170898437500e+02
2.084438800811767578e-01,4.079350000000000000e+05,1.171290435791015625e+02,3.495848846435546875e+01,2.701440124511718750e+02
2.124330997467041016e-01,4.079360000000000000e+05,1.171266708374023438e+02,3.495798110961914062e+01,2.701487121582031250e+02
2.164225578308105469e-01,4.079370000000000000e+05,1.171169281005859375e+02,3.495943450927734375e+01,2.701513977050781250e+02
2.204120159149169922e-01,4.079380000000000000e+05,1.171218719482421875e+02,3.495604705810546875e+01,2.701510925292968750e+02
2.244012355804443359e-01,4.079390000000000000e+05,1.171226959228515625e+02,3.495100402832031250e+01,2.701545715332031250e+02
2.283906936645507812e-01,4.079400000000000000e+05,1.171211776733398438e+02,3.494998931884765625e+01,2.701557922363281250e+02
2.323801517486572266e-01,4.079410000000000000e+05,1.171229705810546875e+02,3.494878768920898438e+01,2.701573181152343750e+02
2.363691329956054688e-01,4.079420000000000000e+05,1.171114425659179688e+02,3.495179748535156250e+01,2.701582946777343750e+02
2.403585910797119141e-01,4.079430000000000000e+05,1.171162872314453125e+02,3.495167922973632812e+01,2.701582946777343750e+02
2.443482875823974609e-01,4.079440000000000000e+05,1.171125183105468750e+02,3.495230865478515625e+01,2.701582946777343750e+02
2.493348121643066406e-01,4.079450000000000000e+05,1.171071929931640625e+02,3.494908523559570312e+01,2.701584472656250000e+02
2.533242702484130859e-01,4.079460000000000000e+05,1.171077041625976562e+02,3.494686889648437500e+01,2.701605224609375000e+02
2.573134899139404297e-01,4.079470000000000000e+05,1.171157913208007812e+02,3.494316482543945312e+01,2.701624450683593750e+02
2.603056430816650391e-01,4.079480000000000000e+05,1.171034545898437500e+02,3.494618988037109375e+01,2.701636962890625000e+02
2.652924060821533203e-01,4.079490000000000000e+05,1.171136779785156250e+02,3.493970870971679688e+01,2.701685791015625000e+02
2.692816257476806641e-01,4.079500000000000000e+05,1.171092453002929688e+02,3.494408798217773438e+01,2.701668090820312500e+02
2.732708454132080078e-01,4.079510000000000000e+05,1.171033020019531250e+02,3.494015121459960938e+01,2.701679992675781250e+02
2.772603034973144531e-01,4.079520000000000000e+05,1.170903625488281250e+02,3.493945312500000000e+01,2.701693725585937500e+02
2.812495231628417969e-01,4.079530000000000000e+05,1.170884780883789062e+02,3.493568038940429688e+01,2.701681518554687500e+02
2.852392196655273438e-01,4.079540000000000000e+05,1.170893783569335938e+02,3.493685913085937500e+01,2.701695251464843750e+02
2.892282009124755859e-01,4.079550000000000000e+05,1.170832138061523438e+02,3.493293380737304688e+01,2.701707458496093750e+02
2.932178974151611328e-01,4.079560000000000000e+05,1.170920944213867188e+02,3.492506790161132812e+01,2.701752319335937500e+02
2.972071170806884766e-01,4.079570000000000000e+05,1.170841369628906250e+02,3.492742538452148438e+01,2.701770019531250000e+02
3.011970520019531250e-01,4.079580000000000000e+05,1.170807952880859375e+02,3.492634582519531250e+01,2.701798706054687500e+02
3.051860332489013672e-01,4.079590000000000000e+05,1.170823135375976562e+02,3.492302322387695312e+01,2.701801757812500000e+02
3.091750144958496094e-01,4.079600000000000000e+05,1.170783615112304688e+02,3.492493820190429688e+01,2.701795959472656250e+02
3.131642341613769531e-01,4.079610000000000000e+05,1.170845489501953125e+02,3.493376159667968750e+01,2.701844787597656250e+02
3.171548843383789062e-01,4.079620000000000000e+05,1.170921325683593750e+02,3.493820953369140625e+01,2.701886901855468750e+02
3.211431503295898438e-01,4.079630000000000000e+05,1.170947952270507812e+02,3.494664001464843750e+01,2.701916809082031250e+02
3.251326084136962891e-01,4.079640000000000000e+05,1.170956802368164062e+02,3.495566558837890625e+01,2.701944580078125000e+02
3.291218280792236328e-01,4.079650000000000000e+05,1.170924224853515625e+02,3.497042846679687500e+01,2.701932067871093750e+02
3.331110477447509766e-01,4.079660000000000000e+05,1.170976562500000000e+02,3.498190689086914062e+01,2.701963195800781250e+02
3.371005058288574219e-01,4.079670000000000000e+05,1.170828781127929688e+02,3.499203491210937500e+01,2.701950073242187500e+02
3.410899639129638672e-01,4.079680000000000000e+05,1.170803146362304688e+02,3.499637222290039062e+01,2.701974182128906250e+02
3.450789451599121094e-01,4.079690000000000000e+05,1.170766754150390625e+02,3.499551773071289062e+01,2.702012634277343750e+02
3.490686416625976562e-01,4.079700000000000000e+05,1.170638504028320312e+02,3.499895095825195312e+01,2.702045898437500000e+02
3.530580997467041016e-01,4.079710000000000000e+05,1.170436248779296875e+02,3.500693893432617188e+01,2.702013244628906250e+02
3.565564155578613281e-01,4.079720000000000000e+05,1.170307312011718750e+02,3.501746749877929688e+01,2.701979064941406250e+02
3.605456352233886719e-01,4.079730000000000000e+05,1.170216979980468750e+02,3.502698516845703125e+01,2.701863708496093750e+02
3.645350933074951172e-01,4.079740000000000000e+05,1.169952163696289062e+02,3.505702590942382812e+01,2.701613159179687500e+02
3.685243129730224609e-01,4.079750000000000000e+05,1.169930572509765625e+02,3.509454727172851562e+01,2.701249694824218750e+02
3.725137710571289062e-01,4.079760000000000000e+05,1.169783859252929688e+02,3.516015625000000000e+01,2.700731201171875000e+02
3.765029907226562500e-01,4.079770000000000000e+05,1.169659347534179688e+02,3.524278259277343750e+01,2.700062866210937500e+02
3.804924488067626953e-01,4.079780000000000000e+05,1.169725341796875000e+02,3.535456848144531250e+01,2.699277038574218750e+02
3.844826221466064453e-01,4.079790000000000000e+05,1.169689331054687500e+02,3.551218795776367188e+01,2.698133544921875000e+02
3.884711265563964844e-01,4.079800000000000000e+05,1.169677886962890625e+02,3.573526763916015625e+01,2.696681518554687500e+02
3.924605846405029297e-01,4.079810000000000000e+05,1.167252731323242188e+02,3.628787994384765625e+01,2.694624938964843750e+02
3.964498043060302734e-01,4.079820000000000000e+05,1.161755676269531250e+02,3.727331924438476562e+01,2.689380798339843750e+02
4.004397392272949219e-01,4.079830000000000000e+05,1.155079116821289062e+02,3.836460876464843750e+01,2.683024291992187500e+02
4.044284820556640625e-01,4.079840000000000000e+05,1.146701889038085938e+02,3.960071563720703125e+01,2.676454162597656250e+02
4.084179401397705078e-01,4.079850000000000000e+05,1.137657470703125000e+02,4.113161468505859375e+01,2.668435058593750000e+02
4.124073982238769531e-01,4.079860000000000000e+05,1.128487777709960938e+02,4.295179748535156250e+01,2.658873291015625000e+02
4.163966178894042969e-01,4.079870000000000000e+05,1.119481658935546875e+02,4.496344375610351562e+01,2.648259277343750000e+02
4.203860759735107422e-01,4.079880000000000000e+05,1.110638961791992188e+02,4.709714508056640625e+01,2.636850280761718750e+02
4.243752956390380859e-01,4.079890000000000000e+05,1.101789779663085938e+02,4.930999755859375000e+01,2.624712219238281250e+02
4.283645153045654297e-01,4.079900000000000000e+05,1.093004379272460938e+02,5.156705093383789062e+01,2.611950378417968750e+02
4.323539733886718750e-01,4.079910000000000000e+05,1.083923263549804688e+02,5.385972213745117188e+01,2.598532104492187500e+02
4.363436698913574219e-01,4.079920000000000000e+05,1.074419708251953125e+02,5.618243789672851562e+01,2.584371948242187500e+02
4.403328895568847656e-01,4.079930000000000000e+05,1.064376220703125000e+02,5.853728485107421875e+01,2.569463500976562500e+02
4.443221092224121094e-01,4.079940000000000000e+05,1.053740463256835938e+02,6.093046569824218750e+01,2.553735198974609375e+02
