9.970664978027343750e-04,4.822000000000000000e+04,1.175231018066406250e+02,3.532219314575195312e+01,2.706964111328125000e+02
4.986047744750976562e-03,4.822100000000000000e+04,1.175205612182617188e+02,3.532380294799804688e+01,2.706954040527343750e+02
8.975505828857421875e-03,4.822200000000000000e+04,1.175277328491210938e+02,3.532205581665039062e+01,2.706976318359375000e+02
1.296496391296386719e-02,4.822300000000000000e+04,1.175244750976562500e+02,3.532526016235351562e+01,2.706968383789062500e+02
1.695489883422851562e-02,4.822400000000000000e+04,1.175283355712890625e+02,3.532583618164062500e+01,2.706979064941406250e+02
2.094364166259765625e-02,4.822500000000000000e+04,1.175274429321289062e+02,3.532623291015625000e+01,2.706981201171875000e+02
2.493309974670410156e-02,4.822600000000000000e+04,1.175284118652343750e+02,3.532403182983398438e+01,2.706985473632812500e+02
2.892231941223144531e-02,4.822700000000000000e+04,1.175227737426757812e+02,3.532818603515625000e+01,2.706954345703125000e+02
3.291177749633789062e-02,4.822800000000000000e+04,1.175246810913085938e+02,3.532473373413085938e+01,2.706925659179687500e+02
3.690099716186523438e-02,4.822900000000000000e+04,1.175283966064453125e+02,3.532241439819335938e+01,2.706959228515625000e+02
4.089021682739257812e-02,4.823000000000000000e+04,1.175276031494140625e+02,3.532228851318359375e+01,2.706958923339843750e+02
4.487991333007812500e-02,4.823100000000000000e+04,1.175347137451171875e+02,3.531834411621093750e+01,2.706941833496093750e+02
4.986643791198730469e-02,4.823200000000000000e+04,1.175269927978515625e+02,3.532505416870117188e+01,2.706931152343750000e+02
5.385589599609375000e-02,4.823300000000000000e+04,1.175267944335937500e+02,3.532341003417968750e+01,2.706915893554687500e+02
5.784511566162109375e-02,4.823400000000000000e+04,1.175255203247070312e+02,3.532313919067382812e+01,2.706905212402343750e+02
6.183433532714843750e-02,4.823500000000000000e+04,1.175232086181640625e+02,3.532471466064453125e+01,2.706875000000000000e+02
6.582403182983398438e-02,4.823600000000000000e+04,1.175220642089843750e+02,3.532536697387695312e+01,2.706868896484375000e+02
6.981325149536132812e-02,4.823700000000000000e+04,1.175236282348632812e+02,3.533008956909179688e+01,2.706885986328125000e+02
7.380247116088867188e-02,4.823800000000000000e+04,1.175222015380859375e+02,3.532752609252929688e+01,2.706884460449218750e+02
7.779192924499511719e-02,4.823900000000000000e+04,1.175242004394531250e+02,3.532975387573242188e+01,2.706879272460937500e+02
8.178114891052246094e-02,4.824000000000000000e+04,1.175202102661132812e+02,3.532888031005859375e+01,2.706866760253906250e+02
8.676791191101074219e-02,4.824100000000000000e+04,1.175197601318359375e+02,3.533108901977539062e+01,2.706892395019531250e+02
8.976006507873535156e-02,4.824200000000000000e+04,1.175191040039062500e+02,3.532897567749023438e+01,2.706880493164062500e+02
9.374952316284179688e-02,4.824300000000000000e+04,1.175234985351562500e+02,3.533100891113281250e+01,2.706875610351562500e+02
9.773874282836914062e-02,4.824400000000000000e+04,1.175246582031250000e+02,3.533174896240234375e+01,2.706885070800781250e+02
1.017282009124755859e-01,4.824500000000000000e+04,1.175238113403320312e+02,3.533148193359375000e+01,2.706891784667968750e+02
1.057174205780029297e-01,4.824600000000000000e+04,1.175243148803710938e+02,3.533176422119140625e+01,2.706874084472656250e+02
1.097068786621093750e-01,4.824700000000000000e+04,1.175342788696289062e+02,3.532945632934570312e+01,2.706900329589843750e+02
1.136960983276367188e-01,4.824800000000000000e+04,1.175403518676757812e+02,3.532483291625976562e+01,2.706915283203125000e+02
1.176860332489013672e-01,4.824900000000000000e+04,1.175291824340820312e+02,3.533235549926757812e+01,2.706896362304687500e+02
1.216750144958496094e-01,4.825000000000000000e+04,1.175339279174804688e+02,3.533065414428710938e+01,2.706923217773437500e+02
1.256642341613769531e-01,4.825100000000000000e+04,1.175303115844726562e+02,3.533132171630859375e+01,2.706913757324218750e+02
1.296534538269042969e-01,4.825200000000000000e+04,1.175300598144531250e+02,3.533212280273437500e+01,2.706913757324218750e+02
1.336433887481689453e-01,4.825300000000000000e+04,1.175296936035156250e+02,3.533120346069335938e+01,2.706912841796875000e+02
1.376321315765380859e-01,4.825400000000000000e+04,1.175260467529296875e+02,3.533266830444335938e+01,2.706926269531250000e+02
1.416218280792236328e-01,4.825500000000000000e+04,1.175321655273437500e+02,3.532979965209960938e+01,2.706935119628906250e+02
1.456110477447509766e-01,4.825600000000000000e+04,1.175267181396484375e+02,3.533524703979492188e+01,2.706895141601562500e+02
1.496005058288574219e-01,4.825700000000000000e+04,1.175307998657226562e+02,3.533256149291992188e+01,2.706936950683593750e+02
1.535897254943847656e-01,4.825800000000000000e+04,1.175327682495117188e+02,3.533000183105468750e+01,2.706934814453125000e+02
1.575789451599121094e-01,4.825900000000000000e+04,1.175327682495117188e+02,3.533198165893554688e+01,2.706930847167968750e+02
1.615684032440185547e-01,4.826000000000000000e+04,1.175281982421875000e+02,3.533629989624023438e+01,2.706928100585937500e+02
1.655576229095458984e-01,4.826100000000000000e+04,1.175247116088867188e+02,3.533990097045898438e+01,2.706936035156250000e+02
1.695470809936523438e-01,4.826200000000000000e+04,1.175365295410156250e+02,3.533755874633789062e+01,2.706953430175781250e+02
1.745338439941406250e-01,4.826300000000000000e+04,1.175328369140625000e+02,3.534224700927734375e+01,2.706979370117187500e+02
1.775257587432861328e-01,4.826400000000000000e+04,1.175362930297851562e+02,3.534295272827148438e+01,2.706996459960937500e+02
1.815152168273925781e-01,4.826500000000000000e+04,1.175305633544921875e+02,3.534648895263671875e+01,2.707025756835937500e+02
1.865017414093017578e-01,4.826600000000000000e+04,1.175331115722656250e+02,3.534475326538085938e+01,2.707030334472656250e+02
1.894938945770263672e-01,4.826700000000000000e+04,1.175361862182617188e+02,3.534496307373046875e+01,2.707023620605468750e+02
1.944806575775146484e-01,4.826800000000000000e+04,1.175299606323242188e+02,3.534743499755859375e+01,2.707046203613281250e+02
1.974725723266601562e-01,4.826900000000000000e+04,1.175404663085937500e+02,3.534601974487304688e+01,2.707059020996093750e+02
2.014622688293457031e-01,4.827000000000000000e+04,1.175335769653320312e+02,3.534497833251953125e+01,2.707065734863281250e+02
2.064485549926757812e-01,4.827100000000000000e+04,1.175321273803710938e+02,3.534460830688476562e+01,2.707038269042968750e+02
2.094407081604003906e-01,4.827200000000000000e+04,1.175424575805664062e+02,3.534098434448242188e+01,2.707059020996093750e+02
2.144272327423095703e-01,4.827300000000000000e+04,1.175399398803710938e+02,3.534126281738281250e+01,2.707041625976562500e+02
2.174196243286132812e-01,4.827400000000000000e+04,1.175381622314453125e+02,3.534072494506835938e+01,2.707016601562500000e+02
2.224061489105224609e-01,4.827500000000000000e+04,1.175381164550781250e+02,3.534004211425781250e+01,2.707015075683593750e+02
2.273936271667480469e-01,4.827600000000000000e+04,1.175390396118164062e+02,3.534023666381835938e+01,2.706971435546875000e+02
2.303848266601562500e-01,4.827700000000000000e+04,1.175405273437500000e+02,3.533812713623046875e+01,2.706973876953125000e+02
2.353715896606445312e-01,4.827800000000000000e+04,1.175385284423828125e+02,3.533803176879882812e+01,2.706945190429687500e+02
2.383632659912109375e-01,4.827900000000000000e+04,1.175372390747070312e+02,3.533684921264648438e+01,2.706908569335937500e+02
2.423529624938964844e-01,4.828000000000000000e+04,1.175410232543945312e+02,3.533289718627929688e+01,2.706937866210937500e+02
2.463424205780029297e-01,4.828100000000000000e+04,1.175462799072265625e+02,3.533503341674804688e+01,2.706933288574218750e+02
2.503318786621093750e-01,4.828200000000000000e+04,1.175328674316406250e+02,3.534109115600585938e+01,2.706905517578125000e+02
2.553181648254394531e-01,4.828300000000000000e+04,1.175423583984375000e+02,3.533537673950195312e+01,2.706903076171875000e+02
2.583100795745849609e-01,4.828400000000000000e+04,1.175372619628906250e+02,3.533761596679687500e+01,2.706908874511718750e+02
2.622995376586914062e-01,4.828500000000000000e+04,1.175402069091796875e+02,3.533553695678710938e+01,2.706907653808593750e+02
2.672865390777587891e-01,4.828600000000000000e+04,1.175450286865234375e+02,3.534021377563476562e+01,2.706880187988281250e+02
2.702784538269042969e-01,4.828700000000000000e+04,1.175460128784179688e+02,3.534080886840820312e+01,2.706888427734375000e+02
2.742676734924316406e-01,4.828800000000000000e+04,1.175457229614257812e+02,3.534182357788085938e+01,2.706867065429687500e+02
2.782568931579589844e-01,4.828900000000000000e+04,1.175407180786132812e+02,3.534539031982421875e+01,2.706861877441406250e+02
2.822463512420654297e-01,4.829000000000000000e+04,1.175441284179687500e+02,3.534519195556640625e+01,2.706854248046875000e+02
2.862358093261718750e-01,4.829100000000000000e+04,1.175494461059570312e+02,3.534603500366210938e+01,2.706850891113281250e+02
2.902250289916992188e-01,4.829200000000000000e+04,1.175469284057617188e+02,3.534773254394531250e+01,2.706857910156250000e+02
2.942142486572265625e-01,4.829300000000000000e+04,1.175523757934570312e+02,3.534401321411132812e+01,2.706883850097656250e+02
2.982039451599121094e-01,4.829400000000000000e+04,1.175522689819335938e+02,3.534526824951171875e+01,2.706903381347656250e+02
3.021931648254394531e-01,4.829500000000000000e+04,1.175430526733398438e+02,3.534495162963867188e+01,2.706858520507812500e+02
3.061823844909667969e-01,4.829600000000000000e+04,1.175496292114257812e+02,3.534432601928710938e+01,2.706886901855468750e+02
3.101718425750732422e-01,4.829700000000000000e+04,1.175490493774414062e+02,3.534227371215820312e+01,2.706892089843750000e+02
3.141613006591796875e-01,4.829800000000000000e+04,1.175495452880859375e+02,3.534128952026367188e+01,2.706901855468750000e+02
3.181507587432861328e-01,4.829900000000000000e+04,1.175441665649414062e+02,3.534587097167968750e+01,2.706911926269531250e+02
3.221397399902343750e-01,4.830000000000000000e+04,1.175532226562500000e+02,3.534203338623046875e+01,2.706899719238281250e+02
3.261294364929199219e-01,4.830100000000000000e+04,1.175486907958984375e+02,3.534550476074218750e+01,2.706918640136718750e+02
3.301186561584472656e-01,4.830200000000000000e+04,1.175548248291015625e+02,3.534212493896484375e+01,2.706906738281250000e+02
3.341083526611328125e-01,4.830300000000000000e+04,1.175483245849609375e+02,3.534239578247070312e+01,2.706922302246093750e+02
3.380973339080810547e-01,4.830400000000000000e+04,1.175510711669921875e+02,3.533985519409179688e+01,2.706909484863281250e+02
3.420865535736083984e-01,4.830500000000000000e+04,1.175478134155273438e+02,3.533858108520507812e+01,2.706918334960937500e+02
3.456149101257324219e-01,4.830600000000000000e+04,1.175473480224609375e+02,3.533566665649414062e+01,2.706915893554687500e+02
3.495709896087646484e-01,4.830700000000000000e+04,1.175437316894531250e+02,3.533527755737304688e+01,2.706907348632812500e+02
3.535602092742919922e-01,4.830800000000000000e+04,1.175538101196289062e+02,3.533407592773437500e+01,2.706899108886718750e+02
3.575494289398193359e-01,4.830900000000000000e+04,1.175480194091796875e+02,3.533372116088867188e+01,2.706890869140625000e+02
3.615391254425048828e-01,4.831000000000000000e+04,1.175505676269531250e+02,3.533001327514648438e+01,2.706895751953125000e+02
3.655283451080322266e-01,4.831100000000000000e+04,1.175393447875976562e+02,3.533540725708007812e+01,2.706864624023437500e+02
3.695175647735595703e-01,4.831200000000000000e+04,1.175446090698242188e+02,3.533448410034179688e+01,2.706844177246093750e+02
3.735070228576660156e-01,4.831300000000000000e+04,1.175473098754882812e+02,3.533418273925781250e+01,2.706869506835937500e+02
3.774962425231933594e-01,4.831400000000000000e+04,1.175432052612304688e+02,3.533878326416015625e+01,2.706879577636718750e+02
3.814854621887207031e-01,4.831500000000000000e+04,1.175479965209960938e+02,3.533447265625000000e+01,2.706876525878906250e+02
3.854749202728271484e-01,4.831600000000000000e+04,1.175421295166015625e+02,3.533672714233398438e+01,2.706876831054687500e+02
3.894646167755126953e-01,4.831700000000000000e+04,1.175430603027343750e+02,3.533819961547851562e+01,2.706880798339843750e+02
3.934538364410400391e-01,4.831800000000000000e+04,1.175494689941406250e+02,3.533500671386718750e+01,2.706866149902343750e+02
3.974430561065673828e-01,4.831900000000000000e+04,1.175440063476562500e+02,3.533930587768554688e+01,2.706888732910156250e+02
4.014325141906738281e-01,4.832000000000000000e+04,1.175495605468750000e+02,3.534338378906250000e+01,2.706905517578125000e+02
4.054217338562011719e-01,4.832100000000000000e+04,1.175495452880859375e+02,3.534600830078125000e+01,2.706928405761718750e+02
4.094109535217285156e-01,4.832200000000000000e+04,1.175506134033203125e+02,3.534629440307617188e+01,2.706961059570312500e+02
4.134004116058349609e-01,4.832300000000000000e+04,1.175481948852539062e+02,3.535197067260742188e+01,2.706965942382812500e+02
4.173901081085205078e-01,4.832400000000000000e+04,1.175436477661132812e+02,3.535458755493164062e+01,2.706963500976562500e+02
4.213793277740478516e-01,4.832500000000000000e+04,1.175574264526367188e+02,3.535459518432617188e+01,2.706988220214843750e+02
4.263658523559570312e-01,4.832600000000000000e+04,1.175620956420898438e+02,3.535382461547851562e+01,2.706992797851562500e+02
4.293580055236816406e-01,4.832700000000000000e+04,1.175601425170898438e+02,3.535295486450195312e+01,2.707012939453125000e+02
4.333474636077880859e-01,4.832800000000000000e+04,1.175663299560546875e+02,3.534799957275390625e+01,2.707027587890625000e+02
4.373364448547363281e-01,4.832900000000000000e+04,1.175582962036132812e+02,3.535195922851562500e+01,2.707009887695312500e+02
4.413261413574218750e-01,4.833000000000000000e+04,1.175587310791015625e+02,3.534849929809570312e+01,2.707032165527343750e+02
4.453153610229492188e-01,4.833100000000000000e+04,1.175614929199218750e+02,3.534550094604492188e+01,2.707031860351562500e+02
4.493048191070556641e-01,4.833200000000000000e+04,1.175574035644531250e+02,3.534575271606445312e+01,2.706981506347656250e+02
4.532940387725830078e-01,4.833300000000000000e+04,1.175606765747070312e+02,3.533880615234375000e+01,2.706963500976562500e+02
4.572834968566894531e-01,4.833400000000000000e+04,1.175635299682617188e+02,3.533555603027343750e+01,2.706965026855468750e+02
4.612727165222167969e-01,4.833500000000000000e+04,1.175580520629882812e+02,3.533536148071289062e+01,2.706932373046875000e+02
4.652619361877441406e-01,4.833600000000000000e+04,1.175605468750000000e+02,3.533170700073242188e+01,2.706898498535156250e+02
4.692516326904296875e-01,4.833700000000000000e+04,1.175552597045898438e+02,3.533167648315429688e+01,2.706856384277343750e+02
4.732408523559570312e-01,4.833800000000000000e+04,1.175670242309570312e+02,3.532715606689453125e+01,2.706853942871093750e+02
4.772303104400634766e-01,4.833900000000000000e+04,1.175646667480468750e+02,3.532841873168945312e+01,2.706814575195312500e+02
4.812195301055908203e-01,4.834000000000000000e+04,1.175640487670898438e+02,3.532894134521484375e+01,2.706783752441406250e+02
4.852089881896972656e-01,4.834100000000000000e+04,1.175594024658203125e+02,3.533358001708984375e+01,2.706749267578125000e+02
4.891982078552246094e-01,4.834200000000000000e+04,1.175556716918945312e+02,3.533747863769531250e+01,2.706707153320312500e+02
4.931874275207519531e-01,4.834300000000000000e+04,1.175563812255859375e+02,3.533576965332031250e+01,2.706719970703125000e+02
4.971771240234375000e-01,4.834400000000000000e+04,1.175632629394531250e+02,3.533565139770507812e+01,2.706700134277343750e+02
5.011665821075439453e-01,4.834500000000000000e+04,1.175642242431640625e+02,3.533743667602539062e+01,2.706687316894531250e+02
5.051555633544921875e-01,4.834600000000000000e+04,1.175672988891601562e+02,3.533842468261718750e+01,2.706679077148437500e+02
5.091450214385986328e-01,4.834700000000000000e+04,1.175589752197265625e+02,3.534016799926757812e+01,2.706661376953125000e+02
5.141327381134033203e-01,4.834800000000000000e+04,1.175647201538085938e+02,3.533839797973632812e+01,2.706653747558593750e+02
5.181214809417724609e-01,4.834900000000000000e+04,1.175649032592773438e+02,3.533886337280273438e+01,2.706691284179687500e+02
5.221104621887207031e-01,4.835000000000000000e+04,1.175579528808593750e+02,3.533848953247070312e+01,2.706668090820312500e+02
5.260996818542480469e-01,4.835100000000000000e+04,1.175625991821289062e+02,3.533146286010742188e+01,2.706674499511718750e+02
5.300891399383544922e-01,4.835200000000000000e+04,1.175600967407226562e+02,3.532995223999023438e+01,2.706666259765625000e+02
5.340788364410400391e-01,4.835300000000000000e+04,1.175512924194335938e+02,3.532909774780273438e+01,2.706661071777343750e+02
5.380678176879882812e-01,4.835400000000000000e+04,1.175524444580078125e+02,3.532088851928710938e+01,2.706648254394531250e+02
5.420572757720947266e-01,4.835500000000000000e+04,1.175571594238281250e+02,3.531284332275390625e+01,2.706629943847656250e+02
5.460467338562011719e-01,4.835600000000000000e+04,1.175530319213867188e+02,3.530485916137695312e+01,2.706637573242187500e+02
5.500364303588867188e-01,4.835700000000000000e+04,1.175484771728515625e+02,3.529745864868164062e+01,2.706617126464843750e+02
5.550224781036376953e-01,4.835800000000000000e+04,1.175382385253906250e+02,3.528680419921875000e+01,2.706606445312500000e+02
5.580146312713623047e-01,4.835900000000000000e+04,1.175388412475585938e+02,3.527988052368164062e+01,2.706610412597656250e+02
5.620038509368896484e-01,4.836000000000000000e+04,1.175334396362304688e+02,3.527056121826171875e+01,2.706611633300781250e+02
5.659933090209960938e-01,4.836100000000000000e+04,1.175468978881835938e+02,3.526039123535156250e+01,2.706669311523437500e+02
5.699827671051025391e-01,4.836200000000000000e+04,1.175439529418945312e+02,3.525554656982421875e+01,2.706733398437500000e+02
