2.992153167724609375e-03,3.388090000000000000e+05,1.173322296142578125e+02,3.453829956054687500e+01,2.721109008789062500e+02
6.981372833251953125e-03,3.388100000000000000e+05,1.173365249633789062e+02,3.454114532470703125e+01,2.721104125976562500e+02
1.097083091735839844e-02,3.388110000000000000e+05,1.173425750732421875e+02,3.454174041748046875e+01,2.721143798828125000e+02
1.496005058288574219e-02,3.388120000000000000e+05,1.173414459228515625e+02,3.453870391845703125e+01,2.721145324707031250e+02
1.894950866699218750e-02,3.388130000000000000e+05,1.173355712890625000e+02,3.453884124755859375e+01,2.721150817871093750e+02
2.293872833251953125e-02,3.388140000000000000e+05,1.173410720825195312e+02,3.453880691528320312e+01,2.721159973144531250e+02
2.692794799804687500e-02,3.388150000000000000e+05,1.173439941406250000e+02,3.453955078125000000e+01,2.721157836914062500e+02
3.091716766357421875e-02,3.388160000000000000e+05,1.173384704589843750e+02,3.454279327392578125e+01,2.721138305664062500e+02
3.490710258483886719e-02,3.388170000000000000e+05,1.173371734619140625e+02,3.454335784912109375e+01,2.721134338378906250e+02
3.889608383178710938e-02,3.388180000000000000e+05,1.173398666381835938e+02,3.454082870483398438e+01,2.721123962402343750e+02
4.288554191589355469e-02,3.388190000000000000e+05,1.173336791992187500e+02,3.454359817504882812e+01,2.721083984375000000e+02
4.687476158142089844e-02,3.388200000000000000e+05,1.173395309448242188e+02,3.454175567626953125e+01,2.721087036132812500e+02
5.086469650268554688e-02,3.388210000000000000e+05,1.173418579101562500e+02,3.454038619995117188e+01,2.721090087890625000e+02
5.485343933105468750e-02,3.388220000000000000e+05,1.173364868164062500e+02,3.454306793212890625e+01,2.721101074218750000e+02
5.884313583374023438e-02,3.388230000000000000e+05,1.173351745605468750e+02,3.454521942138671875e+01,2.721084899902343750e+02
6.283235549926757812e-02,3.388240000000000000e+05,1.173286361694335938e+02,3.455070877075195312e+01,2.721076660156250000e+02
6.682157516479492188e-02,3.388250000000000000e+05,1.173456268310546875e+02,3.454782485961914062e+01,2.721099853515625000e+02
7.081103324890136719e-02,3.388260000000000000e+05,1.173438262939453125e+02,3.454702758789062500e+01,2.721123657226562500e+02
7.480025291442871094e-02,3.388270000000000000e+05,1.173446350097656250e+02,3.455037689208984375e+01,2.721153564453125000e+02
7.878971099853515625e-02,3.388280000000000000e+05,1.173508377075195312e+02,3.455209350585937500e+01,2.721173400878906250e+02
8.277893066406250000e-02,3.388290000000000000e+05,1.173418731689453125e+02,3.455463409423828125e+01,2.721159057617187500e+02
8.676838874816894531e-02,3.388300000000000000e+05,1.173450317382812500e+02,3.455805587768554688e+01,2.721176147460937500e+02
9.075784683227539062e-02,3.388310000000000000e+05,1.173468170166015625e+02,3.455826950073242188e+01,2.721215820312500000e+02
9.474706649780273438e-02,3.388320000000000000e+05,1.173410415649414062e+02,3.455969619750976562e+01,2.721226196289062500e+02
9.873652458190917969e-02,3.388330000000000000e+05,1.173486022949218750e+02,3.455969619750976562e+01,2.721250000000000000e+02
1.037232875823974609e-01,3.388340000000000000e+05,1.173491439819335938e+02,3.455891799926757812e+01,2.721254577636718750e+02
1.077125072479248047e-01,3.388350000000000000e+05,1.173408279418945312e+02,3.455709075927734375e+01,2.721282348632812500e+02
1.117019653320312500e-01,3.388360000000000000e+05,1.173405685424804688e+02,3.455553817749023438e+01,2.721293945312500000e+02
1.156911849975585938e-01,3.388370000000000000e+05,1.173364868164062500e+02,3.455037689208984375e+01,2.721291503906250000e+02
1.196806430816650391e-01,3.388380000000000000e+05,1.173319396972656250e+02,3.454916381835937500e+01,2.721327514648437500e+02
1.236698627471923828e-01,3.388390000000000000e+05,1.173277206420898438e+02,3.454637527465820312e+01,2.721326599121093750e+02
