2.975702285766601562e-03,3.270380000000000000e+05,1.183484420776367188e+02,3.453036117553710938e+01,2.703984985351562500e+02
5.978107452392578125e-03,3.270390000000000000e+05,1.183438491821289062e+02,3.452948379516601562e+01,2.703952941894531250e+02
9.962797164916992188e-03,3.270400000000000000e+05,1.183432388305664062e+02,3.452931976318359375e+01,2.703967285156250000e+02
1.395320892333984375e-02,3.270410000000000000e+05,1.183407440185546875e+02,3.452529907226562500e+01,2.703948669433593750e+02
1.794576644897460938e-02,3.270420000000000000e+05,1.183396987915039062e+02,3.452503204345703125e+01,2.703957519531250000e+02
2.193522453308105469e-02,3.270430000000000000e+05,1.183316268920898438e+02,3.452803039550781250e+01,2.703963012695312500e+02
2.592039108276367188e-02,3.270440000000000000e+05,1.183314514160156250e+02,3.452706527709960938e+01,2.703953247070312500e+02
2.991390228271484375e-02,3.270450000000000000e+05,1.183446578979492188e+02,3.451900863647460938e+01,2.703991088867187500e+02
3.390073776245117188e-02,3.270460000000000000e+05,1.183245468139648438e+02,3.452730941772460938e+01,2.703982543945312500e+02
3.789281845092773438e-02,3.270470000000000000e+05,1.183300781250000000e+02,3.452567672729492188e+01,2.704006347656250000e+02
4.185032844543457031e-02,3.270480000000000000e+05,1.183309478759765625e+02,3.452378463745117188e+01,2.704012756347656250e+02
4.586839675903320312e-02,3.270490000000000000e+05,1.183283157348632812e+02,3.452495956420898438e+01,2.703967590332031250e+02
4.985904693603515625e-02,3.270500000000000000e+05,1.183292617797851562e+02,3.452425765991210938e+01,2.703991394042968750e+02
5.385065078735351562e-02,3.270510000000000000e+05,1.183279190063476562e+02,3.452060699462890625e+01,2.704016418457031250e+02
5.783653259277343750e-02,3.270520000000000000e+05,1.183216018676757812e+02,3.451951980590820312e+01,2.703987426757812500e+02
6.182885169982910156e-02,3.270530000000000000e+05,1.183250732421875000e+02,3.451642227172851562e+01,2.704004211425781250e+02
6.581616401672363281e-02,3.270540000000000000e+05,1.183262252807617188e+02,3.451826477050781250e+01,2.703997192382812500e+02
6.977510452270507812e-02,3.270550000000000000e+05,1.183241195678710938e+02,3.451800918579101562e+01,2.703990173339843750e+02
7.379412651062011719e-02,3.270560000000000000e+05,1.183283920288085938e+02,3.451644897460937500e+01,2.703977661132812500e+02
7.778358459472656250e-02,3.270570000000000000e+05,1.183286743164062500e+02,3.451798248291015625e+01,2.703997802734375000e+02
8.177089691162109375e-02,3.270580000000000000e+05,1.183220748901367188e+02,3.452358245849609375e+01,2.703957519531250000e+02
8.534288406372070312e-02,3.270590000000000000e+05,1.183292083740234375e+02,3.452464294433593750e+01,2.703959960937500000e+02
8.933687210083007812e-02,3.270600000000000000e+05,1.183351593017578125e+02,3.452745819091796875e+01,2.703948364257812500e+02
9.332108497619628906e-02,3.270610000000000000e+05,1.183382415771484375e+02,3.452697372436523438e+01,2.703908386230468750e+02
9.732437133789062500e-02,3.270620000000000000e+05,1.183376998901367188e+02,3.453138732910156250e+01,2.703888244628906250e+02
1.013021469116210938e-01,3.270630000000000000e+05,1.183360443115234375e+02,3.453524017333984375e+01,2.703862304687500000e+02
1.052863597869873047e-01,3.270640000000000000e+05,1.183395004272460938e+02,3.453471755981445312e+01,2.703838195800781250e+02
1.092734336853027344e-01,3.270650000000000000e+05,1.183557128906250000e+02,3.453024291992187500e+01,2.703830261230468750e+02
1.132662296295166016e-01,3.270660000000000000e+05,1.183631973266601562e+02,3.452970886230468750e+01,2.703826904296875000e+02
1.172530651092529297e-01,3.270670000000000000e+05,1.183519058227539062e+02,3.453305816650390625e+01,2.703755187988281250e+02
1.212475299835205078e-01,3.270680000000000000e+05,1.183572998046875000e+02,3.453022766113281250e+01,2.703743896484375000e+02
1.252355575561523438e-01,3.270690000000000000e+05,1.183561553955078125e+02,3.452810287475585938e+01,2.703723754882812500e+02
1.292240619659423828e-01,3.270700000000000000e+05,1.183571701049804688e+02,3.452310180664062500e+01,2.703714599609375000e+02
1.332135200500488281e-01,3.270710000000000000e+05,1.183568115234375000e+02,3.452369689941406250e+01,2.703699645996093750e+02
1.372044086456298828e-01,3.270720000000000000e+05,1.183468475341796875e+02,3.452605819702148438e+01,2.703680114746093750e+02
1.411931514739990234e-01,3.270730000000000000e+05,1.183454895019531250e+02,3.452666473388671875e+01,2.703669433593750000e+02
1.451818943023681641e-01,3.270740000000000000e+05,1.183473587036132812e+02,3.452795410156250000e+01,2.703662414550781250e+02
1.491713523864746094e-01,3.270750000000000000e+05,1.183495101928710938e+02,3.452694320678710938e+01,2.703662109375000000e+02
1.531600952148437500e-01,3.270760000000000000e+05,1.183595123291015625e+02,3.452157211303710938e+01,2.703642578125000000e+02
1.571497917175292969e-01,3.270770000000000000e+05,1.183523406982421875e+02,3.452436447143554688e+01,2.703599243164062500e+02
1.611385345458984375e-01,3.270780000000000000e+05,1.183453826904296875e+02,3.453057479858398438e+01,2.703563537597656250e+02
1.651329994201660156e-01,3.270790000000000000e+05,1.183464050292968750e+02,3.452817916870117188e+01,2.703526611328125000e+02
1.691172122955322266e-01,3.270800000000000000e+05,1.183477401733398438e+02,3.452613067626953125e+01,2.703500976562500000e+02
1.731069087982177734e-01,3.270810000000000000e+05,1.183404312133789062e+02,3.452618408203125000e+01,2.703472595214843750e+02
1.770966053009033203e-01,3.270820000000000000e+05,1.183556365966796875e+02,3.452011489868164062e+01,2.703461914062500000e+02
1.810901165008544922e-01,3.270830000000000000e+05,1.183387145996093750e+02,3.452266311645507812e+01,2.703420410156250000e+02
1.851007938385009766e-01,3.270840000000000000e+05,1.183441848754882812e+02,3.451522445678710938e+01,2.703437500000000000e+02
1.890974044799804688e-01,3.270850000000000000e+05,1.183382568359375000e+02,3.451655197143554688e+01,2.703426818847656250e+02
1.930849552154541016e-01,3.270860000000000000e+05,1.183427505493164062e+02,3.451214599609375000e+01,2.703445129394531250e+02
1.970746517181396484e-01,3.270870000000000000e+05,1.183320922851562500e+02,3.451473999023437500e+01,2.703410339355468750e+02
2.010655403137207031e-01,3.270880000000000000e+05,1.183381271362304688e+02,3.450937271118164062e+01,2.703442382812500000e+02
2.050566673278808594e-01,3.270890000000000000e+05,1.183294601440429688e+02,3.451538848876953125e+01,2.703429565429687500e+02
2.090442180633544922e-01,3.270900000000000000e+05,1.183328781127929688e+02,3.451502227783203125e+01,2.703432617187500000e+02
2.130336761474609375e-01,3.270910000000000000e+05,1.183310775756835938e+02,3.451670837402343750e+01,2.703446960449218750e+02
2.170205116271972656e-01,3.270920000000000000e+05,1.183342132568359375e+02,3.451550674438476562e+01,2.703433837890625000e+02
2.210149765014648438e-01,3.270930000000000000e+05,1.183381652832031250e+02,3.451558303833007812e+01,2.703459472656250000e+02
2.249999046325683594e-01,3.270940000000000000e+05,1.183409347534179688e+02,3.452088165283203125e+01,2.703435363769531250e+02
2.289886474609375000e-01,3.270950000000000000e+05,1.183364791870117188e+02,3.452162933349609375e+01,2.703407897949218750e+02
2.329800128936767578e-01,3.270960000000000000e+05,1.183401794433593750e+02,3.452114486694335938e+01,2.703442993164062500e+02
2.379646301269531250e-01,3.270970000000000000e+05,1.183560714721679688e+02,3.451731109619140625e+01,2.703395385742187500e+02
2.409610748291015625e-01,3.270980000000000000e+05,1.183492126464843750e+02,3.452309417724609375e+01,2.703401794433593750e+02
2.449507713317871094e-01,3.270990000000000000e+05,1.183579254150390625e+02,3.451698303222656250e+01,2.703391723632812500e+02
2.489354610443115234e-01,3.271000000000000000e+05,1.183632354736328125e+02,3.451652908325195312e+01,2.703399353027343750e+02
2.529239654541015625e-01,3.271010000000000000e+05,1.183617935180664062e+02,3.451678848266601562e+01,2.703397216796875000e+02
2.569141387939453125e-01,3.271020000000000000e+05,1.183563003540039062e+02,3.451968383789062500e+01,2.703370971679687500e+02
2.608759403228759766e-01,3.271030000000000000e+05,1.183590545654296875e+02,3.451960754394531250e+01,2.703357849121093750e+02
2.648937702178955078e-01,3.271040000000000000e+05,1.183585052490234375e+02,3.452098083496093750e+01,2.703368835449218750e+02
2.688813209533691406e-01,3.271050000000000000e+05,1.183558959960937500e+02,3.451816558837890625e+01,2.703336791992187500e+02
2.728731632232666016e-01,3.271060000000000000e+05,1.183597488403320312e+02,3.451730346679687500e+01,2.703359375000000000e+02
2.768592834472656250e-01,3.271070000000000000e+05,1.183585052490234375e+02,3.451524353027343750e+01,2.703380432128906250e+02
2.808525562286376953e-01,3.271080000000000000e+05,1.183616943359375000e+02,3.451186752319335938e+01,2.703408508300781250e+02
2.848916053771972656e-01,3.271090000000000000e+05,1.183689041137695312e+02,3.450421905517578125e+01,2.703444824218750000e+02
2.888798713684082031e-01,3.271100000000000000e+05,1.183532257080078125e+02,3.450672912597656250e+01,2.703483276367187500e+02
2.928700447082519531e-01,3.271110000000000000e+05,1.183459243774414062e+02,3.450552368164062500e+01,2.703531799316406250e+02
2.968578338623046875e-01,3.271120000000000000e+05,1.183516006469726562e+02,3.449296188354492188e+01,2.703671569824218750e+02
3.008472919464111328e-01,3.271130000000000000e+05,1.183501281738281250e+02,3.447908020019531250e+01,2.703854675292968750e+02
3.048360347747802734e-01,3.271140000000000000e+05,1.183401336669921875e+02,3.446466445922851562e+01,2.704031372070312500e+02
3.088276386260986328e-01,3.271150000000000000e+05,1.183354644775390625e+02,3.444940185546875000e+01,2.704255371093750000e+02
3.128151893615722656e-01,3.271160000000000000e+05,1.183216781616210938e+02,3.443552017211914062e+01,2.704470214843750000e+02
3.168063163757324219e-01,3.271170000000000000e+05,1.183247985839843750e+02,3.441447067260742188e+01,2.704745483398437500e+02
3.217940330505371094e-01,3.271180000000000000e+05,1.183022689819335938e+02,3.440589523315429688e+01,2.704907836914062500e+02
3.257875442504882812e-01,3.271190000000000000e+05,1.182977447509765625e+02,3.439556884765625000e+01,2.705082397460937500e+02
