2.961635589599609375e-03,1.745770000000000000e+05,1.192105407714843750e+02,3.619586563110351562e+01,2.718239135742187500e+02
6.980657577514648438e-03,1.745780000000000000e+05,1.192058792114257812e+02,3.620008850097656250e+01,2.718176269531250000e+02
1.097059249877929688e-02,1.745790000000000000e+05,1.192059020996093750e+02,3.619849777221679688e+01,2.718161926269531250e+02
1.495742797851562500e-02,1.745800000000000000e+05,1.192165298461914062e+02,3.619852447509765625e+01,2.718148498535156250e+02
1.894879341125488281e-02,1.745810000000000000e+05,1.192108001708984375e+02,3.619704055786132812e+01,2.718104553222656250e+02
2.293610572814941406e-02,1.745820000000000000e+05,1.192098541259765625e+02,3.619687271118164062e+01,2.718087768554687500e+02
2.693176269531250000e-02,1.745830000000000000e+05,1.192125244140625000e+02,3.619966125488281250e+01,2.718041992187500000e+02
3.092026710510253906e-02,1.745840000000000000e+05,1.192162551879882812e+02,3.619644165039062500e+01,2.718041992187500000e+02
3.491091728210449219e-02,1.745850000000000000e+05,1.192182464599609375e+02,3.619709014892578125e+01,2.718050231933593750e+02
3.889894485473632812e-02,1.745860000000000000e+05,1.192130661010742188e+02,3.619911193847656250e+01,2.718039855957031250e+02
4.288840293884277344e-02,1.745870000000000000e+05,1.192130584716796875e+02,3.620385742187500000e+01,2.718030700683593750e+02
4.687309265136718750e-02,1.745880000000000000e+05,1.192136077880859375e+02,3.620094680786132812e+01,2.718042907714843750e+02
5.086898803710937500e-02,1.745890000000000000e+05,1.192194900512695312e+02,3.620221328735351562e+01,2.718067016601562500e+02
5.485296249389648438e-02,1.745900000000000000e+05,1.192212448120117188e+02,3.620599365234375000e+01,2.718068542480468750e+02
5.884408950805664062e-02,1.745910000000000000e+05,1.192256546020507812e+02,3.620882415771484375e+01,2.718055419921875000e+02
6.283092498779296875e-02,1.745920000000000000e+05,1.192324676513671875e+02,3.620996856689453125e+01,2.718076782226562500e+02
6.679010391235351562e-02,1.745930000000000000e+05,1.192225036621093750e+02,3.621308135986328125e+01,2.718061523437500000e+02
7.080841064453125000e-02,1.745940000000000000e+05,1.192316360473632812e+02,3.621121978759765625e+01,2.718039550781250000e+02
7.479929924011230469e-02,1.745950000000000000e+05,1.192442321777343750e+02,3.621094131469726562e+01,2.718024291992187500e+02
7.878780364990234375e-02,1.745960000000000000e+05,1.192429504394531250e+02,3.621532821655273438e+01,2.717983703613281250e+02
8.277797698974609375e-02,1.745970000000000000e+05,1.192523574829101562e+02,3.621595764160156250e+01,2.717966613769531250e+02
