1.999616622924804688e-03,3.045260000000000000e+05,1.172584915161132812e+02,3.485958480834960938e+01,2.709811096191406250e+02
5.987882614135742188e-03,3.045270000000000000e+05,1.172571411132812500e+02,3.486253738403320312e+01,2.709896240234375000e+02
9.978294372558593750e-03,3.045280000000000000e+05,1.172623748779296875e+02,3.485660171508789062e+01,2.709990844726562500e+02
1.396918296813964844e-02,3.045290000000000000e+05,1.172703628540039062e+02,3.485103225708007812e+01,2.710091247558593750e+02
1.792836189270019531e-02,3.045300000000000000e+05,1.172621459960937500e+02,3.485386276245117188e+01,2.710179443359375000e+02
2.195191383361816406e-02,3.045310000000000000e+05,1.172641067504882812e+02,3.485169219970703125e+01,2.710298156738281250e+02
2.593612670898437500e-02,3.045320000000000000e+05,1.172695693969726562e+02,3.484419631958007812e+01,2.710392456054687500e+02
2.992510795593261719e-02,3.045330000000000000e+05,1.172629623413085938e+02,3.484187316894531250e+01,2.710472717285156250e+02
3.391456604003906250e-02,3.045340000000000000e+05,1.172521286010742188e+02,3.484297180175781250e+01,2.710574645996093750e+02
3.790402412414550781e-02,3.045350000000000000e+05,1.172442474365234375e+02,3.484388351440429688e+01,2.710675659179687500e+02
4.189276695251464844e-02,3.045360000000000000e+05,1.172488555908203125e+02,3.484283828735351562e+01,2.710793151855468750e+02
4.665017127990722656e-02,3.045370000000000000e+05,1.172496795654296875e+02,3.483905792236328125e+01,2.710934143066406250e+02
5.063652992248535156e-02,3.045380000000000000e+05,1.172483749389648438e+02,3.483840179443359375e+01,2.711046752929687500e+02
5.462908744812011719e-02,3.045390000000000000e+05,1.172476654052734375e+02,3.483627700805664062e+01,2.711124877929687500e+02
5.861663818359375000e-02,3.045400000000000000e+05,1.172370834350585938e+02,3.484012985229492188e+01,2.711268920898437500e+02
6.260681152343750000e-02,3.045410000000000000e+05,1.172354583740234375e+02,3.483929824829101562e+01,2.711386108398437500e+02
6.659507751464843750e-02,3.045420000000000000e+05,1.172384719848632812e+02,3.483300781250000000e+01,2.711503295898437500e+02
7.058763504028320312e-02,3.045430000000000000e+05,1.172376708984375000e+02,3.483384323120117188e+01,2.711618652343750000e+02
7.457470893859863281e-02,3.045440000000000000e+05,1.172340087890625000e+02,3.483247375488281250e+01,2.711748352050781250e+02
7.856369018554687500e-02,3.045450000000000000e+05,1.172347640991210938e+02,3.483478546142578125e+01,2.711885986328125000e+02
8.255434036254882812e-02,3.045460000000000000e+05,1.172229156494140625e+02,3.483481979370117188e+01,2.711973876953125000e+02
8.654284477233886719e-02,3.045470000000000000e+05,1.172206268310546875e+02,3.483406066894531250e+01,2.712078552246093750e+02
9.053039550781250000e-02,3.045480000000000000e+05,1.172251052856445312e+02,3.483267974853515625e+01,2.712180480957031250e+02
9.452128410339355469e-02,3.045490000000000000e+05,1.172335281372070312e+02,3.483230209350585938e+01,2.712279052734375000e+02
9.851050376892089844e-02,3.045500000000000000e+05,1.172258605957031250e+02,3.482968139648437500e+01,2.712355346679687500e+02
1.024696826934814453e-01,3.045510000000000000e+05,1.172202911376953125e+02,3.483137130737304688e+01,2.712422790527343750e+02
1.064596176147460938e-01,3.045520000000000000e+05,1.172156600952148438e+02,3.483549499511718750e+01,2.712474975585937500e+02
1.104784011840820312e-01,3.045530000000000000e+05,1.172184295654296875e+02,3.482997131347656250e+01,2.712522583007812500e+02
1.144688129425048828e-01,3.045540000000000000e+05,1.172254714965820312e+02,3.482494735717773438e+01,2.712577514648437500e+02
1.184585094451904297e-01,3.045550000000000000e+05,1.172289962768554688e+02,3.482832717895507812e+01,2.712610473632812500e+02
1.224467754364013672e-01,3.045560000000000000e+05,1.172256546020507812e+02,3.482749176025390625e+01,2.712600097656250000e+02
1.264069080352783203e-01,3.045570000000000000e+05,1.172248764038085938e+02,3.482619476318359375e+01,2.712588806152343750e+02
1.304259300231933594e-01,3.045580000000000000e+05,1.172312698364257812e+02,3.482562637329101562e+01,2.712593383789062500e+02
1.343853473663330078e-01,3.045590000000000000e+05,1.172244110107421875e+02,3.483259201049804688e+01,2.712578125000000000e+02
1.384024620056152344e-01,3.045600000000000000e+05,1.172281646728515625e+02,3.483169174194335938e+01,2.712548828125000000e+02
1.423931121826171875e-01,3.045610000000000000e+05,1.172425613403320312e+02,3.482613372802734375e+01,2.712537841796875000e+02
1.466722488403320312e-01,3.045620000000000000e+05,1.172415084838867188e+02,3.482562255859375000e+01,2.712507324218750000e+02
1.506423950195312500e-01,3.045630000000000000e+05,1.172421798706054688e+02,3.482506561279296875e+01,2.712489929199218750e+02
1.546323299407958984e-01,3.045640000000000000e+05,1.172349853515625000e+02,3.482991790771484375e+01,2.712442321777343750e+02
1.586210727691650391e-01,3.045650000000000000e+05,1.172464599609375000e+02,3.482691955566406250e+01,2.712409057617187500e+02
1.626112461090087891e-01,3.045660000000000000e+05,1.172545318603515625e+02,3.482680892944335938e+01,2.712376708984375000e+02
1.666061878204345703e-01,3.045670000000000000e+05,1.172468643188476562e+02,3.483260345458984375e+01,2.712333984375000000e+02
1.705906391143798828e-01,3.045680000000000000e+05,1.172569808959960938e+02,3.483056640625000000e+01,2.712315368652343750e+02
1.745779514312744141e-01,3.045690000000000000e+05,1.172601776123046875e+02,3.483161163330078125e+01,2.712266540527343750e+02
