1.994848251342773438e-03,1.344650000000000000e+05,1.178883590698242188e+02,3.651153564453125000e+01,2.688165283203125000e+02
6.537199020385742188e-03,1.344660000000000000e+05,1.178794174194335938e+02,3.651748657226562500e+01,2.688131408691406250e+02
1.047968864440917969e-02,1.344670000000000000e+05,1.178871994018554688e+02,3.651341247558593750e+01,2.688151855468750000e+02
1.446914672851562500e-02,1.344680000000000000e+05,1.178930740356445312e+02,3.651409530639648438e+01,2.688131103515625000e+02
1.845860481262207031e-02,1.344690000000000000e+05,1.178920745849609375e+02,3.652127075195312500e+01,2.688112182617187500e+02
2.244758605957031250e-02,1.344700000000000000e+05,1.178931350708007812e+02,3.652129745483398438e+01,2.688112182617187500e+02
2.643704414367675781e-02,1.344710000000000000e+05,1.178887100219726562e+02,3.652635955810546875e+01,2.688097229003906250e+02
3.042650222778320312e-02,1.344720000000000000e+05,1.178833465576171875e+02,3.653196716308593750e+01,2.688088989257812500e+02
3.441643714904785156e-02,1.344730000000000000e+05,1.178860015869140625e+02,3.653071212768554688e+01,2.688055725097656250e+02
3.840517997741699219e-02,1.344740000000000000e+05,1.178915863037109375e+02,3.652926635742187500e+01,2.688082885742187500e+02
4.239463806152343750e-02,1.344750000000000000e+05,1.178847351074218750e+02,3.652943420410156250e+01,2.688079833984375000e+02
4.638385772705078125e-02,1.344760000000000000e+05,1.178878173828125000e+02,3.652988815307617188e+01,2.688086242675781250e+02
5.037426948547363281e-02,1.344770000000000000e+05,1.178917083740234375e+02,3.652817153930664062e+01,2.688107910156250000e+02
5.436277389526367188e-02,1.344780000000000000e+05,1.178870162963867188e+02,3.652697372436523438e+01,2.688105163574218750e+02
5.835199356079101562e-02,1.344790000000000000e+05,1.178926315307617188e+02,3.652093124389648438e+01,2.688108825683593750e+02
6.234121322631835938e-02,1.344800000000000000e+05,1.178957366943359375e+02,3.651881408691406250e+01,2.688099975585937500e+02
6.633067131042480469e-02,1.344810000000000000e+05,1.178906250000000000e+02,3.652211761474609375e+01,2.688102416992187500e+02
7.032012939453125000e-02,1.344820000000000000e+05,1.178887634277343750e+02,3.652082824707031250e+01,2.688106079101562500e+02
7.430934906005859375e-02,1.344830000000000000e+05,1.178897094726562500e+02,3.652091217041015625e+01,2.688102111816406250e+02
7.829856872558593750e-02,1.344840000000000000e+05,1.178822784423828125e+02,3.652693939208984375e+01,2.688091430664062500e+02
8.228826522827148438e-02,1.344850000000000000e+05,1.178897628784179688e+02,3.652223587036132812e+01,2.688072814941406250e+02
8.627748489379882812e-02,1.344860000000000000e+05,1.178879394531250000e+02,3.652816772460937500e+01,2.688081970214843750e+02
9.026670455932617188e-02,1.344870000000000000e+05,1.179002380371093750e+02,3.652335357666015625e+01,2.688090820312500000e+02
9.425616264343261719e-02,1.344880000000000000e+05,1.178911209106445312e+02,3.652885055541992188e+01,2.688067626953125000e+02
9.824562072753906250e-02,1.344890000000000000e+05,1.178983688354492188e+02,3.652950668334960938e+01,2.688075256347656250e+02
1.022346019744873047e-01,1.344900000000000000e+05,1.178960876464843750e+02,3.653158187866210938e+01,2.688037719726562500e+02
1.062247753143310547e-01,1.344910000000000000e+05,1.178948287963867188e+02,3.653467178344726562e+01,2.688003234863281250e+02
1.097228527069091797e-01,1.344920000000000000e+05,1.179040222167968750e+02,3.653513336181640625e+01,2.687998352050781250e+02
1.137120723724365234e-01,1.344930000000000000e+05,1.179039001464843750e+02,3.653840637207031250e+01,2.688028869628906250e+02
1.177020072937011719e-01,1.344940000000000000e+05,1.179060897827148438e+02,3.653736877441406250e+01,2.688006286621093750e+02
1.216909885406494141e-01,1.344950000000000000e+05,1.179038925170898438e+02,3.654284286499023438e+01,2.688028259277343750e+02
1.256804466247558594e-01,1.344960000000000000e+05,1.179049148559570312e+02,3.654276275634765625e+01,2.688022155761718750e+02
1.296696662902832031e-01,1.344970000000000000e+05,1.179116058349609375e+02,3.654364013671875000e+01,2.688024291992187500e+02
1.336591243743896484e-01,1.344980000000000000e+05,1.179021530151367188e+02,3.654576492309570312e+01,2.688019104003906250e+02
1.376485824584960938e-01,1.344990000000000000e+05,1.179055099487304688e+02,3.655125808715820312e+01,2.688024902343750000e+02
1.416375637054443359e-01,1.345000000000000000e+05,1.179036102294921875e+02,3.655030822753906250e+01,2.688011779785156250e+02
1.456272602081298828e-01,1.345010000000000000e+05,1.179002838134765625e+02,3.655363082885742188e+01,2.688022155761718750e+02
1.496164798736572266e-01,1.345020000000000000e+05,1.179073562622070312e+02,3.654871368408203125e+01,2.688034973144531250e+02
1.536056995391845703e-01,1.345030000000000000e+05,1.179059295654296875e+02,3.654811859130859375e+01,2.688062744140625000e+02
1.575951576232910156e-01,1.345040000000000000e+05,1.179042510986328125e+02,3.654866409301757812e+01,2.688038940429687500e+02
1.615843772888183594e-01,1.345050000000000000e+05,1.179012374877929688e+02,3.654974365234375000e+01,2.688055419921875000e+02
1.655738353729248047e-01,1.345060000000000000e+05,1.179082794189453125e+02,3.654742431640625000e+01,2.688074645996093750e+02
1.695632934570312500e-01,1.345070000000000000e+05,1.178997573852539062e+02,3.654880142211914062e+01,2.688060302734375000e+02
1.735525131225585938e-01,1.345080000000000000e+05,1.179044876098632812e+02,3.654813766479492188e+01,2.688043823242187500e+02
1.775422096252441406e-01,1.345090000000000000e+05,1.179102783203125000e+02,3.654615020751953125e+01,2.688060302734375000e+02
1.815311908721923828e-01,1.345100000000000000e+05,1.179031372070312500e+02,3.654656600952148438e+01,2.688056945800781250e+02
1.855206489562988281e-01,1.345110000000000000e+05,1.179054183959960938e+02,3.654443359375000000e+01,2.688064270019531250e+02
1.895098686218261719e-01,1.345120000000000000e+05,1.179104309082031250e+02,3.654576110839843750e+01,2.688054504394531250e+02
1.934990882873535156e-01,1.345130000000000000e+05,1.179042053222656250e+02,3.655129623413085938e+01,2.688033447265625000e+02
1.974890232086181641e-01,1.345140000000000000e+05,1.179058303833007812e+02,3.655416488647460938e+01,2.688050231933593750e+02
2.024755477905273438e-01,1.345150000000000000e+05,1.179098892211914062e+02,3.655514144897460938e+01,2.688041076660156250e+02
2.054674625396728516e-01,1.345160000000000000e+05,1.179242706298828125e+02,3.655169296264648438e+01,2.688094177246093750e+02
2.094595432281494141e-01,1.345170000000000000e+05,1.179206237792968750e+02,3.655507278442382812e+01,2.688046875000000000e+02
2.134487628936767578e-01,1.345180000000000000e+05,1.179223175048828125e+02,3.655873107910156250e+01,2.688049316406250000e+02
2.174384593963623047e-01,1.345190000000000000e+05,1.179284362792968750e+02,3.655731582641601562e+01,2.688069763183593750e+02
2.214274406433105469e-01,1.345200000000000000e+05,1.179216156005859375e+02,3.656214141845703125e+01,2.688027954101562500e+02
2.254166603088378906e-01,1.345210000000000000e+05,1.179288940429687500e+02,3.656031417846679688e+01,2.688014221191406250e+02
2.294063568115234375e-01,1.345220000000000000e+05,1.179325790405273438e+02,3.655941772460937500e+01,2.688046875000000000e+02
2.333955764770507812e-01,1.345230000000000000e+05,1.179264678955078125e+02,3.656335449218750000e+01,2.688030395507812500e+02
2.373852729797363281e-01,1.345240000000000000e+05,1.179280166625976562e+02,3.656525421142578125e+01,2.688052978515625000e+02
2.413742542266845703e-01,1.345250000000000000e+05,1.179328231811523438e+02,3.656475067138671875e+01,2.688045349121093750e+02
2.453637123107910156e-01,1.345260000000000000e+05,1.179408340454101562e+02,3.656098175048828125e+01,2.688050231933593750e+02
