3.987789154052734375e-03,7.309500000000000000e+04,1.173644180297851562e+02,3.560401535034179688e+01,2.715476684570312500e+02
7.979631423950195312e-03,7.309600000000000000e+04,1.173670806884765625e+02,3.560068511962890625e+01,2.715482482910156250e+02
1.197004318237304688e-02,7.309700000000000000e+04,1.173667907714843750e+02,3.560199356079101562e+01,2.715481262207031250e+02
1.595616340637207031e-02,7.309800000000000000e+04,1.173657226562500000e+02,3.560224914550781250e+01,2.715508422851562500e+02
1.994943618774414062e-02,7.309900000000000000e+04,1.173673934936523438e+02,3.559694671630859375e+01,2.715522155761718750e+02
2.393627166748046875e-02,7.310000000000000000e+04,1.173737869262695312e+02,3.559498977661132812e+01,2.715519409179687500e+02
2.793335914611816406e-02,7.310100000000000000e+04,1.173663253784179688e+02,3.559563064575195312e+01,2.715503540039062500e+02
3.191399574279785156e-02,7.310200000000000000e+04,1.173693771362304688e+02,3.559632873535156250e+01,2.715502014160156250e+02
3.592014312744140625e-02,7.310300000000000000e+04,1.173682785034179688e+02,3.559471893310546875e+01,2.715519714355468750e+02
3.989839553833007812e-02,7.310400000000000000e+04,1.173644180297851562e+02,3.559421539306640625e+01,2.715510559082031250e+02
4.388618469238281250e-02,7.310500000000000000e+04,1.173609848022460938e+02,3.559806442260742188e+01,2.715497131347656250e+02
4.787325859069824219e-02,7.310600000000000000e+04,1.173693542480468750e+02,3.559632492065429688e+01,2.715506286621093750e+02
5.186414718627929688e-02,7.310700000000000000e+04,1.173562088012695312e+02,3.559938049316406250e+01,2.715485534667968750e+02
5.587148666381835938e-02,7.310800000000000000e+04,1.173624038696289062e+02,3.560009384155273438e+01,2.715513610839843750e+02
5.984234809875488281e-02,7.310900000000000000e+04,1.173650588989257812e+02,3.559957504272460938e+01,2.715521240234375000e+02
6.382846832275390625e-02,7.311000000000000000e+04,1.173588867187500000e+02,3.559975051879882812e+01,2.715527954101562500e+02
6.781768798828125000e-02,7.311100000000000000e+04,1.173618011474609375e+02,3.560008239746093750e+01,2.715523681640625000e+02
