2.992153167724609375e-03,1.633190000000000000e+05,1.087153625488281250e+02,3.710631561279296875e+01,2.809160156250000000e+02
6.981372833251953125e-03,1.633200000000000000e+05,1.089168090820312500e+02,3.696983337402343750e+01,2.809031372070312500e+02
1.097059249877929688e-02,1.633210000000000000e+05,1.091150741577148438e+02,3.682403182983398438e+01,2.808891906738281250e+02
1.496005058288574219e-02,1.633220000000000000e+05,1.093266372680664062e+02,3.666956710815429688e+01,2.808710021972656250e+02
1.894950866699218750e-02,1.633230000000000000e+05,1.095323333740234375e+02,3.650867843627929688e+01,2.808514099121093750e+02
2.293872833251953125e-02,1.633240000000000000e+05,1.097364730834960938e+02,3.632757949829101562e+01,2.808290710449218750e+02
2.692818641662597656e-02,1.633250000000000000e+05,1.099447097778320312e+02,3.613140487670898438e+01,2.808081359863281250e+02
3.091740608215332031e-02,1.633260000000000000e+05,1.101527023315429688e+02,3.592078399658203125e+01,2.807836608886718750e+02
3.490686416625976562e-02,1.633270000000000000e+05,1.103732452392578125e+02,3.569643020629882812e+01,2.807594299316406250e+02
3.889608383178710938e-02,1.633280000000000000e+05,1.105732803344726562e+02,3.548235321044921875e+01,2.807255554199218750e+02
4.288554191589355469e-02,1.633290000000000000e+05,1.107703018188476562e+02,3.527848434448242188e+01,2.806869506835937500e+02
4.687500000000000000e-02,1.633300000000000000e+05,1.109694366455078125e+02,3.508514022827148438e+01,2.806389160156250000e+02
5.086421966552734375e-02,1.633310000000000000e+05,1.111596832275390625e+02,3.490538024902343750e+01,2.805819396972656250e+02
5.485367774963378906e-02,1.633320000000000000e+05,1.113373565673828125e+02,3.474403381347656250e+01,2.805186462402343750e+02
5.884289741516113281e-02,1.633330000000000000e+05,1.115106964111328125e+02,3.459890365600585938e+01,2.804474792480468750e+02
6.283235549926757812e-02,1.633340000000000000e+05,1.116916961669921875e+02,3.445285415649414062e+01,2.803764343261718750e+02
6.682157516479492188e-02,1.633350000000000000e+05,1.118781585693359375e+02,3.430722427368164062e+01,2.803017883300781250e+02
7.081127166748046875e-02,1.633360000000000000e+05,1.120576934814453125e+02,3.415618515014648438e+01,2.802312927246093750e+02
7.480049133300781250e-02,1.633370000000000000e+05,1.122095413208007812e+02,3.399408721923828125e+01,2.801672668457031250e+02
7.878971099853515625e-02,1.633380000000000000e+05,1.123402328491210938e+02,3.381422805786132812e+01,2.801108398437500000e+02
8.277916908264160156e-02,1.633390000000000000e+05,1.124348678588867188e+02,3.361933517456054688e+01,2.800687866210937500e+02
8.676838874816894531e-02,1.633400000000000000e+05,1.124976882934570312e+02,3.341095733642578125e+01,2.800343322753906250e+02
9.075760841369628906e-02,1.633410000000000000e+05,1.125380249023437500e+02,3.319620895385742188e+01,2.800075683593750000e+02
9.474706649780273438e-02,1.633420000000000000e+05,1.125574035644531250e+02,3.297663497924804688e+01,2.799806213378906250e+02
9.873652458190917969e-02,1.633430000000000000e+05,1.125767059326171875e+02,3.274690246582031250e+01,2.799604187011718750e+02
1.027259826660156250e-01,1.633440000000000000e+05,1.125948486328125000e+02,3.252589035034179688e+01,2.799396667480468750e+02
1.067152023315429688e-01,1.633450000000000000e+05,1.126170578002929688e+02,3.230156326293945312e+01,2.799167785644531250e+02
1.107046604156494141e-01,1.633460000000000000e+05,1.126332397460937500e+02,3.211642074584960938e+01,2.798837280273437500e+02
1.146938800811767578e-01,1.633470000000000000e+05,1.126459884643554688e+02,3.200212097167968750e+01,2.798264465332031250e+02
1.186830997467041016e-01,1.633480000000000000e+05,1.126601028442382812e+02,3.193280601501464844e+01,2.797653198242187500e+02
1.226725578308105469e-01,1.633490000000000000e+05,1.126860122680664062e+02,3.186120223999023438e+01,2.797106628417968750e+02
1.266620159149169922e-01,1.633500000000000000e+05,1.126951980590820312e+02,3.180126571655273438e+01,2.796652221679687500e+02
1.306514739990234375e-01,1.633510000000000000e+05,1.127031021118164062e+02,3.174955749511718750e+01,2.796246948242187500e+02
1.346406936645507812e-01,1.633520000000000000e+05,1.127090148925781250e+02,3.170119285583496094e+01,2.795948791503906250e+02
1.386301517486572266e-01,1.633530000000000000e+05,1.127225036621093750e+02,3.166805076599121094e+01,2.795657348632812500e+02
1.426193714141845703e-01,1.633540000000000000e+05,1.127407226562500000e+02,3.164172744750976562e+01,2.795467529296875000e+02
1.466085910797119141e-01,1.633550000000000000e+05,1.127490463256835938e+02,3.162618255615234375e+01,2.795295410156250000e+02
1.505980491638183594e-01,1.633560000000000000e+05,1.127572097778320312e+02,3.161532020568847656e+01,2.795158081054687500e+02
1.545875072479248047e-01,1.633570000000000000e+05,1.127687683105468750e+02,3.160902214050292969e+01,2.795074157714843750e+02
1.585769653320312500e-01,1.633580000000000000e+05,1.127745742797851562e+02,3.160733604431152344e+01,2.794968872070312500e+02
1.625661849975585938e-01,1.633590000000000000e+05,1.127916030883789062e+02,3.160808372497558594e+01,2.794902648925781250e+02
1.665556430816650391e-01,1.633600000000000000e+05,1.127940521240234375e+02,3.161364936828613281e+01,2.794847717285156250e+02
1.705448627471923828e-01,1.633610000000000000e+05,1.128097457885742188e+02,3.161466407775878906e+01,2.794790649414062500e+02
1.745340824127197266e-01,1.633620000000000000e+05,1.128083343505859375e+02,3.162031745910644531e+01,2.794719238281250000e+02
1.785237789154052734e-01,1.633630000000000000e+05,1.128148574829101562e+02,3.162812042236328125e+01,2.794675903320312500e+02
1.825129985809326172e-01,1.633640000000000000e+05,1.128242568969726562e+02,3.163440513610839844e+01,2.794663391113281250e+02
1.865022182464599609e-01,1.633650000000000000e+05,1.128257675170898438e+02,3.163677406311035156e+01,2.794671325683593750e+02
1.904916763305664062e-01,1.633660000000000000e+05,1.128221969604492188e+02,3.163388061523437500e+01,2.794700927734375000e+02
1.944811344146728516e-01,1.633670000000000000e+05,1.128074035644531250e+02,3.162910652160644531e+01,2.794774169921875000e+02
1.984703540802001953e-01,1.633680000000000000e+05,1.127880630493164062e+02,3.162182426452636719e+01,2.794869995117187500e+02
