1.001119613647460938e-03,4.179080000000000000e+05,1.192822036743164062e+02,3.663297653198242188e+01,2.702798461914062500e+02
4.988670349121093750e-03,4.179090000000000000e+05,1.192806930541992188e+02,3.663105010986328125e+01,2.702780456542968750e+02
8.979797363281250000e-03,4.179100000000000000e+05,1.192789611816406250e+02,3.663085556030273438e+01,2.702777709960937500e+02
1.296782493591308594e-02,4.179110000000000000e+05,1.192850646972656250e+02,3.662615966796875000e+01,2.702790832519531250e+02
1.695489883422851562e-02,4.179120000000000000e+05,1.192842025756835938e+02,3.662849426269531250e+01,2.702773742675781250e+02
2.094626426696777344e-02,4.179130000000000000e+05,1.192754592895507812e+02,3.663525390625000000e+01,2.702751770019531250e+02
2.493953704833984375e-02,4.179140000000000000e+05,1.192856826782226562e+02,3.662952041625976562e+01,2.702763366699218750e+02
2.892637252807617188e-02,4.179150000000000000e+05,1.192696380615234375e+02,3.663820648193359375e+01,2.702747192382812500e+02
3.291058540344238281e-02,4.179160000000000000e+05,1.192815246582031250e+02,3.663560485839843750e+01,2.702778015136718750e+02
3.690195083618164062e-02,4.179170000000000000e+05,1.192816696166992188e+02,3.663725280761718750e+01,2.702772521972656250e+02
4.089355468750000000e-02,4.179180000000000000e+05,1.192912750244140625e+02,3.663246917724609375e+01,2.702752685546875000e+02
4.488825798034667969e-02,4.179190000000000000e+05,1.192792739868164062e+02,3.663734817504882812e+01,2.702753601074218750e+02
4.887437820434570312e-02,4.179200000000000000e+05,1.192833557128906250e+02,3.663663864135742188e+01,2.702768859863281250e+02
5.282974243164062500e-02,4.179210000000000000e+05,1.192775650024414062e+02,3.663819122314453125e+01,2.702729187011718750e+02
5.685305595397949219e-02,4.179220000000000000e+05,1.192868194580078125e+02,3.663442993164062500e+01,2.702716369628906250e+02
6.083941459655761719e-02,4.179230000000000000e+05,1.192891769409179688e+02,3.663858032226562500e+01,2.702706909179687500e+02
6.482791900634765625e-02,4.179240000000000000e+05,1.192926025390625000e+02,3.663515472412109375e+01,2.702720642089843750e+02
6.881785392761230469e-02,4.179250000000000000e+05,1.192959213256835938e+02,3.663526153564453125e+01,2.702748107910156250e+02
7.280826568603515625e-02,4.179260000000000000e+05,1.192880096435546875e+02,3.663935852050781250e+01,2.702710266113281250e+02
7.679820060729980469e-02,4.179270000000000000e+05,1.192919692993164062e+02,3.664163970947265625e+01,2.702702026367187500e+02
8.078742027282714844e-02,4.179280000000000000e+05,1.192905960083007812e+02,3.664056777954101562e+01,2.702687072753906250e+02
8.477640151977539062e-02,4.179290000000000000e+05,1.192918014526367188e+02,3.664370346069335938e+01,2.702716369628906250e+02
8.876562118530273438e-02,4.179300000000000000e+05,1.192947463989257812e+02,3.664067840576171875e+01,2.702701110839843750e+02
9.275722503662109375e-02,4.179310000000000000e+05,1.192924652099609375e+02,3.663839340209960938e+01,2.702714843750000000e+02
9.674620628356933594e-02,4.179320000000000000e+05,1.192849960327148438e+02,3.663867187500000000e+01,2.702673950195312500e+02
1.007320880889892578e-01,4.179330000000000000e+05,1.193012084960937500e+02,3.663767242431640625e+01,2.702716674804687500e+02
1.047234535217285156e-01,4.179340000000000000e+05,1.192989349365234375e+02,3.663634872436523438e+01,2.702684936523437500e+02
1.087129116058349609e-01,4.179350000000000000e+05,1.192987976074218750e+02,3.663457870483398438e+01,2.702681579589843750e+02
1.127023696899414062e-01,4.179360000000000000e+05,1.192967300415039062e+02,3.664012145996093750e+01,2.702658996582031250e+02
1.166918277740478516e-01,4.179370000000000000e+05,1.192930145263671875e+02,3.663578796386718750e+01,2.702662658691406250e+02
1.206805706024169922e-01,4.179380000000000000e+05,1.192984542846679688e+02,3.663663864135742188e+01,2.702640991210937500e+02
1.246700286865234375e-01,4.179390000000000000e+05,1.193053588867187500e+02,3.663414764404296875e+01,2.702667846679687500e+02
1.286580562591552734e-01,4.179400000000000000e+05,1.193025741577148438e+02,3.663496780395507812e+01,2.702613830566406250e+02
1.336569786071777344e-01,4.179410000000000000e+05,1.192957229614257812e+02,3.663546371459960938e+01,2.702592163085937500e+02
1.376359462738037109e-01,4.179420000000000000e+05,1.192917327880859375e+02,3.663808822631835938e+01,2.702584533691406250e+02
1.416254043579101562e-01,4.179430000000000000e+05,1.192917327880859375e+02,3.663747024536132812e+01,2.702579040527343750e+02
1.456143856048583984e-01,4.179440000000000000e+05,1.192938537597656250e+02,3.663549423217773438e+01,2.702601928710937500e+02
1.496064662933349609e-01,4.179450000000000000e+05,1.192909317016601562e+02,3.664024353027343750e+01,2.702575683593750000e+02
1.535935401916503906e-01,4.179460000000000000e+05,1.193040390014648438e+02,3.663468170166015625e+01,2.702568664550781250e+02
1.575753688812255859e-01,4.179470000000000000e+05,1.192982025146484375e+02,3.663641738891601562e+01,2.702572937011718750e+02
1.615722179412841797e-01,4.179480000000000000e+05,1.192862243652343750e+02,3.664170837402343750e+01,2.702549743652343750e+02
1.655616760253906250e-01,4.179490000000000000e+05,1.192943649291992188e+02,3.664147567749023438e+01,2.702532043457031250e+02
1.695187091827392578e-01,4.179500000000000000e+05,1.192843170166015625e+02,3.664657211303710938e+01,2.702523498535156250e+02
1.735417842864990234e-01,4.179510000000000000e+05,1.192897109985351562e+02,3.664513778686523438e+01,2.702493286132812500e+02
1.785364151000976562e-01,4.179520000000000000e+05,1.192842864990234375e+02,3.664431381225585938e+01,2.702475280761718750e+02
1.815211772918701172e-01,4.179530000000000000e+05,1.192910690307617188e+02,3.664235305786132812e+01,2.702475280761718750e+02
1.865184307098388672e-01,4.179540000000000000e+05,1.192840652465820312e+02,3.664610290527343750e+01,2.702441711425781250e+02
1.894974708557128906e-01,4.179550000000000000e+05,1.192883453369140625e+02,3.664418029785156250e+01,2.702434082031250000e+02
1.944930553436279297e-01,4.179560000000000000e+05,1.192894134521484375e+02,3.664108276367187500e+01,2.702443847656250000e+02
1.984791755676269531e-01,4.179570000000000000e+05,1.192845764160156250e+02,3.664334869384765625e+01,2.702425231933593750e+02
2.024633884429931641e-01,4.179580000000000000e+05,1.192894973754882812e+02,3.664271163940429688e+01,2.702401428222656250e+02
2.064533233642578125e-01,4.179590000000000000e+05,1.192843704223632812e+02,3.664750671386718750e+01,2.702373657226562500e+02
2.104544639587402344e-01,4.179600000000000000e+05,1.192874984741210938e+02,3.664480972290039062e+01,2.702394714355468750e+02
2.144310474395751953e-01,4.179610000000000000e+05,1.192891845703125000e+02,3.664274597167968750e+01,2.702379455566406250e+02
2.184216976165771484e-01,4.179620000000000000e+05,1.192877960205078125e+02,3.664682006835937500e+01,2.702391357421875000e+02
2.224102020263671875e-01,4.179630000000000000e+05,1.192908096313476562e+02,3.664354324340820312e+01,2.702408752441406250e+02
2.264029979705810547e-01,4.179640000000000000e+05,1.192960815429687500e+02,3.664245986938476562e+01,2.702395935058593750e+02
2.303888797760009766e-01,4.179650000000000000e+05,1.192902526855468750e+02,3.663919830322265625e+01,2.702399291992187500e+02
2.343769073486328125e-01,4.179660000000000000e+05,1.192936325073242188e+02,3.664321136474609375e+01,2.702376098632812500e+02
2.383682727813720703e-01,4.179670000000000000e+05,1.192927627563476562e+02,3.664393615722656250e+01,2.702385253906250000e+02
2.423563003540039062e-01,4.179680000000000000e+05,1.192928695678710938e+02,3.664364624023437500e+01,2.702398986816406250e+02
2.463476657867431641e-01,4.179690000000000000e+05,1.192869873046875000e+02,3.664286422729492188e+01,2.702348937988281250e+02
2.503407001495361328e-01,4.179700000000000000e+05,1.192842864990234375e+02,3.664390182495117188e+01,2.702363891601562500e+02
2.543261051177978516e-01,4.179710000000000000e+05,1.192998580932617188e+02,3.663939666748046875e+01,2.702356872558593750e+02
2.583136558532714844e-01,4.179720000000000000e+05,1.192888717651367188e+02,3.664574813842773438e+01,2.702351379394531250e+02
2.622957229614257812e-01,4.179730000000000000e+05,1.192976303100585938e+02,3.664312744140625000e+01,2.702351074218750000e+02
2.662928104400634766e-01,4.179740000000000000e+05,1.192946929931640625e+02,3.664230728149414062e+01,2.702355957031250000e+02
2.702805995941162109e-01,4.179750000000000000e+05,1.192858963012695312e+02,3.664950942993164062e+01,2.702332763671875000e+02
2.742719650268554688e-01,4.179760000000000000e+05,1.192912902832031250e+02,3.664826583862304688e+01,2.702312316894531250e+02
2.782583236694335938e-01,4.179770000000000000e+05,1.192856521606445312e+02,3.664775848388671875e+01,2.702311401367187500e+02
2.822515964508056641e-01,4.179780000000000000e+05,1.192887268066406250e+02,3.664035415649414062e+01,2.702334899902343750e+02
2.862367630004882812e-01,4.179790000000000000e+05,1.192880172729492188e+02,3.664162445068359375e+01,2.702328796386718750e+02
2.902293205261230469e-01,4.179800000000000000e+05,1.192868499755859375e+02,3.664235687255859375e+01,2.702321166992187500e+02
2.942161560058593750e-01,4.179810000000000000e+05,1.192857360839843750e+02,3.664295196533203125e+01,2.702306213378906250e+02
2.982120513916015625e-01,4.179820000000000000e+05,1.192834167480468750e+02,3.664565277099609375e+01,2.702302856445312500e+02
3.021945953369140625e-01,4.179830000000000000e+05,1.192896423339843750e+02,3.664189910888671875e+01,2.702314147949218750e+02
