3.947019577026367188e-03,1.150240000000000000e+05,1.173173522949218750e+02,3.783219909667968750e+01,2.693805541992187500e+02
7.973194122314453125e-03,1.150250000000000000e+05,1.173242034912109375e+02,3.783071899414062500e+01,2.693828735351562500e+02
1.195788383483886719e-02,1.150260000000000000e+05,1.173169784545898438e+02,3.783466720581054688e+01,2.693802490234375000e+02
1.594519615173339844e-02,1.150270000000000000e+05,1.173175811767578125e+02,3.783212661743164062e+01,2.693801269531250000e+02
1.893711090087890625e-02,1.150280000000000000e+05,1.173201141357421875e+02,3.782882690429687500e+01,2.693789672851562500e+02
2.292442321777343750e-02,1.150290000000000000e+05,1.173183288574218750e+02,3.783218765258789062e+01,2.693805541992187500e+02
2.792859077453613281e-02,1.150300000000000000e+05,1.173145141601562500e+02,3.783122253417968750e+01,2.693830566406250000e+02
3.190445899963378906e-02,1.150310000000000000e+05,1.173118438720703125e+02,3.783051300048828125e+01,2.693808898925781250e+02
3.590607643127441406e-02,1.150320000000000000e+05,1.173094024658203125e+02,3.783201599121093750e+01,2.693822937011718750e+02
3.988265991210937500e-02,1.150330000000000000e+05,1.173128280639648438e+02,3.783190536499023438e+01,2.693835449218750000e+02
4.388499259948730469e-02,1.150340000000000000e+05,1.173069458007812500e+02,3.783591461181640625e+01,2.693810119628906250e+02
4.786276817321777344e-02,1.150350000000000000e+05,1.173132781982421875e+02,3.783430862426757812e+01,2.693847656250000000e+02
5.185055732727050781e-02,1.150360000000000000e+05,1.173102416992187500e+02,3.783487319946289062e+01,2.693874206542968750e+02
5.584096908569335938e-02,1.150370000000000000e+05,1.173206405639648438e+02,3.783374404907226562e+01,2.693878173828125000e+02
5.982637405395507812e-02,1.150380000000000000e+05,1.173108139038085938e+02,3.783721160888671875e+01,2.693866577148437500e+02
6.381487846374511719e-02,1.150390000000000000e+05,1.173129425048828125e+02,3.783474731445312500e+01,2.693888549804687500e+02
6.780409812927246094e-02,1.150400000000000000e+05,1.173136978149414062e+02,3.783633041381835938e+01,2.693901367187500000e+02
7.179903984069824219e-02,1.150410000000000000e+05,1.173193664550781250e+02,3.783369827270507812e+01,2.693913574218750000e+02
7.578420639038085938e-02,1.150420000000000000e+05,1.173190917968750000e+02,3.783375930786132812e+01,2.693930053710937500e+02
7.977342605590820312e-02,1.150430000000000000e+05,1.173132247924804688e+02,3.783293533325195312e+01,2.693921813964843750e+02
8.376526832580566406e-02,1.150440000000000000e+05,1.173093566894531250e+02,3.783123779296875000e+01,2.693912048339843750e+02
8.775782585144042969e-02,1.150450000000000000e+05,1.173215713500976562e+02,3.783097839355468750e+01,2.693941345214843750e+02
9.174323081970214844e-02,1.150460000000000000e+05,1.173265228271484375e+02,3.783265304565429688e+01,2.693942871093750000e+02
9.573507308959960938e-02,1.150470000000000000e+05,1.173218994140625000e+02,3.783404541015625000e+01,2.693932495117187500e+02
9.972262382507324219e-02,1.150480000000000000e+05,1.173202056884765625e+02,3.783236312866210938e+01,2.693955993652343750e+02
1.037125587463378906e-01,1.150490000000000000e+05,1.173237762451171875e+02,3.783210754394531250e+01,2.693950195312500000e+02
1.077051162719726562e-01,1.150500000000000000e+05,1.173249053955078125e+02,3.783718490600585938e+01,2.693945617675781250e+02
1.116905212402343750e-01,1.150510000000000000e+05,1.173271331787109375e+02,3.783185195922851562e+01,2.693947143554687500e+02
1.156485080718994141e-01,1.150520000000000000e+05,1.173267669677734375e+02,3.783322906494140625e+01,2.693956909179687500e+02
1.196711063385009766e-01,1.150530000000000000e+05,1.173226318359375000e+02,3.783604812622070312e+01,2.693923339843750000e+02
1.236603260040283203e-01,1.150540000000000000e+05,1.173208847045898438e+02,3.783627319335937500e+01,2.693924255371093750e+02
1.276490688323974609e-01,1.150550000000000000e+05,1.173288192749023438e+02,3.782978057861328125e+01,2.693908691406250000e+02
1.316394805908203125e-01,1.150560000000000000e+05,1.173205566406250000e+02,3.783586883544921875e+01,2.693909606933593750e+02
1.355965137481689453e-01,1.150570000000000000e+05,1.173309631347656250e+02,3.783200454711914062e+01,2.693909912109375000e+02
1.396160125732421875e-01,1.150580000000000000e+05,1.173270492553710938e+02,3.782923889160156250e+01,2.693882751464843750e+02
1.436107158660888672e-01,1.150590000000000000e+05,1.173236083984375000e+02,3.783228683471679688e+01,2.693825378417968750e+02
1.475987434387207031e-01,1.150600000000000000e+05,1.173192214965820312e+02,3.783290100097656250e+01,2.693809814453125000e+02
1.515848636627197266e-01,1.150610000000000000e+05,1.173289947509765625e+02,3.783044052124023438e+01,2.693792419433593750e+02
1.555418968200683594e-01,1.150620000000000000e+05,1.173180694580078125e+02,3.783136367797851562e+01,2.693755493164062500e+02
1.595702171325683594e-01,1.150630000000000000e+05,1.173240127563476562e+02,3.782515335083007812e+01,2.693726196289062500e+02
1.635515689849853516e-01,1.150640000000000000e+05,1.173278427124023438e+02,3.782848739624023438e+01,2.693709106445312500e+02
1.675441265106201172e-01,1.150650000000000000e+05,1.173190841674804688e+02,3.782824325561523438e+01,2.693675231933593750e+02
1.715278625488281250e-01,1.150660000000000000e+05,1.173171081542968750e+02,3.782474136352539062e+01,2.693654174804687500e+02
1.755757331848144531e-01,1.150670000000000000e+05,1.173110961914062500e+02,3.782626342773437500e+01,2.693631286621093750e+02
1.795217990875244141e-01,1.150680000000000000e+05,1.173146362304687500e+02,3.783011245727539062e+01,2.693591613769531250e+02
1.834754943847656250e-01,1.150690000000000000e+05,1.173143539428710938e+02,3.782973098754882812e+01,2.693535766601562500e+02
1.875009536743164062e-01,1.150700000000000000e+05,1.173146896362304688e+02,3.783160400390625000e+01,2.693525695800781250e+02
1.914863586425781250e-01,1.150710000000000000e+05,1.173234024047851562e+02,3.783065414428710938e+01,2.693537292480468750e+02
1.954808235168457031e-01,1.150720000000000000e+05,1.173132324218750000e+02,3.783644104003906250e+01,2.693522338867187500e+02
1.994678974151611328e-01,1.150730000000000000e+05,1.173223037719726562e+02,3.783476257324218750e+01,2.693520812988281250e+02
2.034590244293212891e-01,1.150740000000000000e+05,1.173281936645507812e+02,3.783507156372070312e+01,2.693533325195312500e+02
2.074496746063232422e-01,1.150750000000000000e+05,1.173245239257812500e+02,3.783524322509765625e+01,2.693532714843750000e+02
2.114357948303222656e-01,1.150760000000000000e+05,1.173306503295898438e+02,3.783522796630859375e+01,2.693556213378906250e+02
2.154321670532226562e-01,1.150770000000000000e+05,1.173331527709960938e+02,3.783314895629882812e+01,2.693564147949218750e+02
2.194204330444335938e-01,1.150780000000000000e+05,1.173359375000000000e+02,3.783187866210937500e+01,2.693600769042968750e+02
2.233974933624267578e-01,1.150790000000000000e+05,1.173302688598632812e+02,3.783378219604492188e+01,2.693597717285156250e+02
2.273983955383300781e-01,1.150800000000000000e+05,1.173290328979492188e+02,3.783457565307617188e+01,2.693656921386718750e+02
2.313849925994873047e-01,1.150810000000000000e+05,1.173365097045898438e+02,3.783102035522460938e+01,2.693658447265625000e+02
2.353451251983642578e-01,1.150820000000000000e+05,1.173297576904296875e+02,3.783087539672851562e+01,2.693679504394531250e+02
2.393722534179687500e-01,1.150830000000000000e+05,1.173410491943359375e+02,3.782042694091796875e+01,2.693705444335937500e+02
2.433490753173828125e-01,1.150840000000000000e+05,1.173345794677734375e+02,3.781894683837890625e+01,2.693710937500000000e+02
2.473394870758056641e-01,1.150850000000000000e+05,1.173310852050781250e+02,3.781640243530273438e+01,2.693728332519531250e+02
2.513320446014404297e-01,1.150860000000000000e+05,1.173233184814453125e+02,3.781449890136718750e+01,2.693705444335937500e+02
2.553179264068603516e-01,1.150870000000000000e+05,1.173211364746093750e+02,3.781010055541992188e+01,2.693707275390625000e+02
2.593061923980712891e-01,1.150880000000000000e+05,1.173202819824218750e+02,3.780508804321289062e+01,2.693756713867187500e+02
2.632968425750732422e-01,1.150890000000000000e+05,1.173149871826171875e+02,3.779563903808593750e+01,2.693738708496093750e+02
2.672529220581054688e-01,1.150900000000000000e+05,1.173101043701171875e+02,3.778289031982421875e+01,2.693769226074218750e+02
2.712712287902832031e-01,1.150910000000000000e+05,1.173067398071289062e+02,3.777219772338867188e+01,2.693845825195312500e+02
2.757577896118164062e-01,1.150920000000000000e+05,1.172962799072265625e+02,3.776098632812500000e+01,2.693919982910156250e+02
