3.989219665527343750e-03,4.503700000000000000e+04,1.179124069213867188e+02,3.491084671020507812e+01,2.695067749023437500e+02
7.978677749633789062e-03,4.503800000000000000e+04,1.179031982421875000e+02,3.491650772094726562e+01,2.695050354003906250e+02
1.196789741516113281e-02,4.503900000000000000e+04,1.179030609130859375e+02,3.491747665405273438e+01,2.695050964355468750e+02
1.595735549926757812e-02,4.504000000000000000e+04,1.179037551879882812e+02,3.492458724975585938e+01,2.695059204101562500e+02
2.094411849975585938e-02,4.504100000000000000e+04,1.178991241455078125e+02,3.492591476440429688e+01,2.695050659179687500e+02
2.293872833251953125e-02,4.504200000000000000e+04,1.179055862426757812e+02,3.493107986450195312e+01,2.695060424804687500e+02
2.692818641662597656e-02,4.504300000000000000e+04,1.179057846069335938e+02,3.493551254272460938e+01,2.695061035156250000e+02
3.091740608215332031e-02,4.504400000000000000e+04,1.179050445556640625e+02,3.493877792358398438e+01,2.695075378417968750e+02
3.490710258483886719e-02,4.504500000000000000e+04,1.178995742797851562e+02,3.494166564941406250e+01,2.695100708007812500e+02
3.889608383178710938e-02,4.504600000000000000e+04,1.179124984741210938e+02,3.493967056274414062e+01,2.695124206542968750e+02
4.288554191589355469e-02,4.504700000000000000e+04,1.179112167358398438e+02,3.494565200805664062e+01,2.695146179199218750e+02
4.687476158142089844e-02,4.504800000000000000e+04,1.179067993164062500e+02,3.495115280151367188e+01,2.695153808593750000e+02
5.086469650268554688e-02,4.504900000000000000e+04,1.179108963012695312e+02,3.494985580444335938e+01,2.695172729492187500e+02
5.485367774963378906e-02,4.505000000000000000e+04,1.179174041748046875e+02,3.495093154907226562e+01,2.695179748535156250e+02
5.884289741516113281e-02,4.505100000000000000e+04,1.179212265014648438e+02,3.495404434204101562e+01,2.695192871093750000e+02
6.233763694763183594e-02,4.505200000000000000e+04,1.179204559326171875e+02,3.495400619506835938e+01,2.695183410644531250e+02
6.632709503173828125e-02,4.505300000000000000e+04,1.179322280883789062e+02,3.495609664916992188e+01,2.695181884765625000e+02
7.031655311584472656e-02,4.505400000000000000e+04,1.179302825927734375e+02,3.495674514770507812e+01,2.695184631347656250e+02
