1.994848251342773438e-03,3.884910000000000000e+05,1.172325286865234375e+02,3.561394500732421875e+01,2.704885559082031250e+02
3.989458084106445312e-03,3.884920000000000000e+05,1.172299194335937500e+02,3.561462402343750000e+01,2.704861755371093750e+02
7.978916168212890625e-03,3.884930000000000000e+05,1.172278671264648438e+02,3.561417007446289062e+01,2.704816894531250000e+02
1.196813583374023438e-02,3.884940000000000000e+05,1.172258224487304688e+02,3.561629104614257812e+01,2.704783325195312500e+02
1.695466041564941406e-02,3.884950000000000000e+05,1.172205047607421875e+02,3.561054611206054688e+01,2.704725036621093750e+02
2.194213867187500000e-02,3.884960000000000000e+05,1.172156677246093750e+02,3.561119842529296875e+01,2.704654235839843750e+02
2.393698692321777344e-02,3.884970000000000000e+05,1.172183837890625000e+02,3.560670089721679688e+01,2.704588012695312500e+02
2.892351150512695312e-02,3.884980000000000000e+05,1.172287979125976562e+02,3.560235214233398438e+01,2.704551696777343750e+02
3.391051292419433594e-02,3.884990000000000000e+05,1.172197570800781250e+02,3.560138702392578125e+01,2.704434204101562500e+02
3.690218925476074219e-02,3.885000000000000000e+05,1.172171630859375000e+02,3.560080337524414062e+01,2.704381408691406250e+02
4.188919067382812500e-02,3.885010000000000000e+05,1.172206497192382812e+02,3.559587097167968750e+01,2.704317932128906250e+02
4.388380050659179688e-02,3.885020000000000000e+05,1.172229919433593750e+02,3.559415054321289062e+01,2.704239807128906250e+02
4.887032508850097656e-02,3.885030000000000000e+05,1.172264328002929688e+02,3.559557723999023438e+01,2.704146728515625000e+02
5.385732650756835938e-02,3.885040000000000000e+05,1.172316055297851562e+02,3.559132003784179688e+01,2.704068298339843750e+02
5.585169792175292969e-02,3.885050000000000000e+05,1.172245178222656250e+02,3.559405899047851562e+01,2.703952331542968750e+02
5.984115600585937500e-02,3.885060000000000000e+05,1.172384948730468750e+02,3.559376525878906250e+01,2.703901672363281250e+02
6.383061408996582031e-02,3.885070000000000000e+05,1.172348022460937500e+02,3.559755706787109375e+01,2.703813476562500000e+02
