1.004934310913085938e-03,2.009680000000000000e+05,1.157518844604492188e+02,3.593626403808593750e+01,2.727865295410156250e+02
4.985332489013671875e-03,2.009690000000000000e+05,1.157625961303710938e+02,3.592953491210937500e+01,2.727862854003906250e+02
8.976936340332031250e-03,2.009700000000000000e+05,1.157527847290039062e+02,3.593359375000000000e+01,2.727816772460937500e+02
1.296472549438476562e-02,2.009710000000000000e+05,1.157597198486328125e+02,3.592984008789062500e+01,2.727806701660156250e+02
1.692438125610351562e-02,2.009720000000000000e+05,1.157572860717773438e+02,3.593105697631835938e+01,2.727796630859375000e+02
2.094483375549316406e-02,2.009730000000000000e+05,1.157491989135742188e+02,3.593613815307617188e+01,2.727733764648437500e+02
2.493190765380859375e-02,2.009740000000000000e+05,1.157490768432617188e+02,3.593565750122070312e+01,2.727693176269531250e+02
2.892112731933593750e-02,2.009750000000000000e+05,1.157568740844726562e+02,3.593159866333007812e+01,2.727676696777343750e+02
3.290939331054687500e-02,2.009760000000000000e+05,1.157518157958984375e+02,3.593376922607421875e+01,2.727622070312500000e+02
3.690409660339355469e-02,2.009770000000000000e+05,1.157596511840820312e+02,3.593011093139648438e+01,2.727581176757812500e+02
4.088687896728515625e-02,2.009780000000000000e+05,1.157619934082031250e+02,3.593016815185546875e+01,2.727548828125000000e+02
4.487919807434082031e-02,2.009790000000000000e+05,1.157533264160156250e+02,3.593087005615234375e+01,2.727521972656250000e+02
4.886555671691894531e-02,2.009800000000000000e+05,1.157618255615234375e+02,3.592770004272460938e+01,2.727494812011718750e+02
5.286192893981933594e-02,2.009810000000000000e+05,1.157488708496093750e+02,3.593392181396484375e+01,2.727447814941406250e+02
5.685591697692871094e-02,2.009820000000000000e+05,1.157578430175781250e+02,3.593522644042968750e+01,2.727445068359375000e+02
6.083607673645019531e-02,2.009830000000000000e+05,1.157586669921875000e+02,3.593540954589843750e+01,2.727419128417968750e+02
6.482338905334472656e-02,2.009840000000000000e+05,1.157535781860351562e+02,3.593409729003906250e+01,2.727409057617187500e+02
