9.973049163818359375e-04,3.148090000000000000e+05,1.191278305053710938e+02,3.653744125366210938e+01,2.708112182617187500e+02
4.986524581909179688e-03,3.148100000000000000e+05,1.191211166381835938e+02,3.654041671752929688e+01,2.708117065429687500e+02
8.976221084594726562e-03,3.148110000000000000e+05,1.191166152954101562e+02,3.653926086425781250e+01,2.708122863769531250e+02
1.296544075012207031e-02,3.148120000000000000e+05,1.191248474121093750e+02,3.653132247924804688e+01,2.708156127929687500e+02
1.695466041564941406e-02,3.148130000000000000e+05,1.191117935180664062e+02,3.653564834594726562e+01,2.708116455078125000e+02
2.094411849975585938e-02,3.148140000000000000e+05,1.191101226806640625e+02,3.653273010253906250e+01,2.708150024414062500e+02
2.493309974670410156e-02,3.148150000000000000e+05,1.191090087890625000e+02,3.652896499633789062e+01,2.708160095214843750e+02
2.892255783081054688e-02,3.148160000000000000e+05,1.191078262329101562e+02,3.652776718139648438e+01,2.708194274902343750e+02
3.291225433349609375e-02,3.148170000000000000e+05,1.191028976440429688e+02,3.652752685546875000e+01,2.708205566406250000e+02
3.690123558044433594e-02,3.148180000000000000e+05,1.191052017211914062e+02,3.652521896362304688e+01,2.708222045898437500e+02
4.089069366455078125e-02,3.148190000000000000e+05,1.191045761108398438e+02,3.651948547363281250e+01,2.708241577148437500e+02
4.487967491149902344e-02,3.148200000000000000e+05,1.190939636230468750e+02,3.652059936523437500e+01,2.708274536132812500e+02
4.886960983276367188e-02,3.148210000000000000e+05,1.190954895019531250e+02,3.651650238037109375e+01,2.708305664062500000e+02
5.285906791687011719e-02,3.148220000000000000e+05,1.190946960449218750e+02,3.651396179199218750e+01,2.708339538574218750e+02
5.684828758239746094e-02,3.148230000000000000e+05,1.190838928222656250e+02,3.651094436645507812e+01,2.708336791992187500e+02
6.083774566650390625e-02,3.148240000000000000e+05,1.190887069702148438e+02,3.650644683837890625e+01,2.708375854492187500e+02
6.482601165771484375e-02,3.148250000000000000e+05,1.190729522705078125e+02,3.650484085083007812e+01,2.708403625488281250e+02
6.881642341613769531e-02,3.148260000000000000e+05,1.190776367187500000e+02,3.649611282348632812e+01,2.708436279296875000e+02
7.282280921936035156e-02,3.148270000000000000e+05,1.190704116821289062e+02,3.649011993408203125e+01,2.708444213867187500e+02
7.682204246520996094e-02,3.148280000000000000e+05,1.190673980712890625e+02,3.648693847656250000e+01,2.708447265625000000e+02
8.081388473510742188e-02,3.148290000000000000e+05,1.190527420043945312e+02,3.648612976074218750e+01,2.708471069335937500e+02
8.480429649353027344e-02,3.148300000000000000e+05,1.190569534301757812e+02,3.647865295410156250e+01,2.708522644042968750e+02
8.879113197326660156e-02,3.148310000000000000e+05,1.190525817871093750e+02,3.648270034790039062e+01,2.708565979003906250e+02
9.278202056884765625e-02,3.148320000000000000e+05,1.190486450195312500e+02,3.648385238647460938e+01,2.708577270507812500e+02
9.677028656005859375e-02,3.148330000000000000e+05,1.190488433837890625e+02,3.648874282836914062e+01,2.708616943359375000e+02
1.007547378540039062e-01,3.148340000000000000e+05,1.190470733642578125e+02,3.649257659912109375e+01,2.708641662597656250e+02
1.047492027282714844e-01,3.148350000000000000e+05,1.190443801879882812e+02,3.649855422973632812e+01,2.708649597167968750e+02
1.087388992309570312e-01,3.148360000000000000e+05,1.190498428344726562e+02,3.650194931030273438e+01,2.708647766113281250e+02
1.127278804779052734e-01,3.148370000000000000e+05,1.190534896850585938e+02,3.651068496704101562e+01,2.708691406250000000e+02
1.167204380035400391e-01,3.148380000000000000e+05,1.190545730590820312e+02,3.651439285278320312e+01,2.708681945800781250e+02
1.206779479980468750e-01,3.148390000000000000e+05,1.190528488159179688e+02,3.652356719970703125e+01,2.708703918457031250e+02
1.246972084045410156e-01,3.148400000000000000e+05,1.190580139160156250e+02,3.652619552612304688e+01,2.708713684082031250e+02
1.286852359771728516e-01,3.148410000000000000e+05,1.190550003051757812e+02,3.653314208984375000e+01,2.708693847656250000e+02
1.326458454132080078e-01,3.148420000000000000e+05,1.190659103393554688e+02,3.654235458374023438e+01,2.708680114746093750e+02
1.366665363311767578e-01,3.148430000000000000e+05,1.190755157470703125e+02,3.654506301879882812e+01,2.708648681640625000e+02
1.406528949737548828e-01,3.148440000000000000e+05,1.190784072875976562e+02,3.655223846435546875e+01,2.708643493652343750e+02
1.446421146392822266e-01,3.148450000000000000e+05,1.190845108032226562e+02,3.655921173095703125e+01,2.708636169433593750e+02
1.486268043518066406e-01,3.148460000000000000e+05,1.190821609497070312e+02,3.656480026245117188e+01,2.708610534667968750e+02
1.526207923889160156e-01,3.148470000000000000e+05,1.190956878662109375e+02,3.656755447387695312e+01,2.708595275878906250e+02
1.575827598571777344e-01,3.148480000000000000e+05,1.190961532592773438e+02,3.657251358032226562e+01,2.708597717285156250e+02
1.605997085571289062e-01,3.148490000000000000e+05,1.191040115356445312e+02,3.657680511474609375e+01,2.708586425781250000e+02
1.655583381652832031e-01,3.148500000000000000e+05,1.191158752441406250e+02,3.657958984375000000e+01,2.708608093261718750e+02
1.695477962493896484e-01,3.148510000000000000e+05,1.191067276000976562e+02,3.658515930175781250e+01,2.708586730957031250e+02
1.735370159149169922e-01,3.148520000000000000e+05,1.191169891357421875e+02,3.658198928833007812e+01,2.708607788085937500e+02
1.775264739990234375e-01,3.148530000000000000e+05,1.191176681518554688e+02,3.658573532104492188e+01,2.708612976074218750e+02
1.815156936645507812e-01,3.148540000000000000e+05,1.191162948608398438e+02,3.658675003051757812e+01,2.708583068847656250e+02
1.855049133300781250e-01,3.148550000000000000e+05,1.191235961914062500e+02,3.658672332763671875e+01,2.708605041503906250e+02
1.895072460174560547e-01,3.148560000000000000e+05,1.191221084594726562e+02,3.658686065673828125e+01,2.708629455566406250e+02
1.935064792633056641e-01,3.148570000000000000e+05,1.191220626831054688e+02,3.658737182617187500e+01,2.708628845214843750e+02
1.975026130676269531e-01,3.148580000000000000e+05,1.191271057128906250e+02,3.658584976196289062e+01,2.708655700683593750e+02
2.014808654785156250e-01,3.148590000000000000e+05,1.191210632324218750e+02,3.658438110351562500e+01,2.708648681640625000e+02
2.054593563079833984e-01,3.148600000000000000e+05,1.191107254028320312e+02,3.659207534790039062e+01,2.708657226562500000e+02
2.094621658325195312e-01,3.148610000000000000e+05,1.191157913208007812e+02,3.658625411987304688e+01,2.708682861328125000e+02
2.134613990783691406e-01,3.148620000000000000e+05,1.191171951293945312e+02,3.658639907836914062e+01,2.708695983886718750e+02
2.174293994903564453e-01,3.148630000000000000e+05,1.191112518310546875e+02,3.658672332763671875e+01,2.708717041015625000e+02
2.214395999908447266e-01,3.148640000000000000e+05,1.191077804565429688e+02,3.658879470825195312e+01,2.708714904785156250e+02
2.254323959350585938e-01,3.148650000000000000e+05,1.191031570434570312e+02,3.658411407470703125e+01,2.708766479492187500e+02
2.294185161590576172e-01,3.148660000000000000e+05,1.190944061279296875e+02,3.658438873291015625e+01,2.708775024414062500e+02
2.334115505218505859e-01,3.148670000000000000e+05,1.190974121093750000e+02,3.658166885375976562e+01,2.708820495605468750e+02
2.373960018157958984e-01,3.148680000000000000e+05,1.190863113403320312e+02,3.657738876342773438e+01,2.708832397460937500e+02
2.413856983184814453e-01,3.148690000000000000e+05,1.190790710449218750e+02,3.657452774047851562e+01,2.708883666992187500e+02
2.453756332397460938e-01,3.148700000000000000e+05,1.190831451416015625e+02,3.657108306884765625e+01,2.708973693847656250e+02
2.493340969085693359e-01,3.148710000000000000e+05,1.190743179321289062e+02,3.657252120971679688e+01,2.708979492187500000e+02
2.533555030822753906e-01,3.148720000000000000e+05,1.190727081298828125e+02,3.656834030151367188e+01,2.708975524902343750e+02
2.573437690734863281e-01,3.148730000000000000e+05,1.190691146850585938e+02,3.656816864013671875e+01,2.709067382812500000e+02
2.613334655761718750e-01,3.148740000000000000e+05,1.190651931762695312e+02,3.656628799438476562e+01,2.709132385253906250e+02
2.653257846832275391e-01,3.148750000000000000e+05,1.190736312866210938e+02,3.655933761596679688e+01,2.709190979003906250e+02
2.693102359771728516e-01,3.148760000000000000e+05,1.190586242675781250e+02,3.656436538696289062e+01,2.709240112304687500e+02
2.733049392700195312e-01,3.148770000000000000e+05,1.190604705810546875e+02,3.656205368041992188e+01,2.709295959472656250e+02
2.772908210754394531e-01,3.148780000000000000e+05,1.190578842163085938e+02,3.656208419799804688e+01,2.709382934570312500e+02
2.812676429748535156e-01,3.148790000000000000e+05,1.190528106689453125e+02,3.656700515747070312e+01,2.709433288574218750e+02
2.852423191070556641e-01,3.148800000000000000e+05,1.190613174438476562e+02,3.657622909545898438e+01,2.709514770507812500e+02
2.892572879791259766e-01,3.148810000000000000e+05,1.190715408325195312e+02,3.658346176147460938e+01,2.709630126953125000e+02
2.932467460632324219e-01,3.148820000000000000e+05,1.190784301757812500e+02,3.659207534790039062e+01,2.709743347167968750e+02
2.972359657287597656e-01,3.148830000000000000e+05,1.190941543579101562e+02,3.660434722900390625e+01,2.709895629882812500e+02
3.012275695800781250e-01,3.148840000000000000e+05,1.191126403808593750e+02,3.662327957153320312e+01,2.710070495605468750e+02
3.052146434783935547e-01,3.148850000000000000e+05,1.191265106201171875e+02,3.664229583740234375e+01,2.710221252441406250e+02
3.091998100280761719e-01,3.148860000000000000e+05,1.191470108032226562e+02,3.666755294799804688e+01,2.710436096191406250e+02
3.131933212280273438e-01,3.148870000000000000e+05,1.191629791259765625e+02,3.670090866088867188e+01,2.710648498535156250e+02
3.181829452514648438e-01,3.148880000000000000e+05,1.191950378417968750e+02,3.672749328613281250e+01,2.710893554687500000e+02
3.221411705017089844e-01,3.148890000000000000e+05,1.192320785522460938e+02,3.676145553588867188e+01,2.711110839843750000e+02
3.261599540710449219e-01,3.148900000000000000e+05,1.192660827636718750e+02,3.679413604736328125e+01,2.711359863281250000e+02
3.301475048065185547e-01,3.148910000000000000e+05,1.192817077636718750e+02,3.682512283325195312e+01,2.711585693359375000e+02
3.341088294982910156e-01,3.148920000000000000e+05,1.193151550292968750e+02,3.684949874877929688e+01,2.711806945800781250e+02
3.381268978118896484e-01,3.148930000000000000e+05,1.193322601318359375e+02,3.688824844360351562e+01,2.712057800292968750e+02
3.421220779418945312e-01,3.148940000000000000e+05,1.193677520751953125e+02,3.692580795288085938e+01,2.712359008789062500e+02
3.461055755615234375e-01,3.148950000000000000e+05,1.194023361206054688e+02,3.696602249145507812e+01,2.712636718750000000e+02
3.501050472259521484e-01,3.148960000000000000e+05,1.194313583374023438e+02,3.701370620727539062e+01,2.712947082519531250e+02
3.540892601013183594e-01,3.148970000000000000e+05,1.194893188476562500e+02,3.706722259521484375e+01,2.713297729492187500e+02
3.580746650695800781e-01,3.148980000000000000e+05,1.195264968872070312e+02,3.714884567260742188e+01,2.713635559082031250e+02
3.620338439941406250e-01,3.148990000000000000e+05,1.195894165039062500e+02,3.723685455322265625e+01,2.714094848632812500e+02
3.660230636596679688e-01,3.149000000000000000e+05,1.196680908203125000e+02,3.727832031250000000e+01,2.714851379394531250e+02
3.700406551361083984e-01,3.149010000000000000e+05,1.197140960693359375e+02,3.715724182128906250e+01,2.717272033691406250e+02
3.740019798278808594e-01,3.149020000000000000e+05,1.197764434814453125e+02,3.708852005004882812e+01,2.719398193359375000e+02
3.779914379119873047e-01,3.149030000000000000e+05,1.198352355957031250e+02,3.708699798583984375e+01,2.720918273925781250e+02
3.819806575775146484e-01,3.149040000000000000e+05,1.199322662353515625e+02,3.710460662841796875e+01,2.722056274414062500e+02
3.859696388244628906e-01,3.149050000000000000e+05,1.200133972167968750e+02,3.716101455688476562e+01,2.722761840820312500e+02
3.899593353271484375e-01,3.149060000000000000e+05,1.201144027709960938e+02,3.724717712402343750e+01,2.723060607910156250e+02
3.939487934112548828e-01,3.149070000000000000e+05,1.202325210571289062e+02,3.737170410156250000e+01,2.723068847656250000e+02
3.979382514953613281e-01,3.149080000000000000e+05,1.203695297241210938e+02,3.756396865844726562e+01,2.722831420898437500e+02
4.019277095794677734e-01,3.149090000000000000e+05,1.206273574829101562e+02,3.780279922485351562e+01,2.721996459960937500e+02
4.059169292449951172e-01,3.149100000000000000e+05,1.210590972900390625e+02,3.812054443359375000e+01,2.720466918945312500e+02
4.099061489105224609e-01,3.149110000000000000e+05,1.217257995605468750e+02,3.854925537109375000e+01,2.717875366210937500e+02
4.138953685760498047e-01,3.149120000000000000e+05,1.227004699707031250e+02,3.908473587036132812e+01,2.713999938964843750e+02
4.178848266601562500e-01,3.149130000000000000e+05,1.239786529541015625e+02,3.973814392089843750e+01,2.708868103027343750e+02
4.218745231628417969e-01,3.149140000000000000e+05,1.255665359497070312e+02,4.053849411010742188e+01,2.702509460449218750e+02
4.258637428283691406e-01,3.149150000000000000e+05,1.273908309936523438e+02,4.154397964477539062e+01,2.694917907714843750e+02
4.298529624938964844e-01,3.149160000000000000e+05,1.294174346923828125e+02,4.276909255981445312e+01,2.686466674804687500e+02
4.338424205780029297e-01,3.149170000000000000e+05,1.315735015869140625e+02,4.422344970703125000e+01,2.677419738769531250e+02
4.378306865692138672e-01,3.149180000000000000e+05,1.338121185302734375e+02,4.591879272460937500e+01,2.667872314453125000e+02
