2.026319503784179688e-03,2.938300000000000000e+05,1.188957290649414062e+02,3.588264846801757812e+01,2.716021118164062500e+02
6.013631820678710938e-03,2.938310000000000000e+05,1.188846054077148438e+02,3.588636398315429688e+01,2.715996398925781250e+02
1.000356674194335938e-02,2.938320000000000000e+05,1.189007110595703125e+02,3.588167953491210938e+01,2.716006469726562500e+02
1.399827003479003906e-02,2.938330000000000000e+05,1.188976593017578125e+02,3.588574981689453125e+01,2.716041259765625000e+02
1.798653602600097656e-02,2.938340000000000000e+05,1.188974685668945312e+02,3.588235092163085938e+01,2.716022949218750000e+02
2.197170257568359375e-02,2.938350000000000000e+05,1.188919906616210938e+02,3.588873672485351562e+01,2.716030578613281250e+02
2.596235275268554688e-02,2.938360000000000000e+05,1.188908767700195312e+02,3.588808822631835938e+01,2.716059265136718750e+02
2.995038032531738281e-02,2.938370000000000000e+05,1.188898925781250000e+02,3.589138793945312500e+01,2.716068420410156250e+02
3.394126892089843750e-02,2.938380000000000000e+05,1.188847351074218750e+02,3.589035034179687500e+01,2.716094360351562500e+02
3.792929649353027344e-02,2.938390000000000000e+05,1.188871383666992188e+02,3.589015197753906250e+01,2.716098327636718750e+02
4.191637039184570312e-02,2.938400000000000000e+05,1.188850250244140625e+02,3.589268493652343750e+01,2.716076354980468750e+02
4.590797424316406250e-02,2.938410000000000000e+05,1.188828659057617188e+02,3.589395141601562500e+01,2.716061401367187500e+02
4.989171028137207031e-02,2.938420000000000000e+05,1.188882827758789062e+02,3.589304733276367188e+01,2.716067810058593750e+02
5.388665199279785156e-02,2.938430000000000000e+05,1.188844833374023438e+02,3.589430999755859375e+01,2.716045227050781250e+02
5.787444114685058594e-02,2.938440000000000000e+05,1.188943481445312500e+02,3.589505386352539062e+01,2.716052246093750000e+02
6.182622909545898438e-02,2.938450000000000000e+05,1.188834304809570312e+02,3.589410400390625000e+01,2.716003112792968750e+02
6.581544876098632812e-02,2.938460000000000000e+05,1.188741607666015625e+02,3.589727783203125000e+01,2.715922546386718750e+02
6.980752944946289062e-02,2.938470000000000000e+05,1.188759155273437500e+02,3.589669418334960938e+01,2.715922851562500000e+02
