2.991914749145507812e-03,1.093740000000000000e+05,1.180111541748046875e+02,3.700185775756835938e+01,2.710108032226562500e+02
6.981372833251953125e-03,1.093750000000000000e+05,1.180078964233398438e+02,3.700029373168945312e+01,2.710093383789062500e+02
1.097083091735839844e-02,1.093760000000000000e+05,1.180091857910156250e+02,3.699932861328125000e+01,2.710091857910156250e+02
1.496005058288574219e-02,1.093770000000000000e+05,1.180171203613281250e+02,3.699726486206054688e+01,2.710076293945312500e+02
1.894950866699218750e-02,1.093780000000000000e+05,1.180225982666015625e+02,3.699612045288085938e+01,2.710056152343750000e+02
2.293872833251953125e-02,1.093790000000000000e+05,1.180194854736328125e+02,3.699808120727539062e+01,2.710073242187500000e+02
2.692818641662597656e-02,1.093800000000000000e+05,1.180120086669921875e+02,3.700550460815429688e+01,2.710045776367187500e+02
3.091764450073242188e-02,1.093810000000000000e+05,1.180109176635742188e+02,3.700521469116210938e+01,2.710043334960937500e+02
3.590440750122070312e-02,1.093820000000000000e+05,1.180185699462890625e+02,3.700183486938476562e+01,2.710085754394531250e+02
4.089069366455078125e-02,1.093830000000000000e+05,1.180108566284179688e+02,3.700388717651367188e+01,2.710075683593750000e+02
4.288554191589355469e-02,1.093840000000000000e+05,1.180215148925781250e+02,3.700312042236328125e+01,2.710116882324218750e+02
4.687500000000000000e-02,1.093850000000000000e+05,1.180161209106445312e+02,3.700493621826171875e+01,2.710136413574218750e+02
5.086493492126464844e-02,1.093860000000000000e+05,1.180136032104492188e+02,3.700364685058593750e+01,2.710125732421875000e+02
5.485343933105468750e-02,1.093870000000000000e+05,1.180127410888671875e+02,3.700717926025390625e+01,2.710162353515625000e+02
5.884313583374023438e-02,1.093880000000000000e+05,1.180111312866210938e+02,3.700848770141601562e+01,2.710212097167968750e+02
6.283235549926757812e-02,1.093890000000000000e+05,1.180120162963867188e+02,3.700967025756835938e+01,2.710252990722656250e+02
6.682252883911132812e-02,1.093900000000000000e+05,1.180122222900390625e+02,3.701074600219726562e+01,2.710243225097656250e+02
7.081103324890136719e-02,1.093910000000000000e+05,1.180183029174804688e+02,3.700633621215820312e+01,2.710257873535156250e+02
7.480049133300781250e-02,1.093920000000000000e+05,1.180317001342773438e+02,3.700286102294921875e+01,2.710300903320312500e+02
7.878971099853515625e-02,1.093930000000000000e+05,1.180281372070312500e+02,3.700305938720703125e+01,2.710301818847656250e+02
8.377933502197265625e-02,1.093940000000000000e+05,1.180238647460937500e+02,3.700908279418945312e+01,2.710327148437500000e+02
8.676862716674804688e-02,1.093950000000000000e+05,1.180190429687500000e+02,3.700723648071289062e+01,2.710346374511718750e+02
9.175515174865722656e-02,1.093960000000000000e+05,1.180235595703125000e+02,3.700952148437500000e+01,2.710336914062500000e+02
9.674358367919921875e-02,1.093970000000000000e+05,1.180273284912109375e+02,3.700703048706054688e+01,2.710404663085937500e+02
1.017291545867919922e-01,1.093980000000000000e+05,1.180190734863281250e+02,3.701041412353515625e+01,2.710365295410156250e+02
1.047205924987792969e-01,1.093990000000000000e+05,1.180309829711914062e+02,3.700734329223632812e+01,2.710384216308593750e+02
1.097073554992675781e-01,1.094000000000000000e+05,1.180298004150390625e+02,3.700953674316406250e+01,2.710411987304687500e+02
1.117019653320312500e-01,1.094010000000000000e+05,1.180234680175781250e+02,3.700863647460937500e+01,2.710419311523437500e+02
1.166884899139404297e-01,1.094020000000000000e+05,1.180196762084960938e+02,3.700965118408203125e+01,2.710435791015625000e+02
1.216754913330078125e-01,1.094030000000000000e+05,1.180254592895507812e+02,3.701234054565429688e+01,2.710442504882812500e+02
1.246674060821533203e-01,1.094040000000000000e+05,1.180273971557617188e+02,3.700964736938476562e+01,2.710469055175781250e+02
1.296541690826416016e-01,1.094050000000000000e+05,1.180250473022460938e+02,3.700702667236328125e+01,2.710487365722656250e+02
1.316487789154052734e-01,1.094060000000000000e+05,1.180224075317382812e+02,3.701052474975585938e+01,2.710493164062500000e+02
1.356382369995117188e-01,1.094070000000000000e+05,1.180236053466796875e+02,3.700664138793945312e+01,2.710489196777343750e+02
1.396274566650390625e-01,1.094080000000000000e+05,1.180297012329101562e+02,3.700799179077148438e+01,2.710504760742187500e+02
1.436166763305664062e-01,1.094090000000000000e+05,1.180171661376953125e+02,3.701379776000976562e+01,2.710471496582031250e+02
1.476061344146728516e-01,1.094100000000000000e+05,1.180161132812500000e+02,3.701684951782226562e+01,2.710502624511718750e+02
1.515963077545166016e-01,1.094110000000000000e+05,1.180261306762695312e+02,3.701498794555664062e+01,2.710490722656250000e+02
1.555848121643066406e-01,1.094120000000000000e+05,1.180210266113281250e+02,3.701760101318359375e+01,2.710486145019531250e+02
1.595742702484130859e-01,1.094130000000000000e+05,1.180232772827148438e+02,3.701813125610351562e+01,2.710474548339843750e+02
1.645607948303222656e-01,1.094140000000000000e+05,1.180218276977539062e+02,3.701766586303710938e+01,2.710481567382812500e+02
1.695473194122314453e-01,1.094150000000000000e+05,1.180268173217773438e+02,3.702195358276367188e+01,2.710500183105468750e+02
1.715421676635742188e-01,1.094160000000000000e+05,1.180264511108398438e+02,3.702326202392578125e+01,2.710483093261718750e+02
1.765291690826416016e-01,1.094170000000000000e+05,1.180276031494140625e+02,3.702251434326171875e+01,2.710470886230468750e+02
1.815156936645507812e-01,1.094180000000000000e+05,1.180168457031250000e+02,3.702693176269531250e+01,2.710444335937500000e+02
1.845450401306152344e-01,1.094190000000000000e+05,1.180169143676757812e+02,3.702805328369140625e+01,2.710464172363281250e+02
1.894979476928710938e-01,1.094200000000000000e+05,1.180247650146484375e+02,3.702543640136718750e+01,2.710457153320312500e+02
1.914927959442138672e-01,1.094210000000000000e+05,1.180297088623046875e+02,3.702204513549804688e+01,2.710431213378906250e+02
1.964793205261230469e-01,1.094220000000000000e+05,1.180297851562500000e+02,3.702474212646484375e+01,2.710411682128906250e+02
2.014667987823486328e-01,1.094230000000000000e+05,1.180263137817382812e+02,3.702764129638671875e+01,2.710415039062500000e+02
2.034606933593750000e-01,1.094240000000000000e+05,1.180295257568359375e+02,3.702732849121093750e+01,2.710401611328125000e+02
2.074499130249023438e-01,1.094250000000000000e+05,1.180294189453125000e+02,3.702903747558593750e+01,2.710382385253906250e+02
2.114396095275878906e-01,1.094260000000000000e+05,1.180322494506835938e+02,3.702819824218750000e+01,2.710380859375000000e+02
2.154288291931152344e-01,1.094270000000000000e+05,1.180398864746093750e+02,3.702951049804687500e+01,2.710381164550781250e+02
2.194182872772216797e-01,1.094280000000000000e+05,1.180373153686523438e+02,3.703163909912109375e+01,2.710364074707031250e+02
2.234075069427490234e-01,1.094290000000000000e+05,1.180347213745117188e+02,3.702938461303710938e+01,2.710355834960937500e+02
2.273967266082763672e-01,1.094300000000000000e+05,1.180271453857421875e+02,3.703003311157226562e+01,2.710351562500000000e+02
2.313861846923828125e-01,1.094310000000000000e+05,1.180409393310546875e+02,3.702761840820312500e+01,2.710389404296875000e+02
2.353754043579101562e-01,1.094320000000000000e+05,1.180388107299804688e+02,3.702736282348632812e+01,2.710387268066406250e+02
2.393651008605957031e-01,1.094330000000000000e+05,1.180390319824218750e+02,3.702899551391601562e+01,2.710404663085937500e+02
2.433543205261230469e-01,1.094340000000000000e+05,1.180453796386718750e+02,3.702599334716796875e+01,2.710434265136718750e+02
2.473435401916503906e-01,1.094350000000000000e+05,1.180407409667968750e+02,3.702524185180664062e+01,2.710439147949218750e+02
2.513337135314941406e-01,1.094360000000000000e+05,1.180345230102539062e+02,3.702809524536132812e+01,2.710446777343750000e+02
2.553222179412841797e-01,1.094370000000000000e+05,1.180342712402343750e+02,3.703004455566406250e+01,2.710463562011718750e+02
2.593116760253906250e-01,1.094380000000000000e+05,1.180280609130859375e+02,3.703155899047851562e+01,2.710445251464843750e+02
2.633011341094970703e-01,1.094390000000000000e+05,1.180222854614257812e+02,3.703032302856445312e+01,2.710446777343750000e+02
2.672910690307617188e-01,1.094400000000000000e+05,1.180291366577148438e+02,3.703029632568359375e+01,2.710477905273437500e+02
2.712798118591308594e-01,1.094410000000000000e+05,1.180307388305664062e+02,3.703080368041992188e+01,2.710487670898437500e+02
2.752690315246582031e-01,1.094420000000000000e+05,1.180302581787109375e+02,3.703049850463867188e+01,2.710484619140625000e+02
2.792584896087646484e-01,1.094430000000000000e+05,1.180386428833007812e+02,3.703236007690429688e+01,2.710489807128906250e+02
2.832477092742919922e-01,1.094440000000000000e+05,1.180327148437500000e+02,3.703557205200195312e+01,2.710454406738281250e+02
2.872400283813476562e-01,1.094450000000000000e+05,1.180406951904296875e+02,3.703490447998046875e+01,2.710463867187500000e+02
2.912292480468750000e-01,1.094460000000000000e+05,1.180322189331054688e+02,3.704520416259765625e+01,2.710420532226562500e+02
2.952189445495605469e-01,1.094470000000000000e+05,1.180415344238281250e+02,3.704475402832031250e+01,2.710318908691406250e+02
2.992081642150878906e-01,1.094480000000000000e+05,1.180423965454101562e+02,3.705341339111328125e+01,2.710195007324218750e+02
3.031976222991943359e-01,1.094490000000000000e+05,1.180600509643554688e+02,3.705846405029296875e+01,2.710085144042968750e+02
3.071868419647216797e-01,1.094500000000000000e+05,1.180562057495117188e+02,3.706293487548828125e+01,2.709918823242187500e+02
3.111760616302490234e-01,1.094510000000000000e+05,1.180577468872070312e+02,3.706933975219726562e+01,2.709725952148437500e+02
3.151655197143554688e-01,1.094520000000000000e+05,1.180685424804687500e+02,3.707504272460937500e+01,2.709508972167968750e+02
3.191547393798828125e-01,1.094530000000000000e+05,1.180630874633789062e+02,3.708307266235351562e+01,2.709313964843750000e+02
3.231441974639892578e-01,1.094540000000000000e+05,1.180728988647460938e+02,3.708930206298828125e+01,2.709088745117187500e+02
3.271336555480957031e-01,1.094550000000000000e+05,1.180790939331054688e+02,3.710237884521484375e+01,2.708884887695312500e+02
3.311231136322021484e-01,1.094560000000000000e+05,1.180859680175781250e+02,3.712394714355468750e+01,2.708647766113281250e+02
3.351128101348876953e-01,1.094570000000000000e+05,1.181051177978515625e+02,3.715508651733398438e+01,2.708466491699218750e+02
3.391015529632568359e-01,1.094580000000000000e+05,1.181266403198242188e+02,3.720510864257812500e+01,2.708316345214843750e+02
3.430910110473632812e-01,1.094590000000000000e+05,1.181567306518554688e+02,3.725808715820312500e+01,2.708130187988281250e+02
3.470802307128906250e-01,1.094600000000000000e+05,1.181912002563476562e+02,3.732581329345703125e+01,2.708003845214843750e+02
3.510704040527343750e-01,1.094610000000000000e+05,1.182345046997070312e+02,3.741350173950195312e+01,2.707868652343750000e+02
3.550591468811035156e-01,1.094620000000000000e+05,1.182807006835937500e+02,3.752547454833984375e+01,2.707747802734375000e+02
3.590483665466308594e-01,1.094630000000000000e+05,1.183345870971679688e+02,3.766304016113281250e+01,2.707589111328125000e+02
3.630378246307373047e-01,1.094640000000000000e+05,1.184119567871093750e+02,3.782725524902343750e+01,2.707492065429687500e+02
3.670277595520019531e-01,1.094650000000000000e+05,1.185050430297851562e+02,3.802459716796875000e+01,2.707319946289062500e+02
3.710162639617919922e-01,1.094660000000000000e+05,1.186050338745117188e+02,3.825625228881835938e+01,2.707168579101562500e+02
3.750059604644775391e-01,1.094670000000000000e+05,1.187351074218750000e+02,3.852787780761718750e+01,2.706942443847656250e+02
3.789951801300048828e-01,1.094680000000000000e+05,1.188972625732421875e+02,3.885454940795898438e+01,2.706674499511718750e+02
3.829846382141113281e-01,1.094690000000000000e+05,1.191072692871093750e+02,3.924525833129882812e+01,2.706344909667968750e+02
3.869738578796386719e-01,1.094700000000000000e+05,1.193850479125976562e+02,3.971111679077148438e+01,2.705965881347656250e+02
3.909630775451660156e-01,1.094710000000000000e+05,1.198242874145507812e+02,4.024131774902343750e+01,2.705077209472656250e+02
3.949525356292724609e-01,1.094720000000000000e+05,1.206480255126953125e+02,4.099395751953125000e+01,2.703383789062500000e+02
3.989419937133789062e-01,1.094730000000000000e+05,1.218684997558593750e+02,4.213381576538085938e+01,2.700461120605468750e+02
4.029312133789062500e-01,1.094740000000000000e+05,1.234821777343750000e+02,4.362762832641601562e+01,2.696516418457031250e+02
4.069206714630126953e-01,1.094750000000000000e+05,1.254206542968750000e+02,4.545404815673828125e+01,2.691686706542968750e+02
4.109101295471191406e-01,1.094760000000000000e+05,1.276151733398437500e+02,4.754447555541992188e+01,2.686190185546875000e+02
4.148993492126464844e-01,1.094770000000000000e+05,1.300389709472656250e+02,4.984689331054687500e+01,2.680143127441406250e+02
4.188885688781738281e-01,1.094780000000000000e+05,1.325836486816406250e+02,5.229319000244140625e+01,2.673670959472656250e+02
4.228780269622802734e-01,1.094790000000000000e+05,1.352214813232421875e+02,5.479787445068359375e+01,2.666874084472656250e+02
4.268677234649658203e-01,1.094800000000000000e+05,1.378754882812500000e+02,5.731062698364257812e+01,2.659814758300781250e+02
4.308569431304931641e-01,1.094810000000000000e+05,1.405311431884765625e+02,5.976325607299804688e+01,2.652588806152343750e+02
4.348468780517578125e-01,1.094820000000000000e+05,1.431872100830078125e+02,6.212190246582031250e+01,2.645215148925781250e+02
4.388356208801269531e-01,1.094830000000000000e+05,1.458721313476562500e+02,6.438710021972656250e+01,2.637689819335937500e+02
4.428248405456542969e-01,1.094840000000000000e+05,1.486053314208984375e+02,6.659291839599609375e+01,2.629852600097656250e+02
4.468140602111816406e-01,1.094850000000000000e+05,1.513992919921875000e+02,6.876659393310546875e+01,2.621571044921875000e+02
4.508042335510253906e-01,1.094860000000000000e+05,1.542952423095703125e+02,7.092083740234375000e+01,2.612851257324218750e+02
4.547929763793945312e-01,1.094870000000000000e+05,1.572935791015625000e+02,7.307347869873046875e+01,2.603855895996093750e+02
4.587824344635009766e-01,1.094880000000000000e+05,1.604058227539062500e+02,7.522400665283203125e+01,2.594510803222656250e+02
4.627716541290283203e-01,1.094890000000000000e+05,1.636066436767578125e+02,7.739890289306640625e+01,2.584857177734375000e+02
4.667611122131347656e-01,1.094900000000000000e+05,1.669395904541015625e+02,7.958791351318359375e+01,2.574996948242187500e+02
