1.995325088500976562e-03,4.114080000000000000e+05,1.164869461059570312e+02,3.432490539550781250e+01,2.712347717285156250e+02
5.984067916870117188e-03,4.114090000000000000e+05,1.164851531982421875e+02,3.432379531860351562e+01,2.712301330566406250e+02
9.973287582397460938e-03,4.114100000000000000e+05,1.164802780151367188e+02,3.432752609252929688e+01,2.712244567871093750e+02
1.396274566650390625e-02,4.114110000000000000e+05,1.164844284057617188e+02,3.432317352294921875e+01,2.712212829589843750e+02
1.795315742492675781e-02,4.114120000000000000e+05,1.164786300659179688e+02,3.432584762573242188e+01,2.712128906250000000e+02
2.194166183471679688e-02,4.114130000000000000e+05,1.164786224365234375e+02,3.432643890380859375e+01,2.712091979980468750e+02
2.593111991882324219e-02,4.114140000000000000e+05,1.164854736328125000e+02,3.432452011108398438e+01,2.712089538574218750e+02
2.992010116577148438e-02,4.114150000000000000e+05,1.164812927246093750e+02,3.432897186279296875e+01,2.712035827636718750e+02
3.391027450561523438e-02,4.114160000000000000e+05,1.164823455810546875e+02,3.433422851562500000e+01,2.712001037597656250e+02
3.789901733398437500e-02,4.114170000000000000e+05,1.164891738891601562e+02,3.433491516113281250e+01,2.711975708007812500e+02
4.188799858093261719e-02,4.114180000000000000e+05,1.164927291870117188e+02,3.433961105346679688e+01,2.711931762695312500e+02
4.587769508361816406e-02,4.114190000000000000e+05,1.165034942626953125e+02,3.434045028686523438e+01,2.711903686523437500e+02
4.986715316772460938e-02,4.114200000000000000e+05,1.165016403198242188e+02,3.434841156005859375e+01,2.711871948242187500e+02
5.385637283325195312e-02,4.114210000000000000e+05,1.165063552856445312e+02,3.435131072998046875e+01,2.711839904785156250e+02
5.784583091735839844e-02,4.114220000000000000e+05,1.165104293823242188e+02,3.435293579101562500e+01,2.711794128417968750e+02
6.183505058288574219e-02,4.114230000000000000e+05,1.165243682861328125e+02,3.435192489624023438e+01,2.711777343750000000e+02
6.582450866699218750e-02,4.114240000000000000e+05,1.165190277099609375e+02,3.435575485229492188e+01,2.711722412109375000e+02
6.981372833251953125e-02,4.114250000000000000e+05,1.165246353149414062e+02,3.435552215576171875e+01,2.711736450195312500e+02
7.380318641662597656e-02,4.114260000000000000e+05,1.165260925292968750e+02,3.435569763183593750e+01,2.711731262207031250e+02
7.779264450073242188e-02,4.114270000000000000e+05,1.165283584594726562e+02,3.435711669921875000e+01,2.711699218750000000e+02
8.178186416625976562e-02,4.114280000000000000e+05,1.165367507934570312e+02,3.436014938354492188e+01,2.711682128906250000e+02
8.577132225036621094e-02,4.114290000000000000e+05,1.165356063842773438e+02,3.436159133911132812e+01,2.711697387695312500e+02
8.976054191589355469e-02,4.114300000000000000e+05,1.165292129516601562e+02,3.436557388305664062e+01,2.711654663085937500e+02
9.374976158142089844e-02,4.114310000000000000e+05,1.165320510864257812e+02,3.436804199218750000e+01,2.711651916503906250e+02
9.773945808410644531e-02,4.114320000000000000e+05,1.165364379882812500e+02,3.436389923095703125e+01,2.711665344238281250e+02
1.017293930053710938e-01,4.114330000000000000e+05,1.165329284667968750e+02,3.435949325561523438e+01,2.711672363281250000e+02
1.057181358337402344e-01,4.114340000000000000e+05,1.165322189331054688e+02,3.435948944091796875e+01,2.711693115234375000e+02
1.097073554992675781e-01,4.114350000000000000e+05,1.165282211303710938e+02,3.436133575439453125e+01,2.711720581054687500e+02
1.136965751647949219e-01,4.114360000000000000e+05,1.165196685791015625e+02,3.436354446411132812e+01,2.711693725585937500e+02
1.176867485046386719e-01,4.114370000000000000e+05,1.165188293457031250e+02,3.436052703857421875e+01,2.711728820800781250e+02
1.216752529144287109e-01,4.114380000000000000e+05,1.165244979858398438e+02,3.435869979858398438e+01,2.711752929687500000e+02
1.256649494171142578e-01,4.114390000000000000e+05,1.165134429931640625e+02,3.436431503295898438e+01,2.711750488281250000e+02
1.296541690826416016e-01,4.114400000000000000e+05,1.165141067504882812e+02,3.436613082885742188e+01,2.711767578125000000e+02
1.336433887481689453e-01,4.114410000000000000e+05,1.165131301879882812e+02,3.436964035034179688e+01,2.711776123046875000e+02
1.376328468322753906e-01,4.114420000000000000e+05,1.164998245239257812e+02,3.437977218627929688e+01,2.711767578125000000e+02
1.416220664978027344e-01,4.114430000000000000e+05,1.165030746459960938e+02,3.438388061523437500e+01,2.711777648925781250e+02
1.456115245819091797e-01,4.114440000000000000e+05,1.165014419555664062e+02,3.438896560668945312e+01,2.711788635253906250e+02
1.496007442474365234e-01,4.114450000000000000e+05,1.165021667480468750e+02,3.439392852783203125e+01,2.711806640625000000e+02
1.535902023315429688e-01,4.114460000000000000e+05,1.164976425170898438e+02,3.439890670776367188e+01,2.711814575195312500e+02
1.575796604156494141e-01,4.114470000000000000e+05,1.164956054687500000e+02,3.440460205078125000e+01,2.711865539550781250e+02
1.615688800811767578e-01,4.114480000000000000e+05,1.165011978149414062e+02,3.440441513061523438e+01,2.711890258789062500e+02
1.655583381652832031e-01,4.114490000000000000e+05,1.165032424926757812e+02,3.440673065185546875e+01,2.711923217773437500e+02
1.695475578308105469e-01,4.114500000000000000e+05,1.165040283203125000e+02,3.441416931152343750e+01,2.711954956054687500e+02
1.735367774963378906e-01,4.114510000000000000e+05,1.165087051391601562e+02,3.441243743896484375e+01,2.711974487304687500e+02
1.775262355804443359e-01,4.114520000000000000e+05,1.165064697265625000e+02,3.442241287231445312e+01,2.712004699707031250e+02
1.815156936645507812e-01,4.114530000000000000e+05,1.165164794921875000e+02,3.442221450805664062e+01,2.711997680664062500e+02
1.855058670043945312e-01,4.114540000000000000e+05,1.165165939331054688e+02,3.442919540405273438e+01,2.712002868652343750e+02
1.894943714141845703e-01,4.114550000000000000e+05,1.165185317993164062e+02,3.443302536010742188e+01,2.711983947753906250e+02
1.934835910797119141e-01,4.114560000000000000e+05,1.165300750732421875e+02,3.443246841430664062e+01,2.711973571777343750e+02
