0.000000000000000000e+00,3.857620000000000000e+05,1.161091308593750000e+02,3.558285903930664062e+01,2.711190185546875000e+02
3.977537155151367188e-03,3.857630000000000000e+05,1.161032714843750000e+02,3.558123397827148438e+01,2.711274108886718750e+02
7.973670959472656250e-03,3.857640000000000000e+05,1.161013488769531250e+02,3.557870864868164062e+01,2.711382751464843750e+02
1.196241378784179688e-02,3.857650000000000000e+05,1.161002655029296875e+02,3.557348251342773438e+01,2.711491088867187500e+02
1.594567298889160156e-02,3.857660000000000000e+05,1.161007919311523438e+02,3.556853103637695312e+01,2.711558837890625000e+02
1.994800567626953125e-02,3.857670000000000000e+05,1.160946044921875000e+02,3.557365798950195312e+01,2.711638183593750000e+02
2.393150329589843750e-02,3.857680000000000000e+05,1.160953826904296875e+02,3.556855392456054688e+01,2.711728820800781250e+02
2.791762351989746094e-02,3.857690000000000000e+05,1.160975112915039062e+02,3.556557846069335938e+01,2.711808471679687500e+02
3.190827369689941406e-02,3.857700000000000000e+05,1.160988769531250000e+02,3.556186294555664062e+01,2.711877441406250000e+02
3.589677810668945312e-02,3.857710000000000000e+05,1.160950164794921875e+02,3.556110763549804688e+01,2.711936035156250000e+02
3.988838195800781250e-02,3.857720000000000000e+05,1.160971069335937500e+02,3.555792999267578125e+01,2.712017517089843750e+02
4.387688636779785156e-02,3.857730000000000000e+05,1.160952606201171875e+02,3.555561447143554688e+01,2.712090148925781250e+02
4.786705970764160156e-02,3.857740000000000000e+05,1.160910186767578125e+02,3.555543136596679688e+01,2.712118530273437500e+02
5.185365676879882812e-02,3.857750000000000000e+05,1.160849685668945312e+02,3.555248260498046875e+01,2.712146301269531250e+02
5.584597587585449219e-02,3.857760000000000000e+05,1.160857543945312500e+02,3.555163955688476562e+01,2.712167968750000000e+02
5.983448028564453125e-02,3.857770000000000000e+05,1.160830154418945312e+02,3.555438613891601562e+01,2.712180480957031250e+02
6.382751464843750000e-02,3.857780000000000000e+05,1.160865402221679688e+02,3.555192947387695312e+01,2.712187194824218750e+02
6.781291961669921875e-02,3.857790000000000000e+05,1.160885772705078125e+02,3.555887985229492188e+01,2.712170410156250000e+02
7.180404663085937500e-02,3.857800000000000000e+05,1.160961380004882812e+02,3.555441284179687500e+01,2.712180786132812500e+02
7.579636573791503906e-02,3.857810000000000000e+05,1.161003723144531250e+02,3.555089950561523438e+01,2.712167663574218750e+02
7.978224754333496094e-02,3.857820000000000000e+05,1.160941162109375000e+02,3.555399322509765625e+01,2.712145385742187500e+02
8.376836776733398438e-02,3.857830000000000000e+05,1.160902023315429688e+02,3.555624389648437500e+01,2.712139587402343750e+02
8.776140213012695312e-02,3.857840000000000000e+05,1.160888366699218750e+02,3.555629730224609375e+01,2.712072753906250000e+02
9.174799919128417969e-02,3.857850000000000000e+05,1.160925445556640625e+02,3.555618667602539062e+01,2.712069702148437500e+02
9.573698043823242188e-02,3.857860000000000000e+05,1.160951919555664062e+02,3.554694747924804688e+01,2.712051696777343750e+02
9.972572326660156250e-02,3.857870000000000000e+05,1.160924758911132812e+02,3.554467010498046875e+01,2.712019348144531250e+02
1.037185192108154297e-01,3.857880000000000000e+05,1.160856018066406250e+02,3.554702377319335938e+01,2.711994018554687500e+02
1.077077388763427734e-01,3.857890000000000000e+05,1.160920562744140625e+02,3.553950881958007812e+01,2.711956176757812500e+02
1.116967201232910156e-01,3.857900000000000000e+05,1.160932312011718750e+02,3.553514099121093750e+01,2.711952514648437500e+02
1.156864166259765625e-01,3.857910000000000000e+05,1.160880355834960938e+02,3.553664016723632812e+01,2.711932678222656250e+02
1.196763515472412109e-01,3.857920000000000000e+05,1.160865707397460938e+02,3.553164291381835938e+01,2.711926879882812500e+02
1.236631870269775391e-01,3.857930000000000000e+05,1.160918045043945312e+02,3.552687835693359375e+01,2.711926879882812500e+02
1.276519298553466797e-01,3.857940000000000000e+05,1.160945892333984375e+02,3.552468490600585938e+01,2.711936950683593750e+02
1.316430568695068359e-01,3.857950000000000000e+05,1.160947723388671875e+02,3.552531051635742188e+01,2.711967468261718750e+02
1.356329917907714844e-01,3.857960000000000000e+05,1.160970458984375000e+02,3.552678298950195312e+01,2.711968383789062500e+02
1.396241188049316406e-01,3.857970000000000000e+05,1.161045989990234375e+02,3.552356338500976562e+01,2.712013549804687500e+02
1.436121463775634766e-01,3.857980000000000000e+05,1.161048812866210938e+02,3.552346038818359375e+01,2.712038879394531250e+02
1.476020812988281250e-01,3.857990000000000000e+05,1.161073684692382812e+02,3.552817153930664062e+01,2.712087402343750000e+02
1.515929698944091797e-01,3.858000000000000000e+05,1.161071548461914062e+02,3.553105926513671875e+01,2.712115783691406250e+02
1.555769443511962891e-01,3.858010000000000000e+05,1.161111602783203125e+02,3.552974700927734375e+01,2.712154235839843750e+02
1.595671176910400391e-01,3.858020000000000000e+05,1.161140518188476562e+02,3.553421401977539062e+01,2.712185058593750000e+02
1.635570526123046875e-01,3.858030000000000000e+05,1.161091842651367188e+02,3.553549957275390625e+01,2.712225952148437500e+02
1.675481796264648438e-01,3.858040000000000000e+05,1.161094284057617188e+02,3.553533935546875000e+01,2.712278137207031250e+02
1.715354919433593750e-01,3.858050000000000000e+05,1.161181335449218750e+02,3.553483200073242188e+01,2.712332458496093750e+02
1.755263805389404297e-01,3.858060000000000000e+05,1.161140136718750000e+02,3.553873443603515625e+01,2.712369384765625000e+02
1.795134544372558594e-01,3.858070000000000000e+05,1.161091995239257812e+02,3.554081726074218750e+01,2.712393798828125000e+02
1.835050582885742188e-01,3.858080000000000000e+05,1.161132965087890625e+02,3.553967666625976562e+01,2.712433471679687500e+02
1.874933242797851562e-01,3.858090000000000000e+05,1.161095886230468750e+02,3.554027557373046875e+01,2.712463073730468750e+02
1.914825439453125000e-01,3.858100000000000000e+05,1.160972900390625000e+02,3.554074859619140625e+01,2.712476196289062500e+02
