0.000000000000000000e+00,2.797590000000000000e+05,1.160644607543945312e+02,3.426201629638671875e+01,2.723429260253906250e+02
3.989458084106445312e-03,2.797600000000000000e+05,1.160701980590820312e+02,3.425912094116210938e+01,2.723421630859375000e+02
7.978916168212890625e-03,2.797610000000000000e+05,1.160606460571289062e+02,3.426432800292968750e+01,2.723387756347656250e+02
1.296544075012207031e-02,2.797620000000000000e+05,1.160637054443359375e+02,3.425628662109375000e+01,2.723388671875000000e+02
1.595759391784667969e-02,2.797630000000000000e+05,1.160642166137695312e+02,3.425612258911132812e+01,2.723351440429687500e+02
2.094411849975585938e-02,2.797640000000000000e+05,1.160708236694335938e+02,3.425271987915039062e+01,2.723331604003906250e+02
2.493381500244140625e-02,2.797650000000000000e+05,1.160614776611328125e+02,3.425466156005859375e+01,2.723305664062500000e+02
2.892303466796875000e-02,2.797660000000000000e+05,1.160566864013671875e+02,3.425318908691406250e+01,2.723316345214843750e+02
3.291225433349609375e-02,2.797670000000000000e+05,1.160624237060546875e+02,3.425326156616210938e+01,2.723302917480468750e+02
3.690195083618164062e-02,2.797680000000000000e+05,1.160639495849609375e+02,3.425437545776367188e+01,2.723331298828125000e+02
4.089093208312988281e-02,2.797690000000000000e+05,1.160542984008789062e+02,3.425497817993164062e+01,2.723321838378906250e+02
4.488015174865722656e-02,2.797700000000000000e+05,1.160598068237304688e+02,3.425513458251953125e+01,2.723309936523437500e+02
4.886984825134277344e-02,2.797710000000000000e+05,1.160666809082031250e+02,3.424982452392578125e+01,2.723335571289062500e+02
5.285906791687011719e-02,2.797720000000000000e+05,1.160587768554687500e+02,3.426007080078125000e+01,2.723319396972656250e+02
5.684828758239746094e-02,2.797730000000000000e+05,1.160574035644531250e+02,3.426264572143554688e+01,2.723337707519531250e+02
6.083774566650390625e-02,2.797740000000000000e+05,1.160639419555664062e+02,3.426168441772460938e+01,2.723336486816406250e+02
6.482696533203125000e-02,2.797750000000000000e+05,1.160632095336914062e+02,3.426345062255859375e+01,2.723358154296875000e+02
6.881642341613769531e-02,2.797760000000000000e+05,1.160665359497070312e+02,3.426506805419921875e+01,2.723367614746093750e+02
7.280564308166503906e-02,2.797770000000000000e+05,1.160636901855468750e+02,3.426962280273437500e+01,2.723378295898437500e+02
7.679533958435058594e-02,2.797780000000000000e+05,1.160596847534179688e+02,3.427378845214843750e+01,2.723406982421875000e+02
8.078455924987792969e-02,2.797790000000000000e+05,1.160606842041015625e+02,3.427324676513671875e+01,2.723443603515625000e+02
8.477425575256347656e-02,2.797800000000000000e+05,1.160658721923828125e+02,3.427312469482421875e+01,2.723447875976562500e+02
8.876323699951171875e-02,2.797810000000000000e+05,1.160636672973632812e+02,3.427313613891601562e+01,2.723488159179687500e+02
9.275269508361816406e-02,2.797820000000000000e+05,1.160668334960937500e+02,3.427393341064453125e+01,2.723511962890625000e+02
9.674191474914550781e-02,2.797830000000000000e+05,1.160634231567382812e+02,3.427203369140625000e+01,2.723540954589843750e+02
1.007316112518310547e-01,2.797840000000000000e+05,1.160650177001953125e+02,3.426665115356445312e+01,2.723565979003906250e+02
1.047208309173583984e-01,2.797850000000000000e+05,1.160613479614257812e+02,3.427030181884765625e+01,2.723582763671875000e+02
1.087100505828857422e-01,2.797860000000000000e+05,1.160633239746093750e+02,3.426576995849609375e+01,2.723581237792968750e+02
1.126992702484130859e-01,2.797870000000000000e+05,1.160590057373046875e+02,3.426719284057617188e+01,2.723600158691406250e+02
1.166887283325195312e-01,2.797880000000000000e+05,1.160631790161132812e+02,3.426438522338867188e+01,2.723593444824218750e+02
1.206779479980468750e-01,2.797890000000000000e+05,1.160448303222656250e+02,3.427035140991210938e+01,2.723557434082031250e+02
1.246674060821533203e-01,2.797900000000000000e+05,1.160667495727539062e+02,3.426065826416015625e+01,2.723592834472656250e+02
1.286566257476806641e-01,2.797910000000000000e+05,1.160538558959960938e+02,3.426774215698242188e+01,2.723587036132812500e+02
1.326463222503662109e-01,2.797920000000000000e+05,1.160532455444335938e+02,3.426427078247070312e+01,2.723602294921875000e+02
1.366355419158935547e-01,2.797930000000000000e+05,1.160500640869140625e+02,3.426213455200195312e+01,2.723582153320312500e+02
1.406247615814208984e-01,2.797940000000000000e+05,1.160538253784179688e+02,3.425936889648437500e+01,2.723590698242187500e+02
1.446142196655273438e-01,2.797950000000000000e+05,1.160575561523437500e+02,3.426001358032226562e+01,2.723591308593750000e+02
1.486034393310546875e-01,2.797960000000000000e+05,1.160615234375000000e+02,3.425812911987304688e+01,2.723609924316406250e+02
1.525928974151611328e-01,2.797970000000000000e+05,1.160565948486328125e+02,3.425694274902343750e+01,2.723585205078125000e+02
1.565823554992675781e-01,2.797980000000000000e+05,1.160538406372070312e+02,3.425487136840820312e+01,2.723586730957031250e+02
1.605718135833740234e-01,2.797990000000000000e+05,1.160531539916992188e+02,3.425896072387695312e+01,2.723574829101562500e+02
1.645610332489013672e-01,2.798000000000000000e+05,1.160457839965820312e+02,3.426354598999023438e+01,2.723547363281250000e+02
1.685504913330078125e-01,2.798010000000000000e+05,1.160516738891601562e+02,3.426192474365234375e+01,2.723568115234375000e+02
1.725397109985351562e-01,2.798020000000000000e+05,1.160490646362304688e+02,3.426174545288085938e+01,2.723577575683593750e+02
1.765289306640625000e-01,2.798030000000000000e+05,1.160556030273437500e+02,3.426389312744140625e+01,2.723598632812500000e+02
1.805183887481689453e-01,2.798040000000000000e+05,1.160570526123046875e+02,3.426358413696289062e+01,2.723590087890625000e+02
1.845080852508544922e-01,2.798050000000000000e+05,1.160504913330078125e+02,3.426652526855468750e+01,2.723617553710937500e+02
1.884970664978027344e-01,2.798060000000000000e+05,1.160513839721679688e+02,3.426630783081054688e+01,2.723653869628906250e+02
1.924865245819091797e-01,2.798070000000000000e+05,1.160553359985351562e+02,3.426829528808593750e+01,2.723648071289062500e+02
1.964757442474365234e-01,2.798080000000000000e+05,1.160630950927734375e+02,3.426311492919921875e+01,2.723711242675781250e+02
2.004654407501220703e-01,2.798090000000000000e+05,1.160567474365234375e+02,3.426646041870117188e+01,2.723716125488281250e+02
2.044544219970703125e-01,2.798100000000000000e+05,1.160508728027343750e+02,3.426525497436523438e+01,2.723751220703125000e+02
2.084436416625976562e-01,2.798110000000000000e+05,1.160530166625976562e+02,3.426411437988281250e+01,2.723771667480468750e+02
2.124333381652832031e-01,2.798120000000000000e+05,1.160573348999023438e+02,3.426098632812500000e+01,2.723812561035156250e+02
2.164227962493896484e-01,2.798130000000000000e+05,1.160515289306640625e+02,3.425800323486328125e+01,2.723844909667968750e+02
2.204120159149169922e-01,2.798140000000000000e+05,1.160595626831054688e+02,3.424773025512695312e+01,2.723877868652343750e+02
2.244012355804443359e-01,2.798150000000000000e+05,1.160546646118164062e+02,3.424625015258789062e+01,2.723931579589843750e+02
2.283906936645507812e-01,2.798160000000000000e+05,1.160540237426757812e+02,3.424545669555664062e+01,2.724002990722656250e+02
2.323799133300781250e-01,2.798170000000000000e+05,1.160585708618164062e+02,3.424338912963867188e+01,2.724087829589843750e+02
2.363693714141845703e-01,2.798180000000000000e+05,1.160472488403320312e+02,3.424419784545898438e+01,2.724131164550781250e+02
2.403588294982910156e-01,2.798190000000000000e+05,1.160554809570312500e+02,3.424273681640625000e+01,2.724211730957031250e+02
2.443480491638183594e-01,2.798200000000000000e+05,1.160631103515625000e+02,3.424450683593750000e+01,2.724326171875000000e+02
2.483375072479248047e-01,2.798210000000000000e+05,1.160645675659179688e+02,3.424452972412109375e+01,2.724458007812500000e+02
2.523267269134521484e-01,2.798220000000000000e+05,1.160731277465820312e+02,3.424432754516601562e+01,2.724600830078125000e+02
2.563161849975585938e-01,2.798230000000000000e+05,1.160750350952148438e+02,3.424781799316406250e+01,2.724740905761718750e+02
2.603054046630859375e-01,2.798240000000000000e+05,1.160835189819335938e+02,3.424532699584960938e+01,2.724909057617187500e+02
2.642948627471923828e-01,2.798250000000000000e+05,1.160911788940429688e+02,3.424651336669921875e+01,2.725078125000000000e+02
2.682845592498779297e-01,2.798260000000000000e+05,1.160922546386718750e+02,3.424020385742187500e+01,2.725209655761718750e+02
2.722735404968261719e-01,2.798270000000000000e+05,1.161012191772460938e+02,3.422825241088867188e+01,2.725346679687500000e+02
2.762629985809326172e-01,2.798280000000000000e+05,1.160945968627929688e+02,3.421406173706054688e+01,2.725446472167968750e+02
2.802522182464599609e-01,2.798290000000000000e+05,1.160904083251953125e+02,3.419791793823242188e+01,2.725462036132812500e+02
2.842419147491455078e-01,2.798300000000000000e+05,1.160868759155273438e+02,3.417701721191406250e+01,2.725480651855468750e+02
2.882308959960937500e-01,2.798310000000000000e+05,1.160784988403320312e+02,3.415316009521484375e+01,2.725465087890625000e+02
2.922203540802001953e-01,2.798320000000000000e+05,1.160726470947265625e+02,3.413105010986328125e+01,2.725469055175781250e+02
2.962098121643066406e-01,2.798330000000000000e+05,1.160563125610351562e+02,3.411113739013671875e+01,2.725487365722656250e+02
3.001990318298339844e-01,2.798340000000000000e+05,1.160517959594726562e+02,3.408841705322265625e+01,2.725506286621093750e+02
3.041884899139404297e-01,2.798350000000000000e+05,1.160343704223632812e+02,3.406700897216796875e+01,2.725472412109375000e+02
3.081777095794677734e-01,2.798360000000000000e+05,1.160210952758789062e+02,3.404456710815429688e+01,2.725480957031250000e+02
3.121671676635742188e-01,2.798370000000000000e+05,1.160046463012695312e+02,3.402150726318359375e+01,2.725507507324218750e+02
3.161566257476806641e-01,2.798380000000000000e+05,1.159992294311523438e+02,3.400130844116210938e+01,2.725526733398437500e+02
3.201458454132080078e-01,2.798390000000000000e+05,1.159830703735351562e+02,3.398371887207031250e+01,2.725545349121093750e+02
3.241353034973144531e-01,2.798400000000000000e+05,1.159756317138671875e+02,3.395962905883789062e+01,2.725618286132812500e+02
3.281245231628417969e-01,2.798410000000000000e+05,1.159628219604492188e+02,3.394652557373046875e+01,2.725702819824218750e+02
3.321137428283691406e-01,2.798420000000000000e+05,1.159474792480468750e+02,3.392885589599609375e+01,2.725794677734375000e+02
3.361032009124755859e-01,2.798430000000000000e+05,1.159451522827148438e+02,3.390940093994140625e+01,2.725947570800781250e+02
3.400924205780029297e-01,2.798440000000000000e+05,1.159370880126953125e+02,3.389620590209960938e+01,2.726114501953125000e+02
3.440821170806884766e-01,2.798450000000000000e+05,1.159293212890625000e+02,3.388648986816406250e+01,2.726253356933593750e+02
3.480713367462158203e-01,2.798460000000000000e+05,1.159244613647460938e+02,3.387545013427734375e+01,2.726430053710937500e+02
3.520607948303222656e-01,2.798470000000000000e+05,1.159200515747070312e+02,3.387338256835937500e+01,2.726635131835937500e+02
3.560500144958496094e-01,2.798480000000000000e+05,1.159192810058593750e+02,3.387075805664062500e+01,2.726856994628906250e+02
3.600392341613769531e-01,2.798490000000000000e+05,1.159211654663085938e+02,3.387168884277343750e+01,2.727061157226562500e+02
3.640286922454833984e-01,2.798500000000000000e+05,1.159244003295898438e+02,3.387745285034179688e+01,2.727295837402343750e+02
3.680183887481689453e-01,2.798510000000000000e+05,1.159419479370117188e+02,3.388638305664062500e+01,2.727558593750000000e+02
3.720076084136962891e-01,2.798520000000000000e+05,1.159536895751953125e+02,3.390136718750000000e+01,2.727789916992187500e+02
3.759968280792236328e-01,2.798530000000000000e+05,1.159589691162109375e+02,3.391738891601562500e+01,2.728010253906250000e+02
