9.980201721191406250e-04,2.622880000000000000e+05,1.172528686523437500e+02,3.587238311767578125e+01,2.721348571777343750e+02
2.992868423461914062e-03,2.622890000000000000e+05,1.172442550659179688e+02,3.587788009643554688e+01,2.721387939453125000e+02
7.014513015747070312e-03,2.622900000000000000e+05,1.172529525756835938e+02,3.586861419677734375e+01,2.721403808593750000e+02
1.100134849548339844e-02,2.622910000000000000e+05,1.172566986083984375e+02,3.587056732177734375e+01,2.721416625976562500e+02
1.598691940307617188e-02,2.622920000000000000e+05,1.172458648681640625e+02,3.587159347534179688e+01,2.721409301757812500e+02
2.097606658935546875e-02,2.622930000000000000e+05,1.172453231811523438e+02,3.586991882324218750e+01,2.721453857421875000e+02
2.396655082702636719e-02,2.622940000000000000e+05,1.172453002929687500e+02,3.587206649780273438e+01,2.721469726562500000e+02
2.796006202697753906e-02,2.622950000000000000e+05,1.172511596679687500e+02,3.587405014038085938e+01,2.721492004394531250e+02
3.294134140014648438e-02,2.622960000000000000e+05,1.172497787475585938e+02,3.587337875366210938e+01,2.721486816406250000e+02
3.590512275695800781e-02,2.622970000000000000e+05,1.172432479858398438e+02,3.587757492065429688e+01,2.721485290527343750e+02
3.992867469787597656e-02,2.622980000000000000e+05,1.172449645996093750e+02,3.587716293334960938e+01,2.721506042480468750e+02
4.391312599182128906e-02,2.622990000000000000e+05,1.172461013793945312e+02,3.587584304809570312e+01,2.721525268554687500e+02
4.790186882019042969e-02,2.623000000000000000e+05,1.172483596801757812e+02,3.588029098510742188e+01,2.721521606445312500e+02
5.289006233215332031e-02,2.623010000000000000e+05,1.172497329711914062e+02,3.588168334960937500e+01,2.721547241210937500e+02
5.588150024414062500e-02,2.623020000000000000e+05,1.172458343505859375e+02,3.588438796997070312e+01,2.721579284667968750e+02
5.987215042114257812e-02,2.623030000000000000e+05,1.172437591552734375e+02,3.589168548583984375e+01,2.721560058593750000e+02
6.386041641235351562e-02,2.623040000000000000e+05,1.172592315673828125e+02,3.588634872436523438e+01,2.721583862304687500e+02
6.785297393798828125e-02,2.623050000000000000e+05,1.172427520751953125e+02,3.588842773437500000e+01,2.721576232910156250e+02
7.183957099914550781e-02,2.623060000000000000e+05,1.172409133911132812e+02,3.589109802246093750e+01,2.721571044921875000e+02
7.582783699035644531e-02,2.623070000000000000e+05,1.172514343261718750e+02,3.588691329956054688e+01,2.721591186523437500e+02
7.981681823730468750e-02,2.623080000000000000e+05,1.172542572021484375e+02,3.588541412353515625e+01,2.721600341796875000e+02
8.381390571594238281e-02,2.623090000000000000e+05,1.172555999755859375e+02,3.588302230834960938e+01,2.721624450683593750e+02
8.779835700988769531e-02,2.623100000000000000e+05,1.172586059570312500e+02,3.588127517700195312e+01,2.721647949218750000e+02
9.178686141967773438e-02,2.623110000000000000e+05,1.172579421997070312e+02,3.588116073608398438e+01,2.721626281738281250e+02
