2.992153167724609375e-03,3.520340000000000000e+05,1.179416885375976562e+02,3.407279968261718750e+01,2.739425354003906250e+02
6.981372833251953125e-03,3.520350000000000000e+05,1.179355545043945312e+02,3.407580566406250000e+01,2.739421386718750000e+02
1.097059249877929688e-02,3.520360000000000000e+05,1.179373168945312500e+02,3.407655715942382812e+01,2.739395446777343750e+02
1.496005058288574219e-02,3.520370000000000000e+05,1.179402313232421875e+02,3.407255554199218750e+01,2.739403381347656250e+02
1.894927024841308594e-02,3.520380000000000000e+05,1.179390869140625000e+02,3.407316970825195312e+01,2.739387207031250000e+02
2.293848991394042969e-02,3.520390000000000000e+05,1.179313964843750000e+02,3.407560729980468750e+01,2.739338684082031250e+02
2.692794799804687500e-02,3.520400000000000000e+05,1.179233169555664062e+02,3.407743835449218750e+01,2.739333801269531250e+02
3.091764450073242188e-02,3.520410000000000000e+05,1.179338912963867188e+02,3.407318496704101562e+01,2.739342346191406250e+02
3.490710258483886719e-02,3.520420000000000000e+05,1.179249572753906250e+02,3.407500839233398438e+01,2.739328918457031250e+02
3.889608383178710938e-02,3.520430000000000000e+05,1.179194259643554688e+02,3.407788085937500000e+01,2.739316406250000000e+02
4.288554191589355469e-02,3.520440000000000000e+05,1.179205245971679688e+02,3.407706832885742188e+01,2.739335327148437500e+02
4.687476158142089844e-02,3.520450000000000000e+05,1.179272537231445312e+02,3.407327270507812500e+01,2.739340820312500000e+02
5.086445808410644531e-02,3.520460000000000000e+05,1.179196472167968750e+02,3.407737731933593750e+01,2.739316101074218750e+02
5.485367774963378906e-02,3.520470000000000000e+05,1.179232940673828125e+02,3.407704925537109375e+01,2.739351806640625000e+02
5.884289741516113281e-02,3.520480000000000000e+05,1.179268875122070312e+02,3.407165145874023438e+01,2.739365234375000000e+02
6.283235549926757812e-02,3.520490000000000000e+05,1.179180068969726562e+02,3.407659912109375000e+01,2.739362182617187500e+02
6.682157516479492188e-02,3.520500000000000000e+05,1.179268951416015625e+02,3.407541656494140625e+01,2.739380493164062500e+02
7.081103324890136719e-02,3.520510000000000000e+05,1.179227752685546875e+02,3.407591629028320312e+01,2.739374084472656250e+02
7.480025291442871094e-02,3.520520000000000000e+05,1.179216079711914062e+02,3.407942199707031250e+01,2.739384155273437500e+02
7.878947257995605469e-02,3.520530000000000000e+05,1.179314651489257812e+02,3.407691574096679688e+01,2.739419250488281250e+02
8.277916908264160156e-02,3.520540000000000000e+05,1.179317321777343750e+02,3.407854843139648438e+01,2.739431152343750000e+02
8.676838874816894531e-02,3.520550000000000000e+05,1.179262542724609375e+02,3.408231353759765625e+01,2.739419860839843750e+02
9.075760841369628906e-02,3.520560000000000000e+05,1.179243927001953125e+02,3.408462142944335938e+01,2.739423217773437500e+02
9.474706649780273438e-02,3.520570000000000000e+05,1.179294052124023438e+02,3.408335113525390625e+01,2.739435424804687500e+02
9.873628616333007812e-02,3.520580000000000000e+05,1.179280242919921875e+02,3.408555221557617188e+01,2.739409790039062500e+02
1.027257442474365234e-01,3.520590000000000000e+05,1.179310302734375000e+02,3.408533859252929688e+01,2.739413452148437500e+02
1.067149639129638672e-01,3.520600000000000000e+05,1.179295730590820312e+02,3.408380508422851562e+01,2.739399108886718750e+02
1.107046604156494141e-01,3.520610000000000000e+05,1.179290390014648438e+02,3.408729171752929688e+01,2.739381713867187500e+02
1.146938800811767578e-01,3.520620000000000000e+05,1.179324035644531250e+02,3.408483886718750000e+01,2.739408569335937500e+02
1.186833381652832031e-01,3.520630000000000000e+05,1.179195251464843750e+02,3.408826828002929688e+01,2.739371032714843750e+02
1.226725578308105469e-01,3.520640000000000000e+05,1.179231491088867188e+02,3.408438110351562500e+01,2.739369506835937500e+02
1.266620159149169922e-01,3.520650000000000000e+05,1.179270172119140625e+02,3.408613967895507812e+01,2.739384155273437500e+02
1.306509971618652344e-01,3.520660000000000000e+05,1.179286956787109375e+02,3.408879470825195312e+01,2.739395446777343750e+02
1.346411705017089844e-01,3.520670000000000000e+05,1.179248657226562500e+02,3.409026718139648438e+01,2.739406433105468750e+02
1.386301517486572266e-01,3.520680000000000000e+05,1.179209899902343750e+02,3.409172058105468750e+01,2.739403076171875000e+02
1.426193714141845703e-01,3.520690000000000000e+05,1.179253311157226562e+02,3.409027862548828125e+01,2.739415588378906250e+02
1.466085910797119141e-01,3.520700000000000000e+05,1.179258422851562500e+02,3.409700012207031250e+01,2.739438476562500000e+02
1.505985260009765625e-01,3.520710000000000000e+05,1.179206771850585938e+02,3.409873580932617188e+01,2.739458923339843750e+02
1.545872688293457031e-01,3.520720000000000000e+05,1.179231185913085938e+02,3.410089874267578125e+01,2.739494934082031250e+02
1.585764884948730469e-01,3.520730000000000000e+05,1.179173202514648438e+02,3.410131454467773438e+01,2.739517517089843750e+02
1.625661849975585938e-01,3.520740000000000000e+05,1.179226989746093750e+02,3.410706710815429688e+01,2.739566040039062500e+02
1.665556430816650391e-01,3.520750000000000000e+05,1.179252929687500000e+02,3.410541915893554688e+01,2.739582824707031250e+02
1.705453395843505859e-01,3.520760000000000000e+05,1.179269256591796875e+02,3.410216903686523438e+01,2.739620971679687500e+02
