0.000000000000000000e+00,3.913370000000000000e+05,1.162050399780273438e+02,3.408578109741210938e+01,2.712349548339843750e+02
3.989219665527343750e-03,3.913380000000000000e+05,1.162041397094726562e+02,3.408830261230468750e+01,2.712294921875000000e+02
8.975744247436523438e-03,3.913390000000000000e+05,1.162121047973632812e+02,3.408905029296875000e+01,2.712243652343750000e+02
1.196789741516113281e-02,3.913400000000000000e+05,1.162089614868164062e+02,3.409428787231445312e+01,2.712199096679687500e+02
1.695442199707031250e-02,3.913410000000000000e+05,1.162186584472656250e+02,3.409801101684570312e+01,2.712109375000000000e+02
1.894903182983398438e-02,3.913420000000000000e+05,1.162188720703125000e+02,3.410105514526367188e+01,2.712020263671875000e+02
2.293848991394042969e-02,3.913430000000000000e+05,1.162186737060546875e+02,3.410735702514648438e+01,2.711902465820312500e+02
2.692794799804687500e-02,3.913440000000000000e+05,1.162153930664062500e+02,3.410866165161132812e+01,2.711766967773437500e+02
3.191471099853515625e-02,3.913450000000000000e+05,1.162177658081054688e+02,3.410578536987304688e+01,2.711693725585937500e+02
3.590393066406250000e-02,3.913460000000000000e+05,1.162241592407226562e+02,3.410707092285156250e+01,2.711581420898437500e+02
3.989362716674804688e-02,3.913470000000000000e+05,1.162125625610351562e+02,3.411749267578125000e+01,2.711463928222656250e+02
4.388260841369628906e-02,3.913480000000000000e+05,1.162143173217773438e+02,3.411978149414062500e+01,2.711336669921875000e+02
4.787206649780273438e-02,3.913490000000000000e+05,1.162053833007812500e+02,3.412462234497070312e+01,2.711221008300781250e+02
5.186128616333007812e-02,3.913500000000000000e+05,1.162116394042968750e+02,3.412395477294921875e+01,2.711122131347656250e+02
5.784535408020019531e-02,3.913510000000000000e+05,1.162171173095703125e+02,3.412698364257812500e+01,2.711065063476562500e+02
5.984044075012207031e-02,3.913520000000000000e+05,1.162086334228515625e+02,3.412657928466796875e+01,2.710981140136718750e+02
6.482672691345214844e-02,3.913530000000000000e+05,1.162087020874023438e+02,3.412947082519531250e+01,2.710915832519531250e+02
6.981372833251953125e-02,3.913540000000000000e+05,1.162080078125000000e+02,3.413093566894531250e+01,2.710807495117187500e+02
7.280564308166503906e-02,3.913550000000000000e+05,1.162057342529296875e+02,3.413032531738281250e+01,2.710773315429687500e+02
7.679486274719238281e-02,3.913560000000000000e+05,1.162100143432617188e+02,3.413207626342773438e+01,2.710730285644531250e+02
7.978892326354980469e-02,3.913570000000000000e+05,1.162066574096679688e+02,3.413486099243164062e+01,2.710685119628906250e+02
8.377623558044433594e-02,3.913580000000000000e+05,1.162127456665039062e+02,3.413617706298828125e+01,2.710710449218750000e+02
8.776569366455078125e-02,3.913590000000000000e+05,1.162197494506835938e+02,3.413800430297851562e+01,2.710706787109375000e+02
9.275269508361816406e-02,3.913600000000000000e+05,1.162134475708007812e+02,3.414102554321289062e+01,2.710695190429687500e+02
9.773874282836914062e-02,3.913610000000000000e+05,1.162193145751953125e+02,3.414474105834960938e+01,2.710748596191406250e+02
9.973382949829101562e-02,3.913620000000000000e+05,1.162246704101562500e+02,3.415121841430664062e+01,2.710815734863281250e+02
1.037228107452392578e-01,3.913630000000000000e+05,1.162258224487304688e+02,3.415628433227539062e+01,2.710839538574218750e+02
1.077120304107666016e-01,3.913640000000000000e+05,1.162320709228515625e+02,3.415571975708007812e+01,2.710915222167968750e+02
1.117017269134521484e-01,3.913650000000000000e+05,1.162400970458984375e+02,3.415805816650390625e+01,2.710998535156250000e+02
1.156911849975585938e-01,3.913660000000000000e+05,1.162443161010742188e+02,3.415795135498046875e+01,2.711081237792968750e+02
1.196806430816650391e-01,3.913670000000000000e+05,1.162387390136718750e+02,3.416192245483398438e+01,2.711192016601562500e+02
1.236696243286132812e-01,3.913680000000000000e+05,1.162473602294921875e+02,3.416126251220703125e+01,2.711287231445312500e+02
1.276590824127197266e-01,3.913690000000000000e+05,1.162428894042968750e+02,3.416476440429687500e+01,2.711392211914062500e+02
1.326491832733154297e-01,3.913700000000000000e+05,1.162584762573242188e+02,3.415938949584960938e+01,2.711513977050781250e+02
1.366384029388427734e-01,3.913710000000000000e+05,1.162536849975585938e+02,3.416333007812500000e+01,2.711632995605468750e+02
1.406278610229492188e-01,3.913720000000000000e+05,1.162532196044921875e+02,3.416244125366210938e+01,2.711741333007812500e+02
1.446170806884765625e-01,3.913730000000000000e+05,1.162494964599609375e+02,3.416245651245117188e+01,2.711860656738281250e+02
1.486065387725830078e-01,3.913740000000000000e+05,1.162529525756835938e+02,3.416380310058593750e+01,2.711955261230468750e+02
1.525957584381103516e-01,3.913750000000000000e+05,1.162510070800781250e+02,3.416392135620117188e+01,2.712077331542968750e+02
1.565852165222167969e-01,3.913760000000000000e+05,1.162456359863281250e+02,3.416368484497070312e+01,2.712179870605468750e+02
1.605746746063232422e-01,3.913770000000000000e+05,1.162523498535156250e+02,3.416333770751953125e+01,2.712294006347656250e+02
1.645638942718505859e-01,3.913780000000000000e+05,1.162517547607421875e+02,3.416407012939453125e+01,2.712392272949218750e+02
1.685531139373779297e-01,3.913790000000000000e+05,1.162481384277343750e+02,3.416020202636718750e+01,2.712477111816406250e+02
1.725425720214843750e-01,3.913800000000000000e+05,1.162474060058593750e+02,3.415786361694335938e+01,2.712585449218750000e+02
1.765317916870117188e-01,3.913810000000000000e+05,1.162482528686523438e+02,3.415656661987304688e+01,2.712663574218750000e+02
1.805217266082763672e-01,3.913820000000000000e+05,1.162450561523437500e+02,3.416011047363281250e+01,2.712733154296875000e+02
1.845109462738037109e-01,3.913830000000000000e+05,1.162413406372070312e+02,3.415554428100585938e+01,2.712802124023437500e+02
1.884999275207519531e-01,3.913840000000000000e+05,1.162414474487304688e+02,3.415629959106445312e+01,2.712873535156250000e+02
1.924893856048583984e-01,3.913850000000000000e+05,1.162389373779296875e+02,3.415403366088867188e+01,2.712913818359375000e+02
1.964786052703857422e-01,3.913860000000000000e+05,1.162222061157226562e+02,3.415821838378906250e+01,2.712977294921875000e+02
2.004680633544921875e-01,3.913870000000000000e+05,1.162284622192382812e+02,3.414976501464843750e+01,2.713026123046875000e+02
2.044572830200195312e-01,3.913880000000000000e+05,1.162232055664062500e+02,3.413999176025390625e+01,2.713072814941406250e+02
