1.988649368286132812e-03,1.067860000000000000e+05,1.226808395385742188e+02,3.810778808593750000e+01,2.712812805175781250e+02
5.975008010864257812e-03,1.067870000000000000e+05,1.226837844848632812e+02,3.810771179199218750e+01,2.712801818847656250e+02
9.967088699340820312e-03,1.067880000000000000e+05,1.226825332641601562e+02,3.810740661621093750e+01,2.712799377441406250e+02
1.395964622497558594e-02,1.067890000000000000e+05,1.226891784667968750e+02,3.810613632202148438e+01,2.712829589843750000e+02
1.794934272766113281e-02,1.067900000000000000e+05,1.226858139038085938e+02,3.810575485229492188e+01,2.712832946777343750e+02
2.194356918334960938e-02,1.067910000000000000e+05,1.226821517944335938e+02,3.811186981201171875e+01,2.712844848632812500e+02
2.592587471008300781e-02,1.067920000000000000e+05,1.226790542602539062e+02,3.811439514160156250e+01,2.712828979492187500e+02
2.991366386413574219e-02,1.067930000000000000e+05,1.226958770751953125e+02,3.810984039306640625e+01,2.712864074707031250e+02
3.390455245971679688e-02,1.067940000000000000e+05,1.226894073486328125e+02,3.811024856567382812e+01,2.712869873046875000e+02
3.788781166076660156e-02,1.067950000000000000e+05,1.226924438476562500e+02,3.811102676391601562e+01,2.712870178222656250e+02
4.188299179077148438e-02,1.067960000000000000e+05,1.226858444213867188e+02,3.811596679687500000e+01,2.712884826660156250e+02
4.587531089782714844e-02,1.067970000000000000e+05,1.226887207031250000e+02,3.811495971679687500e+01,2.712889404296875000e+02
4.985547065734863281e-02,1.067980000000000000e+05,1.226917114257812500e+02,3.811361312866210938e+01,2.712900390625000000e+02
5.385303497314453125e-02,1.067990000000000000e+05,1.226858901977539062e+02,3.811815261840820312e+01,2.712904663085937500e+02
5.783963203430175781e-02,1.068000000000000000e+05,1.226936492919921875e+02,3.811041259765625000e+01,2.712933654785156250e+02
6.183457374572753906e-02,1.068010000000000000e+05,1.226935882568359375e+02,3.811040496826171875e+01,2.712945861816406250e+02
6.581854820251464844e-02,1.068020000000000000e+05,1.226792449951171875e+02,3.810988616943359375e+01,2.712909545898437500e+02
6.981134414672851562e-02,1.068030000000000000e+05,1.226764907836914062e+02,3.810898971557617188e+01,2.712915039062500000e+02
7.379889488220214844e-02,1.068040000000000000e+05,1.226798553466796875e+02,3.810620117187500000e+01,2.712911376953125000e+02
7.779550552368164062e-02,1.068050000000000000e+05,1.226752319335937500e+02,3.810409927368164062e+01,2.712915039062500000e+02
8.177828788757324219e-02,1.068060000000000000e+05,1.226856002807617188e+02,3.809975814819335938e+01,2.712893066406250000e+02
8.576822280883789062e-02,1.068070000000000000e+05,1.226752243041992188e+02,3.810183715820312500e+01,2.712892456054687500e+02
8.975577354431152344e-02,1.068080000000000000e+05,1.226753845214843750e+02,3.809919357299804688e+01,2.712882995605468750e+02
9.374547004699707031e-02,1.068090000000000000e+05,1.226824035644531250e+02,3.809838104248046875e+01,2.712900390625000000e+02
9.773468971252441406e-02,1.068100000000000000e+05,1.226745376586914062e+02,3.810229110717773438e+01,2.712895812988281250e+02
1.017272472381591797e-01,1.068110000000000000e+05,1.226781539916992188e+02,3.809889984130859375e+01,2.712899475097656250e+02
1.057140827178955078e-01,1.068120000000000000e+05,1.226712265014648438e+02,3.810081863403320312e+01,2.712904052734375000e+02
1.097049713134765625e-01,1.068130000000000000e+05,1.226747741699218750e+02,3.809675979614257812e+01,2.712904052734375000e+02
1.136918067932128906e-01,1.068140000000000000e+05,1.226711807250976562e+02,3.809587097167968750e+01,2.712889709472656250e+02
1.176848411560058594e-01,1.068150000000000000e+05,1.226782379150390625e+02,3.808750534057617188e+01,2.712933959960937500e+02
1.216700077056884766e-01,1.068160000000000000e+05,1.226717910766601562e+02,3.808768844604492188e+01,2.712941284179687500e+02
1.256597042083740234e-01,1.068170000000000000e+05,1.226663360595703125e+02,3.808955383300781250e+01,2.712946777343750000e+02
1.296539306640625000e-01,1.068180000000000000e+05,1.226722564697265625e+02,3.809026336669921875e+01,2.712968444824218750e+02
1.336352825164794922e-01,1.068190000000000000e+05,1.226740646362304688e+02,3.809206771850585938e+01,2.712965087890625000e+02
1.376264095306396484e-01,1.068200000000000000e+05,1.226732330322265625e+02,3.808609390258789062e+01,2.712996826171875000e+02
