9.868144989013671875e-04,1.474020000000000000e+05,1.177279357910156250e+02,3.701895523071289062e+01,2.714090270996093750e+02
4.980087280273437500e-03,1.474030000000000000e+05,1.177230529785156250e+02,3.702257156372070312e+01,2.714074707031250000e+02
8.970975875854492188e-03,1.474040000000000000e+05,1.177234420776367188e+02,3.702551269531250000e+01,2.714077758789062500e+02
1.295328140258789062e-02,1.474050000000000000e+05,1.177275161743164062e+02,3.702287292480468750e+01,2.714051513671875000e+02
1.694703102111816406e-02,1.474060000000000000e+05,1.177235565185546875e+02,3.702880096435546875e+01,2.714042053222656250e+02
2.094340324401855469e-02,1.474070000000000000e+05,1.177294998168945312e+02,3.702388381958007812e+01,2.714055175781250000e+02
2.492523193359375000e-02,1.474080000000000000e+05,1.177372055053710938e+02,3.702552413940429688e+01,2.714054260253906250e+02
2.891612052917480469e-02,1.474090000000000000e+05,1.177383193969726562e+02,3.702606582641601562e+01,2.714091796875000000e+02
3.290748596191406250e-02,1.474100000000000000e+05,1.177304077148437500e+02,3.703242874145507812e+01,2.714048156738281250e+02
3.689622879028320312e-02,1.474110000000000000e+05,1.177395019531250000e+02,3.703322219848632812e+01,2.714065856933593750e+02
4.088926315307617188e-02,1.474120000000000000e+05,1.177369689941406250e+02,3.703483200073242188e+01,2.714052734375000000e+02
4.487252235412597656e-02,1.474130000000000000e+05,1.177413711547851562e+02,3.703459930419921875e+01,2.714079895019531250e+02
4.886293411254882812e-02,1.474140000000000000e+05,1.177468490600585938e+02,3.703717422485351562e+01,2.714091186523437500e+02
5.285239219665527344e-02,1.474150000000000000e+05,1.177454910278320312e+02,3.704238510131835938e+01,2.714095458984375000e+02
5.684208869934082031e-02,1.474160000000000000e+05,1.177537536621093750e+02,3.703898239135742188e+01,2.714114685058593750e+02
6.083106994628906250e-02,1.474170000000000000e+05,1.177452774047851562e+02,3.704018783569335938e+01,2.714131774902343750e+02
6.482172012329101562e-02,1.474180000000000000e+05,1.177387313842773438e+02,3.704242706298828125e+01,2.714125366210937500e+02
6.881070137023925781e-02,1.474190000000000000e+05,1.177364578247070312e+02,3.704491424560546875e+01,2.714116821289062500e+02
7.279992103576660156e-02,1.474200000000000000e+05,1.177415771484375000e+02,3.704247665405273438e+01,2.714132995605468750e+02
7.679009437561035156e-02,1.474210000000000000e+05,1.177460250854492188e+02,3.704001235961914062e+01,2.714119567871093750e+02
8.077645301818847656e-02,1.474220000000000000e+05,1.177488784790039062e+02,3.704190444946289062e+01,2.714147033691406250e+02
8.476328849792480469e-02,1.474230000000000000e+05,1.177415313720703125e+02,3.704153060913085938e+01,2.714124755859375000e+02
8.875775337219238281e-02,1.474240000000000000e+05,1.177406311035156250e+02,3.704380416870117188e+01,2.714082641601562500e+02
9.274601936340332031e-02,1.474250000000000000e+05,1.177425231933593750e+02,3.704344177246093750e+01,2.714086303710937500e+02
9.673452377319335938e-02,1.474260000000000000e+05,1.177439498901367188e+02,3.704248046875000000e+01,2.714088745117187500e+02
1.007258892059326172e-01,1.474270000000000000e+05,1.177502059936523438e+02,3.704324722290039062e+01,2.714063110351562500e+02
1.047136783599853516e-01,1.474280000000000000e+05,1.177438735961914062e+02,3.704468154907226562e+01,2.714039306640625000e+02
1.087040901184082031e-01,1.474290000000000000e+05,1.177437896728515625e+02,3.704190826416015625e+01,2.714009094238281250e+02
1.126921176910400391e-01,1.474300000000000000e+05,1.177458114624023438e+02,3.704211425781250000e+01,2.714019165039062500e+02
1.166818141937255859e-01,1.474310000000000000e+05,1.177416381835937500e+02,3.704231643676757812e+01,2.713997802734375000e+02
1.206710338592529297e-01,1.474320000000000000e+05,1.177431259155273438e+02,3.704461669921875000e+01,2.713982849121093750e+02
1.246597766876220703e-01,1.474330000000000000e+05,1.177367630004882812e+02,3.704329681396484375e+01,2.713992004394531250e+02
1.286513805389404297e-01,1.474340000000000000e+05,1.177467727661132812e+02,3.704347610473632812e+01,2.714006652832031250e+02
1.326398849487304688e-01,1.474350000000000000e+05,1.177533035278320312e+02,3.704162979125976562e+01,2.713999938964843750e+02
1.366283893585205078e-01,1.474360000000000000e+05,1.177501068115234375e+02,3.704445266723632812e+01,2.713993835449218750e+02
1.406195163726806641e-01,1.474370000000000000e+05,1.177502517700195312e+02,3.704700088500976562e+01,2.714020996093750000e+02
1.446063518524169922e-01,1.474380000000000000e+05,1.177453308105468750e+02,3.704955291748046875e+01,2.714014282226562500e+02
1.485960483551025391e-01,1.474390000000000000e+05,1.177470397949218750e+02,3.705094528198242188e+01,2.714018859863281250e+02
1.525852680206298828e-01,1.474400000000000000e+05,1.177445449829101562e+02,3.705058288574218750e+01,2.714001159667968750e+02
1.565768718719482422e-01,1.474410000000000000e+05,1.177495880126953125e+02,3.705203628540039062e+01,2.714018554687500000e+02
1.605665683746337891e-01,1.474420000000000000e+05,1.177463073730468750e+02,3.705311965942382812e+01,2.714017028808593750e+02
1.645526885986328125e-01,1.474430000000000000e+05,1.177488555908203125e+02,3.705304718017578125e+01,2.714032287597656250e+02
1.685426235198974609e-01,1.474440000000000000e+05,1.177551193237304688e+02,3.705055618286132812e+01,2.714014587402343750e+02
1.725349426269531250e-01,1.474450000000000000e+05,1.177495574951171875e+02,3.705127334594726562e+01,2.713992614746093750e+02
1.765224933624267578e-01,1.474460000000000000e+05,1.177596435546875000e+02,3.705220031738281250e+01,2.714034423828125000e+02
1.805107593536376953e-01,1.474470000000000000e+05,1.177583389282226562e+02,3.705123519897460938e+01,2.713995361328125000e+02
1.845042705535888672e-01,1.474480000000000000e+05,1.177424850463867188e+02,3.705970764160156250e+01,2.713952636718750000e+02
1.884891986846923828e-01,1.474490000000000000e+05,1.177546768188476562e+02,3.705733871459960938e+01,2.713959655761718750e+02
1.924843788146972656e-01,1.474500000000000000e+05,1.177571716308593750e+02,3.705549621582031250e+01,2.713958129882812500e+02
