1.995086669921875000e-03,4.195080000000000000e+05,1.171632232666015625e+02,3.652156066894531250e+01,2.692108154296875000e+02
5.984067916870117188e-03,4.195090000000000000e+05,1.171678924560546875e+02,3.652387237548828125e+01,2.692091979980468750e+02
9.973287582397460938e-03,4.195100000000000000e+05,1.171662063598632812e+02,3.652319335937500000e+01,2.692053833007812500e+02
1.396298408508300781e-02,4.195110000000000000e+05,1.171634368896484375e+02,3.652368545532226562e+01,2.692044372558593750e+02
1.795268058776855469e-02,4.195120000000000000e+05,1.171571578979492188e+02,3.652819824218750000e+01,2.692020874023437500e+02
2.194166183471679688e-02,4.195130000000000000e+05,1.171608734130859375e+02,3.652807998657226562e+01,2.691994018554687500e+02
2.593088150024414062e-02,4.195140000000000000e+05,1.171590805053710938e+02,3.652842330932617188e+01,2.691982421875000000e+02
2.992010116577148438e-02,4.195150000000000000e+05,1.171549301147460938e+02,3.652698898315429688e+01,2.691965637207031250e+02
3.390955924987792969e-02,4.195160000000000000e+05,1.171542816162109375e+02,3.652676010131835938e+01,2.691931762695312500e+02
3.789877891540527344e-02,4.195170000000000000e+05,1.171520767211914062e+02,3.652555465698242188e+01,2.691898803710937500e+02
4.188847541809082031e-02,4.195180000000000000e+05,1.171577758789062500e+02,3.652333831787109375e+01,2.691909179687500000e+02
4.587769508361816406e-02,4.195190000000000000e+05,1.171511306762695312e+02,3.652371597290039062e+01,2.691877136230468750e+02
4.986715316772460938e-02,4.195200000000000000e+05,1.171529846191406250e+02,3.652233505249023438e+01,2.691844482421875000e+02
5.385637283325195312e-02,4.195210000000000000e+05,1.171524734497070312e+02,3.651988983154296875e+01,2.691831054687500000e+02
5.784559249877929688e-02,4.195220000000000000e+05,1.171467285156250000e+02,3.651955413818359375e+01,2.691808166503906250e+02
6.183505058288574219e-02,4.195230000000000000e+05,1.171515808105468750e+02,3.651674652099609375e+01,2.691788024902343750e+02
6.582427024841308594e-02,4.195240000000000000e+05,1.171492156982421875e+02,3.651500701904296875e+01,2.691714477539062500e+02
6.981396675109863281e-02,4.195250000000000000e+05,1.171531829833984375e+02,3.651498794555664062e+01,2.691694946289062500e+02
7.380318641662597656e-02,4.195260000000000000e+05,1.171426849365234375e+02,3.651975631713867188e+01,2.691689147949218750e+02
7.779240608215332031e-02,4.195270000000000000e+05,1.171483764648437500e+02,3.651541519165039062e+01,2.691678466796875000e+02
8.178186416625976562e-02,4.195280000000000000e+05,1.171589126586914062e+02,3.651495361328125000e+01,2.691673278808593750e+02
8.577132225036621094e-02,4.195290000000000000e+05,1.171536178588867188e+02,3.651703262329101562e+01,2.691686096191406250e+02
8.976054191589355469e-02,4.195300000000000000e+05,1.171592178344726562e+02,3.651925277709960938e+01,2.691680603027343750e+02
9.374976158142089844e-02,4.195310000000000000e+05,1.171505050659179688e+02,3.652588272094726562e+01,2.691649780273437500e+02
9.773945808410644531e-02,4.195320000000000000e+05,1.171542892456054688e+02,3.652106094360351562e+01,2.691663208007812500e+02
1.017289161682128906e-01,4.195330000000000000e+05,1.171513748168945312e+02,3.652768325805664062e+01,2.691670837402343750e+02
1.057181358337402344e-01,4.195340000000000000e+05,1.171578445434570312e+02,3.652584075927734375e+01,2.691669311523437500e+02
1.097073554992675781e-01,4.195350000000000000e+05,1.171522064208984375e+02,3.652826690673828125e+01,2.691679077148437500e+02
1.136965751647949219e-01,4.195360000000000000e+05,1.171633377075195312e+02,3.651935958862304688e+01,2.691698608398437500e+02
1.176867485046386719e-01,4.195370000000000000e+05,1.171627044677734375e+02,3.652122116088867188e+01,2.691694641113281250e+02
1.216754913330078125e-01,4.195380000000000000e+05,1.171601943969726562e+02,3.652307891845703125e+01,2.691663818359375000e+02
1.256647109985351562e-01,4.195390000000000000e+05,1.171524963378906250e+02,3.652838134765625000e+01,2.691674804687500000e+02
1.296541690826416016e-01,4.195400000000000000e+05,1.171643142700195312e+02,3.652275466918945312e+01,2.691685791015625000e+02
1.336433887481689453e-01,4.195410000000000000e+05,1.171501693725585938e+02,3.652976226806640625e+01,2.691665344238281250e+02
1.376328468322753906e-01,4.195420000000000000e+05,1.171654510498046875e+02,3.652421951293945312e+01,2.691716613769531250e+02
1.416220664978027344e-01,4.195430000000000000e+05,1.171587982177734375e+02,3.652846527099609375e+01,2.691685791015625000e+02
1.456115245819091797e-01,4.195440000000000000e+05,1.171608810424804688e+02,3.653047943115234375e+01,2.691696472167968750e+02
1.496009826660156250e-01,4.195450000000000000e+05,1.171640777587890625e+02,3.652741622924804688e+01,2.691685485839843750e+02
1.535902023315429688e-01,4.195460000000000000e+05,1.171537246704101562e+02,3.653070831298828125e+01,2.691658020019531250e+02
