2.992153167724609375e-03,2.061770000000000000e+05,1.191879425048828125e+02,3.744536590576171875e+01,2.712253723144531250e+02
6.981372833251953125e-03,2.061780000000000000e+05,1.191867675781250000e+02,3.744831848144531250e+01,2.712259521484375000e+02
1.097083091735839844e-02,2.061790000000000000e+05,1.191978225708007812e+02,3.744148254394531250e+01,2.712280883789062500e+02
1.495909690856933594e-02,2.061800000000000000e+05,1.191871719360351562e+02,3.744628906250000000e+01,2.712251586914062500e+02
1.894950866699218750e-02,2.061810000000000000e+05,1.191949768066406250e+02,3.744405746459960938e+01,2.712265625000000000e+02
2.293872833251953125e-02,2.061820000000000000e+05,1.191911468505859375e+02,3.744263839721679688e+01,2.712247924804687500e+02
2.694511413574218750e-02,2.061830000000000000e+05,1.192020721435546875e+02,3.744332885742187500e+01,2.712263488769531250e+02
3.094077110290527344e-02,2.061840000000000000e+05,1.192059326171875000e+02,3.743900680541992188e+01,2.712265014648437500e+02
3.493881225585937500e-02,2.061850000000000000e+05,1.192044143676757812e+02,3.744040298461914062e+01,2.712269592285156250e+02
3.892779350280761719e-02,2.061860000000000000e+05,1.192078170776367188e+02,3.743957138061523438e+01,2.712266235351562500e+02
4.288554191589355469e-02,2.061870000000000000e+05,1.191997070312500000e+02,3.744338607788085938e+01,2.712282104492187500e+02
4.690647125244140625e-02,2.061880000000000000e+05,1.192036819458007812e+02,3.743951416015625000e+01,2.712281799316406250e+02
5.089712142944335938e-02,2.061890000000000000e+05,1.192030792236328125e+02,3.744221878051757812e+01,2.712275390625000000e+02
5.488228797912597656e-02,2.061900000000000000e+05,1.191998672485351562e+02,3.744255828857421875e+01,2.712279663085937500e+02
5.887174606323242188e-02,2.061910000000000000e+05,1.192035293579101562e+02,3.744311904907226562e+01,2.712298583984375000e+02
6.283235549926757812e-02,2.061920000000000000e+05,1.192086715698242188e+02,3.743837738037109375e+01,2.712333068847656250e+02
6.682157516479492188e-02,2.061930000000000000e+05,1.192046585083007812e+02,3.744507217407226562e+01,2.712307128906250000e+02
7.084298133850097656e-02,2.061940000000000000e+05,1.192012939453125000e+02,3.744706344604492188e+01,2.712319030761718750e+02
7.482910156250000000e-02,2.061950000000000000e+05,1.192130661010742188e+02,3.744248962402343750e+01,2.712342224121093750e+02
7.882165908813476562e-02,2.061960000000000000e+05,1.192153396606445312e+02,3.744512557983398438e+01,2.712330627441406250e+02
8.277916908264160156e-02,2.061970000000000000e+05,1.192075271606445312e+02,3.744678497314453125e+01,2.712321777343750000e+02
8.680081367492675781e-02,2.061980000000000000e+05,1.192079238891601562e+02,3.744450759887695312e+01,2.712300720214843750e+02
9.078574180603027344e-02,2.061990000000000000e+05,1.192154388427734375e+02,3.744336700439453125e+01,2.712343139648437500e+02
9.477925300598144531e-02,2.062000000000000000e+05,1.192071533203125000e+02,3.744730377197265625e+01,2.712309570312500000e+02
9.877109527587890625e-02,2.062010000000000000e+05,1.192159881591796875e+02,3.744532012939453125e+01,2.712298583984375000e+02
1.027252674102783203e-01,2.062020000000000000e+05,1.192113494873046875e+02,3.744597244262695312e+01,2.712304077148437500e+02
1.067452430725097656e-01,2.062030000000000000e+05,1.192142028808593750e+02,3.744375228881835938e+01,2.712317504882812500e+02
1.107373237609863281e-01,2.062040000000000000e+05,1.192073898315429688e+02,3.744369888305664062e+01,2.712308959960937500e+02
1.147224903106689453e-01,2.062050000000000000e+05,1.192074050903320312e+02,3.744313812255859375e+01,2.712306823730468750e+02
1.187136173248291016e-01,2.062060000000000000e+05,1.192093658447265625e+02,3.744085311889648438e+01,2.712309265136718750e+02
1.226723194122314453e-01,2.062070000000000000e+05,1.192105560302734375e+02,3.744318771362304688e+01,2.712324218750000000e+02
1.266937255859375000e-01,2.062080000000000000e+05,1.192162857055664062e+02,3.743504714965820312e+01,2.712336120605468750e+02
