2.991914749145507812e-03,3.897920000000000000e+05,1.171408920288085938e+02,3.402798843383789062e+01,2.727084655761718750e+02
6.981372833251953125e-03,3.897930000000000000e+05,1.171374740600585938e+02,3.403323364257812500e+01,2.727074584960937500e+02
1.097059249877929688e-02,3.897940000000000000e+05,1.171395797729492188e+02,3.403211593627929688e+01,2.727093811035156250e+02
1.496005058288574219e-02,3.897950000000000000e+05,1.171342086791992188e+02,3.403593063354492188e+01,2.727075805664062500e+02
1.894927024841308594e-02,3.897960000000000000e+05,1.171408920288085938e+02,3.403417205810546875e+01,2.727089538574218750e+02
2.293848991394042969e-02,3.897970000000000000e+05,1.171450729370117188e+02,3.403312301635742188e+01,2.727082214355468750e+02
2.692818641662597656e-02,3.897980000000000000e+05,1.171417312622070312e+02,3.403621673583984375e+01,2.727076416015625000e+02
3.091740608215332031e-02,3.897990000000000000e+05,1.171443481445312500e+02,3.404087448120117188e+01,2.727076416015625000e+02
3.490710258483886719e-02,3.898000000000000000e+05,1.171520919799804688e+02,3.403552246093750000e+01,2.727073669433593750e+02
3.889608383178710938e-02,3.898010000000000000e+05,1.171452560424804688e+02,3.404303741455078125e+01,2.727061767578125000e+02
4.288554191589355469e-02,3.898020000000000000e+05,1.171459808349609375e+02,3.404175567626953125e+01,2.727044372558593750e+02
4.687476158142089844e-02,3.898030000000000000e+05,1.171328659057617188e+02,3.404711914062500000e+01,2.727029418945312500e+02
5.086469650268554688e-02,3.898040000000000000e+05,1.171285171508789062e+02,3.404748916625976562e+01,2.727024536132812500e+02
5.485367774963378906e-02,3.898050000000000000e+05,1.171405487060546875e+02,3.403702163696289062e+01,2.727019042968750000e+02
5.884289741516113281e-02,3.898060000000000000e+05,1.171422805786132812e+02,3.403311538696289062e+01,2.727053527832031250e+02
6.283235549926757812e-02,3.898070000000000000e+05,1.171323394775390625e+02,3.403563690185546875e+01,2.727051391601562500e+02
6.682157516479492188e-02,3.898080000000000000e+05,1.171288833618164062e+02,3.403165435791015625e+01,2.727049255371093750e+02
7.081103324890136719e-02,3.898090000000000000e+05,1.171352844238281250e+02,3.402770996093750000e+01,2.727102050781250000e+02
