2.992153167724609375e-03,8.044100000000000000e+04,1.168274307250976562e+02,3.646879577636718750e+01,2.716988220214843750e+02
6.981372833251953125e-03,8.044200000000000000e+04,1.168336334228515625e+02,3.646710586547851562e+01,2.716994323730468750e+02
1.097559928894042969e-02,8.044300000000000000e+04,1.168251800537109375e+02,3.647319030761718750e+01,2.716973876953125000e+02
1.496005058288574219e-02,8.044400000000000000e+04,1.168307647705078125e+02,3.647250747680664062e+01,2.716979064941406250e+02
1.894927024841308594e-02,8.044500000000000000e+04,1.168417663574218750e+02,3.646763992309570312e+01,2.717004089355468750e+02
2.293872833251953125e-02,8.044600000000000000e+04,1.168425445556640625e+02,3.647191619873046875e+01,2.717032165527343750e+02
2.692794799804687500e-02,8.044700000000000000e+04,1.168423614501953125e+02,3.647159957885742188e+01,2.717019348144531250e+02
3.091740608215332031e-02,8.044800000000000000e+04,1.168331146240234375e+02,3.647710037231445312e+01,2.716986083984375000e+02
3.490686416625976562e-02,8.044900000000000000e+04,1.168359375000000000e+02,3.647986984252929688e+01,2.717030639648437500e+02
3.889608383178710938e-02,8.045000000000000000e+04,1.168341293334960938e+02,3.647669982910156250e+01,2.717046813964843750e+02
4.288554191589355469e-02,8.045100000000000000e+04,1.168336105346679688e+02,3.647385025024414062e+01,2.717054138183593750e+02
4.787206649780273438e-02,8.045200000000000000e+04,1.168299407958984375e+02,3.647506332397460938e+01,2.717032165527343750e+02
5.186176300048828125e-02,8.045300000000000000e+04,1.168296508789062500e+02,3.647527694702148438e+01,2.717044372558593750e+02
5.585098266601562500e-02,8.045400000000000000e+04,1.168375320434570312e+02,3.647177886962890625e+01,2.717072143554687500e+02
5.884289741516113281e-02,8.045500000000000000e+04,1.168378982543945312e+02,3.647013473510742188e+01,2.717084350585937500e+02
6.382966041564941406e-02,8.045600000000000000e+04,1.168382797241210938e+02,3.647010803222656250e+01,2.717093505859375000e+02
6.781911849975585938e-02,8.045700000000000000e+04,1.168356781005859375e+02,3.646788787841796875e+01,2.717128295898437500e+02
7.180809974670410156e-02,8.045800000000000000e+04,1.168337631225585938e+02,3.647122573852539062e+01,2.717093811035156250e+02
7.579755783081054688e-02,8.045900000000000000e+04,1.168350753784179688e+02,3.647064208984375000e+01,2.717129211425781250e+02
7.978725433349609375e-02,8.046000000000000000e+04,1.168286972045898438e+02,3.646834564208984375e+01,2.717141723632812500e+02
8.328175544738769531e-02,8.046100000000000000e+04,1.168313140869140625e+02,3.646809768676757812e+01,2.717131958007812500e+02
8.727145195007324219e-02,8.046200000000000000e+04,1.168317184448242188e+02,3.646878051757812500e+01,2.717189025878906250e+02
9.126067161560058594e-02,8.046300000000000000e+04,1.168283538818359375e+02,3.646920013427734375e+01,2.717159118652343750e+02
9.525012969970703125e-02,8.046400000000000000e+04,1.168220138549804688e+02,3.646971511840820312e+01,2.717164611816406250e+02
9.923934936523437500e-02,8.046500000000000000e+04,1.168368148803710938e+02,3.646387481689453125e+01,2.717209472656250000e+02
1.032285690307617188e-01,8.046600000000000000e+04,1.168327331542968750e+02,3.646484375000000000e+01,2.717205200195312500e+02
1.072180271148681641e-01,8.046700000000000000e+04,1.168333663940429688e+02,3.646640777587890625e+01,2.717216796875000000e+02
1.112072467803955078e-01,8.046800000000000000e+04,1.168215637207031250e+02,3.647115707397460938e+01,2.717214660644531250e+02
1.151967048645019531e-01,8.046900000000000000e+04,1.168303985595703125e+02,3.646833801269531250e+01,2.717223510742187500e+02
1.191861629486083984e-01,8.047000000000000000e+04,1.168334579467773438e+02,3.646529388427734375e+01,2.717251892089843750e+02
1.231753826141357422e-01,8.047100000000000000e+04,1.168225860595703125e+02,3.647215270996093750e+01,2.717227172851562500e+02
1.271646022796630859e-01,8.047200000000000000e+04,1.168281555175781250e+02,3.646787643432617188e+01,2.717262268066406250e+02
1.311540603637695312e-01,8.047300000000000000e+04,1.168279876708984375e+02,3.646778869628906250e+01,2.717238769531250000e+02
1.351435184478759766e-01,8.047400000000000000e+04,1.168317489624023438e+02,3.646915817260742188e+01,2.717255249023437500e+02
1.391327381134033203e-01,8.047500000000000000e+04,1.168338317871093750e+02,3.646609878540039062e+01,2.717266845703125000e+02
1.431221961975097656e-01,8.047600000000000000e+04,1.168306427001953125e+02,3.647042846679687500e+01,2.717250061035156250e+02
1.471116542816162109e-01,8.047700000000000000e+04,1.168323669433593750e+02,3.646902465820312500e+01,2.717245788574218750e+02
1.511008739471435547e-01,8.047800000000000000e+04,1.168268890380859375e+02,3.647144317626953125e+01,2.717235412597656250e+02
1.550903320312500000e-01,8.047900000000000000e+04,1.168341751098632812e+02,3.646732330322265625e+01,2.717207946777343750e+02
1.590795516967773438e-01,8.048000000000000000e+04,1.168302688598632812e+02,3.646886825561523438e+01,2.717201232910156250e+02
1.630687713623046875e-01,8.048100000000000000e+04,1.168356170654296875e+02,3.646564865112304688e+01,2.717186584472656250e+02
1.670587062835693359e-01,8.048200000000000000e+04,1.168376083374023438e+02,3.646577835083007812e+01,2.717176818847656250e+02
1.710476875305175781e-01,8.048300000000000000e+04,1.168352813720703125e+02,3.646821975708007812e+01,2.717192687988281250e+02
1.750369071960449219e-01,8.048400000000000000e+04,1.168440856933593750e+02,3.646111679077148438e+01,2.717176818847656250e+02
1.790263652801513672e-01,8.048500000000000000e+04,1.168332366943359375e+02,3.646424102783203125e+01,2.717148742675781250e+02
1.830158233642578125e-01,8.048600000000000000e+04,1.168376770019531250e+02,3.646216201782226562e+01,2.717150878906250000e+02
1.870050430297851562e-01,8.048700000000000000e+04,1.168360061645507812e+02,3.646407699584960938e+01,2.717140197753906250e+02
1.909942626953125000e-01,8.048800000000000000e+04,1.168313751220703125e+02,3.646537399291992188e+01,2.717115783691406250e+02
1.949839591979980469e-01,8.048900000000000000e+04,1.168277740478515625e+02,3.646516418457031250e+01,2.717089843750000000e+02
1.989731788635253906e-01,8.049000000000000000e+04,1.168346557617187500e+02,3.646311187744140625e+01,2.717083740234375000e+02
2.029623985290527344e-01,8.049100000000000000e+04,1.168334274291992188e+02,3.646461486816406250e+01,2.717087402343750000e+02
2.069518566131591797e-01,8.049200000000000000e+04,1.168298034667968750e+02,3.646514892578125000e+01,2.717050476074218750e+02
