2.991914749145507812e-03,5.811600000000000000e+04,1.166241226196289062e+02,3.657823562622070312e+01,2.685508422851562500e+02
7.978677749633789062e-03,5.811700000000000000e+04,1.166177215576171875e+02,3.657875823974609375e+01,2.685494384765625000e+02
1.196789741516113281e-02,5.811800000000000000e+04,1.166187591552734375e+02,3.657350158691406250e+01,2.685499877929687500e+02
1.595735549926757812e-02,5.811900000000000000e+04,1.166197357177734375e+02,3.657086944580078125e+01,2.685507202148437500e+02
1.994681358337402344e-02,5.812000000000000000e+04,1.166175384521484375e+02,3.657217788696289062e+01,2.685507812500000000e+02
2.393603324890136719e-02,5.812100000000000000e+04,1.166199493408203125e+02,3.656831741333007812e+01,2.685513305664062500e+02
2.792549133300781250e-02,5.812200000000000000e+04,1.166216125488281250e+02,3.656578445434570312e+01,2.685491943359375000e+02
3.191471099853515625e-02,5.812300000000000000e+04,1.166166763305664062e+02,3.656786346435546875e+01,2.685478820800781250e+02
3.590416908264160156e-02,5.812400000000000000e+04,1.166238174438476562e+02,3.656454849243164062e+01,2.685488891601562500e+02
3.989338874816894531e-02,5.812500000000000000e+04,1.166284484863281250e+02,3.655999374389648438e+01,2.685468444824218750e+02
4.388284683227539062e-02,5.812600000000000000e+04,1.166301269531250000e+02,3.655996322631835938e+01,2.685483398437500000e+02
4.787230491638183594e-02,5.812700000000000000e+04,1.166304016113281250e+02,3.655766296386718750e+01,2.685463867187500000e+02
5.186176300048828125e-02,5.812800000000000000e+04,1.166367187500000000e+02,3.655613708496093750e+01,2.685443725585937500e+02
5.585098266601562500e-02,5.812900000000000000e+04,1.166246337890625000e+02,3.656482696533203125e+01,2.685400695800781250e+02
5.984020233154296875e-02,5.813000000000000000e+04,1.166294555664062500e+02,3.655840682983398438e+01,2.685394287109375000e+02
6.382942199707031250e-02,5.813100000000000000e+04,1.166421813964843750e+02,3.655755996704101562e+01,2.685412292480468750e+02
6.781911849975585938e-02,5.813200000000000000e+04,1.166429443359375000e+02,3.655435180664062500e+01,2.685374450683593750e+02
7.180857658386230469e-02,5.813300000000000000e+04,1.166453552246093750e+02,3.655767440795898438e+01,2.685373229980468750e+02
7.579779624938964844e-02,5.813400000000000000e+04,1.166434555053710938e+02,3.655918121337890625e+01,2.685363464355468750e+02
7.978701591491699219e-02,5.813500000000000000e+04,1.166394119262695312e+02,3.656116485595703125e+01,2.685342712402343750e+02
8.377671241760253906e-02,5.813600000000000000e+04,1.166386566162109375e+02,3.656005477905273438e+01,2.685363159179687500e+02
8.776569366455078125e-02,5.813700000000000000e+04,1.166503295898437500e+02,3.655516815185546875e+01,2.685381164550781250e+02
9.175491333007812500e-02,5.813800000000000000e+04,1.166453399658203125e+02,3.655705261230468750e+01,2.685344543457031250e+02
9.574437141418457031e-02,5.813900000000000000e+04,1.166538467407226562e+02,3.655569076538085938e+01,2.685353088378906250e+02
9.973406791687011719e-02,5.814000000000000000e+04,1.166401290893554688e+02,3.656214523315429688e+01,2.685322570800781250e+02
1.037232875823974609e-01,5.814100000000000000e+04,1.166400451660156250e+02,3.656220626831054688e+01,2.685310363769531250e+02
1.077125072479248047e-01,5.814200000000000000e+04,1.166384811401367188e+02,3.656136703491210938e+01,2.685291137695312500e+02
1.117019653320312500e-01,5.814300000000000000e+04,1.166366806030273438e+02,3.656541061401367188e+01,2.685291442871093750e+02
1.156911849975585938e-01,5.814400000000000000e+04,1.166380157470703125e+02,3.656495666503906250e+01,2.685328369140625000e+02
1.196804046630859375e-01,5.814500000000000000e+04,1.166318359375000000e+02,3.656887435913085938e+01,2.685301818847656250e+02
1.236698627471923828e-01,5.814600000000000000e+04,1.166332092285156250e+02,3.656819152832031250e+01,2.685313720703125000e+02
1.276593208312988281e-01,5.814700000000000000e+04,1.166290512084960938e+02,3.657212829589843750e+01,2.685287475585937500e+02
1.316487789154052734e-01,5.814800000000000000e+04,1.166315612792968750e+02,3.656757354736328125e+01,2.685327453613281250e+02
1.366353034973144531e-01,5.814900000000000000e+04,1.166271896362304688e+02,3.657086181640625000e+01,2.685337524414062500e+02
1.396274566650390625e-01,5.815000000000000000e+04,1.166305389404296875e+02,3.656758117675781250e+01,2.685362854003906250e+02
1.446139812469482422e-01,5.815100000000000000e+04,1.166290359497070312e+02,3.656618118286132812e+01,2.685358581542968750e+02
1.476058959960937500e-01,5.815200000000000000e+04,1.166243820190429688e+02,3.656273269653320312e+01,2.685404052734375000e+02
1.515958309173583984e-01,5.815300000000000000e+04,1.166249084472656250e+02,3.655836486816406250e+01,2.685412292480468750e+02
1.556253433227539062e-01,5.815400000000000000e+04,1.166214065551757812e+02,3.655654144287109375e+01,2.685397644042968750e+02
1.596145629882812500e-01,5.815500000000000000e+04,1.166236190795898438e+02,3.655086898803710938e+01,2.685424804687500000e+02
1.646013259887695312e-01,5.815600000000000000e+04,1.166196746826171875e+02,3.654745483398437500e+01,2.685409545898437500e+02
1.675939559936523438e-01,5.815700000000000000e+04,1.166155700683593750e+02,3.654751586914062500e+01,2.685432434082031250e+02
1.726522445678710938e-01,5.815800000000000000e+04,1.166198348999023438e+02,3.654386520385742188e+01,2.685442199707031250e+02
