2.991676330566406250e-03,4.206750000000000000e+05,1.195742492675781250e+02,3.534281158447265625e+01,2.719344482421875000e+02
6.981372833251953125e-03,4.206760000000000000e+05,1.195701370239257812e+02,3.534484100341796875e+01,2.719343566894531250e+02
1.097059249877929688e-02,4.206770000000000000e+05,1.195679321289062500e+02,3.534862899780273438e+01,2.719366455078125000e+02
1.495981216430664062e-02,4.206780000000000000e+05,1.195657958984375000e+02,3.535135269165039062e+01,2.719384460449218750e+02
1.894927024841308594e-02,4.206790000000000000e+05,1.195600585937500000e+02,3.535308456420898438e+01,2.719377746582031250e+02
2.293848991394042969e-02,4.206800000000000000e+05,1.195645828247070312e+02,3.535080337524414062e+01,2.719389953613281250e+02
2.692794799804687500e-02,4.206810000000000000e+05,1.195642929077148438e+02,3.535205459594726562e+01,2.719411010742187500e+02
3.091740608215332031e-02,4.206820000000000000e+05,1.195663146972656250e+02,3.535209274291992188e+01,2.719431457519531250e+02
3.490686416625976562e-02,4.206830000000000000e+05,1.195700149536132812e+02,3.535342788696289062e+01,2.719443969726562500e+02
3.889608383178710938e-02,4.206840000000000000e+05,1.195713806152343750e+02,3.535529708862304688e+01,2.719450988769531250e+02
4.288530349731445312e-02,4.206850000000000000e+05,1.195680465698242188e+02,3.535856628417968750e+01,2.719483032226562500e+02
4.687476158142089844e-02,4.206860000000000000e+05,1.195774765014648438e+02,3.536019134521484375e+01,2.719512329101562500e+02
5.086421966552734375e-02,4.206870000000000000e+05,1.195649642944335938e+02,3.536602783203125000e+01,2.719492797851562500e+02
5.485343933105468750e-02,4.206880000000000000e+05,1.195710678100585938e+02,3.536637878417968750e+01,2.719514465332031250e+02
5.884289741516113281e-02,4.206890000000000000e+05,1.195771255493164062e+02,3.536428070068359375e+01,2.719508361816406250e+02
6.283235549926757812e-02,4.206900000000000000e+05,1.195736541748046875e+02,3.536556625366210938e+01,2.719511108398437500e+02
6.682181358337402344e-02,4.206910000000000000e+05,1.195879211425781250e+02,3.536856079101562500e+01,2.719539794921875000e+02
7.081151008605957031e-02,4.206920000000000000e+05,1.195940704345703125e+02,3.537133789062500000e+01,2.719542236328125000e+02
7.480072975158691406e-02,4.206930000000000000e+05,1.195887832641601562e+02,3.537356185913085938e+01,2.719526062011718750e+02
7.879042625427246094e-02,4.206940000000000000e+05,1.195981216430664062e+02,3.537726974487304688e+01,2.719553833007812500e+02
8.277964591979980469e-02,4.206950000000000000e+05,1.196016006469726562e+02,3.538002395629882812e+01,2.719566955566406250e+02
8.676886558532714844e-02,4.206960000000000000e+05,1.196049194335937500e+02,3.538489913940429688e+01,2.719575195312500000e+02
9.075832366943359375e-02,4.206970000000000000e+05,1.196164550781250000e+02,3.538669967651367188e+01,2.719587402343750000e+02
9.474754333496093750e-02,4.206980000000000000e+05,1.196098937988281250e+02,3.539396667480468750e+01,2.719575805664062500e+02
9.873676300048828125e-02,4.206990000000000000e+05,1.196173706054687500e+02,3.539562225341796875e+01,2.719602355957031250e+02
1.027293205261230469e-01,4.207000000000000000e+05,1.196246719360351562e+02,3.539754867553710938e+01,2.719630126953125000e+02
1.067159175872802734e-01,4.207010000000000000e+05,1.196286315917968750e+02,3.540446853637695312e+01,2.719653625488281250e+02
1.107051372528076172e-01,4.207020000000000000e+05,1.196316909790039062e+02,3.540644454956054688e+01,2.719673461914062500e+02
1.146943569183349609e-01,4.207030000000000000e+05,1.196402511596679688e+02,3.540914154052734375e+01,2.719713439941406250e+02
1.186838150024414062e-01,4.207040000000000000e+05,1.196344146728515625e+02,3.542004394531250000e+01,2.719716796875000000e+02
1.226737499237060547e-01,4.207050000000000000e+05,1.196372833251953125e+02,3.542353057861328125e+01,2.719779968261718750e+02
1.266629695892333984e-01,4.207060000000000000e+05,1.196390991210937500e+02,3.542370986938476562e+01,2.719775695800781250e+02
1.306524276733398438e-01,4.207070000000000000e+05,1.196444778442382812e+02,3.542500305175781250e+01,2.719835205078125000e+02
1.346426010131835938e-01,4.207080000000000000e+05,1.196427078247070312e+02,3.542914199829101562e+01,2.719851379394531250e+02
1.386313438415527344e-01,4.207090000000000000e+05,1.196457977294921875e+02,3.543086242675781250e+01,2.719886169433593750e+02
1.426205635070800781e-01,4.207100000000000000e+05,1.196426620483398438e+02,3.543275070190429688e+01,2.719905700683593750e+02
1.466097831726074219e-01,4.207110000000000000e+05,1.196556854248046875e+02,3.543178176879882812e+01,2.719957275390625000e+02
1.506001949310302734e-01,4.207120000000000000e+05,1.196411056518554688e+02,3.543647003173828125e+01,2.719997558593750000e+02
1.545886993408203125e-01,4.207130000000000000e+05,1.196441574096679688e+02,3.544092559814453125e+01,2.720040893554687500e+02
1.585781574249267578e-01,4.207140000000000000e+05,1.196474990844726562e+02,3.544452285766601562e+01,2.720049438476562500e+02
1.625673770904541016e-01,4.207150000000000000e+05,1.196556015014648438e+02,3.544724655151367188e+01,2.720090332031250000e+02
1.665565967559814453e-01,4.207160000000000000e+05,1.196417388916015625e+02,3.546208953857421875e+01,2.720133056640625000e+02
1.705460548400878906e-01,4.207170000000000000e+05,1.196559524536132812e+02,3.545864868164062500e+01,2.720178222656250000e+02
1.745352745056152344e-01,4.207180000000000000e+05,1.196573638916015625e+02,3.546188735961914062e+01,2.720193481445312500e+02
1.785247325897216797e-01,4.207190000000000000e+05,1.196496658325195312e+02,3.546950149536132812e+01,2.720183715820312500e+02
1.825141906738281250e-01,4.207200000000000000e+05,1.196548690795898438e+02,3.547212600708007812e+01,2.720218505859375000e+02
1.865036487579345703e-01,4.207210000000000000e+05,1.196604309082031250e+02,3.547441101074218750e+01,2.720248413085937500e+02
1.904928684234619141e-01,4.207220000000000000e+05,1.196582565307617188e+02,3.548268508911132812e+01,2.720250854492187500e+02
1.944820880889892578e-01,4.207230000000000000e+05,1.196584854125976562e+02,3.548705291748046875e+01,2.720245361328125000e+02
1.984715461730957031e-01,4.207240000000000000e+05,1.196690063476562500e+02,3.549120712280273438e+01,2.720283508300781250e+02
2.024607658386230469e-01,4.207250000000000000e+05,1.196714477539062500e+02,3.549847412109375000e+01,2.720282897949218750e+02
2.064499855041503906e-01,4.207260000000000000e+05,1.196715545654296875e+02,3.550708389282226562e+01,2.720289001464843750e+02
2.104396820068359375e-01,4.207270000000000000e+05,1.196809692382812500e+02,3.551651763916015625e+01,2.720298156738281250e+02
2.144289016723632812e-01,4.207280000000000000e+05,1.196862869262695312e+02,3.552327346801757812e+01,2.720299682617187500e+02
2.184185981750488281e-01,4.207290000000000000e+05,1.196892929077148438e+02,3.552793121337890625e+01,2.720298767089843750e+02
2.224075794219970703e-01,4.207300000000000000e+05,1.196936264038085938e+02,3.553656768798828125e+01,2.720314636230468750e+02
2.263970375061035156e-01,4.207310000000000000e+05,1.197010879516601562e+02,3.554318618774414062e+01,2.720331726074218750e+02
2.303862571716308594e-01,4.207320000000000000e+05,1.197007141113281250e+02,3.555110168457031250e+01,2.720348510742187500e+02
2.343764305114746094e-01,4.207330000000000000e+05,1.197079467773437500e+02,3.554799270629882812e+01,2.720345764160156250e+02
2.383654117584228516e-01,4.207340000000000000e+05,1.197212829589843750e+02,3.555120468139648438e+01,2.720398254394531250e+02
2.423543930053710938e-01,4.207350000000000000e+05,1.197106170654296875e+02,3.555361175537109375e+01,2.720402832031250000e+02
2.463436126708984375e-01,4.207360000000000000e+05,1.197209854125976562e+02,3.555496215820312500e+01,2.720403747558593750e+02
2.503337860107421875e-01,4.207370000000000000e+05,1.197243881225585938e+02,3.555245971679687500e+01,2.720419311523437500e+02
2.543222904205322266e-01,4.207380000000000000e+05,1.197225952148437500e+02,3.556119918823242188e+01,2.720430908203125000e+02
2.583122253417968750e-01,4.207390000000000000e+05,1.197262115478515625e+02,3.555758285522460938e+01,2.720463256835937500e+02
2.623012065887451172e-01,4.207400000000000000e+05,1.197245101928710938e+02,3.556288528442382812e+01,2.720509643554687500e+02
2.662906646728515625e-01,4.207410000000000000e+05,1.197284011840820312e+02,3.556508636474609375e+01,2.720542297363281250e+02
2.702798843383789062e-01,4.207420000000000000e+05,1.197338790893554688e+02,3.556641006469726562e+01,2.720575561523437500e+02
2.742693424224853516e-01,4.207430000000000000e+05,1.197396850585937500e+02,3.556944656372070312e+01,2.720635375976562500e+02
2.782585620880126953e-01,4.207440000000000000e+05,1.197391738891601562e+02,3.557022857666015625e+01,2.720678710937500000e+02
2.822477817535400391e-01,4.207450000000000000e+05,1.197419281005859375e+02,3.557643127441406250e+01,2.720744018554687500e+02
2.862372398376464844e-01,4.207460000000000000e+05,1.197502136230468750e+02,3.557893371582031250e+01,2.720815734863281250e+02
2.902266979217529297e-01,4.207470000000000000e+05,1.197609252929687500e+02,3.558183288574218750e+01,2.720902709960937500e+02
2.942161560058593750e-01,4.207480000000000000e+05,1.197665481567382812e+02,3.558808517456054688e+01,2.720997924804687500e+02
2.982056140899658203e-01,4.207490000000000000e+05,1.197709503173828125e+02,3.559212112426757812e+01,2.721090393066406250e+02
3.021948337554931641e-01,4.207500000000000000e+05,1.197689056396484375e+02,3.560145950317382812e+01,2.721177368164062500e+02
3.061840534210205078e-01,4.207510000000000000e+05,1.197827301025390625e+02,3.560560607910156250e+01,2.721287841796875000e+02
3.101732730865478516e-01,4.207520000000000000e+05,1.197832183837890625e+02,3.561218643188476562e+01,2.721368408203125000e+02
3.141624927520751953e-01,4.207530000000000000e+05,1.197913894653320312e+02,3.562473297119140625e+01,2.721496276855468750e+02
3.181529045104980469e-01,4.207540000000000000e+05,1.197966232299804688e+02,3.562987136840820312e+01,2.721614990234375000e+02
3.221416473388671875e-01,4.207550000000000000e+05,1.198015136718750000e+02,3.563684844970703125e+01,2.721726074218750000e+02
3.261308670043945312e-01,4.207560000000000000e+05,1.198087234497070312e+02,3.564068984985351562e+01,2.721844482421875000e+02
3.301200866699218750e-01,4.207570000000000000e+05,1.198139038085937500e+02,3.564404296875000000e+01,2.721978454589843750e+02
3.341100215911865234e-01,4.207580000000000000e+05,1.198206939697265625e+02,3.564651107788085938e+01,2.722088623046875000e+02
3.380990028381347656e-01,4.207590000000000000e+05,1.198186569213867188e+02,3.565149307250976562e+01,2.722196960449218750e+02
3.430855274200439453e-01,4.207600000000000000e+05,1.198215179443359375e+02,3.565356063842773438e+01,2.722318115234375000e+02
3.470749855041503906e-01,4.207610000000000000e+05,1.198250885009765625e+02,3.565482711791992188e+01,2.722429809570312500e+02
3.510649204254150391e-01,4.207620000000000000e+05,1.198189926147460938e+02,3.565409851074218750e+01,2.722496948242187500e+02
3.550536632537841797e-01,4.207630000000000000e+05,1.198258743286132812e+02,3.565263748168945312e+01,2.722589111328125000e+02
3.590428829193115234e-01,4.207640000000000000e+05,1.198303298950195312e+02,3.564976882934570312e+01,2.722699890136718750e+02
3.630325794219970703e-01,4.207650000000000000e+05,1.198292999267578125e+02,3.564700698852539062e+01,2.722743835449218750e+02
3.670225143432617188e-01,4.207660000000000000e+05,1.198237762451171875e+02,3.564471435546875000e+01,2.722816162109375000e+02
3.710110187530517578e-01,4.207670000000000000e+05,1.198347702026367188e+02,3.563063812255859375e+01,2.722889709472656250e+02
3.750004768371582031e-01,4.207680000000000000e+05,1.198301162719726562e+02,3.563191604614257812e+01,2.722926940917968750e+02
3.789896965026855469e-01,4.207690000000000000e+05,1.198321762084960938e+02,3.562753295898437500e+01,2.722989196777343750e+02
3.829789161682128906e-01,4.207700000000000000e+05,1.198363571166992188e+02,3.561883926391601562e+01,2.723024902343750000e+02
3.869683742523193359e-01,4.207710000000000000e+05,1.198399200439453125e+02,3.561523056030273438e+01,2.723007507324218750e+02
3.909580707550048828e-01,4.207720000000000000e+05,1.198433837890625000e+02,3.560647964477539062e+01,2.723004760742187500e+02
3.949472904205322266e-01,4.207730000000000000e+05,1.198344116210937500e+02,3.560224914550781250e+01,2.722963562011718750e+02
3.989365100860595703e-01,4.207740000000000000e+05,1.198467178344726562e+02,3.559649276733398438e+01,2.722901611328125000e+02
4.029259681701660156e-01,4.207750000000000000e+05,1.198452758789062500e+02,3.559797668457031250e+01,2.722783508300781250e+02
4.069151878356933594e-01,4.207760000000000000e+05,1.198466644287109375e+02,3.560620117187500000e+01,2.722620544433593750e+02
4.109044075012207031e-01,4.207770000000000000e+05,1.198536376953125000e+02,3.560821533203125000e+01,2.722423095703125000e+02
4.148941040039062500e-01,4.207780000000000000e+05,1.198562011718750000e+02,3.561723327636718750e+01,2.722194824218750000e+02
4.188835620880126953e-01,4.207790000000000000e+05,1.198655242919921875e+02,3.562858963012695312e+01,2.721942443847656250e+02
4.228727817535400391e-01,4.207800000000000000e+05,1.198682250976562500e+02,3.564804840087890625e+01,2.721663513183593750e+02
4.268620014190673828e-01,4.207810000000000000e+05,1.198749237060546875e+02,3.567638015747070312e+01,2.721437988281250000e+02
4.308514595031738281e-01,4.207820000000000000e+05,1.198926391601562500e+02,3.570935821533203125e+01,2.721206970214843750e+02
4.348416328430175781e-01,4.207830000000000000e+05,1.199111557006835938e+02,3.575114822387695312e+01,2.721022949218750000e+02
4.388298988342285156e-01,4.207840000000000000e+05,1.199279327392578125e+02,3.580737304687500000e+01,2.720820007324218750e+02
4.428195953369140625e-01,4.207850000000000000e+05,1.199509201049804688e+02,3.586019515991210938e+01,2.720631713867187500e+02
4.468088150024414062e-01,4.207860000000000000e+05,1.199804382324218750e+02,3.593050384521484375e+01,2.720556945800781250e+02
4.507987499237060547e-01,4.207870000000000000e+05,1.200169448852539062e+02,3.600417709350585938e+01,2.720574340820312500e+02
4.547874927520751953e-01,4.207880000000000000e+05,1.200572509765625000e+02,3.610385894775390625e+01,2.720826416015625000e+02
4.587769508361816406e-01,4.207890000000000000e+05,1.201029357910156250e+02,3.622452163696289062e+01,2.721233825683593750e+02
4.627661705017089844e-01,4.207900000000000000e+05,1.201637115478515625e+02,3.637247848510742188e+01,2.721774291992187500e+02
4.667563438415527344e-01,4.207910000000000000e+05,1.202530517578125000e+02,3.653630447387695312e+01,2.722481079101562500e+02
4.707450866699218750e-01,4.207920000000000000e+05,1.204549636840820312e+02,3.673939895629882812e+01,2.722546997070312500e+02
4.747343063354492188e-01,4.207930000000000000e+05,1.208386001586914062e+02,3.697577285766601562e+01,2.722039489746093750e+02
4.787237644195556641e-01,4.207940000000000000e+05,1.214167327880859375e+02,3.726135253906250000e+01,2.721540527343750000e+02
4.827129840850830078e-01,4.207950000000000000e+05,1.222350540161132812e+02,3.762228012084960938e+01,2.721130371093750000e+02
4.867022037506103516e-01,4.207960000000000000e+05,1.233598937988281250e+02,3.807889175415039062e+01,2.720669860839843750e+02
4.906916618347167969e-01,4.207970000000000000e+05,1.248036880493164062e+02,3.869451141357421875e+01,2.720000305175781250e+02
4.946811199188232422e-01,4.207980000000000000e+05,1.265600280761718750e+02,3.956006622314453125e+01,2.718937377929687500e+02
4.986705780029296875e-01,4.207990000000000000e+05,1.285857849121093750e+02,4.077920532226562500e+01,2.716779479980468750e+02
5.026597976684570312e-01,4.208000000000000000e+05,1.308198852539062500e+02,4.242594909667968750e+01,2.713270263671875000e+02
5.066490173339843750e-01,4.208010000000000000e+05,1.332518157958984375e+02,4.451341247558593750e+01,2.708354187011718750e+02
5.106384754180908203e-01,4.208020000000000000e+05,1.358214874267578125e+02,4.703323364257812500e+01,2.702147216796875000e+02
5.146279335021972656e-01,4.208030000000000000e+05,1.384808807373046875e+02,4.994437408447265625e+01,2.694938354492187500e+02
5.186176300048828125e-01,4.208040000000000000e+05,1.412456665039062500e+02,5.317198181152343750e+01,2.687070007324218750e+02
5.226066112518310547e-01,4.208050000000000000e+05,1.440484161376953125e+02,5.667902755737304688e+01,2.678688354492187500e+02
5.265960693359375000e-01,4.208060000000000000e+05,1.469123992919921875e+02,6.036808013916015625e+01,2.670157165527343750e+02
5.305852890014648438e-01,4.208070000000000000e+05,1.497788696289062500e+02,6.416707611083984375e+01,2.661785583496093750e+02
5.345752239227294922e-01,4.208080000000000000e+05,1.526644439697265625e+02,6.801353454589843750e+01,2.653711853027343750e+02
5.385639667510986328e-01,4.208090000000000000e+05,1.555345001220703125e+02,7.187306976318359375e+01,2.645882568359375000e+02
5.425531864166259766e-01,4.208100000000000000e+05,1.584229583740234375e+02,7.569571685791015625e+01,2.638287353515625000e+02
5.465428829193115234e-01,4.208110000000000000e+05,1.612833251953125000e+02,7.949365997314453125e+01,2.630832824707031250e+02
5.505328178405761719e-01,4.208120000000000000e+05,1.641724700927734375e+02,8.324086761474609375e+01,2.623490600585937500e+02
5.545213222503662109e-01,4.208130000000000000e+05,1.671006011962890625e+02,8.693592071533203125e+01,2.616067504882812500e+02
5.585110187530517578e-01,4.208140000000000000e+05,1.700562896728515625e+02,9.060115814208984375e+01,2.608482971191406250e+02
5.625000000000000000e-01,4.208150000000000000e+05,1.730291595458984375e+02,9.424404907226562500e+01,2.600632629394531250e+02
5.664894580841064453e-01,4.208160000000000000e+05,1.760567779541015625e+02,9.786375427246093750e+01,2.592577819824218750e+02
5.704786777496337891e-01,4.208170000000000000e+05,1.791336822509765625e+02,1.014554748535156250e+02,2.584217224121093750e+02
5.744683742523193359e-01,4.208180000000000000e+05,1.822597808837890625e+02,1.050202026367187500e+02,2.575590515136718750e+02
5.784575939178466797e-01,4.208190000000000000e+05,1.854682159423828125e+02,1.085306701660156250e+02,2.566718139648437500e+02
5.824468135833740234e-01,4.208200000000000000e+05,1.886813964843750000e+02,1.119962615966796875e+02,2.557618255615234375e+02
5.864362716674804688e-01,4.208210000000000000e+05,1.919125976562500000e+02,1.153984756469726562e+02,2.548224792480468750e+02
5.904254913330078125e-01,4.208220000000000000e+05,1.951399078369140625e+02,1.187164688110351562e+02,2.538583526611328125e+02
5.944149494171142578e-01,4.208230000000000000e+05,1.983423461914062500e+02,1.219498443603515625e+02,2.528686370849609375e+02
5.984044075012207031e-01,4.208240000000000000e+05,2.015212249755859375e+02,1.250697784423828125e+02,2.518587036132812500e+02
