1.995563507080078125e-03,3.078630000000000000e+05,1.180172653198242188e+02,3.450806045532226562e+01,2.728185424804687500e+02
5.984067916870117188e-03,3.078640000000000000e+05,1.180147781372070312e+02,3.451226043701171875e+01,2.728252563476562500e+02
9.973287582397460938e-03,3.078650000000000000e+05,1.180171279907226562e+02,3.451345062255859375e+01,2.728243103027343750e+02
1.396274566650390625e-02,3.078660000000000000e+05,1.180200881958007812e+02,3.451263046264648438e+01,2.728294677734375000e+02
1.795268058776855469e-02,3.078670000000000000e+05,1.180164413452148438e+02,3.451625061035156250e+01,2.728319702148437500e+02
2.194118499755859375e-02,3.078680000000000000e+05,1.180196380615234375e+02,3.451593017578125000e+01,2.728362121582031250e+02
2.593088150024414062e-02,3.078690000000000000e+05,1.180181350708007812e+02,3.452084350585937500e+01,2.728393859863281250e+02
2.992033958435058594e-02,3.078700000000000000e+05,1.180166397094726562e+02,3.452254486083984375e+01,2.728414611816406250e+02
3.390955924987792969e-02,3.078710000000000000e+05,1.180255279541015625e+02,3.451746749877929688e+01,2.728467712402343750e+02
3.789877891540527344e-02,3.078720000000000000e+05,1.180198516845703125e+02,3.452003479003906250e+01,2.728457336425781250e+02
4.188823699951171875e-02,3.078730000000000000e+05,1.180231399536132812e+02,3.451638793945312500e+01,2.728493347167968750e+02
4.587745666503906250e-02,3.078740000000000000e+05,1.180291290283203125e+02,3.451823806762695312e+01,2.728547058105468750e+02
4.986667633056640625e-02,3.078750000000000000e+05,1.180267333984375000e+02,3.452022171020507812e+01,2.728588256835937500e+02
5.385637283325195312e-02,3.078760000000000000e+05,1.180251770019531250e+02,3.452054595947265625e+01,2.728579101562500000e+02
5.784583091735839844e-02,3.078770000000000000e+05,1.180276336669921875e+02,3.451645660400390625e+01,2.728605346679687500e+02
6.183505058288574219e-02,3.078780000000000000e+05,1.180436782836914062e+02,3.451433563232421875e+01,2.728635864257812500e+02
6.582427024841308594e-02,3.078790000000000000e+05,1.180355224609375000e+02,3.451515197753906250e+01,2.728626098632812500e+02
6.981372833251953125e-02,3.078800000000000000e+05,1.180360565185546875e+02,3.451320648193359375e+01,2.728646240234375000e+02
7.380294799804687500e-02,3.078810000000000000e+05,1.180317382812500000e+02,3.451409149169921875e+01,2.728627929687500000e+02
7.779216766357421875e-02,3.078820000000000000e+05,1.180290298461914062e+02,3.451847076416015625e+01,2.728632812500000000e+02
8.178186416625976562e-02,3.078830000000000000e+05,1.180304031372070312e+02,3.451934432983398438e+01,2.728615112304687500e+02
8.577179908752441406e-02,3.078840000000000000e+05,1.180306015014648438e+02,3.451955795288085938e+01,2.728613281250000000e+02
8.976030349731445312e-02,3.078850000000000000e+05,1.180304336547851562e+02,3.452077102661132812e+01,2.728631286621093750e+02
9.374976158142089844e-02,3.078860000000000000e+05,1.180349426269531250e+02,3.452256393432617188e+01,2.728621826171875000e+02
9.729456901550292969e-02,3.078870000000000000e+05,1.180221328735351562e+02,3.452560806274414062e+01,2.728585205078125000e+02
1.012380123138427734e-01,3.078880000000000000e+05,1.180270385742187500e+02,3.452379608154296875e+01,2.728603820800781250e+02
1.052265167236328125e-01,3.078890000000000000e+05,1.180283737182617188e+02,3.452783203125000000e+01,2.728620910644531250e+02
1.092157363891601562e-01,3.078900000000000000e+05,1.180274047851562500e+02,3.453090286254882812e+01,2.728609619140625000e+02
1.132051944732666016e-01,3.078910000000000000e+05,1.180265426635742188e+02,3.453294372558593750e+01,2.728598327636718750e+02
1.171948909759521484e-01,3.078920000000000000e+05,1.180227737426757812e+02,3.453788375854492188e+01,2.728621215820312500e+02
1.211841106414794922e-01,3.078930000000000000e+05,1.180313034057617188e+02,3.453770446777343750e+01,2.728656616210937500e+02
1.251733303070068359e-01,3.078940000000000000e+05,1.180344314575195312e+02,3.453695297241210938e+01,2.728685913085937500e+02
1.291627883911132812e-01,3.078950000000000000e+05,1.180391159057617188e+02,3.453765487670898438e+01,2.728692016601562500e+02
1.331520080566406250e-01,3.078960000000000000e+05,1.180301818847656250e+02,3.454301452636718750e+01,2.728696899414062500e+02
1.371414661407470703e-01,3.078970000000000000e+05,1.180335845947265625e+02,3.454034042358398438e+01,2.728722534179687500e+02
1.411306858062744141e-01,3.078980000000000000e+05,1.180237426757812500e+02,3.454138946533203125e+01,2.728756713867187500e+02
1.451201438903808594e-01,3.078990000000000000e+05,1.180291290283203125e+02,3.453925704956054688e+01,2.728750000000000000e+02
1.491096019744873047e-01,3.079000000000000000e+05,1.180411453247070312e+02,3.453705215454101562e+01,2.728793640136718750e+02
1.530988216400146484e-01,3.079010000000000000e+05,1.180381469726562500e+02,3.453306961059570312e+01,2.728803710937500000e+02
1.570882797241210938e-01,3.079020000000000000e+05,1.180298538208007812e+02,3.453039550781250000e+01,2.728827514648437500e+02
1.610774993896484375e-01,3.079030000000000000e+05,1.180319671630859375e+02,3.452859497070312500e+01,2.728836975097656250e+02
1.650667190551757812e-01,3.079040000000000000e+05,1.180278396606445312e+02,3.452853775024414062e+01,2.728855285644531250e+02
1.690568923950195312e-01,3.079050000000000000e+05,1.180337829589843750e+02,3.452457046508789062e+01,2.728905029296875000e+02
1.730456352233886719e-01,3.079060000000000000e+05,1.180340728759765625e+02,3.452642822265625000e+01,2.728906250000000000e+02
1.770353317260742188e-01,3.079070000000000000e+05,1.180259399414062500e+02,3.452417373657226562e+01,2.728935546875000000e+02
1.810243129730224609e-01,3.079080000000000000e+05,1.180308074951171875e+02,3.452358627319335938e+01,2.728950805664062500e+02
1.850144863128662109e-01,3.079090000000000000e+05,1.180342330932617188e+02,3.452153778076171875e+01,2.728974609375000000e+02
1.890029907226562500e-01,3.079100000000000000e+05,1.180346679687500000e+02,3.451958465576171875e+01,2.728986206054687500e+02
1.929922103881835938e-01,3.079110000000000000e+05,1.180424118041992188e+02,3.451716995239257812e+01,2.729019775390625000e+02
1.975300312042236328e-01,3.079120000000000000e+05,1.180404357910156250e+02,3.451861572265625000e+01,2.729070434570312500e+02
2.014777660369873047e-01,3.079130000000000000e+05,1.180423431396484375e+02,3.451740264892578125e+01,2.729074401855468750e+02
2.054665088653564453e-01,3.079140000000000000e+05,1.180448989868164062e+02,3.451874542236328125e+01,2.729084472656250000e+02
2.094557285308837891e-01,3.079150000000000000e+05,1.180451660156250000e+02,3.452192687988281250e+01,2.729122009277343750e+02
2.134451866149902344e-01,3.079160000000000000e+05,1.180441513061523438e+02,3.452323913574218750e+01,2.729142456054687500e+02
2.174344062805175781e-01,3.079170000000000000e+05,1.180403823852539062e+02,3.452198410034179688e+01,2.729163818359375000e+02
2.214238643646240234e-01,3.079180000000000000e+05,1.180362930297851562e+02,3.452986907958984375e+01,2.729155273437500000e+02
2.254130840301513672e-01,3.079190000000000000e+05,1.180357360839843750e+02,3.452974319458007812e+01,2.729148254394531250e+02
2.294025421142578125e-01,3.079200000000000000e+05,1.180424728393554688e+02,3.452552795410156250e+01,2.729179687500000000e+02
2.333920001983642578e-01,3.079210000000000000e+05,1.180387496948242188e+02,3.452998733520507812e+01,2.729164733886718750e+02
2.373814582824707031e-01,3.079220000000000000e+05,1.180351028442382812e+02,3.453055191040039062e+01,2.729144897460937500e+02
2.413706779479980469e-01,3.079230000000000000e+05,1.180400009155273438e+02,3.453132629394531250e+01,2.729146118164062500e+02
2.453598976135253906e-01,3.079240000000000000e+05,1.180281524658203125e+02,3.453223037719726562e+01,2.729118652343750000e+02
2.493493556976318359e-01,3.079250000000000000e+05,1.180289688110351562e+02,3.452901458740234375e+01,2.729127807617187500e+02
2.533385753631591797e-01,3.079260000000000000e+05,1.180347900390625000e+02,3.452457046508789062e+01,2.729133911132812500e+02
2.573282718658447266e-01,3.079270000000000000e+05,1.180306243896484375e+02,3.452817153930664062e+01,2.729105834960937500e+02
2.613174915313720703e-01,3.079280000000000000e+05,1.180285797119140625e+02,3.452741241455078125e+01,2.729069519042968750e+02
2.653067111968994141e-01,3.079290000000000000e+05,1.180202941894531250e+02,3.452828216552734375e+01,2.729056396484375000e+02
2.692966461181640625e-01,3.079300000000000000e+05,1.180221328735351562e+02,3.452773666381835938e+01,2.729031066894531250e+02
2.732853889465332031e-01,3.079310000000000000e+05,1.180222015380859375e+02,3.452915191650390625e+01,2.729045104980468750e+02
2.772748470306396484e-01,3.079320000000000000e+05,1.180280380249023438e+02,3.452433395385742188e+01,2.729058532714843750e+02
2.812640666961669922e-01,3.079330000000000000e+05,1.180299453735351562e+02,3.451863479614257812e+01,2.729052734375000000e+02
2.852542400360107422e-01,3.079340000000000000e+05,1.180306930541992188e+02,3.451655960083007812e+01,2.729039306640625000e+02
2.892429828643798828e-01,3.079350000000000000e+05,1.180335845947265625e+02,3.451581573486328125e+01,2.729046630859375000e+02
2.932322025299072266e-01,3.079360000000000000e+05,1.180283966064453125e+02,3.451955795288085938e+01,2.729028930664062500e+02
2.977705001831054688e-01,3.079370000000000000e+05,1.180341720581054688e+02,3.451742172241210938e+01,2.729047546386718750e+02
3.017177581787109375e-01,3.079380000000000000e+05,1.180352783203125000e+02,3.451880264282226562e+01,2.729062194824218750e+02
3.057065010070800781e-01,3.079390000000000000e+05,1.180445938110351562e+02,3.451585388183593750e+01,2.729075317382812500e+02
3.096957206726074219e-01,3.079400000000000000e+05,1.180299377441406250e+02,3.451959228515625000e+01,2.729037780761718750e+02
3.136851787567138672e-01,3.079410000000000000e+05,1.180276184082031250e+02,3.452135086059570312e+01,2.729020385742187500e+02
