4.014730453491210938e-03,1.894730000000000000e+05,1.196347885131835938e+02,3.784914398193359375e+01,2.702132873535156250e+02
8.003950119018554688e-03,1.894740000000000000e+05,1.196331024169921875e+02,3.784888076782226562e+01,2.702124023437500000e+02
1.199746131896972656e-02,1.894750000000000000e+05,1.196272201538085938e+02,3.784801483154296875e+01,2.702131958007812500e+02
1.598644256591796875e-02,1.894760000000000000e+05,1.196307678222656250e+02,3.784221267700195312e+01,2.702151794433593750e+02
1.996731758117675781e-02,1.894770000000000000e+05,1.196326446533203125e+02,3.784133911132812500e+01,2.702139282226562500e+02
2.395629882812500000e-02,1.894780000000000000e+05,1.196308364868164062e+02,3.783533859252929688e+01,2.702133789062500000e+02
2.794551849365234375e-02,1.894790000000000000e+05,1.196318054199218750e+02,3.783520126342773438e+01,2.702102661132812500e+02
3.193616867065429688e-02,1.894800000000000000e+05,1.196261215209960938e+02,3.783673858642578125e+01,2.702077941894531250e+02
3.692173957824707031e-02,1.894810000000000000e+05,1.196261367797851562e+02,3.783613204956054688e+01,2.702038574218750000e+02
3.891706466674804688e-02,1.894820000000000000e+05,1.196351623535156250e+02,3.783642578125000000e+01,2.702045898437500000e+02
4.290580749511718750e-02,1.894830000000000000e+05,1.196383972167968750e+02,3.782923126220703125e+01,2.702023010253906250e+02
4.689550399780273438e-02,1.894840000000000000e+05,1.196360626220703125e+02,3.782863998413085938e+01,2.701961975097656250e+02
5.188226699829101562e-02,1.894850000000000000e+05,1.196333389282226562e+02,3.782976150512695312e+01,2.701946105957031250e+02
5.587172508239746094e-02,1.894860000000000000e+05,1.196402053833007812e+02,3.782368087768554688e+01,2.701951599121093750e+02
5.985856056213378906e-02,1.894870000000000000e+05,1.196371383666992188e+02,3.782468795776367188e+01,2.701893310546875000e+02
6.384944915771484375e-02,1.894880000000000000e+05,1.196376571655273438e+02,3.782396697998046875e+01,2.701853332519531250e+02
